# Position data for device 230 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104552.247	1045	52.247	2.776431783	48.87067518	200	5430	0	0	0	0	00:00:00.000	0
104553.237	1045	53.237	2.776431783	48.87067518	0	5430	0.000	0.000	0.000	0	00:00:00.990	0.000
104554.170	1045	54.170	2.776431783	48.87067518	0	5430	0.000	0.000	0.000	0	00:00:01.923	0.000
104556.193	1045	56.193	2.77647538	48.87111064	25	5430	48.536	23.992	0.018	48.536	00:00:03.946	12.300
104740.463	1047	40.463	2.776017756	48.8708928	15	5430	41.364	0.397	3.494	89.9	00:01:48.216	0.831
105007.950	1050	07.950	2.774151348	48.87031397	200	5430	151.133	1.025	3.655	241.033	00:04:15.703	0.943
105418.873	1054	18.873	2.774565963	48.87443129	50	5430	458.928	1.829	0.018	699.961	00:08:26.626	1.382
105529.750	1055	29.750	2.775157883	48.86833602	100	5430	679.292	9.584	3.125	1379.253	00:09:37.503	2.388
105530.730	1055	30.730	2.77519854	48.86843495	100	5430	11.399	11.632	0.071	1390.652	00:09:38.483	2.404
105531.730	1055	31.730	2.775325846	48.8690041	50	5430	63.983	63.983	0.039	1454.635	00:09:39.483	2.510
105754.947	1057	54.947	2.776196844	48.87023569	100	5430	151.110	1.055	0.123	1605.745	00:12:02.700	2.222
110137.583	1101	37.583	2.777450198	48.8714865	200	5430	166.685	0.749	0.175	1772.43	00:15:45.336	1.875
110141.353	1101	41.353	2.777098679	48.87121779	25	5430	39.450	10.464	3.367	1811.88	00:15:49.106	1.909
110143.423	1101	43.423	2.776912498	48.8711747	15	5430	14.457	6.984	3.791	1826.337	00:15:51.176	1.920
110146.353	1101	46.353	2.776770887	48.87113131	15	5430	11.442	3.905	3.662	1837.779	00:15:54.106	1.926
110213.433	1102	13.433	2.77674797	48.87081592	10	5430	35.117	1.297	3.154	1872.896	00:16:21.186	1.909
110214.097	1102	14.097	2.776752352	48.87080811	10	5430	0.926	1.395	3.044	1873.822	00:16:21.850	1.908
110219.490	1102	19.490	2.776810141	48.87078842	10	5430	4.767	0.884	2.667	1878.589	00:16:27.243	1.903
110221.140	1102	21.140	2.77687196	48.87077717	10	5430	4.699	2.848	2.375	1883.288	00:16:28.893	1.904
110223.393	1102	23.393	2.776909941	48.87077327	10	5430	2.816	1.250	2.101	1886.104	00:16:31.146	1.903
110226.117	1102	26.117	2.776969893	48.87077218	10	5430	4.394	1.613	1.674	1890.498	00:16:33.870	1.902
110229.103	1102	29.103	2.777034355	48.870795	5	5430	5.361	1.795	0.460	1895.859	00:16:36.856	1.902
110232.297	1102	32.297	2.77708731	48.8708124	5	5430	4.335	1.357	0.490	1900.194	00:16:40.050	1.900
110258.343	1102	58.343	2.777370389	48.87081911	10	5430	20.752	0.797	1.437	1920.946	00:17:06.096	1.872
110304.087	1103	04.087	2.777434029	48.87080994	10	5430	4.773	0.831	2.259	1925.719	00:17:11.840	1.866
110632.173	1106	32.173	2.777270857	48.87034163	50	5430	53.439	0.257	3.202	1979.158	00:20:39.926	1.596
110816.167	1108	16.167	2.777364378	48.87099368	50	5430	72.843	0.700	0.025	2052.001	00:22:23.920	1.527
110848.183	1108	48.183	2.777288173	48.87089092	50	5430	12.720	0.397	3.271	2064.721	00:22:55.936	1.501
110849.137	1108	49.137	2.777289698	48.87080653	50	5430	9.386	9.839	3.138	2074.107	00:22:56.890	1.506
110852.117	1108	52.117	2.777229157	48.87082417	25	5430	4.850	1.628	5.742	2078.957	00:22:59.870	1.507
110854.123	1108	54.123	2.777201302	48.87087377	25	5430	5.882	2.932	6.185	2084.839	00:23:01.876	1.509
110856.123	1108	56.123	2.777179119	48.87092608	25	5430	6.041	3.021	6.209	2090.88	00:23:03.876	1.511
110858.153	1108	58.153	2.777156936	48.87097839	25	5430	6.041	2.976	6.209	2096.921	00:23:05.906	1.513
110924.607	1109	24.607	2.777602488	48.8710828	15	5430	34.646	1.310	0.643	2131.567	00:23:32.360	1.509
110926.120	1109	26.120	2.777608293	48.87103703	15	5430	5.108	3.376	3.119	2136.675	00:23:33.873	1.511
110929.107	1109	29.107	2.777625345	48.87099454	15	5430	4.888	1.636	3.071	2141.563	00:23:36.860	1.511
110933.107	1109	33.107	2.777688083	48.87101203	15	5430	4.991	1.248	0.562	2146.554	00:23:40.860	1.511
110934.387	1109	34.387	2.777703767	48.8710164	15	5430	1.248	0.975	0.562	2147.802	00:23:42.140	1.510
110937.137	1109	37.137	2.777741129	48.87095534	15	5430	7.322	2.663	3.035	2155.124	00:23:44.890	1.512
110939.117	1109	39.117	2.777754916	48.87091543	15	5430	4.552	2.299	3.081	2159.676	00:23:46.870	1.514
110940.120	1109	40.120	2.777742637	48.87087556	15	5430	4.525	4.511	3.196	2164.201	00:23:47.873	1.516
111039.177	1110	39.177	2.777486773	48.87049235	25	5430	46.560	0.788	3.258	2210.761	00:24:46.930	1.487
111041.110	1110	41.110	2.777494977	48.87053369	25	5430	4.637	2.399	0.035	2215.398	00:24:48.863	1.488
111043.143	1110	43.143	2.777501892	48.87057476	25	5430	4.596	2.261	0.029	2219.994	00:24:50.896	1.489
111206.300	1112	06.300	2.777322618	48.87002127	50	5430	62.944	0.757	3.198	2282.938	00:26:14.053	1.450
111209.133	1112	09.133	2.777327323	48.87018291	25	5430	17.981	6.347	0.005	2300.919	00:26:16.886	1.459
111426.127	1114	26.127	2.777086229	48.87127215	50	5430	122.424	0.894	6.244	2423.343	00:28:33.880	1.414
111654.137	1116	54.137	2.776966662	48.8706889	50	5430	65.457	0.442	3.177	2488.8	00:31:01.890	1.337
113147.443	1131	47.443	2.776510846	48.87059738	200	5430	34.911	0.039	3.859	2523.711	00:45:55.196	0.916
113334.597	1133	34.597	2.775765788	48.87158184	25	5430	122.342	1.142	6.151	2646.053	00:47:42.350	0.924
113343.953	1133	43.953	2.775726047	48.87167109	10	5430	10.344	1.106	6.205	2656.397	00:47:51.706	0.925
113545.073	1135	45.073	2.776911581	48.871135	50	5430	105.349	0.870	2.771	2761.746	00:49:52.826	0.923
