# Position data for device 111 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114527.090	1145	27.090	2.778304998	48.87107671	25	5477	0	0	0	0	00:00:00.000	0
114537.627	1145	37.627	2.778304998	48.87107671	10	5477	0.000	0.000	0.000	0	00:00:10.537	0.000
114716.157	1147	16.157	2.778200619	48.87107465	25	5477	7.650	0.078	4.600	7.65	00:01:49.067	0.070
114718.043	1147	18.043	2.778224837	48.87093817	15	5477	15.282	8.103	3.110	22.932	00:01:50.953	0.207
114752.650	1147	52.650	2.778170675	48.8710076	5	5477	8.682	0.251	6.147	31.614	00:02:25.560	0.217
114827.517	1148	27.517	2.778147862	48.87106888	5	5477	7.017	0.201	6.218	38.631	00:03:00.427	0.214
115210.110	1152	10.110	2.777760371	48.8720473	15	5477	112.460	0.505	6.213	151.091	00:06:43.020	0.375
115404.643	1154	04.643	2.77743821	48.87228564	10	5477	35.492	0.310	6.049	186.583	00:08:37.553	0.361
115414.467	1154	14.467	2.777504482	48.87226763	10	5477	5.252	0.535	2.565	191.835	00:08:47.377	0.364
115613.770	1156	13.770	2.777693727	48.87258326	50	5477	37.742	0.316	0.106	229.577	00:10:46.680	0.355
115619.373	1156	19.373	2.777712587	48.87247262	15	5477	12.383	2.210	3.111	241.96	00:10:52.283	0.371
115728.117	1157	28.117	2.777114227	48.87251292	10	5477	44.064	0.641	5.076	286.024	00:12:01.027	0.397
115804.457	1158	04.457	2.777129582	48.8728339	5	5477	35.717	0.983	0.008	321.741	00:12:37.367	0.425
115808.627	1158	08.627	2.777160632	48.87287415	5	5477	5.021	1.204	0.136	326.762	00:12:41.537	0.429
115811.420	1158	11.420	2.777199288	48.87290388	5	5477	4.353	1.559	0.227	331.115	00:12:44.330	0.433
115814.467	1158	14.467	2.777246457	48.87292859	5	5477	4.415	1.449	0.326	335.53	00:12:47.377	0.437
115833.413	1158	33.413	2.777404575	48.87300909	10	5477	14.640	0.773	0.335	350.17	00:13:06.323	0.445
115839.390	1158	39.390	2.777419082	48.87304772	10	5477	4.426	0.741	0.067	354.596	00:13:12.300	0.448
115843.520	1158	43.520	2.777448856	48.87308115	5	5477	4.311	1.044	0.157	358.907	00:13:16.430	0.451
120022.617	1200	22.617	2.77803272	48.87338151	15	5477	54.272	0.548	0.333	413.179	00:14:55.527	0.461
120210.660	1202	10.660	2.778853398	48.8735602	15	5477	63.321	0.586	0.685	476.5	00:16:43.570	0.475
120220.383	1202	20.383	2.77894385	48.87362901	10	5477	10.123	1.041	0.230	486.623	00:16:53.293	0.480
120223.430	1202	23.430	2.77894385	48.87362901	10	5477	0.000	0.000	3.142	486.623	00:16:56.340	0.479
