# Position data for device 214 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112001.763	1120	01.763	2.777657964	48.87342869	25	5447	0	0	0	0	00:00:00.000	0
112002.230	1120	02.230	2.777657964	48.87342869	25	5447	0.000	0.000	0.000	0	00:00:00.467	0.000
112008.247	1120	08.247	2.777670895	48.87352352	15	5447	10.589	1.760	0.024	10.589	00:00:06.484	1.633
112124.487	1121	24.487	2.779484926	48.87318758	25	5447	138.044	1.811	2.378	148.633	00:01:22.724	1.797
112235.017	1122	35.017	2.778873245	48.87344273	25	5447	53.040	0.752	5.880	201.673	00:02:33.254	1.316
112235.993	1122	35.993	2.778776582	48.87335183	25	5447	12.343	12.647	3.328	214.016	00:02:34.230	1.388
112238.830	1122	38.830	2.778627741	48.87336553	15	5447	11.010	3.881	5.190	225.026	00:02:37.067	1.433
112240.837	1122	40.837	2.77847418	48.87338237	15	5447	11.404	5.682	5.265	236.43	00:02:39.074	1.486
112241.843	1122	41.843	2.778385093	48.87338188	15	5447	6.527	6.488	4.681	242.957	00:02:40.080	1.518
112242.857	1122	42.857	2.778293343	48.87339709	15	5447	6.931	6.835	5.463	249.888	00:02:41.094	1.551
112243.827	1122	43.827	2.778207029	48.87341442	15	5447	6.610	6.814	5.558	256.498	00:02:42.064	1.583
112244.827	1122	44.827	2.778126335	48.87343288	15	5447	6.258	6.258	5.622	262.756	00:02:43.064	1.611
112308.213	1123	08.213	2.778108994	48.87352952	10	5447	10.823	0.463	6.251	273.579	00:03:06.450	1.467
112315.920	1123	15.920	2.778075087	48.87360478	10	5447	8.731	1.133	6.203	282.31	00:03:14.157	1.454
112337.817	1123	37.817	2.778104317	48.87365708	10	5447	6.198	0.283	0.099	288.508	00:03:36.054	1.335
112408.383	1124	08.383	2.778069712	48.87369511	5	5447	4.931	0.161	6.123	293.439	00:04:06.620	1.190
