# Position data for device 100 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111907.077	1119	07.077	2.779984557	48.86947342	100	5436	0	0	0	0	00:00:00.000	0
111907.993	1119	07.993	2.779984557	48.86947342	0	5436	0.000	0.000	0.000	0	00:00:00.916	0.000
111908.963	1119	08.963	2.779984557	48.86947342	0	5436	0.000	0.000	0.000	0	00:00:01.886	0.000
111912.983	1119	12.983	2.779939711	48.86956512	25	5436	10.715	2.665	6.198	10.715	00:00:05.906	1.814
112102.433	1121	02.433	2.780761167	48.86901133	25	5436	86.113	0.787	2.890	96.828	00:01:55.356	0.839
112107.977	1121	07.977	2.780615936	48.86888649	25	5436	17.493	3.155	3.341	114.321	00:02:00.900	0.946
112311.277	1123	11.277	2.78012065	48.86852852	50	5436	53.868	0.437	3.377	168.189	00:04:04.200	0.689
113407.497	1134	07.497	2.779126478	48.86628137	50	5436	260.322	0.397	3.217	428.511	00:15:00.420	0.476
113443.697	1134	43.697	2.779755928	48.86691751	25	5436	84.454	2.333	0.168	512.965	00:15:36.620	0.548
113445.500	1134	45.500	2.779771779	48.86687522	25	5436	4.845	2.687	3.077	517.81	00:15:38.423	0.552
113448.500	1134	48.500	2.779776193	48.86681555	15	5436	6.644	2.215	3.129	524.454	00:15:41.423	0.557
113449.417	1134	49.417	2.779760386	48.86677779	15	5436	4.356	4.750	3.213	528.81	00:15:42.340	0.561
113451.410	1134	51.410	2.779737956	48.86672291	15	5436	6.321	3.172	3.211	535.131	00:15:44.333	0.567
113452.413	1134	52.413	2.779731991	48.86670288	10	5436	2.270	2.263	3.193	537.401	00:15:45.336	0.568
113454.410	1134	54.410	2.77972533	48.86666524	10	5436	4.215	2.111	3.172	541.616	00:15:47.333	0.572
113457.530	1134	57.530	2.779727199	48.86662331	10	5436	4.665	1.495	3.134	546.281	00:15:50.453	0.575
113501.497	1135	01.497	2.779767283	48.86659072	10	5436	4.665	1.176	2.934	550.946	00:15:54.420	0.577
120320.917	1203	20.917	2.780580233	48.86655665	100	5436	59.683	0.035	1.811	610.629	00:44:13.840	0.230
120327.897	1203	27.897	2.780215874	48.86707416	25	5436	63.446	9.090	6.163	674.075	00:44:20.820	0.253
120341.700	1203	41.700	2.780149088	48.86677541	10	5436	33.585	2.433	3.180	707.66	00:44:34.623	0.265
120348.537	1203	48.537	2.78006206	48.86678442	10	5436	6.455	0.944	5.256	714.115	00:44:41.460	0.266
120416.933	1204	16.933	2.779834204	48.86671282	10	5436	18.496	0.651	3.640	732.611	00:45:09.856	0.270
120422.493	1204	22.493	2.779805273	48.86667347	10	5436	4.863	0.875	3.267	737.474	00:45:15.416	0.272
120451.757	1204	51.757	2.77940333	48.86661317	15	5436	30.203	1.032	3.992	767.677	00:45:44.680	0.280
120455.237	1204	55.237	2.779341104	48.86663681	10	5436	5.263	1.512	5.860	772.94	00:45:48.160	0.281
120455.457	1204	55.457	2.779282571	48.86665198	10	5436	4.609	20.950	5.700	777.549	00:45:48.380	0.283
120456.847	1204	56.847	2.779257127	48.86665952	10	5436	2.044	1.471	5.759	779.593	00:45:49.770	0.284
120459.760	1204	59.760	2.779188607	48.8666812	10	5436	5.569	1.912	5.787	785.162	00:45:52.683	0.285
120504.537	1205	04.537	2.779119775	48.86669422	15	5436	5.247	1.098	5.548	790.409	00:45:57.460	0.287
120650.797	1206	50.797	2.777840006	48.86671021	25	5436	93.782	0.883	4.785	884.191	00:47:43.720	0.309
120845.003	1208	45.003	2.77778416	48.86777929	25	5436	118.972	1.042	6.274	1003.163	00:49:37.926	0.337
120846.977	1208	46.977	2.777777341	48.86788861	15	5436	12.169	6.165	6.272	1015.332	00:49:39.900	0.341
120849.977	1208	49.977	2.777751362	48.86800554	15	5436	13.143	4.381	6.245	1028.475	00:49:42.900	0.345
121045.290	1210	45.290	2.777613348	48.86826098	25	5436	30.155	0.262	6.190	1058.63	00:51:38.213	0.342
121055.330	1210	55.330	2.777738891	48.86821239	25	5436	10.668	1.063	2.722	1069.298	00:51:48.253	0.344
121509.700	1215	09.700	2.779442048	48.86590093	50	5436	285.762	1.123	3.017	1355.06	00:56:02.623	0.403
121741.610	1217	41.610	2.778293585	48.86576212	100	5436	85.551	0.563	4.095	1440.611	00:58:34.533	0.410
121742.610	1217	42.610	2.778293585	48.86576212	100	5436	0.000	0.000	0.000	1440.611	00:58:35.533	0.410
121905.900	1219	05.900	2.778436271	48.8654783	100	5436	33.252	0.399	3.056	1473.863	00:59:58.823	0.410
121906.893	1219	06.893	2.778436271	48.8654783	0	5436	0.000	0.000	0.000	1473.863	00:59:59.816	0.409
121907.813	1219	07.813	2.778436271	48.8654783	0	5436	0.000	0.000	0.000	1473.863	01:00:00.736	0.409
121915.803	1219	15.803	2.778533288	48.8662934	15	5436	90.932	11.381	0.020	1564.795	01:00:08.726	0.434
122116.097	1221	16.097	2.773853349	48.86627742	50	5436	342.895	2.850	4.690	1907.69	01:02:09.020	0.512
122319.687	1223	19.687	2.776640496	48.86712535	25	5436	224.931	1.820	0.514	2132.621	01:04:12.610	0.554
122530.153	1225	30.153	2.772954791	48.86966472	50	5436	390.745	2.995	6.036	2523.366	01:06:23.076	0.634
122534.497	1225	34.497	2.773063127	48.86956523	15	5436	13.617	3.135	2.954	2536.983	01:06:27.420	0.636
122538.500	1225	38.500	2.773189648	48.86949394	15	5436	12.198	3.047	2.842	2549.181	01:06:31.423	0.639
123003.843	1230	03.843	2.773592206	48.86776279	25	5436	194.782	0.734	3.102	2743.963	01:10:56.766	0.645
