# Position data for device 161 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111355.703	1113	55.703	2.776374906	48.87184404	25	5451	0	0	0	0	00:00:00.000	0
111356.490	1113	56.490	2.776374906	48.87184404	25	5451	0.000	0.000	0.000	0	00:00:00.787	0.000
111600.603	1116	00.603	2.776357911	48.87129873	25	5451	60.661	0.489	3.147	60.661	00:02:04.900	0.486
111633.847	1116	33.847	2.776451546	48.87131486	10	5451	7.090	0.213	0.795	67.751	00:02:38.144	0.428
111709.793	1117	09.793	2.77671708	48.87099759	5	5451	40.293	1.121	2.996	108.044	00:03:14.090	0.557
111711.613	1117	11.613	2.776761263	48.87096149	5	5451	5.157	2.834	2.930	113.201	00:03:15.910	0.578
111715.633	1117	15.633	2.776799177	48.87093397	5	5451	4.133	1.028	2.905	117.334	00:03:19.930	0.587
111745.837	1117	45.837	2.776943321	48.87071335	5	5451	26.713	0.884	3.028	144.047	00:03:50.134	0.626
111751.907	1117	51.907	2.776967954	48.87074707	5	5451	4.162	0.686	0.127	148.209	00:03:56.204	0.627
111804.997	1118	04.997	2.776994122	48.87079629	10	5451	5.800	0.443	0.093	154.009	00:04:09.294	0.618
111813.570	1118	13.570	2.777021673	48.87083027	10	5451	4.284	0.500	0.141	158.293	00:04:17.867	0.614
111929.093	1119	29.093	2.776701998	48.8706978	25	5451	27.669	0.366	3.541	185.962	00:05:33.390	0.558
112205.140	1122	05.140	2.778043745	48.87082551	100	5451	99.319	0.636	1.074	285.281	00:08:09.437	0.583
112207.047	1122	07.047	2.777177573	48.8703533	50	5451	82.371	43.194	3.452	367.652	00:08:11.344	0.748
112241.423	1122	41.423	2.777655145	48.87086296	15	5451	66.612	1.938	0.163	434.264	00:08:45.720	0.826
112242.130	1122	42.130	2.777631516	48.87087272	15	5451	2.043	2.890	5.882	436.307	00:08:46.427	0.829
112245.053	1122	45.053	2.77758411	48.87089391	15	5451	4.197	1.436	5.909	440.504	00:08:49.350	0.832
112603.293	1126	03.293	2.777868876	48.87249778	100	5451	179.596	0.906	0.031	620.1	00:12:07.590	0.852
112752.103	1127	52.103	2.777188001	48.87164991	50	5451	106.679	0.980	3.282	726.779	00:13:56.400	0.869
113124.320	1131	24.320	2.777185333	48.87099915	25	5451	72.377	0.341	3.142	799.156	00:17:28.617	0.762
113341.430	1133	41.430	2.776964963	48.87070691	100	5451	36.291	0.265	3.273	835.447	00:19:45.727	0.705
113610.640	1136	10.640	2.777881074	48.87096532	100	5451	73.010	0.489	0.556	908.457	00:22:14.937	0.681
120111.033	1201	11.033	2.773331417	48.87062683	15	5451	335.434	0.224	4.309	1243.891	00:47:15.330	0.439
120240.403	1202	40.403	2.773512689	48.8705728	15	5451	14.577	0.163	2.611	1258.468	00:48:44.700	0.430
120243.457	1202	43.457	2.77324614	48.87060578	10	5451	19.869	6.506	5.328	1278.337	00:48:47.754	0.437
120246.500	1202	46.500	2.773091974	48.87062741	10	5451	11.548	3.795	5.388	1289.885	00:48:50.797	0.440
120317.243	1203	17.243	2.773323459	48.87067506	5	5451	17.768	0.578	0.705	1307.653	00:49:21.540	0.442
120319.463	1203	19.463	2.773373368	48.87065612	10	5451	4.220	1.901	2.709	1311.873	00:49:23.760	0.443
120323.453	1203	23.453	2.773428964	48.87064575	10	5451	4.233	1.061	2.388	1316.106	00:49:27.750	0.443
120345.920	1203	45.920	2.773659529	48.87070057	10	5451	17.958	0.799	0.635	1334.064	00:49:50.217	0.446
120350.490	1203	50.490	2.773666937	48.87074063	10	5451	4.488	0.982	0.032	1338.552	00:49:54.787	0.447
120355.493	1203	55.493	2.773701713	48.87077477	10	5451	4.573	0.914	0.177	1343.125	00:49:59.790	0.448
120537.667	1205	37.667	2.773764576	48.87179368	25	5451	113.415	1.110	0.011	1456.54	00:51:41.964	0.470
