# Position data for device 106 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
131833.053	1318	33.053	2.783871823	48.87034275	100	4929	0	0	0	0	00:00:00.000	0
131833.977	1318	33.977	2.783871823	48.87034275	0	4929	0.000	0.000	0.000	0	00:00:00.924	0.000
131834.957	1318	34.957	2.783871823	48.87034275	0	4929	0.000	0.000	0.000	0	00:00:01.904	0.000
132100.203	1321	00.203	2.783834671	48.86959456	100	4929	83.257	0.573	3.150	83.257	00:02:27.150	0.566
132110.247	1321	10.247	2.783272049	48.87011143	25	4929	70.736	7.043	6.095	153.993	00:02:37.194	0.980
132118.183	1321	18.183	2.783248783	48.87001652	15	4929	10.692	1.347	3.184	164.685	00:02:45.130	0.997
132146.227	1321	46.227	2.782933115	48.86956886	5	4929	54.897	1.958	3.264	219.582	00:03:13.174	1.137
132150.157	1321	50.157	2.782874346	48.86954233	5	4929	5.220	1.328	3.509	224.802	00:03:17.104	1.141
132153.143	1321	53.143	2.782824603	48.86952059	5	4929	4.373	1.465	3.520	229.175	00:03:20.090	1.145
132156.167	1321	56.167	2.78277121	48.86949671	5	4929	4.728	1.563	3.513	233.903	00:03:23.114	1.152
132222.207	1322	22.207	2.782442017	48.86932956	5	4929	30.451	1.169	3.471	264.354	00:03:49.154	1.154
132226.157	1322	26.157	2.782386202	48.86931243	5	4929	4.511	1.142	3.657	268.865	00:03:53.104	1.153
132230.160	1322	30.160	2.782326451	48.86930416	5	4929	4.473	1.117	4.040	273.338	00:03:57.107	1.153
132250.177	1322	50.177	2.781994438	48.86931609	5	4929	24.361	1.217	4.916	297.699	00:04:17.124	1.158
132254.137	1322	54.137	2.781926822	48.86932563	5	4929	5.066	1.279	5.394	302.765	00:04:21.084	1.160
132258.200	1322	58.200	2.781859182	48.86933358	5	4929	5.034	1.239	5.307	307.799	00:04:25.147	1.161
132302.170	1323	02.170	2.781791666	48.86934036	10	4929	5.004	1.260	5.236	312.803	00:04:29.117	1.162
132330.167	1323	30.167	2.781538924	48.86944066	5	4929	21.617	0.772	5.870	334.42	00:04:57.114	1.126
132334.163	1323	34.163	2.781473435	48.86943673	5	4929	4.818	1.206	4.380	339.238	00:05:01.110	1.127
132337.157	1323	37.157	2.781420112	48.86942754	5	4929	4.038	1.349	3.931	343.276	00:05:04.104	1.129
132406.147	1324	06.147	2.781005112	48.8693926	5	4929	30.652	1.057	4.261	373.928	00:05:33.094	1.123
132409.180	1324	09.180	2.780999004	48.8693868	5	4929	0.785	0.259	3.323	374.713	00:05:36.127	1.115
132434.143	1324	34.143	2.780986532	48.86941371	5	4929	3.129	0.125	6.203	377.842	00:06:01.090	1.046
132514.177	1325	14.177	2.780940585	48.86939379	10	4929	4.030	0.101	3.523	381.872	00:06:41.124	0.952
132519.163	1325	19.163	2.780883173	48.86940555	5	4929	4.405	0.883	5.579	386.277	00:06:46.110	0.951
132546.187	1325	46.187	2.780590946	48.8694933	5	4929	23.529	0.871	5.758	409.806	00:07:13.134	0.946
132555.163	1325	55.163	2.780625668	48.86952304	5	4929	4.173	0.465	0.200	413.979	00:07:22.110	0.936
132621.237	1326	21.237	2.780407104	48.86950539	5	4929	16.133	0.619	4.278	430.112	00:07:48.184	0.919
132625.167	1326	25.167	2.780341124	48.86951748	5	4929	5.017	1.277	5.524	435.129	00:07:52.114	0.922
132628.170	1326	28.170	2.780290284	48.86953116	10	4929	4.023	1.340	5.709	439.152	00:07:55.117	0.924
132631.197	1326	31.197	2.780238306	48.86954744	5	4929	4.217	1.393	5.776	443.369	00:07:58.144	0.927
132818.437	1328	18.437	2.77878081	48.87056836	25	4929	155.867	1.453	6.038	599.236	00:09:45.384	1.024
132820.397	1328	20.397	2.77892872	48.87051785	15	4929	12.206	6.228	2.668	611.442	00:09:47.344	1.041
132824.383	1328	24.383	2.779072195	48.87052467	15	4929	10.539	2.644	1.306	621.981	00:09:51.330	1.052
133004.597	1330	04.597	2.778492252	48.87079929	15	4929	52.326	0.522	5.929	674.307	00:11:31.544	0.975
133154.497	1331	54.497	2.778151536	48.87198909	15	4929	134.661	1.225	6.233	808.968	00:13:21.444	1.009
133204.533	1332	04.533	2.778070898	48.87200105	10	4929	6.055	0.603	5.411	815.023	00:13:31.480	1.004
133338.720	1333	38.720	2.777575849	48.87256226	25	4929	72.188	0.766	6.128	887.211	00:15:05.667	0.980
133530.760	1335	30.760	2.778161294	48.87356463	25	4929	119.447	1.066	0.104	1006.658	00:16:57.707	0.989
133541.203	1335	41.203	2.778239551	48.87364097	10	4929	10.245	0.981	0.181	1016.903	00:17:08.150	0.989
133718.420	1337	18.420	2.77806369	48.87340105	15	4929	29.631	0.305	3.271	1046.534	00:18:45.367	0.930
133904.417	1339	04.417	2.777120086	48.87304382	15	4929	79.731	0.752	3.580	1126.265	00:20:31.364	0.915
133920.253	1339	20.253	2.777020417	48.87306285	5	4929	7.602	0.480	5.534	1133.867	00:20:47.200	0.909
133926.197	1339	26.197	2.777048558	48.87312425	5	4929	7.133	1.200	0.081	1141	00:20:53.144	0.911
133929.207	1339	29.207	2.777049888	48.87316135	5	4929	4.127	1.371	0.006	1145.127	00:20:56.154	0.912
133956.257	1339	56.257	2.776962066	48.87345399	5	4929	33.177	1.227	6.230	1178.304	00:21:23.204	0.918
134000.190	1340	00.190	2.776935965	48.87349531	5	4929	4.977	1.265	6.171	1183.281	00:21:27.137	0.919
134004.260	1340	04.260	2.776913675	48.8735337	5	4929	4.571	1.123	6.180	1187.852	00:21:31.207	0.920
134032.190	1340	32.190	2.776798942	48.87382498	10	4929	33.468	1.198	6.213	1221.32	00:21:59.137	0.926
