# Position data for device 69 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114201.377	1142	01.377	2.777785417	48.87191998	100	6045	0	0	0	0	00:00:00.000	0
114202.373	1142	02.373	2.777785417	48.87191998	0	6045	0.000	0.000	0.000	0	00:00:00.996	0.000
114203.423	1142	03.423	2.777785417	48.87191998	0	6045	0.000	0.000	0.000	0	00:00:02.046	0.000
114409.653	1144	09.653	2.777004689	48.87227875	25	6045	69.739	0.552	5.916	69.739	00:02:08.276	0.544
114417.663	1144	17.663	2.777045669	48.87224532	25	6045	4.779	0.597	2.928	74.518	00:02:16.286	0.547
114619.837	1146	19.837	2.777017719	48.87237127	25	6045	14.157	0.116	6.244	88.675	00:04:18.460	0.343
114830.163	1148	30.163	2.777054079	48.87206277	25	6045	34.414	0.264	3.121	123.089	00:06:28.786	0.317
115039.490	1150	39.490	2.777016199	48.87241232	25	6045	38.975	0.301	6.264	162.064	00:08:38.113	0.313
115049.437	1150	49.437	2.777037641	48.87245147	25	6045	4.629	0.465	0.097	166.693	00:08:48.060	0.316
115249.653	1152	49.653	2.777130646	48.87229361	25	6045	18.833	0.157	3.038	185.526	00:10:48.276	0.286
115438.800	1154	38.800	2.778281498	48.87140162	25	6045	130.193	1.193	2.919	315.719	00:12:37.423	0.417
115445.937	1154	45.937	2.77834114	48.87135926	10	6045	6.426	0.900	2.899	322.145	00:12:44.560	0.421
115447.943	1154	47.943	2.778379929	48.87133366	10	6045	4.023	2.005	2.881	326.168	00:12:46.566	0.425
115627.177	1156	27.177	2.778518217	48.87130914	25	6045	10.492	0.106	2.361	336.66	00:14:25.800	0.389
115631.117	1156	31.117	2.778657044	48.87135721	10	6045	11.490	2.916	0.470	348.15	00:14:29.740	0.400
115635.920	1156	35.920	2.778766002	48.87142465	10	6045	10.953	2.280	0.277	359.103	00:14:34.543	0.411
115812.163	1158	12.163	2.77785901	48.87184309	15	6045	81.123	0.843	5.918	440.226	00:16:10.786	0.453
120002.133	1200	02.133	2.77747806	48.87210617	15	6045	40.435	0.368	6.033	480.661	00:18:00.756	0.445
120148.230	1201	48.230	2.777633411	48.8727606	15	6045	73.669	0.694	0.042	554.33	00:19:46.853	0.467
120332.257	1203	32.257	2.778570893	48.87339298	25	6045	98.302	0.945	0.258	652.632	00:21:30.880	0.506
120337.130	1203	37.130	2.778432087	48.87340679	15	6045	10.284	2.110	5.222	662.916	00:21:35.753	0.512
120517.353	1205	17.353	2.777957623	48.87332038	25	6045	36.062	0.360	3.915	698.978	00:23:15.976	0.501
120701.133	1207	01.133	2.776921655	48.87321289	25	6045	76.829	0.740	4.183	775.807	00:24:59.756	0.517
120707.117	1207	07.117	2.77703098	48.87315607	10	6045	10.202	1.705	2.812	786.009	00:25:05.740	0.522
120851.193	1208	51.193	2.776964742	48.87369238	25	6045	59.845	0.575	6.261	845.854	00:26:49.816	0.525
121039.120	1210	39.120	2.776391771	48.87445824	25	6045	94.958	0.880	6.150	940.812	00:28:37.743	0.548
121224.137	1212	24.137	2.7760385	48.8746013	15	6045	30.379	0.289	5.867	971.191	00:30:22.760	0.533
