# Position data for device 188 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114926.627	1149	26.627	2.777247023	48.8719161	25	5484	0	0	0	0	00:00:00.000	0
114928.830	1149	28.830	2.777442721	48.87205133	15	5484	20.779	9.432	0.250	20.779	00:00:02.203	9.432
115116.327	1151	16.327	2.777423777	48.87292774	25	5484	97.483	0.907	6.279	118.262	00:01:49.700	1.078
115121.053	1151	21.053	2.77743998	48.87302496	15	5484	10.878	2.302	0.030	129.14	00:01:54.426	1.129
115307.327	1153	07.327	2.778211127	48.87346078	25	5484	74.437	0.700	0.305	203.577	00:03:40.700	0.922
115458.280	1154	58.280	2.779429618	48.87339558	15	5484	89.558	0.807	1.864	293.135	00:05:31.653	0.884
120203.490	1202	03.490	2.780842639	48.87313471	25	5484	107.504	0.253	2.376	400.639	00:12:36.863	0.529
120205.457	1202	05.457	2.78063177	48.87319805	15	5484	16.978	8.631	5.749	417.617	00:12:38.830	0.550
120206.097	1202	06.097	2.780451242	48.87325751	15	5484	14.786	23.103	5.788	432.403	00:12:39.470	0.569
120208.187	1202	08.187	2.780242153	48.87332408	15	5484	17.013	8.140	5.774	449.416	00:12:41.560	0.590
120210.067	1202	10.067	2.780106591	48.8733659	10	5484	10.966	5.833	5.760	460.382	00:12:43.440	0.603
120212.437	1202	12.437	2.780106591	48.8733659	10	5484	0.000	0.000	3.142	460.382	00:12:45.810	0.601
120215.477	1202	15.477	2.779967413	48.8734041	10	5484	11.046	3.634	5.708	471.428	00:12:48.850	0.613
120248.400	1202	48.400	2.780193116	48.87345029	5	5484	17.314	0.526	0.716	488.742	00:13:21.773	0.610
120251.100	1202	51.100	2.780240476	48.87346982	5	5484	4.093	1.516	0.407	492.835	00:13:24.473	0.613
120255.083	1202	55.083	2.780292525	48.87349955	5	5484	5.047	1.267	0.302	497.882	00:13:28.456	0.616
120324.453	1203	24.453	2.780390519	48.87371678	10	5484	25.204	0.858	0.080	523.086	00:13:57.826	0.624
120328.593	1203	28.593	2.780365918	48.87374541	10	5484	3.659	0.884	6.131	526.745	00:14:01.966	0.626
120333.063	1203	33.063	2.780341963	48.87377976	10	5484	4.204	0.940	6.160	530.949	00:14:06.436	0.627
120338.110	1203	38.110	2.780299936	48.87381294	10	5484	4.806	0.952	6.061	535.755	00:14:11.483	0.629
124019.387	1240	19.387	2.779429946	48.87423322	100	5484	79.036	0.036	5.929	614.791	00:50:52.760	0.201
124022.363	1240	22.363	2.779167098	48.8744808	25	5484	33.600	11.290	6.096	648.391	00:50:55.736	0.212
124055.850	1240	55.850	2.778966532	48.87433163	10	5484	22.161	0.662	3.377	670.552	00:51:29.223	0.217
124101.007	1241	01.007	2.77892873	48.87429903	10	5484	4.562	0.885	3.346	675.114	00:51:34.380	0.218
124106.360	1241	06.360	2.778877659	48.87428322	10	5484	4.134	0.772	3.665	679.248	00:51:39.733	0.219
124112.977	1241	12.977	2.778852593	48.8742483	10	5484	4.296	0.649	3.269	683.544	00:51:46.350	0.220
124310.150	1243	10.150	2.779141149	48.87336376	25	5484	100.623	0.859	3.084	784.167	00:53:43.523	0.243
124505.207	1245	05.207	2.779554202	48.87286195	25	5484	63.486	0.552	2.997	847.653	00:55:38.580	0.254
124509.747	1245	09.747	2.779585813	48.87276027	15	5484	11.543	2.543	3.087	859.196	00:55:43.120	0.257
124512.710	1245	12.710	2.779700545	48.87268478	15	5484	11.880	4.009	2.879	871.076	00:55:46.083	0.260
124658.910	1246	58.910	2.77891041	48.8735348	15	5484	110.851	1.044	6.119	981.927	00:57:32.283	0.284
124700.977	1247	00.977	2.778753766	48.87361197	15	5484	14.330	6.933	5.936	996.257	00:57:34.350	0.288
124703.740	1247	03.740	2.778606827	48.87361839	15	5484	10.788	3.904	4.953	1007.045	00:57:37.113	0.291
