# Position data for device 205 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095303.277	0953	03.277	2.777620071	48.87183714	25	4931	0	0	0	0	00:00:00.000	0
095314.180	0953	14.180	2.777620071	48.87183714	10	4931	0.000	0.000	0.000	0	00:00:10.903	0.000
095314.930	0953	14.930	2.777576852	48.87192468	10	4931	10.238	13.651	6.196	10.238	00:00:11.653	0.879
095320.703	0953	20.703	2.777502735	48.87201211	10	4931	11.137	1.929	6.135	21.375	00:00:17.426	1.227
095327.880	0953	27.880	2.777437409	48.87207323	5	4931	8.313	1.158	6.097	29.688	00:00:24.603	1.207
095333.743	0953	33.743	2.77746828	48.8721282	10	4931	6.519	1.112	0.099	36.207	00:00:30.466	1.188
095336.710	0953	36.710	2.777504666	48.87215948	5	4931	4.383	1.477	0.203	40.59	00:00:33.433	1.214
095402.963	0954	02.963	2.777808739	48.87237362	5	4931	32.611	1.242	0.246	73.201	00:00:59.686	1.226
095406.737	0954	06.737	2.777778284	48.87241299	5	4931	4.914	1.302	6.147	78.115	00:01:03.460	1.231
095410.667	0954	10.667	2.777737018	48.8724426	5	4931	4.470	1.137	6.042	82.585	00:01:07.390	1.225
095437.860	0954	37.860	2.777583681	48.87264001	5	4931	24.662	0.907	6.147	107.247	00:01:34.583	1.134
095442.697	0954	42.697	2.777537601	48.87264235	5	4931	3.386	0.700	4.992	110.633	00:01:39.420	1.113
095449.670	0954	49.670	2.777492281	48.87261795	5	4931	4.288	0.615	3.459	114.921	00:01:46.393	1.080
095503.697	0955	03.697	2.777351594	48.87261442	5	4931	10.314	0.735	4.572	125.235	00:02:00.420	1.040
095508.637	0955	08.637	2.777292996	48.87262956	5	4931	4.611	0.933	5.682	129.846	00:02:05.360	1.036
095512.637	0955	12.637	2.777234662	48.87265257	5	4931	4.981	1.245	5.861	134.827	00:02:09.360	1.042
095539.657	0955	39.657	2.777052412	48.87277437	5	4931	19.020	0.704	6.024	153.847	00:02:36.380	0.984
095615.690	0956	15.690	2.777108041	48.87278962	5	4931	4.414	0.122	0.574	158.261	00:03:12.413	0.823
