# Position data for device 78 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
123502.493	1235	02.493	2.77624942	48.87075347	0	5496	0	0	0	0	00:00:00.000	0
123503.473	1235	03.473	2.77624942	48.87075347	0	5496	0.000	0.000	0.000	0	00:00:00.980	0.000
123505.467	1235	05.467	2.776248493	48.87110946	15	5496	39.593	19.856	6.283	39.593	00:00:02.974	13.313
123614.107	1236	14.107	2.776216539	48.87100993	15	5496	11.314	0.165	3.198	50.907	00:01:11.614	0.711
123724.137	1237	24.137	2.776319527	48.87127274	15	5496	30.187	0.431	0.069	81.094	00:02:21.644	0.573
123832.087	1238	32.087	2.776076443	48.87099406	25	5496	35.746	0.526	3.293	116.84	00:03:29.594	0.557
123950.257	1239	50.257	2.776130984	48.87139362	25	5496	44.618	0.571	0.024	161.458	00:04:47.764	0.561
123956.113	1239	56.113	2.776268257	48.8714157	25	5496	10.352	1.768	0.830	171.81	00:04:53.620	0.585
124055.357	1240	55.357	2.776213221	48.87135364	15	5496	7.994	0.135	3.296	179.804	00:05:52.864	0.510
124059.290	1240	59.290	2.776221059	48.87125671	10	5496	10.796	2.745	3.127	190.6	00:05:56.797	0.534
124200.130	1242	00.130	2.776165445	48.87114706	15	5496	12.858	0.211	3.230	203.458	00:06:57.637	0.487
124307.153	1243	07.153	2.776070704	48.87123635	25	5496	12.116	0.181	6.099	215.574	00:08:04.660	0.445
124314.977	1243	14.977	2.77599526	48.87131292	10	5496	10.152	1.298	6.112	225.726	00:08:12.484	0.458
124415.157	1244	15.157	2.775154932	48.87131928	25	5496	61.567	1.023	4.755	287.293	00:09:12.664	0.520
124523.137	1245	23.137	2.774961442	48.87108812	15	5496	29.358	0.432	3.287	316.651	00:10:20.644	0.510
124635.103	1246	35.103	2.774821907	48.87048166	25	5496	68.220	0.948	3.182	384.871	00:11:32.610	0.556
124644.947	1246	44.947	2.774738477	48.87040792	25	5496	10.228	1.039	3.337	395.099	00:11:42.454	0.562
124800.157	1248	00.157	2.774404223	48.87008409	25	5496	43.552	0.579	3.320	438.651	00:12:57.664	0.564
124919.077	1249	19.077	2.773895209	48.86961879	25	5496	63.787	0.808	3.330	502.438	00:14:16.584	0.587
124924.200	1249	24.200	2.773846896	48.86970406	25	5496	10.123	1.976	6.185	512.561	00:14:21.707	0.595
125024.330	1250	24.330	2.774374097	48.86919082	15	5496	68.922	1.146	2.965	581.483	00:15:21.837	0.631
125131.217	1251	31.217	2.775138353	48.86920279	25	5496	56.008	0.837	1.481	637.491	00:16:28.724	0.645
125138.920	1251	38.920	2.775215871	48.86912669	10	5496	10.193	1.323	2.967	647.684	00:16:36.427	0.650
125244.160	1252	44.160	2.77580596	48.86946534	25	5496	57.338	0.879	0.294	705.022	00:17:41.667	0.664
125249.947	1252	49.947	2.775857976	48.86937858	10	5496	10.375	1.793	3.038	715.397	00:17:47.454	0.670
125353.430	1253	53.430	2.775947985	48.86997902	15	5496	67.105	1.057	0.026	782.502	00:18:50.937	0.692
125501.163	1255	01.163	2.776332761	48.87035322	25	5496	50.266	0.742	0.178	832.768	00:19:58.670	0.695
125610.120	1256	10.120	2.776573558	48.87074331	15	5496	46.835	0.679	0.108	879.603	00:21:07.627	0.694
125619.960	1256	19.960	2.776527717	48.87084316	10	5496	11.602	1.179	6.203	891.205	00:21:17.467	0.698
125718.153	1257	18.153	2.776248571	48.87099159	15	5496	26.282	0.452	5.964	917.487	00:22:15.660	0.687
125834.237	1258	34.237	2.7766313	48.87124079	25	5496	39.425	0.518	0.264	956.912	00:23:31.744	0.678
125956.153	1259	56.153	2.775391486	48.87224948	25	5496	144.345	1.762	6.069	1101.257	00:24:53.660	0.737
125959.150	1259	59.150	2.775477979	48.87217003	15	5496	10.873	3.628	2.952	1112.13	00:24:56.657	0.743
130002.987	1300	02.987	2.775571248	48.8720781	15	5496	12.297	3.205	2.964	1124.427	00:25:00.494	0.749
130005.963	1300	05.963	2.77563419	48.87204007	15	5496	6.257	2.102	2.857	1130.684	00:25:03.470	0.752
130101.130	1301	01.130	2.7768122	48.87086296	15	5496	156.803	2.842	2.968	1287.487	00:25:58.637	0.826
130218.107	1302	18.107	2.777002525	48.87091193	15	5496	14.969	0.194	0.598	1302.456	00:27:15.614	0.796
130223.157	1302	23.157	2.777080827	48.87098682	15	5496	10.113	2.003	0.181	1312.569	00:27:20.664	0.800
131111.747	1311	11.747	2.777268027	48.87093091	25	5496	15.058	0.028	2.611	1327.627	00:36:09.254	0.612
131113.733	1311	13.733	2.777346936	48.87083184	25	5496	12.443	6.265	3.003	1340.07	00:36:11.240	0.617
131223.190	1312	23.190	2.77765954	48.87059871	25	5496	34.594	0.498	2.911	1374.664	00:37:20.697	0.613
131225.173	1312	25.173	2.777523329	48.87064403	15	5496	11.180	5.638	5.799	1385.844	00:37:22.680	0.618
131345.163	1313	45.163	2.777836479	48.87096973	15	5496	42.878	0.536	0.167	1428.722	00:38:42.670	0.615
131457.360	1314	57.360	2.777189515	48.87113361	15	5496	50.781	0.703	5.677	1479.503	00:39:54.867	0.618
131646.177	1316	46.177	2.777305395	48.87031214	25	5496	91.756	0.843	3.117	1571.259	00:41:43.684	0.628
131657.960	1316	57.960	2.77722415	48.87036969	15	5496	8.741	0.742	6.041	1580	00:41:55.467	0.628
131702.980	1317	02.980	2.777151225	48.87039827	15	5496	6.217	1.238	5.864	1586.217	00:42:00.487	0.629
131715.017	1317	15.017	2.777151225	48.87039827	15	5496	0.000	0.000	0.000	1586.217	00:42:12.524	0.626
133744.290	1337	44.290	2.776619401	48.87094366	15	5496	72.093	0.059	6.114	1658.31	01:02:41.797	0.441
133855.920	1338	55.920	2.776036609	48.87173969	25	5496	98.291	1.372	6.155	1756.601	01:03:53.427	0.458
133906.730	1339	06.730	2.776036609	48.87173969	15	5496	0.000	0.000	3.142	1756.601	01:04:04.237	0.457
133919.697	1339	19.697	2.77611814	48.8717628	10	5496	6.503	0.502	0.556	1763.104	01:04:17.204	0.457
133922.697	1339	22.697	2.776196917	48.87178856	10	5496	6.443	2.148	0.494	1769.547	01:04:20.204	0.458
133926.740	1339	26.740	2.776270034	48.87182387	10	5496	6.642	1.643	0.350	1776.189	01:04:24.247	0.460
133933.683	1339	33.683	2.776332835	48.87186482	10	5496	6.474	0.932	0.264	1782.663	01:04:31.190	0.460
133947.727	1339	47.727	2.776362677	48.87191671	5	5496	6.171	0.439	0.101	1788.834	01:04:45.234	0.460
133954.690	1339	54.690	2.776401405	48.87197519	10	5496	7.096	1.019	0.116	1795.93	01:04:52.197	0.461
134000.787	1340	00.787	2.776436405	48.87202792	10	5496	6.401	1.050	0.117	1802.331	01:04:58.294	0.462
134006.860	1340	06.860	2.776474048	48.8720433	5	5496	3.245	0.534	0.408	1805.576	01:05:04.367	0.462
134012.700	1340	12.700	2.776531945	48.8720826	5	5496	6.091	1.043	0.254	1811.667	01:05:10.207	0.463
134117.957	1341	17.957	2.77702691	48.87268497	25	5496	76.178	1.167	0.145	1887.845	01:06:15.464	0.475
