# Position data for device 172 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100419.990	1004	19.990	2.777853361	48.87087943	0	5390	0	0	0	0	00:00:00.000	0
100421.017	1004	21.017	2.777853361	48.87087943	0	5390	0.000	0.000	0.000	0	00:00:01.027	0.000
100540.407	1005	40.407	2.777806061	48.87116665	25	5390	32.132	0.405	6.254	32.132	00:01:20.417	0.400
100707.640	1007	07.640	2.777591132	48.87152293	25	5390	42.639	0.489	6.177	74.771	00:02:47.650	0.446
100716.653	1007	16.653	2.777536456	48.87158444	25	5390	7.927	0.880	6.128	82.698	00:02:56.663	0.468
101004.113	1010	04.113	2.775766583	48.8724666	25	5390	162.597	0.971	5.942	245.295	00:05:44.123	0.713
101129.987	1011	29.987	2.775158044	48.87262619	25	5390	47.984	0.559	5.689	293.279	00:07:09.997	0.682
101135.957	1011	35.957	2.775183267	48.8725372	25	5390	10.068	1.686	3.091	303.347	00:07:15.967	0.696
101250.287	1012	50.287	2.773125134	48.87279055	25	5390	153.387	2.064	5.319	456.734	00:08:30.297	0.895
101720.923	1017	20.923	2.77524339	48.87258139	25	5390	156.915	0.580	2.080	613.649	00:13:00.933	0.786
101843.207	1018	43.207	2.775558004	48.8726859	25	5390	25.813	0.314	0.490	639.462	00:14:23.217	0.741
101846.213	1018	46.213	2.775591306	48.87279795	15	5390	12.699	4.225	0.053	652.161	00:14:26.223	0.753
101847.307	1018	47.307	2.775589529	48.87295039	15	5390	16.955	15.498	6.281	669.116	00:14:27.317	0.771
101848.197	1018	48.197	2.775607418	48.87308309	15	5390	14.817	16.648	0.024	683.933	00:14:28.207	0.788
101849.217	1018	49.217	2.775624695	48.87318561	15	5390	11.472	11.247	0.030	695.405	00:14:29.227	0.800
101850.177	1018	50.177	2.775626086	48.87324566	15	5390	6.679	6.957	0.004	702.084	00:14:30.187	0.807
101853.197	1018	53.197	2.775602568	48.87329796	15	5390	6.067	2.009	6.203	708.151	00:14:33.207	0.811
