# Position data for device 125 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000135.657	0001	35.657	2.792378684	48.87247451	25	4813	0	0	0	0	00:00:00.000	0
000323.613	0003	23.613	2.792590552	48.87256468	15	4813	18.479	0.171	0.394	18.479	00:01:47.956	0.171
000511.543	0005	11.543	2.792494194	48.8725043	15	4813	9.743	0.090	3.417	28.222	00:03:35.886	0.131
000520.190	0005	20.190	2.792371233	48.87245513	10	4813	10.538	1.219	3.558	38.76	00:03:44.533	0.173
000704.583	0007	04.583	2.792401381	48.87233783	25	4813	13.232	0.127	3.096	51.992	00:05:28.926	0.158
000852.803	0008	52.803	2.792275305	48.87235376	15	4813	9.405	0.087	5.333	61.397	00:07:17.146	0.140
001039.587	0010	39.587	2.792706442	48.87259661	25	4813	41.558	0.389	0.304	102.955	00:09:03.930	0.189
001225.650	0012	25.650	2.792687897	48.8723382	25	4813	28.772	0.271	3.154	131.727	00:10:49.993	0.203
001235.237	0012	35.237	2.792680994	48.87243322	15	4813	10.580	1.104	6.270	142.307	00:10:59.580	0.216
001411.777	0014	11.777	2.792365574	48.87241006	25	4813	23.251	0.241	4.319	165.558	00:12:36.120	0.219
001412.727	0014	12.727	2.792501804	48.87249347	15	4813	13.626	14.343	0.281	179.184	00:12:37.070	0.237
001415.277	0014	15.277	2.792618727	48.87257611	15	4813	12.564	4.927	0.245	191.748	00:12:39.620	0.252
001559.683	0015	59.683	2.792626056	48.87261211	25	4813	4.040	0.039	0.036	195.788	00:14:24.026	0.227
001745.567	0017	45.567	2.792789608	48.87258545	25	4813	12.343	0.117	2.315	208.131	00:16:09.910	0.215
001935.480	0019	35.480	2.792795143	48.87240566	15	4813	20.000	0.182	3.136	228.131	00:17:59.823	0.211
002125.590	0021	25.590	2.792512764	48.87282098	25	4813	50.612	0.460	6.163	278.743	00:19:49.933	0.234
002130.207	0021	30.207	2.792666637	48.87277367	15	4813	12.440	2.694	2.619	291.183	00:19:54.550	0.244
002310.530	0023	10.530	2.792786414	48.8725618	25	4813	25.145	0.251	3.042	316.328	00:21:34.873	0.244
002458.620	0024	58.620	2.792691173	48.87268171	15	4813	15.051	0.139	6.143	331.379	00:23:22.963	0.236
002647.577	0026	47.577	2.792536332	48.87250263	25	4813	22.921	0.210	3.293	354.3	00:25:11.920	0.234
002835.587	0028	35.587	2.792852527	48.87269125	15	4813	31.251	0.289	0.289	385.551	00:26:59.930	0.238
003024.777	0030	24.777	2.792616725	48.8726226	25	4813	18.887	0.173	3.688	404.438	00:28:49.120	0.234
003358.640	0033	58.640	2.792445615	48.87265545	25	4813	13.057	0.061	5.538	417.495	00:32:22.983	0.215
003401.520	0034	01.520	2.792555127	48.87256597	15	4813	12.783	4.439	2.928	430.278	00:32:25.863	0.221
003548.627	0035	48.627	2.793090091	48.87276516	25	4813	45.019	0.420	0.444	475.297	00:34:12.970	0.232
003742.653	0037	42.653	2.793080898	48.8728158	25	4813	5.672	0.050	6.251	480.969	00:36:06.996	0.222
003748.287	0037	48.287	2.793176106	48.87288522	15	4813	10.405	1.847	0.239	491.374	00:36:12.630	0.226
003928.637	0039	28.637	2.792570347	48.87258167	15	4813	55.759	0.556	3.481	547.133	00:37:52.980	0.241
003933.227	0039	33.227	2.792715909	48.87262958	15	4813	11.921	2.597	0.494	559.054	00:37:57.570	0.245
004118.560	0041	18.560	2.792426482	48.87287941	15	4813	34.952	0.332	6.081	594.006	00:39:42.903	0.249
004119.610	0041	19.610	2.792582303	48.87284612	15	4813	12.001	11.430	2.449	606.007	00:39:43.953	0.254
004312.527	0043	12.527	2.792451259	48.87248109	25	4813	41.718	0.369	3.205	647.725	00:41:36.870	0.259
004314.577	0043	14.577	2.792658592	48.87245391	15	4813	15.487	7.555	2.209	663.212	00:41:38.920	0.265
004318.253	0043	18.253	2.792817272	48.87243928	15	4813	11.738	3.193	2.051	674.95	00:41:42.596	0.270
004458.657	0044	58.657	2.792843271	48.87259404	15	4813	17.317	0.172	0.030	692.267	00:43:23.000	0.266
004646.697	0046	46.697	2.792657376	48.87259768	15	4813	13.624	0.126	4.822	705.891	00:45:11.040	0.260
004835.620	0048	35.620	2.792764746	48.87273141	25	4813	16.825	0.154	0.141	722.716	00:46:59.963	0.256
005025.923	0050	25.923	2.792945123	48.87261182	25	4813	18.749	0.170	2.881	741.465	00:48:50.266	0.253
005217.703	0052	17.703	2.793109111	48.87262844	15	4813	12.155	0.109	1.051	753.62	00:50:42.046	0.248
005222.247	0052	22.247	2.793224418	48.87257304	15	4813	10.456	2.301	2.789	764.076	00:50:46.590	0.251
005410.610	0054	10.610	2.792736052	48.87263349	25	4813	36.403	0.336	5.322	800.479	00:52:34.953	0.254
005559.673	0055	59.673	2.793092373	48.87262592	15	4813	26.117	0.239	1.690	826.596	00:54:24.016	0.253
005752.657	0057	52.657	2.79271161	48.87266943	25	4813	28.311	0.251	5.285	854.907	00:56:17.000	0.253
005941.677	0059	41.677	2.792420398	48.87243881	25	4813	33.362	0.306	3.361	888.269	00:58:06.020	0.255
005951.303	0059	51.303	2.792494051	48.87251852	15	4813	10.378	1.078	0.162	898.647	00:58:15.646	0.257
010131.573	0101	31.573	2.792892954	48.87252049	15	4813	29.224	0.291	1.543	927.871	00:59:55.916	0.258
010135.323	0101	35.323	2.792751685	48.87252456	15	4813	10.359	2.762	4.874	938.23	00:59:59.666	0.261
010322.687	0103	22.687	2.792730197	48.87270158	15	4813	19.751	0.184	6.262	957.981	01:01:47.030	0.258
010324.640	0103	24.640	2.792590138	48.87259787	15	4813	15.438	7.905	3.376	973.419	01:01:48.983	0.262
010532.643	0105	32.643	2.79352652	48.87318195	100	4813	94.475	0.738	0.277	1067.894	01:03:56.986	0.278
010723.077	0107	23.077	2.79264655	48.87269517	25	4813	84.183	0.762	3.451	1152.077	01:05:47.420	0.292
010919.630	0109	19.630	2.79290301	48.87227048	15	4813	50.833	0.436	3.035	1202.91	01:07:43.973	0.296
010926.270	0109	26.270	2.793034612	48.87232327	15	4813	11.288	1.700	0.415	1214.198	01:07:50.613	0.298
011110.563	0111	10.563	2.792845677	48.87256061	25	4813	29.805	0.286	6.143	1244.003	01:09:34.906	0.298
011259.570	0112	59.570	2.792641746	48.8723848	25	4813	24.608	0.226	3.344	1268.611	01:11:23.913	0.296
011446.760	0114	46.760	2.792569167	48.87252242	25	4813	16.203	0.151	6.190	1284.814	01:13:11.103	0.293
011448.717	0114	48.717	2.792644903	48.8726242	15	4813	12.606	6.441	0.131	1297.42	01:13:13.060	0.295
011641.567	0116	41.567	2.792649011	48.87250732	15	4813	13.003	0.115	3.135	1310.423	01:15:05.910	0.291
011643.533	0116	43.533	2.792646426	48.87260426	15	4813	10.783	5.485	6.278	1321.206	01:15:07.876	0.293
011843.697	0118	43.697	2.793074922	48.87266813	25	4813	32.185	0.268	0.871	1353.391	01:17:08.040	0.292
012029.590	0120	29.590	2.792463581	48.872482	25	4813	49.339	0.466	3.668	1402.73	01:18:53.933	0.296
012219.800	0122	19.800	2.793158481	48.87242503	25	4813	51.301	0.465	2.005	1454.031	01:20:44.143	0.300
012224.777	0122	24.777	2.793032811	48.87246789	10	4813	10.367	2.083	5.805	1464.398	01:20:49.120	0.302
012411.563	0124	11.563	2.792865441	48.87250609	25	4813	12.977	0.122	5.624	1477.375	01:22:35.906	0.298
012600.583	0126	00.583	2.792980426	48.87250466	15	4813	8.425	0.077	1.641	1485.8	01:24:24.926	0.293
012601.587	0126	01.587	2.792891372	48.87258043	15	4813	10.657	10.615	6.078	1496.457	01:24:25.930	0.295
012754.627	0127	54.627	2.792783099	48.87212657	25	4813	51.097	0.452	3.184	1547.554	01:26:18.970	0.299
012801.570	0128	01.570	2.79263916	48.87213475	15	4813	10.584	1.524	5.024	1558.138	01:26:25.913	0.300
012941.867	0129	41.867	2.792513756	48.87285928	15	4813	81.103	0.809	6.253	1639.241	01:28:06.210	0.310
012945.347	0129	45.347	2.792609987	48.87279231	15	4813	10.256	2.947	2.892	1649.497	01:28:09.690	0.312
012947.357	0129	47.357	2.792738412	48.87274079	15	4813	11.016	5.481	2.726	1660.513	01:28:11.700	0.314
012950.343	0129	50.343	2.792893422	48.87268861	15	4813	12.753	4.271	2.657	1673.266	01:28:14.686	0.316
013131.690	0131	31.690	2.792611869	48.87228315	15	4813	49.588	0.489	3.264	1722.854	01:29:56.033	0.319
