# Position data for device 24 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102556.460	1025	56.460	2.778111184	48.87157841	50	5419	0	0	0	0	00:00:00.000	0
102557.373	1025	57.373	2.778302491	48.87158314	25	5419	14.025	15.361	1.431	14.025	00:00:00.913	15.361
102558.410	1025	58.410	2.778302491	48.87158314	15	5419	0.000	0.000	3.142	14.025	00:00:01.950	7.192
102746.493	1027	46.493	2.777259226	48.87184827	25	5419	81.921	0.758	5.677	95.946	00:01:50.033	0.872
102752.460	1027	52.460	2.777187847	48.87193157	10	5419	10.638	1.783	6.133	106.584	00:01:56.000	0.919
102932.537	1029	32.537	2.777276239	48.87234535	25	5419	46.473	0.464	0.038	153.057	00:03:36.077	0.708
103008.283	1030	08.283	2.777159002	48.87260973	5	5419	30.633	0.857	6.205	183.69	00:04:11.823	0.729
103012.197	1030	12.197	2.777128202	48.87265043	5	5419	5.058	1.292	6.150	188.748	00:04:15.737	0.738
103016.233	1030	16.233	2.77710606	48.87268888	5	5419	4.574	1.133	6.182	193.322	00:04:19.773	0.744
103044.190	1030	44.190	2.776871101	48.87289308	5	5419	28.497	1.019	6.082	221.819	00:04:47.730	0.771
103047.187	1030	47.187	2.776823268	48.87290386	5	5419	3.704	1.236	5.617	225.523	00:04:50.727	0.776
103051.190	1030	51.190	2.776762373	48.87291268	5	5419	4.568	1.141	5.397	230.091	00:04:54.730	0.781
103055.207	1030	55.207	2.776706474	48.87292241	5	5419	4.236	1.055	5.488	234.327	00:04:58.747	0.784
103308.470	1033	08.470	2.776025782	48.87305411	50	5419	51.973	0.390	5.541	286.3	00:07:12.010	0.663
103310.527	1033	10.527	2.775882643	48.87317937	15	5419	17.437	8.477	6.083	303.737	00:07:14.067	0.700
103312.500	1033	12.500	2.775741995	48.87330836	10	5419	17.663	8.952	6.092	321.4	00:07:16.040	0.737
103317.180	1033	17.180	2.775644419	48.87337445	10	5419	10.253	2.191	6.027	331.653	00:07:20.720	0.753
103407.613	1034	07.613	2.775228051	48.87360288	15	5419	39.697	0.787	5.969	371.35	00:08:11.153	0.756
103417.243	1034	17.243	2.775183562	48.87369066	10	5419	10.292	1.069	6.193	381.642	00:08:20.783	0.762
103443.170	1034	43.170	2.775014902	48.87388572	5	5419	24.966	0.963	6.130	406.608	00:08:46.710	0.772
103447.253	1034	47.253	2.775014056	48.87392308	5	5419	4.156	1.018	6.279	410.764	00:08:50.793	0.774
103451.200	1034	51.200	2.775009722	48.87396319	5	5419	4.472	1.133	6.264	415.236	00:08:54.740	0.777
103518.287	1035	18.287	2.774796323	48.87417668	5	5419	28.428	1.050	6.107	443.664	00:09:21.827	0.790
103522.197	1035	22.197	2.774753967	48.87420555	5	5419	4.465	1.142	6.027	448.129	00:09:25.737	0.792
103527.160	1035	27.160	2.774703278	48.87422661	10	5419	4.390	0.885	5.877	452.519	00:09:30.700	0.793
103705.513	1037	05.513	2.774992974	48.87426929	25	5419	21.747	0.221	0.881	474.266	00:11:09.053	0.709
103850.390	1038	50.390	2.774832286	48.87450756	25	5419	28.997	0.276	6.163	503.263	00:12:53.930	0.650
103858.150	1038	58.150	2.774962209	48.87446419	10	5419	10.670	1.375	2.650	513.933	00:13:01.690	0.657
104039.717	1040	39.717	2.775297554	48.87446307	15	5419	24.566	0.242	1.590	538.499	00:14:43.257	0.610
104045.247	1040	45.247	2.775158055	48.87448449	10	5419	10.493	1.897	5.422	548.992	00:14:48.787	0.618
104226.590	1042	26.590	2.775112021	48.8744089	15	5419	9.058	0.089	3.250	558.05	00:16:30.130	0.564
104409.873	1044	09.873	2.77505305	48.87485456	25	5419	49.754	0.482	6.259	607.804	00:18:13.413	0.556
104414.797	1044	14.797	2.774986633	48.87475999	15	5419	11.589	2.354	3.267	619.393	00:18:18.337	0.564
104419.200	1044	19.200	2.774975037	48.87465742	10	5419	11.439	2.598	3.162	630.832	00:18:22.740	0.572
104557.600	1045	57.600	2.775094768	48.87437884	15	5419	32.201	0.327	3.065	663.033	00:20:01.140	0.552
104742.583	1047	42.583	2.775244048	48.87418215	25	5419	24.457	0.233	3.007	687.49	00:21:46.123	0.526
104835.643	1048	35.643	2.774855718	48.87413836	15	5419	28.862	0.544	4.149	716.352	00:22:39.183	0.527
104844.237	1048	44.237	2.774926177	48.8740638	5	5419	9.768	1.137	2.975	726.12	00:22:47.777	0.531
104911.297	1049	11.297	2.774965152	48.87384264	5	5419	24.762	0.915	3.110	750.882	00:23:14.837	0.538
104915.217	1049	15.217	2.774922021	48.87381293	5	5419	4.572	1.166	3.395	755.454	00:23:18.757	0.540
104919.250	1049	19.250	2.774863921	48.87378479	5	5419	5.283	1.310	3.494	760.737	00:23:22.790	0.542
104946.247	1049	46.247	2.774467163	48.87364371	5	5419	33.030	1.223	3.606	793.767	00:23:49.787	0.555
104950.257	1049	50.257	2.774413377	48.87361938	5	5419	4.780	1.192	3.517	798.547	00:23:53.797	0.557
104954.220	1049	54.220	2.774361589	48.87358926	5	5419	5.061	1.277	3.439	803.608	00:23:57.760	0.559
105128.763	1051	28.763	2.772791645	48.87365044	15	5419	115.211	1.219	4.927	918.819	00:25:32.303	0.600
105129.717	1051	29.717	2.772738161	48.87380524	25	5419	17.657	18.508	6.222	936.476	00:25:33.257	0.611
105131.723	1051	31.723	2.772745426	48.87370882	15	5419	10.737	5.352	3.128	947.213	00:25:35.263	0.617
111618.097	1116	18.097	2.772973539	48.87528005	100	5419	175.547	0.118	0.026	1122.76	00:50:21.637	0.372
111622.060	1116	22.060	2.772744352	48.87345144	15	5419	204.067	51.493	3.164	1326.827	00:50:25.600	0.439
111628.060	1116	28.060	2.772902587	48.87345591	10	5419	11.603	1.934	1.413	1338.43	00:50:31.600	0.441
111803.453	1118	03.453	2.773075856	48.8731119	15	5419	40.311	0.423	3.052	1378.741	00:52:06.993	0.441
111808.047	1118	08.047	2.77306684	48.87320472	10	5419	10.344	2.252	6.266	1389.085	00:52:11.587	0.444
111907.470	1119	07.470	2.773679734	48.87343948	25	5419	51.939	0.874	0.435	1441.024	00:53:11.010	0.452
111909.570	1119	09.570	2.773548746	48.8733964	10	5419	10.726	5.108	3.637	1451.75	00:53:13.110	0.455
111916.037	1119	16.037	2.773438434	48.87345724	10	5419	10.540	1.630	5.971	1462.29	00:53:19.577	0.457
111943.050	1119	43.050	2.77376919	48.87354183	5	5419	25.993	0.962	0.608	1488.283	00:53:46.590	0.461
111946.967	1119	46.967	2.773817416	48.87356211	5	5419	4.192	1.070	0.400	1492.475	00:53:50.507	0.462
111951.057	1119	51.057	2.773865686	48.87358368	5	5419	4.273	1.045	0.379	1496.748	00:53:54.597	0.463
112019.063	1120	19.063	2.77400133	48.87368984	5	5419	15.432	0.551	0.224	1512.18	00:54:22.603	0.463
112022.997	1120	22.997	2.774027831	48.87372222	5	5419	4.091	1.040	0.145	1516.271	00:54:26.537	0.464
112027.043	1120	27.043	2.774058405	48.87375327	5	5419	4.116	1.017	0.174	1520.387	00:54:30.583	0.465
112059.977	1120	59.977	2.774240164	48.87359101	10	5419	22.427	0.681	2.945	1542.814	00:55:03.517	0.467
112108.027	1121	08.027	2.774280135	48.87356003	5	5419	4.522	0.562	2.916	1547.336	00:55:11.567	0.467
112136.067	1121	36.067	2.774415549	48.87342104	10	5419	18.368	0.655	2.970	1565.704	00:55:39.607	0.469
112142.047	1121	42.047	2.774474686	48.87341038	10	5419	4.492	0.751	2.363	1570.196	00:55:45.587	0.469
112309.037	1123	09.037	2.775243997	48.87346762	50	5419	56.716	0.652	1.175	1626.912	00:57:12.577	0.474
112313.030	1123	13.030	2.775383827	48.873407	50	5419	12.263	3.071	2.752	1639.175	00:57:16.570	0.477
112452.193	1124	52.193	2.774175384	48.87352598	15	5419	89.511	0.903	5.217	1728.686	00:58:55.733	0.489
