# Position data for device 217 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102532.430	1025	32.430	2.777704417	48.87245841	100	5406	0	0	0	0	00:00:00.000	0
102533.417	1025	33.417	2.777704417	48.87245841	0	5406	0.000	0.000	0.000	0	00:00:00.987	0.000
102534.440	1025	34.440	2.777704417	48.87245841	0	5406	0.000	0.000	0.000	0	00:00:02.010	0.000
102536.427	1025	36.427	2.776993343	48.87261243	25	5406	54.837	27.598	5.598	54.837	00:00:03.997	13.720
102755.607	1027	55.607	2.777888256	48.87520235	100	5406	295.413	2.123	0.062	350.25	00:02:23.177	2.446
102802.627	1028	02.627	2.775809812	48.87341271	25	5406	250.600	35.698	3.345	600.85	00:02:30.197	4.000
102951.997	1029	51.997	2.775464652	48.87347687	15	5406	26.273	0.240	5.520	627.123	00:04:19.567	2.416
103150.387	1031	50.387	2.775157946	48.87549578	25	5406	225.662	1.906	6.256	852.785	00:06:17.957	2.256
103346.430	1033	46.430	2.775345046	48.87385878	15	5406	182.580	1.573	3.121	1035.365	00:08:14.000	2.096
103548.323	1035	48.323	2.774952309	48.87402363	25	5406	34.116	0.280	5.881	1069.481	00:10:15.893	1.736
103758.387	1037	58.387	2.775657348	48.87348173	50	5406	79.373	0.610	2.914	1148.854	00:12:25.957	1.540
