# Position data for device 177 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
122057.150	1220	57.150	2.782522633	48.86959924	50	5509	0	0	0	0	00:00:00.000	0
122058.137	1220	58.137	2.782522633	48.86959924	0	5509	0.000	0.000	0.000	0	00:00:00.987	0.000
122059.127	1220	59.127	2.782522633	48.86959924	0	5509	0.000	0.000	0.000	0	00:00:01.977	0.000
122103.120	1221	03.120	2.782845478	48.86940084	25	5509	32.347	8.101	2.866	32.347	00:00:05.970	5.418
122115.343	1221	15.343	2.782845478	48.86940084	15	5509	0.000	0.000	0.000	32.347	00:00:18.193	1.778
122122.337	1221	22.337	2.782980384	48.86942383	15	5509	10.209	1.460	0.796	42.556	00:00:25.187	1.690
122151.387	1221	51.387	2.783397389	48.86943927	10	5509	30.599	1.053	1.361	73.155	00:00:54.237	1.349
122155.347	1221	55.347	2.783452497	48.8694337	10	5509	4.085	1.032	2.097	77.24	00:00:58.197	1.327
122159.317	1221	59.317	2.783509423	48.86943071	10	5509	4.184	1.054	1.864	81.424	00:01:02.167	1.310
122227.360	1222	27.360	2.784082651	48.86932377	5	5509	43.648	1.556	2.392	125.072	00:01:30.210	1.386
122230.347	1222	30.347	2.784147732	48.86933603	10	5509	4.959	1.660	0.745	130.031	00:01:33.197	1.395
122234.357	1222	34.357	2.784212699	48.86934121	10	5509	4.794	1.196	1.141	134.825	00:01:37.207	1.387
122240.470	1222	40.470	2.784268153	48.86934469	10	5509	4.081	0.668	1.224	138.906	00:01:43.320	1.344
122416.723	1224	16.723	2.785134018	48.86890084	25	5509	80.381	0.835	2.816	219.287	00:03:19.573	1.099
122418.680	1224	18.680	2.785184582	48.86898874	15	5509	10.454	5.342	0.099	229.741	00:03:21.530	1.140
122615.293	1226	15.293	2.784628678	48.86782136	100	5509	136.072	1.167	3.223	365.813	00:05:18.143	1.150
122619.290	1226	19.290	2.784878125	48.8687627	25	5509	106.278	26.589	0.046	472.091	00:05:22.140	1.465
122647.257	1226	47.257	2.784878125	48.8687627	25	5509	0.000	0.000	0.000	472.091	00:05:50.107	1.348
122651.253	1226	51.253	2.784835725	48.86882451	25	5509	7.544	1.888	6.165	479.635	00:05:54.103	1.355
130543.077	1305	43.077	2.79373453	48.87333819	200	5509	822.818	0.353	0.338	1302.453	00:44:45.927	0.485
130548.030	1305	48.030	2.785830362	48.86878408	25	5509	769.327	155.325	3.433	2071.78	00:44:50.880	0.770
130550.027	1305	50.027	2.785682808	48.8688402	25	5509	12.483	6.251	5.856	2084.263	00:44:52.877	0.774
