# Position data for device 143 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103903.437	1039	03.437	2.77759975	48.8722378	15	5428	0	0	0	0	00:00:00.000	0
103907.953	1039	07.953	2.777555734	48.87214842	15	5428	10.451	2.314	3.228	10.451	00:00:04.516	2.314
103920.027	1039	20.027	2.777449267	48.87213297	5	5428	7.987	0.662	4.024	18.438	00:00:16.590	1.111
103937.900	1039	37.900	2.777370747	48.87210995	5	5428	6.296	0.352	3.684	24.734	00:00:34.463	0.718
103943.860	1039	43.860	2.777315652	48.87215185	5	5428	6.165	1.034	6.055	30.899	00:00:40.423	0.764
103948.883	1039	48.883	2.777268635	48.87217514	5	5428	4.310	0.858	5.941	35.209	00:00:45.446	0.775
103956.833	1039	56.833	2.777206967	48.87221623	5	5428	6.426	0.808	6.024	41.635	00:00:53.396	0.780
104048.333	1040	48.333	2.776668	48.8721744	25	5428	39.758	0.772	4.298	81.393	00:01:44.896	0.776
104101.887	1041	01.887	2.776519229	48.8721754	10	5428	10.899	0.804	4.750	92.292	00:01:58.450	0.779
104105.860	1041	05.860	2.776470045	48.87212294	5	5428	6.857	1.726	3.306	99.149	00:02:02.423	0.810
104109.867	1041	09.867	2.776435879	48.87207314	5	5428	6.078	1.517	3.262	105.227	00:02:06.430	0.832
104115.903	1041	15.903	2.776406959	48.87202125	10	5428	6.148	1.019	3.240	111.375	00:02:12.466	0.841
104124.870	1041	24.870	2.776361832	48.87197128	5	5428	6.467	0.721	3.300	117.842	00:02:21.433	0.833
104130.913	1041	30.913	2.776320479	48.87191185	5	5428	7.271	1.203	3.264	125.113	00:02:27.476	0.848
104136.903	1041	36.903	2.776297496	48.87185472	15	5428	6.573	1.097	3.212	131.686	00:02:33.466	0.858
104141.910	1041	41.910	2.776271906	48.87181281	5	5428	5.024	1.003	3.249	136.71	00:02:38.473	0.863
104240.230	1042	40.230	2.775962635	48.87167321	15	5428	27.467	0.471	3.514	164.177	00:03:36.793	0.757
104242.863	1042	42.863	2.775841191	48.87160177	15	5428	11.928	4.530	3.432	176.105	00:03:39.426	0.803
104247.867	1042	47.867	2.77564308	48.87160021	10	5428	14.515	2.901	4.668	190.62	00:03:44.430	0.849
104347.257	1043	47.257	2.774443869	48.87154553	25	5428	88.065	1.483	4.458	278.685	00:04:43.820	0.982
104452.827	1044	52.827	2.774120689	48.8718728	15	5428	43.421	0.662	6.111	322.106	00:05:49.390	0.922
104506.870	1045	06.870	2.774152248	48.87196221	10	5428	10.209	0.727	0.062	332.315	00:06:03.433	0.914
104515.917	1045	15.917	2.774153704	48.87202754	10	5428	7.267	0.803	0.004	339.582	00:06:12.480	0.912
