# Position data for device 97 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104126.367	1041	26.367	2.781340994	48.86949253	100	5368	0	0	0	0	00:00:00.000	0
104150.817	1041	50.817	2.781340994	48.86949253	15	5368	0.000	0.000	0.000	0	00:00:24.450	0.000
104156.877	1041	56.877	2.781255256	48.86951328	10	5368	6.692	1.104	5.660	6.692	00:00:30.510	0.219
104330.783	1043	30.783	2.780742743	48.86989702	25	5368	56.845	0.605	6.054	63.537	00:02:04.416	0.511
104406.790	1044	06.790	2.780351328	48.87007445	5	5368	34.810	0.967	5.916	98.347	00:02:40.423	0.613
104410.797	1044	10.797	2.780286078	48.87008821	5	5368	5.019	1.253	5.592	103.366	00:02:44.430	0.629
104414.777	1044	14.777	2.780224432	48.87011145	10	5368	5.204	1.308	5.850	108.57	00:02:48.410	0.645
104442.840	1044	42.840	2.779932267	48.87013796	10	5368	21.607	0.770	5.192	130.177	00:03:16.473	0.663
104447.820	1044	47.820	2.77987737	48.87012285	10	5368	4.359	0.875	3.707	134.536	00:03:21.453	0.668
104451.820	1044	51.820	2.779823467	48.87011268	10	5368	4.108	1.027	3.888	138.644	00:03:25.453	0.675
104454.747	1044	54.747	2.779797209	48.87010794	10	5368	1.995	0.682	3.910	140.639	00:03:28.380	0.675
104459.823	1044	59.823	2.779739951	48.8700973	10	5368	4.359	0.859	3.896	144.998	00:03:33.456	0.679
104503.840	1045	03.840	2.779692182	48.87007602	10.46320629119873	5368	4.225	1.052	3.515	149.223	00:03:37.473	0.686
104705.257	1047	05.257	2.779069233	48.87137485	15	5368	151.492	1.248	6.199	300.715	00:05:38.890	0.887
104710.197	1047	10.197	2.77900622	48.87133834	10	5368	6.148	1.245	3.436	306.863	00:05:43.830	0.892
104714.227	1047	14.227	2.778950833	48.87134962	10	5368	4.247	1.054	5.571	311.11	00:05:47.860	0.894
104856.530	1048	56.530	2.77746382	48.87204874	25	5368	133.841	1.308	5.924	444.951	00:07:30.163	0.988
104857.493	1048	57.493	2.777694218	48.87191306	15	5368	22.641	23.511	2.851	467.592	00:07:31.126	1.036
105045.673	1050	45.673	2.777733833	48.87274976	15	5368	93.102	0.861	0.008	560.694	00:09:19.306	1.002
105239.147	1052	39.147	2.778528839	48.87366778	15	5368	117.544	1.036	0.153	678.238	00:11:12.780	1.008
