# Position data for device 182 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000102.813	0001	02.813	2.795176767	48.87358855	25	4738	0	0	0	0	00:00:00.000	0
000104.743	0001	04.743	2.795207895	48.87370398	10	4738	13.039	6.756	0.048	13.039	00:00:01.930	6.756
000249.933	0002	49.933	2.795473818	48.87358142	25	4738	23.776	0.226	2.773	36.815	00:01:47.120	0.344
000439.803	0004	39.803	2.795217776	48.87377939	25	4738	28.924	0.263	6.057	65.739	00:03:36.990	0.303
000444.500	0004	44.500	2.795171065	48.87367834	15	4738	11.748	2.501	3.224	77.487	00:03:41.687	0.350
000629.817	0006	29.817	2.79537821	48.87366899	25	4738	15.210	0.144	1.819	92.697	00:05:27.004	0.283
000633.533	0006	33.533	2.795276512	48.8735976	15	4738	10.888	2.930	3.390	103.585	00:05:30.720	0.313
000819.810	0008	19.810	2.795571492	48.87371189	25	4738	25.071	0.236	0.431	128.656	00:07:16.997	0.294
001008.877	0010	08.877	2.795486936	48.87371542	15	4738	6.207	0.057	4.943	134.863	00:09:06.064	0.247
001157.937	0011	57.937	2.795520352	48.87348992	25	4738	25.199	0.231	3.115	160.062	00:10:55.124	0.244
001343.870	0013	43.870	2.795436564	48.87379292	15	4738	34.254	0.323	6.234	194.316	00:12:41.057	0.255
001531.800	0015	31.800	2.795323826	48.87384223	25	4738	9.914	0.092	5.896	204.23	00:14:28.987	0.235
001535.773	0015	35.773	2.79528592	48.87375382	15	4738	10.217	2.572	3.218	214.447	00:14:32.960	0.246
001723.863	0017	23.863	2.795287569	48.87363647	25	4738	13.052	0.121	3.139	227.499	00:16:21.050	0.232
001910.820	0019	10.820	2.795632432	48.8738402	25	4738	33.936	0.317	0.293	261.435	00:18:08.007	0.240
001911.783	0019	11.783	2.795433623	48.87377889	25	4738	16.081	16.699	3.665	277.516	00:18:08.970	0.255
002058.900	0020	58.900	2.795532586	48.87368828	25	4738	12.414	0.116	2.949	289.93	00:19:56.087	0.242
002103.563	0021	03.563	2.795375558	48.87372225	15	4738	12.108	2.597	5.594	302.038	00:20:00.750	0.252
002619.893	0026	19.893	2.795241738	48.87366536	15	4738	11.668	0.037	3.538	313.706	00:25:17.080	0.207
002807.880	0028	07.880	2.795276596	48.87379343	25	4738	14.471	0.134	0.048	328.177	00:27:05.067	0.202
002956.817	0029	56.817	2.795454343	48.87391412	25	4738	18.701	0.172	0.257	346.878	00:28:54.004	0.200
003001.643	0030	01.643	2.795345378	48.87385168	15	4738	10.580	2.192	3.443	357.458	00:28:58.830	0.206
003147.017	0031	47.017	2.795587029	48.87386724	15	4738	17.787	0.169	1.224	375.245	00:30:44.204	0.203
003333.987	0033	33.987	2.795635453	48.87389378	15	4738	4.615	0.043	0.315	379.86	00:32:31.174	0.195
003339.553	0033	39.553	2.79545146	48.87390583	15	4738	13.545	2.434	5.064	393.405	00:32:36.740	0.201
003519.977	0035	19.977	2.795339605	48.87380258	15	4738	14.107	0.140	3.332	407.512	00:34:17.164	0.198
003718.593	0037	18.593	2.795197398	48.8737394	15	4738	12.566	0.106	3.523	420.078	00:36:15.780	0.193
