# Position data for device 118 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113333.710	1133	33.710	2.777469965	48.87222697	100	5473	0	0	0	0	00:00:00.000	0
113334.737	1133	34.737	2.777469965	48.87222697	0	5473	0.000	0.000	0.000	0	00:00:01.027	0.000
113335.727	1133	35.727	2.777469965	48.87222697	0	5473	0.000	0.000	0.000	0	00:00:02.017	0.000
113531.197	1135	31.197	2.777318374	48.87295553	25	5473	81.787	0.708	6.246	81.787	00:01:57.487	0.696
113539.467	1135	39.467	2.777437371	48.87290022	15	5473	10.669	1.290	2.777	92.456	00:02:05.757	0.735
113639.900	1136	39.900	2.778149968	48.87309683	15	5473	56.598	0.937	0.572	149.054	00:03:06.190	0.801
113716.740	1137	16.740	2.778286961	48.87330361	10	5473	25.092	0.681	0.117	174.146	00:03:43.030	0.781
113720.407	1137	20.407	2.778263047	48.87333958	10	5473	4.367	1.191	6.166	178.513	00:03:46.697	0.787
113724.373	1137	24.373	2.778225066	48.8733791	10	5473	5.202	1.312	6.114	183.715	00:03:50.663	0.796
113743.390	1137	43.390	2.778126465	48.87354872	5	5473	20.200	1.062	6.180	203.915	00:04:09.680	0.817
113747.363	1137	47.363	2.778109305	48.87358934	10	5473	4.689	1.180	6.208	208.604	00:04:13.653	0.822
113750.360	1137	50.360	2.778097947	48.8736267	10	5473	4.238	1.414	6.229	212.842	00:04:16.650	0.829
113935.617	1139	35.617	2.777963109	48.87335281	25	5473	32.023	0.304	3.229	244.865	00:06:01.907	0.677
114023.253	1140	23.253	2.77796397	48.87373664	15	5473	42.689	0.896	0.000	287.554	00:06:49.543	0.702
114026.257	1140	26.257	2.777966739	48.87363295	10	5473	11.534	3.840	3.137	299.088	00:06:52.547	0.725
114133.373	1141	33.373	2.777951018	48.87362279	5	5473	1.613	0.024	3.410	300.701	00:07:59.663	0.627
114322.357	1143	22.357	2.778081388	48.87343492	15	5473	22.974	0.211	3.019	323.675	00:09:48.647	0.550
114326.363	1143	26.363	2.777984128	48.8735378	15	5473	13.479	3.365	6.117	337.154	00:09:52.653	0.569
114358.377	1143	58.377	2.77793948	48.87368085	5	5473	16.243	0.507	6.228	353.397	00:10:24.667	0.566
114438.367	1144	38.367	2.777920417	48.87371735	5	5473	4.293	0.107	6.190	357.69	00:11:04.657	0.538
114513.390	1145	13.390	2.77791369	48.87375611	5	5473	4.339	0.124	6.252	362.029	00:11:39.680	0.517
114531.420	1145	31.420	2.777906902	48.87377633	5	5473	2.303	0.128	6.223	364.332	00:11:57.710	0.508
114722.583	1147	22.583	2.777690355	48.87368966	15	5473	18.563	0.167	3.560	382.895	00:13:48.873	0.462
114723.570	1147	23.570	2.77782972	48.87369767	15	5473	10.248	10.383	1.259	393.143	00:13:49.860	0.474
114729.377	1147	29.377	2.77795748	48.87364665	10	5473	10.945	1.885	2.722	404.088	00:13:55.667	0.484
114915.380	1149	15.380	2.777922655	48.87366601	5	5473	3.338	0.031	5.973	407.426	00:15:41.670	0.433
115104.707	1151	04.707	2.777871811	48.87375281	10	5473	10.347	0.095	6.179	417.773	00:17:30.997	0.398
115252.717	1152	52.717	2.777838852	48.87372392	15	5473	4.019	0.037	3.342	421.792	00:19:19.007	0.364
115256.703	1152	56.703	2.777931631	48.87363889	10	5473	11.646	2.922	2.950	433.438	00:19:22.993	0.373
115302.717	1153	02.717	2.778035287	48.87357486	10	5473	10.410	1.731	2.861	443.848	00:19:29.007	0.380
115306.740	1153	06.740	2.778035287	48.87357486	10	5473	0.000	0.000	0.000	443.848	00:19:33.030	0.378
115316.730	1153	16.730	2.778075461	48.87366101	10	5473	10.023	1.003	0.083	453.871	00:19:43.020	0.384
115342.720	1153	42.720	2.777981866	48.87371567	5	5473	9.163	0.353	5.987	463.034	00:20:09.010	0.383
115418.777	1154	18.777	2.777917335	48.87375559	5	5473	6.485	0.180	6.003	469.519	00:20:45.067	0.377
115421.697	1154	21.697	2.777910453	48.87375842	5	5473	0.594	0.203	5.874	470.113	00:20:47.987	0.377
115603.883	1156	03.883	2.778094155	48.87381028	25	5473	14.641	0.143	0.563	484.754	00:22:30.173	0.359
115606.830	1156	06.830	2.777958832	48.87371942	15	5473	14.156	4.804	3.401	498.91	00:22:33.120	0.369
115749.647	1157	49.647	2.777926943	48.87368617	25	5473	4.374	0.043	3.311	503.284	00:24:15.937	0.346
120003.407	1200	03.407	2.777914194	48.8736596	5	5473	3.099	0.023	3.227	506.383	00:26:29.697	0.319
120049.413	1200	49.413	2.777963132	48.8736437	10	5473	3.997	0.087	2.640	510.38	00:27:15.703	0.312
120118.410	1201	18.410	2.777961419	48.87362439	10	5473	2.151	0.074	3.157	512.531	00:27:44.700	0.308
120305.620	1203	05.620	2.778009316	48.87370432	15	5473	9.557	0.089	0.106	522.088	00:29:31.910	0.295
120451.593	1204	51.593	2.777507444	48.87394655	15	5473	45.580	0.430	5.929	567.668	00:31:17.883	0.302
120452.600	1204	52.600	2.777706147	48.87390882	25	5473	15.149	15.044	2.388	582.817	00:31:18.890	0.310
120455.607	1204	55.607	2.777791593	48.87379701	15	5473	13.922	4.630	3.006	596.739	00:31:21.897	0.317
120527.457	1205	27.457	2.777854929	48.87372028	5	5473	9.714	0.305	2.996	606.453	00:31:53.747	0.317
120602.413	1206	02.413	2.777824929	48.87374809	5	5473	3.794	0.109	6.093	610.247	00:32:28.703	0.313
120735.340	1207	35.340	2.777669436	48.87364314	15	5473	16.309	0.176	3.399	626.556	00:34:01.630	0.307
120811.367	1208	11.367	2.777806606	48.87373575	5	5473	14.390	0.399	0.258	640.946	00:34:37.657	0.308
120856.310	1208	56.310	2.777832256	48.87376419	5	5473	3.679	0.082	0.159	644.625	00:35:22.600	0.304
