# Position data for device 140 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121703.583	1217	03.583	2.778534099	48.87094634	25	5511	0	0	0	0	00:00:00.000	0
121704.553	1217	04.553	2.778534099	48.87094634	25	5511	0.000	0.000	0.000	0	00:00:00.970	0.000
121741.493	1217	41.493	2.778407983	48.87094915	5	5511	9.245	0.250	4.839	9.245	00:00:37.910	0.244
121757.583	1217	57.583	2.77838177	48.87100773	5	5511	6.792	0.422	6.205	16.037	00:00:54.000	0.297
121801.497	1218	01.497	2.778391049	48.87106797	5	5511	6.734	1.720	0.027	22.771	00:00:57.914	0.393
121807.497	1218	07.497	2.778406414	48.8711273	5	5511	6.694	1.116	0.045	29.465	00:01:03.914	0.461
121812.583	1218	12.583	2.778429876	48.8711848	5	5511	6.622	1.302	0.072	36.087	00:01:09.000	0.523
121817.490	1218	17.490	2.778453929	48.87124494	5	5511	6.917	1.410	0.070	43.004	00:01:13.907	0.582
121822.550	1218	22.550	2.778447703	48.87130017	5	5511	6.160	1.217	6.263	49.164	00:01:18.967	0.623
121827.540	1218	27.540	2.778401871	48.87135305	10	5511	6.772	1.357	6.132	55.936	00:01:23.957	0.666
121832.487	1218	32.487	2.778352337	48.87140067	10	5511	6.420	1.298	6.102	62.356	00:01:28.904	0.701
121838.630	1218	38.630	2.778297593	48.87144775	5	5511	6.596	1.074	6.081	68.952	00:01:35.047	0.725
121841.557	1218	41.557	2.778277029	48.87147174	10	5511	3.064	1.047	6.134	72.016	00:01:37.974	0.735
121933.567	1219	33.567	2.777935355	48.87181171	25	5511	45.346	0.872	6.108	117.362	00:02:29.984	0.782
121945.347	1219	45.347	2.777805345	48.87186147	10	5511	11.016	0.935	5.852	128.378	00:02:41.764	0.794
121954.390	1219	54.390	2.777741982	48.87191478	10	5511	7.530	0.833	6.077	135.908	00:02:50.807	0.796
121958.350	1219	58.350	2.777687568	48.87195898	10	5511	6.329	1.598	6.069	142.237	00:02:54.767	0.814
122002.420	1220	02.420	2.777619529	48.87199719	5	5511	6.550	1.609	5.979	148.787	00:02:58.837	0.832
122006.347	1220	06.347	2.777558475	48.87203879	5	5511	6.435	1.639	6.030	155.222	00:03:02.764	0.849
122011.387	1220	11.387	2.777490444	48.87207697	5	5511	6.548	1.299	5.978	161.77	00:03:07.804	0.861
122017.340	1220	17.340	2.777418686	48.87211489	5	5511	6.740	1.132	5.961	168.51	00:03:13.757	0.870
122021.417	1220	21.417	2.777374598	48.87212236	5	5511	3.335	0.818	5.477	171.845	00:03:17.834	0.869
122116.683	1221	16.683	2.776865644	48.87199655	25	5511	39.825	0.721	3.761	211.67	00:04:13.100	0.836
122121.650	1221	21.650	2.776986173	48.87195122	15	5511	10.168	2.047	2.703	221.838	00:04:18.067	0.860
122222.650	1222	22.650	2.777076867	48.87235246	15	5511	45.117	0.740	0.040	266.955	00:05:19.067	0.837
122327.743	1223	27.743	2.77632459	48.87277897	15	5511	72.714	1.117	5.980	339.669	00:06:24.160	0.884
122334.403	1223	34.403	2.776381452	48.87282325	5	5511	6.450	0.968	0.224	346.119	00:06:30.820	0.886
122432.707	1224	32.707	2.776394469	48.87291275	15	5511	10.000	0.172	0.026	356.119	00:07:29.124	0.793
122537.593	1225	37.593	2.776518524	48.87279462	25	5511	15.975	0.246	2.958	372.094	00:08:34.010	0.724
122543.427	1225	43.427	2.776442029	48.87287062	10	5511	10.142	1.738	6.107	382.236	00:08:39.844	0.735
122642.810	1226	42.810	2.776220832	48.87297008	15	5511	19.620	0.330	5.907	401.856	00:09:39.227	0.694
122834.093	1228	34.093	2.775893209	48.873292	15	5511	43.104	0.387	6.104	444.96	00:11:30.510	0.644
122835.123	1228	35.123	2.775893209	48.873292	15	5511	0.000	0.000	0.000	444.96	00:11:31.540	0.643
122846.407	1228	46.407	2.775797628	48.87330599	5	5511	7.173	0.636	5.401	452.133	00:11:42.824	0.643
122904.410	1229	04.410	2.775762557	48.87336747	5	5511	7.304	0.406	6.182	459.437	00:12:00.827	0.637
122919.357	1229	19.357	2.775736823	48.8734213	10	5511	6.277	0.420	6.198	465.714	00:12:15.774	0.633
122950.480	1229	50.480	2.775703404	48.87346854	5	5511	5.796	0.186	6.158	471.51	00:12:46.897	0.615
123051.840	1230	51.840	2.775416385	48.87341516	10	5511	21.848	0.356	3.904	493.358	00:13:48.257	0.596
123056.387	1230	56.387	2.77552428	48.8734779	10	5511	10.544	2.319	0.297	503.902	00:13:52.804	0.605
123102.440	1231	02.440	2.775601379	48.87355312	10	5511	10.094	1.668	0.180	513.996	00:13:58.857	0.613
123115.410	1231	15.410	2.775609192	48.87362236	5	5511	7.722	0.595	0.020	521.718	00:14:11.827	0.612
123123.367	1231	23.367	2.775636067	48.87367747	10	5511	6.438	0.809	0.087	528.156	00:14:19.784	0.614
123132.337	1231	32.337	2.775625935	48.8737401	10	5511	7.005	0.781	6.254	535.161	00:14:28.754	0.616
123138.453	1231	38.453	2.775627039	48.87379589	10	5511	6.205	1.015	0.004	541.366	00:14:34.870	0.619
123146.347	1231	46.347	2.775596655	48.8737737	5	5511	3.323	0.421	3.381	544.689	00:14:42.764	0.617
123241.617	1232	41.617	2.775632529	48.87388595	15	5511	12.758	0.231	0.057	557.447	00:15:38.034	0.594
123344.850	1233	44.850	2.775658312	48.87442885	25	5511	60.410	0.955	0.008	617.857	00:16:41.267	0.617
123353.827	1233	53.827	2.775526004	48.87440185	10	5511	10.147	1.130	3.861	628.004	00:16:50.244	0.622
123452.603	1234	52.603	2.774905905	48.8743701	15	5511	45.563	0.775	4.433	673.567	00:17:49.020	0.630
123558.697	1235	58.697	2.775042674	48.87506594	15	5511	78.036	1.181	0.035	751.603	00:18:55.114	0.662
123606.393	1236	06.393	2.775084117	48.87497707	10	5511	10.340	1.344	3.058	761.943	00:19:02.810	0.667
123703.703	1237	03.703	2.775020244	48.87456751	15	5511	45.790	0.799	3.169	807.733	00:20:00.120	0.673
123712.413	1237	12.413	2.775134068	48.87451109	10	5511	10.436	1.198	2.795	818.169	00:20:08.830	0.677
123808.657	1238	08.657	2.774983106	48.87444296	15	5511	13.406	0.238	3.519	831.575	00:21:05.074	0.657
123911.820	1239	11.820	2.775354656	48.87441791	25	5511	27.361	0.433	1.932	858.936	00:22:08.237	0.647
123913.733	1239	13.733	2.77508114	48.87439066	15	5511	20.265	10.593	4.204	879.201	00:22:10.150	0.661
123917.743	1239	17.743	2.774950708	48.87435798	10	5511	10.223	2.549	3.761	889.424	00:22:14.160	0.667
124015.717	1240	15.717	2.775468826	48.87441957	15	5511	38.569	0.665	0.984	927.993	00:23:12.134	0.667
124020.627	1240	20.627	2.775358509	48.87447566	15	5511	10.209	2.079	5.945	938.202	00:23:17.044	0.672
124122.877	1241	22.877	2.775069868	48.87435816	15	5511	24.857	0.399	3.555	963.059	00:24:19.294	0.660
124227.810	1242	27.810	2.774817697	48.87444749	15	5511	20.975	0.323	5.816	984.034	00:25:24.227	0.646
124333.657	1243	33.657	2.77515524	48.87471163	15	5511	38.399	0.583	0.225	1022.433	00:26:30.074	0.643
124439.690	1244	39.690	2.775335712	48.87453424	15	5511	23.749	0.360	2.962	1046.182	00:27:36.107	0.632
124531.207	1245	31.207	2.775482096	48.87441331	25	5511	17.201	0.334	2.928	1063.383	00:28:27.624	0.623
124555.453	1245	55.453	2.775369206	48.8744345	5	5511	8.599	0.355	5.522	1071.982	00:28:51.870	0.619
124628.537	1246	28.537	2.775320478	48.87440786	5	5511	4.639	0.140	3.458	1076.621	00:29:24.954	0.610
124726.923	1247	26.923	2.77524054	48.87449318	15	5511	11.151	0.191	6.117	1087.772	00:30:23.340	0.597
124833.677	1248	33.677	2.77514173	48.87446505	25	5511	7.886	0.118	3.703	1095.658	00:31:30.094	0.580
124936.730	1249	36.730	2.775442688	48.87431103	25	5511	27.920	0.443	2.806	1123.578	00:32:33.147	0.575
124940.707	1249	40.707	2.775270629	48.87430723	15	5511	12.612	3.171	4.589	1136.19	00:32:37.124	0.581
125042.960	1250	42.960	2.774936213	48.87430411	25	5511	24.501	0.394	4.660	1160.691	00:33:39.377	0.575
125049.940	1250	49.940	2.775063547	48.87436409	15	5511	11.468	1.643	0.363	1172.159	00:33:46.357	0.578
125146.267	1251	46.267	2.775188853	48.87446893	25	5511	14.840	0.263	0.211	1186.999	00:34:42.684	0.570
125249.853	1252	49.853	2.775277372	48.87445083	25	5511	6.790	0.107	2.423	1193.789	00:35:46.270	0.556
125258.477	1252	58.477	2.775190853	48.87448803	10	5511	7.569	0.878	5.889	1201.358	00:35:54.894	0.558
125354.693	1253	54.693	2.774783208	48.87430462	15	5511	36.165	0.643	3.520	1237.523	00:36:51.110	0.560
125404.413	1254	04.413	2.774724698	48.87423561	5	5511	8.791	0.904	3.292	1246.314	00:37:00.830	0.561
125500.723	1255	00.723	2.774527199	48.87412561	25	5511	18.947	0.336	3.452	1265.261	00:37:57.140	0.556
125713.717	1257	13.717	2.774293017	48.87399172	15	5511	22.717	0.171	3.444	1287.978	00:40:10.134	0.534
125723.457	1257	23.457	2.774385713	48.87406161	10	5511	10.321	1.060	0.232	1298.299	00:40:19.874	0.537
125821.733	1258	21.733	2.77439052	48.87434794	25	5511	31.847	0.546	0.003	1330.146	00:41:18.150	0.537
125925.807	1259	25.807	2.774257031	48.87428369	25	5511	12.112	0.189	3.497	1342.258	00:42:22.224	0.528
130033.110	1300	33.110	2.774509233	48.87416603	15	5511	22.640	0.336	2.776	1364.898	00:43:29.527	0.523
