# Position data for device 64 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100227.887	1002	27.887	2.783588387	48.8655586	25	5388	0	0	0	0	00:00:00.000	0
100228.910	1002	28.910	2.783319087	48.86587795	25	5388	40.630	39.717	6.140	40.63	00:00:01.023	39.717
100229.893	1002	29.893	2.783104436	48.86611629	25	5388	30.822	31.355	6.131	71.452	00:00:02.006	35.619
100230.857	1002	30.857	2.782906906	48.86632141	25	5388	27.017	28.026	6.120	98.469	00:00:02.970	33.155
100231.890	1002	31.890	2.782765139	48.86647892	25	5388	20.366	19.715	6.130	118.835	00:00:04.003	29.686
100232.783	1002	32.783	2.782658666	48.8666049	25	5388	16.037	17.959	6.140	134.872	00:00:04.896	27.547
100234.817	1002	34.817	2.782507967	48.86681777	25	5388	26.123	12.843	6.162	160.995	00:00:06.930	23.232
100235.973	1002	35.973	2.782436483	48.86691648	25	5388	12.164	10.522	6.160	173.159	00:00:08.086	21.415
100236.850	1002	36.850	2.782296063	48.86704635	15	5388	17.733	20.220	6.100	190.892	00:00:08.963	21.298
100237.787	1002	37.787	2.782066597	48.86721653	15	5388	25.316	27.018	6.056	216.208	00:00:09.900	21.839
100238.843	1002	38.843	2.781844999	48.86735045	15	5388	22.033	20.865	6.006	238.241	00:00:10.956	21.745
100239.770	1002	39.770	2.781696281	48.86743134	15	5388	14.130	15.243	5.977	252.371	00:00:11.883	21.238
100240.780	1002	40.780	2.781591412	48.86749126	15	5388	10.171	10.070	5.991	262.542	00:00:12.893	20.363
100241.853	1002	41.853	2.78145329	48.86758254	15	5388	14.334	13.359	6.028	276.876	00:00:13.966	19.825
100242.833	1002	42.833	2.781324882	48.86767554	15	5388	13.982	14.267	6.050	290.858	00:00:14.946	19.461
100243.833	1002	43.833	2.781213553	48.86775354	15	5388	11.907	11.907	6.042	302.765	00:00:15.946	18.987
