# Position data for device 175 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095800.597	0958	00.597	2.777446905	48.87356194	0	5374	0	0	0	0	00:00:00.000	0
095801.557	0958	01.557	2.777446905	48.87356194	0	5374	0.000	0.000	0.000	0	00:00:00.960	0.000
095808.513	0958	08.513	2.778779335	48.87084673	25	5374	317.366	45.625	3.056	317.366	00:00:07.916	40.092
095908.857	0959	08.857	2.778277159	48.87130192	25	5374	62.582	1.037	6.092	379.948	00:01:08.260	5.566
100022.633	1000	22.633	2.777879851	48.87202353	25	5374	85.372	1.157	6.186	465.32	00:02:22.036	3.276
100135.520	1001	35.520	2.776382326	48.87203669	15	5374	109.718	1.505	4.761	575.038	00:03:34.923	2.676
100138.483	1001	38.483	2.77634715	48.87212558	15	5374	10.217	3.448	6.213	585.255	00:03:37.886	2.686
100245.637	1002	45.637	2.775216787	48.87190092	15	5374	86.498	1.288	3.867	671.753	00:04:45.040	2.357
100247.600	1002	47.600	2.775242761	48.87202314	10	5374	13.726	6.992	0.037	685.479	00:04:47.003	2.388
100252.223	1002	52.223	2.77521681	48.87211992	10	5374	10.930	2.364	6.236	696.409	00:04:51.626	2.388
100350.523	1003	50.523	2.774065504	48.87232177	25	5374	87.281	1.497	5.493	783.69	00:05:49.926	2.240
100459.637	1004	59.637	2.773000168	48.87333015	25	5374	136.634	1.977	6.098	920.324	00:06:59.040	2.196
100511.227	1005	11.227	2.773000168	48.87333015	10	5374	0.000	0.000	0.000	920.324	00:07:10.630	2.137
100514.250	1005	14.250	2.773137403	48.87332625	10	5374	10.063	3.329	1.729	930.387	00:07:13.653	2.145
100523.277	1005	23.277	2.773218143	48.87333593	5	5374	6.012	0.666	0.977	936.399	00:07:22.680	2.115
100527.213	1005	27.213	2.773278604	48.87337517	5	5374	6.218	1.580	0.267	942.617	00:07:26.616	2.111
100533.210	1005	33.210	2.773299352	48.87343325	5	5374	6.636	1.107	0.063	949.253	00:07:32.613	2.097
100538.247	1005	38.247	2.773264687	48.87349005	5	5374	6.809	1.352	6.175	956.062	00:07:37.650	2.089
100544.267	1005	44.267	2.77319632	48.8735238	5	5374	6.259	1.040	5.937	962.321	00:07:43.670	2.075
100551.237	1005	51.237	2.773113553	48.87352472	5	5374	6.064	0.870	4.775	968.385	00:07:50.640	2.058
100559.257	1005	59.257	2.773019585	48.87353142	10	5374	6.924	0.863	5.093	975.309	00:07:58.660	2.038
100609.243	1006	09.243	2.77297953	48.87358164	5	5374	6.309	0.632	6.142	981.618	00:08:08.646	2.009
100611.260	1006	11.260	2.772991737	48.87358409	10	5374	0.935	0.464	0.725	982.553	00:08:10.663	2.003
103531.967	1035	31.967	2.77339937	48.87359799	25	5374	29.902	0.017	1.382	1012.455	00:37:31.370	0.450
103648.497	1036	48.497	2.774033182	48.87411916	25	5374	74.267	0.970	0.214	1086.722	00:38:47.900	0.467
103817.733	1038	17.733	2.774711366	48.87297887	25	5374	136.206	1.526	3.036	1222.928	00:40:17.136	0.506
103938.963	1039	38.963	2.776084632	48.87341941	25	5374	111.900	1.378	0.506	1334.828	00:41:38.366	0.534
104051.023	1040	51.023	2.776423962	48.87273506	25	5374	80.069	1.111	3.054	1414.897	00:42:50.426	0.550
104207.317	1042	07.317	2.777527236	48.87390816	25	5374	153.476	2.012	0.166	1568.373	00:44:06.720	0.593
104331.547	1043	31.547	2.778188913	48.87365336	25	5374	56.149	0.667	2.709	1624.522	00:45:30.950	0.595
104339.733	1043	39.733	2.77818034	48.87375247	15	5374	11.041	1.349	6.268	1635.563	00:45:39.136	0.597
105029.377	1050	29.377	2.778448452	48.87351578	25	5374	32.844	0.080	2.943	1668.407	00:52:28.780	0.530
105031.260	1050	31.260	2.778323873	48.87361682	15	5374	14.477	7.688	6.067	1682.884	00:52:30.663	0.534
105035.683	1050	35.683	2.778179945	48.87362367	15	5374	10.571	2.390	4.974	1693.455	00:52:35.086	0.537
112219.417	1122	19.417	2.778196594	48.87337546	25	5374	27.632	0.015	3.130	1721.087	01:24:18.820	0.340
112336.620	1123	36.620	2.777816897	48.87381959	25	5374	56.689	0.734	6.132	1777.776	01:25:36.023	0.346
112338.580	1123	38.580	2.777933035	48.87386827	15	5374	10.085	5.145	0.402	1787.861	01:25:37.983	0.348
123920.397	1239	20.397	2.778894283	48.87436116	25	5374	89.240	0.020	0.335	1877.101	02:41:19.800	0.194
123924.393	1239	24.393	2.778879451	48.87430384	15	5374	6.467	1.618	3.188	1883.568	02:41:23.796	0.195
124036.523	1240	36.523	2.777824065	48.87444395	25	5374	78.868	1.093	5.351	1962.436	02:42:35.926	0.201
124241.457	1242	41.457	2.77827868	48.87368901	15	5374	90.327	0.723	3.035	2052.763	02:44:40.860	0.208
124552.920	1245	52.920	2.777872526	48.87141821	25	5374	254.302	1.328	3.173	2307.065	02:47:52.323	0.229
134159.783	1341	59.783	2.778332423	48.87194768	25	5374	67.844	0.020	0.152	2374.909	03:43:59.186	0.177
134202.810	1342	02.810	2.77832526	48.87186855	15	5374	8.816	2.912	3.158	2383.725	03:44:02.213	0.177
134310.100	1343	10.100	2.778561801	48.87096364	15	5374	102.124	1.518	3.096	2485.849	03:45:09.503	0.184
134315.307	1343	15.307	2.778477464	48.87104336	15	5374	10.807	2.075	6.100	2496.656	03:45:14.710	0.185
134421.663	1344	21.663	2.777982257	48.87165164	15	5374	76.766	1.157	6.141	2573.422	03:46:21.066	0.189
135123.997	1351	23.997	2.778371592	48.87092641	25	5374	85.554	0.203	3.048	2658.976	03:53:23.400	0.190
135132.273	1351	32.273	2.778291112	48.87100804	25	5374	10.825	1.308	6.112	2669.801	03:53:31.676	0.191
140041.827	1400	41.827	2.779108505	48.87041711	25	5374	88.913	0.162	2.904	2758.714	04:02:41.230	0.189
140042.807	1400	42.807	2.779075514	48.87057872	25	5374	18.136	18.506	6.247	2776.85	04:02:42.210	0.191
140051.847	1400	51.847	2.779046491	48.87067347	15	5374	10.750	1.189	6.230	2787.6	04:02:51.250	0.191
140148.140	1401	48.140	2.778744565	48.87059503	25	5374	23.778	0.422	3.734	2811.378	04:03:47.543	0.192
140254.663	1402	54.663	2.778592039	48.87047252	25	5374	17.621	0.265	3.356	2828.999	04:04:54.066	0.193
140407.613	1404	07.613	2.778909493	48.87076788	25	5374	40.249	0.552	0.186	2869.248	04:06:07.016	0.194
140410.570	1404	10.570	2.778800366	48.87085267	25	5374	12.363	4.181	6.061	2881.611	04:06:09.973	0.195
140415.597	1404	15.597	2.77866272	48.87088408	25	5374	10.672	2.123	5.628	2892.283	04:06:15.000	0.196
140437.627	1404	37.627	2.778736066	48.87074388	15	5374	16.493	0.749	3.050	2908.776	04:06:37.030	0.197
140441.583	1404	41.583	2.778782117	48.87069845	15	5374	6.075	1.536	2.966	2914.851	04:06:40.986	0.197
140445.583	1404	45.583	2.778825468	48.87064661	15	5374	6.582	1.645	2.996	2921.433	04:06:44.986	0.197
140449.593	1404	49.593	2.778867939	48.87059275	15	5374	6.750	1.683	3.004	2928.183	04:06:48.996	0.198
140454.603	1404	54.603	2.77891285	48.87053342	15	5374	7.373	1.472	3.010	2935.556	04:06:54.006	0.198
140459.540	1404	59.540	2.778951012	48.87048068	15	5374	6.498	1.316	3.016	2942.054	04:06:58.943	0.199
140504.590	1405	04.590	2.778990239	48.8704306	15	5374	6.268	1.241	3.005	2948.322	04:07:03.993	0.199
140509.550	1405	09.550	2.779032695	48.87038282	15	5374	6.157	1.241	2.987	2954.479	04:07:08.953	0.199
140515.623	1405	15.623	2.779084612	48.87033429	15	5374	6.603	1.087	2.957	2961.082	04:07:15.026	0.200
140522.580	1405	22.580	2.779142364	48.87028856	15	5374	6.616	0.951	2.924	2967.698	04:07:21.983	0.200
140530.577	1405	30.577	2.779199461	48.87024977	15	5374	6.009	0.751	2.890	2973.707	04:07:29.980	0.200
140537.533	1405	37.533	2.779242268	48.87022167	15	5374	4.427	0.636	2.882	2978.134	04:07:36.936	0.200
140642.907	1406	42.907	2.778520315	48.87049311	25	5374	60.901	0.932	5.848	3039.035	04:08:42.310	0.204
140652.297	1406	52.297	2.778655986	48.8704732	25	5374	10.183	1.084	2.269	3049.218	04:08:51.700	0.204
140757.610	1407	57.610	2.779115595	48.87054446	25	5374	34.592	0.530	0.846	3083.81	04:09:57.013	0.206
140806.310	1408	06.310	2.779226904	48.87046676	15	5374	11.882	1.366	2.896	3095.692	04:10:05.713	0.206
140914.623	1409	14.623	2.779115935	48.87008203	25	5374	43.555	0.638	3.192	3139.247	04:11:14.026	0.208
141036.633	1410	36.633	2.779248069	48.87038275	25	5374	34.818	0.425	0.077	3174.065	04:12:36.036	0.209
141149.577	1411	49.577	2.778982563	48.87051889	25	5374	24.650	0.338	5.954	3198.715	04:13:48.980	0.210
141153.310	1411	53.310	2.778982019	48.87041107	15	5374	11.992	3.212	3.142	3210.707	04:13:52.713	0.211
141309.530	1413	09.530	2.779632668	48.87109552	25	5374	89.816	1.178	0.165	3300.523	04:15:08.933	0.216
141314.350	1413	14.350	2.779750838	48.87101265	25	5374	12.645	2.623	2.896	3313.168	04:15:13.753	0.216
141317.310	1413	17.310	2.779868438	48.87094278	25	5374	11.602	3.920	2.855	3324.77	04:15:16.713	0.217
