# Position data for device 203 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095326.267	0953	26.267	2.778870934	48.87095281	25	5379	0	0	0	0	00:00:00.000	0
095408.407	0954	08.407	2.778909104	48.87094317	5	5379	2.995	0.071	2.535	2.995	00:00:42.140	0.071
095511.560	0955	11.560	2.779069015	48.87108963	25	5379	20.064	0.318	0.189	23.059	00:01:45.293	0.219
095516.527	0955	16.527	2.779046048	48.87099592	15	5379	10.557	2.125	3.185	33.616	00:01:50.260	0.305
095613.453	0956	13.453	2.779545155	48.87102032	15	5379	36.666	0.644	1.299	70.282	00:02:47.186	0.420
095616.433	0956	16.433	2.778993573	48.87102753	25	5379	40.418	13.563	4.786	110.7	00:02:50.166	0.651
095619.440	0956	19.440	2.779104565	48.87094903	15	5379	11.931	3.968	2.899	122.631	00:02:53.173	0.708
095719.747	0957	19.747	2.778812915	48.87087176	15	5379	23.030	0.382	3.726	145.661	00:03:53.480	0.624
095828.433	0958	28.433	2.779064989	48.87097775	25	5379	21.909	0.319	0.395	167.57	00:05:02.166	0.555
095931.673	0959	31.673	2.778925833	48.87095385	15	5379	10.536	0.167	3.937	178.106	00:06:05.406	0.487
100034.703	1000	34.703	2.778753554	48.87099928	25	5379	13.595	0.216	5.696	191.701	00:07:08.436	0.447
100142.283	1001	42.283	2.778743452	48.87088334	15	5379	12.916	0.191	3.157	204.617	00:08:16.016	0.413
100253.577	1002	53.577	2.778552781	48.87085709	10	5379	14.271	0.200	4.047	218.888	00:09:27.310	0.386
100400.527	1004	00.527	2.779175152	48.87101346	15	5379	48.800	0.729	0.610	267.688	00:10:34.260	0.422
100401.567	1004	01.567	2.779027561	48.87109057	15	5379	13.801	13.270	5.959	281.489	00:10:35.300	0.443
100407.940	1004	07.940	2.778951426	48.87117009	15	5379	10.456	1.641	6.117	291.945	00:10:41.673	0.455
100539.353	1005	39.353	2.778788822	48.87064617	25	5379	59.475	0.651	3.196	351.42	00:12:13.086	0.479
100647.477	1006	47.477	2.778940663	48.87069852	25	5379	12.556	0.184	0.470	363.976	00:13:21.210	0.454
100813.803	1008	13.803	2.779034664	48.87055189	25	5379	17.702	0.205	3.030	381.678	00:14:47.536	0.430
101059.580	1010	59.580	2.779130134	48.87104549	15	5379	55.341	0.334	0.034	437.019	00:17:33.313	0.415
101110.037	1011	10.037	2.77908194	48.87095964	15	5379	10.180	0.974	3.240	447.199	00:17:43.770	0.420
101214.447	1012	14.447	2.778887818	48.87089839	25	5379	15.769	0.245	3.649	462.968	00:18:48.180	0.410
101331.217	1013	31.217	2.779147985	48.87081256	15	5379	21.317	0.278	2.653	484.285	00:20:04.950	0.402
101338.183	1013	38.183	2.779171088	48.87090682	15	5379	10.619	1.524	0.043	494.904	00:20:11.916	0.408
101437.663	1014	37.663	2.778951499	48.87073498	15	5379	24.981	0.420	3.362	519.885	00:21:11.396	0.409
101448.003	1014	48.003	2.77890752	48.87064898	10	5379	10.093	0.976	3.231	529.978	00:21:21.736	0.413
101556.463	1015	56.463	2.776509338	48.86947509	25	5379	218.895	3.197	3.483	748.873	00:22:30.196	0.555
101703.537	1017	03.537	2.773120674	48.86917886	25	5379	250.443	3.734	4.245	999.316	00:23:37.270	0.705
101708.460	1017	08.460	2.773194117	48.86925773	15	5379	10.291	2.090	0.160	1009.607	00:23:42.193	0.710
101820.197	1018	20.197	2.77216396	48.87017482	15	5379	126.884	1.769	6.089	1136.491	00:24:53.930	0.761
101924.850	1019	24.850	2.771460177	48.87022684	25	5379	51.884	0.802	5.112	1188.375	00:25:58.583	0.762
101926.850	1019	26.850	2.771642695	48.87029979	15	5379	15.641	7.821	0.412	1204.016	00:26:00.583	0.772
101929.027	1019	29.027	2.771788235	48.87035031	10	5379	12.052	5.536	0.467	1216.068	00:26:02.760	0.778
101930.973	1019	30.973	2.771897888	48.87038928	10	5379	9.128	4.691	0.457	1225.196	00:26:04.706	0.783
101932.940	1019	32.940	2.771995313	48.87042774	10	5379	8.321	4.230	0.417	1233.517	00:26:06.673	0.787
101942.903	1019	42.903	2.772012182	48.87035678	10	5379	7.988	0.802	3.100	1241.505	00:26:16.636	0.787
102013.833	1020	13.833	2.772045009	48.87032654	10	5379	4.135	0.134	2.954	1245.64	00:26:47.566	0.775
102124.043	1021	24.043	2.772179002	48.87028836	25	5379	10.696	0.152	2.592	1256.336	00:27:57.776	0.749
102232.243	1022	32.243	2.770976053	48.87134606	25	5379	146.987	2.155	6.086	1403.323	00:29:05.976	0.804
102238.867	1022	38.867	2.770956561	48.87143767	10	5379	10.288	1.553	6.246	1413.611	00:29:12.600	0.807
102241.917	1022	41.917	2.770911046	48.87154365	10	5379	12.250	4.016	6.208	1425.861	00:29:15.650	0.812
102242.930	1022	42.930	2.770881735	48.87161731	10	5379	8.469	8.360	6.213	1434.33	00:29:16.663	0.817
102243.850	1022	43.850	2.770858305	48.87167808	10	5379	6.973	7.579	6.215	1441.303	00:29:17.583	0.820
102245.930	1022	45.930	2.770820122	48.87177176	10	5379	10.788	5.187	6.211	1452.091	00:29:19.663	0.825
102247.927	1022	47.927	2.770793433	48.8718458	10	5379	8.464	4.238	6.220	1460.555	00:29:21.660	0.829
102249.850	1022	49.850	2.770773874	48.87190276	5	5379	6.495	3.378	6.223	1467.05	00:29:23.583	0.832
102251.927	1022	51.927	2.77075714	48.87195638	5	5379	6.088	2.931	6.228	1473.138	00:29:25.660	0.834
102254.923	1022	54.923	2.77074749	48.87203253	10	5379	8.499	2.837	6.261	1481.637	00:29:28.656	0.838
