# Position data for device 15 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114323.253	1143	23.253	2.776417104	48.87479607	200	5469	0	0	0	0	00:00:00.000	0
114324.170	1143	24.170	2.776417104	48.87479607	0	5469	0.000	0.000	0.000	0	00:00:00.917	0.000
114325.143	1143	25.143	2.776417104	48.87479607	0	5469	0.000	0.000	0.000	0	00:00:01.890	0.000
114326.153	1143	26.153	2.774069046	48.87398237	25	5469	194.364	192.440	3.617	194.364	00:00:02.900	67.022
114514.757	1145	14.757	2.77343569	48.87406375	25	5469	47.272	0.435	5.336	241.636	00:01:51.504	2.167
114704.183	1147	04.183	2.774572863	48.87365315	25	5469	95.002	0.868	2.684	336.638	00:03:40.930	1.524
114858.793	1148	58.793	2.774798745	48.87385199	15	5469	27.620	0.241	0.200	364.258	00:05:35.540	1.086
115046.817	1150	46.817	2.774699466	48.87445271	15	5469	67.206	0.622	6.254	431.464	00:07:23.564	0.973
115240.937	1152	40.937	2.776101193	48.87467346	25	5469	105.579	0.925	0.850	537.043	00:09:17.684	0.963
115436.257	1154	36.257	2.776332648	48.8745737	25	5469	20.263	0.176	2.748	557.306	00:11:13.004	0.828
115444.153	1154	44.153	2.776467358	48.87460302	15	5469	10.393	1.316	0.688	567.699	00:11:20.900	0.834
115622.407	1156	22.407	2.77646797	48.87476042	25	5469	17.506	0.178	0.001	585.205	00:12:59.154	0.751
115810.087	1158	10.087	2.777010569	48.87500931	25	5469	48.437	0.450	0.373	633.642	00:14:46.834	0.714
120001.247	1200	01.247	2.776382188	48.87457921	25	5469	66.387	0.597	3.397	700.029	00:16:37.994	0.701
120006.350	1200	06.350	2.77623842	48.87454322	15	5469	11.267	2.208	3.762	711.296	00:16:43.097	0.709
120153.947	1201	53.947	2.7760722	48.87464746	15	5469	16.813	0.156	6.005	728.109	00:18:30.694	0.656
120200.517	1202	00.517	2.776214204	48.87464896	10	5469	10.404	1.584	1.512	738.513	00:18:37.264	0.661
120541.837	1205	41.837	2.776156243	48.87489516	25	5469	27.709	0.125	6.241	766.222	00:22:18.584	0.572
120735.900	1207	35.900	2.775540276	48.8748744	25	5469	45.182	0.396	4.526	811.404	00:24:12.647	0.559
120742.890	1207	42.890	2.775629257	48.87497306	15	5469	12.763	1.826	0.160	824.167	00:24:19.637	0.565
120932.183	1209	32.183	2.776019171	48.87465808	25	5469	45.200	0.414	2.923	869.367	00:26:08.930	0.554
120940.563	1209	40.563	2.776059209	48.87456123	15	5469	11.164	1.332	3.068	880.531	00:26:17.310	0.558
121935.493	1219	35.493	2.776323735	48.87469223	100	5469	24.244	0.041	0.347	904.775	00:36:12.240	0.417
121942.393	1219	42.393	2.775455353	48.87462645	25	5469	64.033	9.280	4.312	968.808	00:36:19.140	0.445
122119.797	1221	19.797	2.774967586	48.87470215	15	5469	36.710	0.377	5.426	1005.518	00:37:56.544	0.442
122124.690	1221	24.690	2.774904503	48.87468535	10	5469	4.985	1.019	3.734	1010.503	00:38:01.437	0.443
122128.633	1221	28.633	2.774862119	48.87465254	5	5469	4.791	1.215	3.369	1015.294	00:38:05.380	0.444
122305.970	1223	05.970	2.774322664	48.8741871	25	5469	65.126	0.669	3.346	1080.42	00:39:42.717	0.453
122452.897	1224	52.897	2.774405962	48.87419054	10	5469	6.114	0.057	1.344	1086.534	00:41:29.644	0.436
122640.900	1226	40.900	2.774304831	48.87430599	25	5469	14.824	0.137	6.128	1101.358	00:43:17.647	0.424
122829.903	1228	29.903	2.774381465	48.87434079	25	5469	6.819	0.063	0.375	1108.177	00:45:06.650	0.409
123015.887	1230	15.887	2.774365502	48.87424786	25	5469	10.401	0.098	3.172	1118.578	00:46:52.634	0.398
123202.953	1232	02.953	2.774561609	48.87437932	25	5469	20.498	0.191	0.261	1139.076	00:48:39.700	0.390
123350.897	1233	50.897	2.774731666	48.87470315	25	5469	38.110	0.353	0.094	1177.186	00:50:27.644	0.389
123353.863	1233	53.863	2.774676528	48.87460573	15	5469	11.563	3.899	3.243	1188.749	00:50:30.610	0.392
123359.623	1233	59.623	2.774616657	48.8745169	10	5469	10.809	1.877	3.262	1199.558	00:50:36.370	0.395
123555.123	1235	55.123	2.77427448	48.87454531	25	5469	25.265	0.219	5.147	1224.823	00:52:31.870	0.389
123744.383	1237	44.383	2.77433139	48.87430931	25	5469	26.577	0.243	3.099	1251.4	00:54:21.130	0.384
123933.930	1239	33.930	2.774300854	48.87452806	25	5469	24.432	0.223	6.258	1275.832	00:56:10.677	0.379
124118.877	1241	18.877	2.774418185	48.87446795	15	5469	10.889	0.104	2.806	1286.721	00:57:55.624	0.370
124309.960	1243	09.960	2.774511588	48.87481914	25	5469	39.654	0.357	0.048	1326.375	00:59:46.707	0.370
124500.897	1245	00.897	2.774789861	48.87473599	15	5469	22.385	0.202	2.602	1348.76	01:01:37.644	0.365
124920.133	1249	20.133	2.774857697	48.8748178	25	5469	10.367	0.040	0.148	1359.127	01:05:56.880	0.343
125113.403	1251	13.403	2.774562167	48.87477436	15	5469	22.182	0.196	4.025	1381.309	01:07:50.150	0.339
125240.220	1252	40.220	2.774642075	48.87437105	25	5469	45.236	0.521	3.106	1426.545	01:09:16.967	0.343
125325.707	1253	25.707	2.774692331	48.87435417	5	5469	4.133	0.091	2.653	1430.678	01:10:02.454	0.340
125349.703	1253	49.703	2.774686163	48.8743406	15	5469	1.575	0.066	3.223	1432.253	01:10:26.450	0.339
125535.237	1255	35.237	2.775125537	48.87431971	25	5469	32.271	0.306	1.831	1464.524	01:12:11.984	0.338
125542.207	1255	42.207	2.775053474	48.87423625	15	5469	10.678	1.532	3.295	1475.202	01:12:18.954	0.340
125725.927	1257	25.927	2.77487151	48.87431837	25	5469	16.159	0.156	5.906	1491.361	01:14:02.674	0.336
125916.997	1259	16.997	2.775103623	48.87422932	15	5469	19.678	0.177	2.706	1511.039	01:15:53.744	0.332
130104.927	1301	04.927	2.774887385	48.87426654	25	5469	16.373	0.152	5.479	1527.412	01:17:41.674	0.328
130257.880	1302	57.880	2.77499139	48.87457837	25	5469	35.508	0.314	0.060	1562.92	01:19:34.627	0.327
130506.170	1305	06.170	2.774632354	48.87466515	25	5469	28.016	0.218	5.646	1590.936	01:21:42.917	0.324
130708.003	1307	08.003	2.77481142	48.87455618	25	5469	17.859	0.147	2.856	1608.795	01:23:44.750	0.320
130717.673	1307	17.673	2.77494936	48.87459179	15	5469	10.853	1.122	0.606	1619.648	01:23:54.420	0.322
130859.003	1308	59.003	2.774376065	48.8746431	25	5469	42.383	0.418	5.176	1662.031	01:25:35.750	0.324
131044.217	1310	44.217	2.774801445	48.87381819	25	5469	96.893	0.921	3.050	1758.924	01:27:20.964	0.336
131237.957	1312	37.957	2.774150545	48.87367677	25	5469	50.210	0.441	3.828	1809.134	01:29:14.704	0.338
131243.617	1312	43.617	2.774052789	48.87375076	15	5469	10.909	1.927	6.052	1820.043	01:29:20.364	0.340
131427.967	1314	27.967	2.773314813	48.87339475	25	5469	67.011	0.642	3.495	1887.054	01:31:04.714	0.345
131430.953	1314	30.953	2.773456995	48.8733465	25	5469	11.717	3.924	2.659	1898.771	01:31:07.700	0.347
131620.163	1316	20.163	2.773218251	48.87366755	25	5469	39.760	0.364	6.152	1938.531	01:32:56.910	0.348
131817.410	1318	17.410	2.773161166	48.87369333	15	5469	5.070	0.043	5.908	1943.601	01:34:54.157	0.341
132002.730	1320	02.730	2.773142334	48.87337565	25	5469	35.359	0.336	3.152	1978.96	01:36:39.477	0.341
132150.990	1321	50.990	2.772947537	48.87348606	25	5469	18.826	0.174	5.979	1997.786	01:38:27.737	0.338
132341.967	1323	41.967	2.773035481	48.87354028	25	5469	8.824	0.080	0.281	2006.61	01:40:18.714	0.333
132537.150	1325	37.150	2.773048067	48.87364825	25	5469	12.044	0.105	0.021	2018.654	01:42:13.897	0.329
132747.143	1327	47.143	2.773267992	48.87609365	200	5469	272.451	2.096	0.016	2291.105	01:44:23.890	0.366
135942.573	1359	42.573	2.773072316	48.8734212	25	5469	297.571	0.155	3.155	2588.676	02:16:19.320	0.316
140141.073	1401	41.073	2.772339303	48.87394365	25	5469	79.119	0.668	6.038	2667.795	02:18:17.820	0.322
140144.797	1401	44.797	2.773531104	48.87372249	25	5469	90.707	24.357	2.377	2758.502	02:18:21.544	0.332
140145.787	1401	45.787	2.773989817	48.8736435	25	5469	34.733	35.084	2.340	2793.235	02:18:22.534	0.336
140146.770	1401	46.770	2.774312329	48.8735796	25	5469	24.672	25.099	2.410	2817.907	02:18:23.517	0.339
140147.760	1401	47.760	2.774598009	48.87352527	25	5469	21.783	22.003	2.390	2839.69	02:18:24.507	0.342
140148.747	1401	48.747	2.774802272	48.8734907	25	5469	15.450	15.653	2.331	2855.14	02:18:25.494	0.344
140149.747	1401	49.747	2.774958154	48.87346807	25	5469	11.694	11.694	2.255	2866.834	02:18:26.494	0.345
140150.777	1401	50.777	2.775084429	48.87345204	25	5469	9.421	9.147	2.191	2876.255	02:18:27.524	0.346
140356.120	1403	56.120	2.775292435	48.87355843	100	5469	19.293	0.154	0.335	2895.548	02:20:32.867	0.343
140605.380	1406	05.380	2.774550239	48.87354413	25	5469	54.395	0.421	4.604	2949.943	02:22:42.127	0.345
140757.993	1407	57.993	2.774534608	48.87358386	25	5469	4.565	0.041	6.213	2954.508	02:24:34.740	0.341
141002.993	1410	02.993	2.774781322	48.87332576	25	5469	33.921	0.271	2.973	2988.429	02:26:39.740	0.340
141950.153	1419	50.153	2.774456201	48.87350551	100	5469	31.096	0.053	5.972	3019.525	02:36:26.900	0.322
142000.183	1420	00.183	2.77481331	48.8734349	25	5469	27.314	2.723	2.409	3046.839	02:36:36.930	0.324
142150.487	1421	50.487	2.77535819	48.873465	25	5469	40.057	0.363	1.270	3086.896	02:38:27.234	0.325
142154.897	1421	54.897	2.775219676	48.87347534	25	5469	10.212	2.316	5.110	3097.108	02:38:31.644	0.326
142400.227	1424	00.227	2.771880712	48.87416799	25	5469	256.447	2.046	5.572	3353.555	02:40:36.974	0.348
142406.837	1424	06.837	2.771752802	48.87422342	25	5469	11.216	1.697	5.892	3364.771	02:40:43.584	0.349
142852.587	1428	52.587	2.774769889	48.87341428	100	5469	238.641	0.835	2.557	3603.412	02:45:29.334	0.363
143101.907	1431	01.907	2.773181161	48.8737756	50	5469	123.128	0.952	5.618	3726.54	02:47:38.654	0.370
143311.060	1433	11.060	2.777738783	48.87339669	25	5469	336.529	2.606	2.010	4063.069	02:49:47.807	0.399
143520.110	1435	20.110	2.774371035	48.87385175	50	5469	251.850	1.952	5.360	4314.919	02:51:56.857	0.418
