# Position data for device 40 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111238.377	1112	38.377	2.778966914	48.8719455	50	5459	0	0	0	0	00:00:00.000	0
111239.337	1112	39.337	2.778966914	48.8719455	0	5459	0.000	0.000	0.000	0	00:00:00.960	0.000
111246.327	1112	46.327	2.778531081	48.87161096	25	5459	49.029	7.014	3.367	49.029	00:00:07.950	6.167
111248.300	1112	48.300	2.778442524	48.87152483	25	5459	11.569	5.864	3.321	60.598	00:00:09.923	6.107
111252.353	1112	52.353	2.778369939	48.8714461	15	5459	10.244	2.528	3.302	70.842	00:00:13.976	5.069
111435.533	1114	35.533	2.777601501	48.87231405	25	5459	111.748	1.083	6.128	182.59	00:01:57.156	1.559
111441.507	1114	41.507	2.777509717	48.87224231	15	5459	10.434	1.747	3.364	193.024	00:02:03.130	1.568
111628.767	1116	28.767	2.776450926	48.87250103	25	5459	82.731	0.771	5.656	275.755	00:03:50.390	1.197
111846.897	1118	46.897	2.776048129	48.87332357	200	5459	96.123	0.696	6.196	371.878	00:06:08.520	1.009
111854.940	1118	54.940	2.775722669	48.87340934	25	5459	25.680	3.193	5.690	397.558	00:06:16.563	1.056
112103.123	1121	03.123	2.774620877	48.87371954	100	5459	87.779	0.685	5.719	485.337	00:08:24.746	0.962
112110.103	1121	10.103	2.774789815	48.87391009	25	5459	24.542	3.516	0.157	509.879	00:08:31.726	0.996
112113.383	1121	13.383	2.774983272	48.87392794	15	5459	14.310	4.363	1.093	524.189	00:08:35.006	1.018
112300.623	1123	00.623	2.775097418	48.87386294	25	5459	11.054	0.103	2.838	535.243	00:10:22.246	0.860
112510.813	1125	10.813	2.775182947	48.87382577	50	5459	7.507	0.058	2.752	542.75	00:12:32.436	0.721
112708.920	1127	08.920	2.775268232	48.87483513	25	5459	112.433	0.952	0.015	655.183	00:14:30.543	0.753
112714.357	1127	14.357	2.775279916	48.87473958	15	5459	10.661	1.961	3.120	665.844	00:14:35.980	0.760
112717.373	1127	17.373	2.775292628	48.87462703	15	5459	12.552	4.162	3.121	678.396	00:14:38.996	0.772
112719.383	1127	19.383	2.775296618	48.87448653	15	5459	15.629	7.776	3.137	694.025	00:14:41.006	0.788
112914.537	1129	14.537	2.775210786	48.87373528	25	5459	83.789	0.728	3.162	777.814	00:16:36.160	0.781
113114.607	1131	14.607	2.775214147	48.87514104	25	5459	156.347	1.302	0.000	934.161	00:18:36.230	0.837
113306.647	1133	06.647	2.775377651	48.8735921	25	5459	172.687	1.541	3.123	1106.848	00:20:28.270	0.901
113314.597	1133	14.597	2.775248184	48.87362487	15	5459	10.161	1.278	5.670	1117.009	00:20:36.220	0.904
113504.903	1135	04.903	2.77520295	48.87514448	25	5459	169.041	1.532	6.278	1286.05	00:22:26.526	0.955
113707.603	1137	07.603	2.775299208	48.87430876	25	5459	93.215	0.760	3.121	1379.265	00:24:29.226	0.939
113921.760	1139	21.760	2.77530551	48.87346742	50	5459	93.574	0.697	3.140	1472.839	00:26:43.383	0.919
113929.703	1139	29.703	2.77534196	48.87355743	25	5459	10.361	1.304	0.072	1483.2	00:26:51.326	0.920
114121.920	1141	21.920	2.775374166	48.87362242	25	5459	7.603	0.068	0.088	1490.803	00:28:43.543	0.865
114313.637	1143	13.637	2.775571426	48.87364205	15	5459	14.615	0.131	1.061	1505.418	00:30:35.260	0.820
114317.597	1143	17.597	2.775442245	48.87369852	25	5459	11.358	2.868	5.896	1516.776	00:30:39.220	0.825
114503.740	1145	03.740	2.775384851	48.87382898	10	5459	15.106	0.142	6.205	1531.882	00:32:25.363	0.787
114653.607	1146	53.607	2.775299163	48.87397814	25	5459	17.737	0.161	6.181	1549.619	00:34:15.230	0.754
114701.640	1147	01.640	2.775207892	48.87390429	10	5459	10.591	1.318	3.358	1560.21	00:34:23.263	0.756
114845.860	1148	45.860	2.775523203	48.87352695	15	5459	47.904	0.460	2.994	1608.114	00:36:07.483	0.742
114855.843	1148	55.843	2.775643925	48.87348357	10	5459	10.074	1.009	2.682	1618.188	00:36:17.466	0.743
115034.093	1150	34.093	2.775763504	48.87343739	25	5459	10.155	0.103	2.710	1628.343	00:37:55.716	0.716
115228.323	1152	28.323	2.775593397	48.87342241	15	5459	12.573	0.110	4.253	1640.916	00:39:49.946	0.687
115343.147	1153	43.147	2.775770684	48.87338022	25	5459	13.809	0.185	2.500	1654.725	00:41:04.770	0.671
115351.497	1153	51.497	2.775623133	48.87340599	10	5459	11.183	1.339	5.489	1665.908	00:41:13.120	0.674
115419.493	1154	19.493	2.775512182	48.87349757	10	5459	13.031	0.465	6.071	1678.939	00:41:41.116	0.671
115436.547	1154	36.547	2.775497525	48.87350488	5	5459	1.347	0.079	5.941	1680.286	00:41:58.170	0.667
115623.607	1156	23.607	2.77551302	48.87342318	25	5459	9.157	0.086	3.108	1689.443	00:43:45.230	0.644
115837.790	1158	37.790	2.775326224	48.87349522	25	5459	15.857	0.118	5.851	1705.3	00:45:59.413	0.618
120026.950	1200	26.950	2.775199546	48.87333013	25	5459	20.573	0.188	3.277	1725.873	00:47:48.573	0.602
120028.923	1200	28.923	2.775335106	48.87339271	15	5459	12.127	6.146	0.368	1738	00:47:50.546	0.605
120131.240	1201	31.240	2.775463709	48.87356439	25	5459	21.292	0.342	0.133	1759.292	00:48:52.863	0.600
120207.440	1202	07.440	2.775450789	48.87343452	10	5459	14.475	0.400	3.159	1773.767	00:49:29.063	0.597
120239.433	1202	39.433	2.775405849	48.87343146	5	5459	3.310	0.103	4.347	1777.077	00:50:01.056	0.592
120629.337	1206	29.337	2.775312888	48.87376692	15	5459	37.926	0.165	6.234	1815.003	00:53:50.960	0.562
122815.163	1228	15.163	2.77536641	48.8734472	15	5459	35.774	0.027	3.112	1850.777	01:15:36.786	0.408
123010.707	1230	10.707	2.774901255	48.87377789	25	5459	50.138	0.434	6.038	1900.915	01:17:32.330	0.409
123016.707	1230	16.707	2.774969497	48.87385746	15	5459	10.164	1.694	0.152	1911.079	01:17:38.330	0.410
123157.967	1231	57.967	2.774564728	48.87412148	15	5459	41.731	0.412	6.016	1952.81	01:19:19.590	0.410
123345.740	1233	45.740	2.774438549	48.87421892	25	5459	14.244	0.132	6.056	1967.054	01:21:07.363	0.404
123353.487	1233	53.487	2.774569814	48.87417384	15	5459	10.845	1.400	2.662	1977.899	01:21:15.110	0.406
123532.767	1235	32.767	2.775028522	48.8744868	25	5459	48.381	0.487	0.256	2026.28	01:22:54.390	0.407
123718.003	1237	18.003	2.775243665	48.87413227	25	5459	42.463	0.404	3.034	2068.743	01:24:39.626	0.407
123904.097	1239	04.097	2.775748231	48.87350122	15	5459	79.323	0.748	3.000	2148.066	01:26:25.720	0.414
124125.707	1241	25.707	2.776007972	48.87343432	200	5459	20.431	0.144	2.537	2168.497	01:28:47.330	0.407
124131.683	1241	31.683	2.775727414	48.87347584	25	5459	21.065	3.525	5.406	2189.562	01:28:53.306	0.411
124315.783	1243	15.783	2.775989636	48.87430533	25	5459	94.233	0.905	0.056	2283.795	01:30:37.406	0.420
125002.903	1250	02.903	2.776159993	48.87347983	15	5459	92.655	0.228	3.105	2376.45	01:37:24.526	0.407
125004.857	1250	04.857	2.776412366	48.87352075	15	5459	19.040	9.744	0.832	2395.49	01:37:26.480	0.410
125006.483	1250	06.483	2.776516627	48.8736149	15	5459	12.961	7.971	0.195	2408.451	01:37:28.106	0.412
125012.517	1250	12.517	2.776481281	48.87366597	10	5459	6.242	1.034	6.161	2414.693	01:37:34.140	0.412
125147.737	1251	47.737	2.777840633	48.87285794	25	5459	134.138	1.409	2.852	2548.831	01:39:09.360	0.428
125151.713	1251	51.713	2.777804689	48.87296015	25	5459	11.669	2.935	6.221	2560.5	01:39:13.336	0.430
125334.897	1253	34.897	2.778058784	48.87337298	15	5459	49.544	0.480	0.109	2610.044	01:40:56.520	0.431
125524.727	1255	24.727	2.778111186	48.87350719	25	5459	15.412	0.140	0.069	2625.456	01:42:46.350	0.426
125712.763	1257	12.763	2.778052097	48.87354718	25	5459	6.206	0.057	6.026	2631.662	01:44:34.386	0.419
