# Position data for device 82 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101629.850	1016	29.850	2.778614743	48.87344295	15	5411	0	0	0	0	00:00:00.000	0
101630.823	1016	30.823	2.778614743	48.87344295	15	5411	0.000	0.000	3.142	0	00:00:00.973	0.000
101820.387	1018	20.387	2.778954862	48.87390185	25	5411	56.795	0.518	0.131	56.795	00:01:50.537	0.514
101826.423	1018	26.423	2.77881222	48.8738903	15	5411	10.528	1.744	4.286	67.323	00:01:56.573	0.578
101857.500	1018	57.500	2.778797568	48.87392567	10	5411	4.078	0.131	6.209	71.401	00:02:27.650	0.484
101922.460	1019	22.460	2.778776877	48.87377054	10	5411	17.320	0.694	3.165	88.721	00:02:52.610	0.514
101927.407	1019	27.407	2.778769386	48.87373157	10	5411	4.369	0.883	3.176	93.09	00:02:57.557	0.524
102112.783	1021	12.783	2.779458678	48.87344456	25	5411	59.739	0.567	2.738	152.829	00:04:42.933	0.540
102115.667	1021	15.667	2.779231968	48.87369492	10	5411	32.422	11.242	6.123	185.251	00:04:45.817	0.648
102119.637	1021	19.637	2.779073263	48.87364547	10	5411	12.862	3.240	3.661	198.113	00:04:49.787	0.684
102256	1022	56	2.779355347	48.87354895	25	5411	23.287	0.242	2.662	221.4	00:06:26.150	0.573
102300.897	1023	00.897	2.779368597	48.87345669	15	5411	10.307	2.105	3.116	231.707	00:06:31.047	0.593
102305.080	1023	05.080	2.779394207	48.87341449	5	5411	5.055	1.208	3.034	236.762	00:06:35.230	0.599
102445.277	1024	45.277	2.779732571	48.87358432	15	5411	31.164	0.311	0.341	267.926	00:08:15.427	0.541
102452.457	1024	52.457	2.779586952	48.87359782	10	5411	10.773	1.500	5.193	278.699	00:08:22.607	0.555
102630.720	1026	30.720	2.77919779	48.87359551	15	5411	28.510	0.290	4.679	307.209	00:10:00.870	0.511
102633.680	1026	33.680	2.779290253	48.8735045	15	5411	12.179	4.115	2.963	319.388	00:10:03.830	0.529
102815.737	1028	15.737	2.779306968	48.87381798	25	5411	34.886	0.342	0.010	354.274	00:11:45.887	0.502
102816.710	1028	16.710	2.77937566	48.87365297	25	5411	19.030	19.558	3.068	373.304	00:11:46.860	0.528
102818.767	1028	18.767	2.779419288	48.87355906	15	5411	10.923	5.310	3.059	384.227	00:11:48.917	0.542
102822.767	1028	22.767	2.779349393	48.87347781	10	5411	10.386	2.596	3.293	394.613	00:11:52.917	0.554
103011.633	1030	11.633	2.779072531	48.87405286	15	5411	67.095	0.616	6.197	461.708	00:13:41.783	0.562
103153.737	1031	53.737	2.77941376	48.87322645	15	5411	95.251	0.933	3.068	556.959	00:15:23.887	0.603
103155.650	1031	55.650	2.77929864	48.87349833	15	5411	31.392	16.410	6.208	588.351	00:15:25.800	0.636
103201.650	1032	01.650	2.779385314	48.87339986	15	5411	12.659	2.110	2.986	601.01	00:15:31.800	0.645
103339.977	1033	39.977	2.779529655	48.87359368	15	5411	24.010	0.244	0.132	625.02	00:17:10.127	0.607
103343.463	1033	43.463	2.779537654	48.87350001	15	5411	10.434	2.993	3.126	635.454	00:17:13.613	0.615
103525.763	1035	25.763	2.779446597	48.87370356	15	5411	23.601	0.231	6.204	659.055	00:18:55.913	0.580
103526.727	1035	26.727	2.779367338	48.87379863	15	5411	12.063	12.513	6.136	671.118	00:18:56.877	0.590
103710.767	1037	10.767	2.779418102	48.87323407	25	5411	62.900	0.605	3.126	734.018	00:20:40.917	0.592
103712.703	1037	12.703	2.779364935	48.87332755	15	5411	11.102	5.735	6.182	745.12	00:20:42.853	0.600
103859.010	1038	59.010	2.777572138	48.87358211	15	5411	134.353	1.264	5.385	879.473	00:22:29.160	0.652
103902.470	1039	02.470	2.778002341	48.87348497	15	5411	33.316	9.629	2.474	912.789	00:22:32.620	0.675
103904.503	1039	04.503	2.77823982	48.87348831	15	5411	17.401	8.559	1.492	930.19	00:22:34.653	0.687
103906.487	1039	06.487	2.778392042	48.87352048	15	5411	11.711	5.903	0.700	941.901	00:22:36.637	0.694
103908.453	1039	08.453	2.778496623	48.87356444	15	5411	9.088	4.623	0.401	950.989	00:22:38.603	0.700
104053.730	1040	53.730	2.778942295	48.87380754	25	5411	42.390	0.403	0.316	993.379	00:24:23.880	0.679
104100.923	1041	00.923	2.778862002	48.87389024	25	5411	10.918	1.518	6.112	1004.297	00:24:31.073	0.683
104252.940	1042	52.940	2.777941552	48.87365324	15	5411	72.398	0.646	3.746	1076.695	00:26:23.090	0.680
104301.877	1043	01.877	2.777993438	48.8737475	15	5411	11.151	1.248	0.098	1087.846	00:26:32.027	0.683
104430.217	1044	30.217	2.777929343	48.87321655	25	5411	59.238	0.671	3.163	1147.084	00:28:00.367	0.683
104506.533	1045	06.533	2.777595413	48.87303578	10	5411	31.665	0.872	3.458	1178.749	00:28:36.683	0.687
104509.570	1045	09.570	2.777539556	48.87303072	10	5411	4.131	1.360	4.240	1182.88	00:28:39.720	0.688
104513.490	1045	13.490	2.777477046	48.87300853	10	5411	5.202	1.327	3.605	1188.082	00:28:43.640	0.689
104516.530	1045	16.530	2.777427476	48.8729928	10	5411	4.031	1.326	3.651	1192.113	00:28:46.680	0.690
104538.477	1045	38.477	2.777134096	48.87305546	5	5411	22.594	1.029	5.590	1214.707	00:29:08.627	0.695
104541.513	1045	41.513	2.777121985	48.87309831	5	5411	4.848	1.597	6.233	1219.555	00:29:11.663	0.696
104545.447	1045	45.447	2.77712667	48.87314366	5	5411	5.055	1.285	0.018	1224.61	00:29:15.597	0.698
104614.530	1046	14.530	2.776963824	48.87346519	5	5411	37.698	1.296	6.193	1262.308	00:29:44.680	0.707
104618.463	1046	18.463	2.776945642	48.87350813	5	5411	4.958	1.261	6.208	1267.266	00:29:48.613	0.709
104622.540	1046	22.540	2.776922594	48.87355134	5	5411	5.094	1.249	6.189	1272.36	00:29:52.690	0.710
104650.540	1046	50.540	2.776815087	48.8738557	10	5411	34.755	1.241	6.220	1307.115	00:30:20.690	0.718
104653.497	1046	53.497	2.776819814	48.87389171	10	5411	4.020	1.359	0.023	1311.135	00:30:23.647	0.719
104657.510	1046	57.510	2.776817258	48.87393884	10	5411	5.245	1.307	6.274	1316.38	00:30:27.660	0.720
104700.543	1047	00.543	2.776812818	48.87397862	10	5411	4.436	1.463	6.263	1320.816	00:30:30.693	0.721
104726.553	1047	26.553	2.776778694	48.87404215	5	5411	7.495	0.288	6.188	1328.311	00:30:56.703	0.715
104729.453	1047	29.453	2.776777576	48.87403239	10	5411	1.089	0.376	3.162	1329.4	00:30:59.603	0.715
104739.517	1047	39.517	2.776737536	48.87401247	5	5411	3.676	0.365	3.486	1333.076	00:31:09.667	0.713
104815.453	1048	15.453	2.776688479	48.87404463	5	5411	5.070	0.141	6.017	1338.146	00:31:45.603	0.702
104851.457	1048	51.457	2.776534264	48.87436043	5	5411	36.895	1.025	6.196	1375.041	00:32:21.607	0.708
104854.457	1048	54.457	2.776509644	48.87439075	5	5411	3.824	1.275	6.139	1378.865	00:32:24.607	0.709
104858.510	1048	58.510	2.776486934	48.87443017	10	5411	4.689	1.157	6.181	1383.554	00:32:28.660	0.710
105040.817	1050	40.817	2.776510883	48.874637	10	5411	23.070	0.225	0.021	1406.624	00:34:10.967	0.686
105226.740	1052	26.740	2.776157763	48.87479776	25	5411	31.446	0.297	5.908	1438.07	00:35:56.890	0.667
105302.550	1053	02.550	2.776445764	48.87467759	5	5411	24.975	0.697	2.736	1463.045	00:36:32.700	0.667
105308.540	1053	08.540	2.776401588	48.87470066	10	5411	4.130	0.689	5.953	1467.175	00:36:38.690	0.667
