# Position data for device 47 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104503.117	1045	03.117	2.778745516	48.86773734	15	4374	0	0	0	0	00:00:00.000	0
104504.187	1045	04.187	2.778715233	48.86774176	15	4374	2.273	2.124	5.415	2.273	00:00:01.070	2.124
104510.673	1045	10.673	2.778526236	48.86774123	10	4374	13.847	2.135	4.696	16.12	00:00:07.556	2.133
104649.850	1046	49.850	2.778396588	48.86810781	15	4374	41.862	0.422	6.222	57.982	00:01:46.733	0.543
104656.740	1046	56.740	2.77831094	48.86801616	10	4374	11.970	1.737	3.301	69.952	00:01:53.623	0.616
104724.670	1047	24.670	2.778432471	48.86803331	10	4374	9.106	0.326	0.885	79.058	00:02:21.553	0.559
104803.670	1048	03.670	2.778448488	48.86799785	5	4374	4.115	0.106	3.064	83.173	00:03:00.553	0.461
104839.667	1048	39.667	2.778436333	48.86800761	10	4374	1.404	0.039	6.072	84.577	00:03:36.550	0.391
105022.877	1050	22.877	2.778349548	48.86797862	15	4374	7.129	0.069	3.618	91.706	00:05:19.760	0.287
105209.857	1052	09.857	2.779321079	48.86764434	25	4374	80.305	0.751	2.678	172.011	00:07:06.740	0.403
105211.850	1052	11.850	2.779147829	48.86775909	15	4374	18.000	9.032	6.029	190.011	00:07:08.733	0.443
105213.847	1052	13.847	2.77901058	48.86785916	15	4374	15.000	7.511	6.051	205.011	00:07:10.730	0.476
105215.877	1052	15.877	2.778892893	48.86797277	15	4374	15.297	7.535	6.106	220.308	00:07:12.760	0.509
105217.877	1052	17.877	2.778779488	48.86807556	15	4374	14.133	7.066	6.095	234.441	00:07:14.760	0.539
105244.697	1052	44.697	2.778600495	48.86838037	5	4374	36.349	1.355	6.182	270.79	00:07:41.580	0.587
105251.763	1052	51.763	2.77855268	48.86840116	10	4374	4.197	0.594	5.905	274.987	00:07:48.646	0.587
105320.693	1053	20.693	2.778512766	48.86836995	10	4374	4.539	0.157	3.359	279.526	00:08:17.576	0.562
105358.687	1053	58.687	2.778519891	48.8684061	10	4374	4.054	0.107	0.034	283.58	00:08:55.570	0.529
105508.687	1055	08.687	2.778565969	48.86833044	5	4374	9.067	0.130	3.037	292.647	00:10:05.570	0.483
105622.757	1056	22.757	2.778616967	48.86831482	5	4374	4.120	0.056	2.628	296.767	00:11:19.640	0.437
105644.713	1056	44.713	2.778621495	48.86829205	10	4374	2.554	0.116	3.107	299.321	00:11:41.596	0.427
105647.670	1056	47.670	2.778622835	48.86829305	10	4374	0.148	0.050	0.228	299.469	00:11:44.553	0.425
105728.713	1057	28.713	2.77858031	48.86831579	10	4374	4.013	0.098	5.971	303.482	00:12:25.596	0.407
105800.697	1058	00.697	2.778541853	48.86834367	5	4374	4.190	0.131	6.049	307.672	00:12:57.580	0.396
105808.710	1058	08.710	2.778533274	48.86838124	5	4374	4.225	0.527	6.244	311.897	00:13:05.593	0.397
105835.667	1058	35.667	2.778506779	48.86842432	5	4374	5.170	0.192	6.177	317.067	00:13:32.550	0.390
105911.670	1059	11.670	2.778473345	48.86837326	10	4374	6.185	0.172	3.254	323.252	00:14:08.553	0.381
110100.857	1101	00.857	2.778562707	48.86836926	25	4374	6.562	0.060	1.824	329.814	00:15:57.740	0.344
110116.697	1101	16.697	2.778394822	48.86837362	10	4374	12.310	0.777	4.861	342.124	00:16:13.580	0.351
110152.867	1101	52.867	2.778335247	48.86839598	5	4374	5.024	0.139	5.852	347.148	00:16:49.750	0.344
110228.690	1102	28.690	2.778270281	48.86841895	10	4374	5.402	0.151	5.828	352.55	00:17:25.573	0.337
