# Position data for device 103 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100634.727	1006	34.727	2.780257085	48.8683647	25	4280	0	0	0	0	00:00:00.000	0
100635.667	1006	35.667	2.780257085	48.8683647	25	4280	0.000	0.000	0.000	0	00:00:00.940	0.000
100636.663	1006	36.663	2.780292424	48.86827711	15	4280	10.080	10.120	3.072	10.08	00:00:01.936	5.207
100822.927	1008	22.927	2.780249662	48.86833939	15	4280	7.602	0.072	6.165	17.682	00:01:48.200	0.163
101010.033	1010	10.033	2.780153407	48.86790961	25	4280	48.317	0.451	3.180	65.999	00:03:35.306	0.307
101014.673	1010	14.673	2.78025208	48.86797786	15	4280	10.482	2.259	0.244	76.481	00:03:39.946	0.348
101154.860	1011	54.860	2.780428953	48.86822631	15	4280	30.520	0.305	0.122	107.001	00:05:20.133	0.334
101340.060	1013	40.060	2.780281955	48.86809977	25	4280	17.722	0.168	3.339	124.723	00:07:05.333	0.293
101342.997	1013	42.997	2.780339011	48.86820513	15	4280	12.441	4.236	0.093	137.164	00:07:08.270	0.320
101348.663	1013	48.663	2.780357278	48.86829513	10	4280	10.099	1.782	0.035	147.263	00:07:13.936	0.339
101526.910	1015	26.910	2.780351504	48.86824628	15	4280	5.449	0.055	3.162	152.712	00:08:52.183	0.287
101552.670	1015	52.670	2.780318517	48.86828651	5	4280	5.085	0.197	6.142	157.797	00:09:17.943	0.283
101707.687	1017	07.687	2.780316923	48.86826127	5	4280	2.810	0.037	3.153	160.607	00:10:32.960	0.254
101854.857	1018	54.857	2.780229729	48.86824105	25	4280	6.773	0.063	3.782	167.38	00:12:20.130	0.226
101855.827	1018	55.827	2.780374422	48.8682302	25	4280	10.669	10.999	1.980	178.049	00:12:21.100	0.240
101930.697	1019	30.697	2.780067225	48.86805644	10	4280	29.665	0.851	3.438	207.714	00:12:55.970	0.268
101937.687	1019	37.687	2.780044962	48.86801897	10	4280	4.475	0.640	3.244	212.189	00:13:02.960	0.271
101940.680	1019	40.680	2.7800332	48.86798339	10	4280	4.050	1.353	3.199	216.239	00:13:05.953	0.275
102003.693	1020	03.693	2.780080905	48.86789282	10	4280	10.662	0.463	3.051	226.901	00:13:28.966	0.280
102013.680	1020	13.680	2.780065279	48.86785677	10	4280	4.170	0.418	3.216	231.071	00:13:38.953	0.282
102157.890	1021	57.890	2.778781553	48.86707575	15	4280	128.029	1.229	3.416	359.1	00:15:23.163	0.389
102203.680	1022	03.680	2.778734774	48.86698573	15	4280	10.582	1.828	3.230	369.682	00:15:28.953	0.398
102344.990	1023	44.990	2.778800815	48.86665823	15	4280	36.744	0.363	3.107	406.426	00:17:10.263	0.394
102458.293	1024	58.293	2.778285511	48.86665094	25	4280	37.764	0.515	4.630	444.19	00:18:23.566	0.403
102504.713	1025	04.713	2.778166205	48.86675562	10	4280	14.559	2.268	6.090	458.749	00:18:29.986	0.413
102506.683	1025	06.683	2.778068964	48.86683994	15	4280	11.777	5.978	6.088	470.526	00:18:31.956	0.423
102534.707	1025	34.707	2.778223702	48.86673049	5	4280	16.635	0.594	2.904	487.161	00:18:59.980	0.427
102610.700	1026	10.700	2.778297835	48.86671982	15	4280	5.560	0.154	2.270	492.721	00:19:35.973	0.419
102646.737	1026	46.737	2.778083605	48.86695329	5	4280	30.342	0.842	6.127	523.063	00:20:12.010	0.432
102651.707	1026	51.707	2.778060656	48.86698854	10	4280	4.266	0.858	6.172	527.329	00:20:16.980	0.433
102653.727	1026	53.727	2.778052074	48.86701072	10	4280	2.546	1.260	6.217	529.875	00:20:19.000	0.435
102657.673	1026	57.673	2.778022758	48.86704871	5	4280	4.740	1.201	6.152	534.615	00:20:22.946	0.437
102701.677	1027	01.677	2.777983993	48.86708247	5	4280	4.708	1.176	6.089	539.323	00:20:26.950	0.440
102727.710	1027	27.710	2.777709074	48.86726738	5	4280	28.786	1.106	6.033	568.109	00:20:52.983	0.453
102731.677	1027	31.677	2.777665997	48.86729395	10	4280	4.324	1.090	6.012	572.433	00:20:56.950	0.455
102735.680	1027	35.680	2.777627753	48.86732607	5	4280	4.540	1.134	6.081	576.973	00:21:00.953	0.458
102803.713	1028	03.713	2.77760206	48.86760704	10	4280	31.306	1.117	6.267	608.279	00:21:28.986	0.472
102806.697	1028	06.697	2.777631062	48.86763752	5	4280	4.001	1.341	0.162	612.28	00:21:31.970	0.474
102809.713	1028	09.713	2.777671838	48.86766536	5	4280	4.303	1.427	0.247	616.583	00:21:34.986	0.476
102812.747	1028	12.747	2.777708691	48.86769404	5	4280	4.179	1.377	0.218	620.762	00:21:38.020	0.478
102839.703	1028	39.703	2.777857766	48.86790041	5	4280	25.418	0.943	0.124	646.18	00:22:04.976	0.488
102842.707	1028	42.707	2.777853054	48.86788436	5	4280	1.818	0.605	3.192	647.998	00:22:07.980	0.488
102848.723	1028	48.723	2.777828005	48.86784456	5	4280	4.792	0.797	3.250	652.79	00:22:13.996	0.489
102852.720	1028	52.720	2.777797104	48.86780843	5	4280	4.612	1.154	3.288	657.402	00:22:17.993	0.491
103027.943	1030	27.943	2.77690752	48.86721778	25	4280	92.538	0.972	3.395	749.94	00:23:53.216	0.523
103029.917	1030	29.917	2.776828801	48.86712765	15	4280	11.565	5.859	3.290	761.505	00:23:55.190	0.531
103031.867	1030	31.867	2.776828801	48.86712765	15	4280	0.000	0.000	0.000	761.505	00:23:57.140	0.530
103038.877	1030	38.877	2.776890949	48.86702667	15	4280	12.119	1.729	3.036	773.624	00:24:04.150	0.536
103107.687	1031	07.687	2.776675838	48.86694388	10	4280	18.253	0.634	3.561	791.877	00:24:32.960	0.538
103116.740	1031	16.740	2.776619905	48.86694846	10	4280	4.130	0.456	5.158	796.007	00:24:42.013	0.537
103143.710	1031	43.710	2.776494102	48.86698673	10	4280	10.153	0.376	5.770	806.16	00:25:08.983	0.534
103147.753	1031	47.753	2.776458183	48.86699909	10	4280	2.969	0.734	5.821	809.129	00:25:13.026	0.535
103152.683	1031	52.683	2.776405901	48.86702095	10	4280	4.537	0.920	5.894	813.666	00:25:17.956	0.536
103249.810	1032	49.810	2.776430716	48.86713628	15	4280	12.955	0.227	0.037	826.621	00:26:15.083	0.525
103257.717	1032	57.717	2.776443761	48.8670425	10	4280	10.474	1.325	3.118	837.095	00:26:22.990	0.529
103325.713	1033	25.713	2.776837957	48.86686457	10	4280	35.011	1.251	2.779	872.106	00:26:50.986	0.541
103329.697	1033	29.697	2.776897531	48.86686767	10	4280	4.378	1.099	1.276	876.484	00:26:54.970	0.543
103333.727	1033	33.727	2.776955737	48.86689055	10	4280	4.966	1.232	0.411	881.45	00:26:59.000	0.544
103400.733	1034	00.733	2.777109351	48.86712932	10	4280	28.842	1.068	0.110	910.292	00:27:26.006	0.553
