# Position data for device 147 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091432.997	0914	32.997	2.778800707	48.87059868	100	4206	0	0	0	0	00:00:00.000	0
091434.053	0914	34.053	2.778800707	48.87059868	0	4206	0.000	0.000	0.000	0	00:00:01.056	0.000
091435.033	0914	35.033	2.778800707	48.87059868	15	4206	0.000	0.000	0.000	0	00:00:02.036	0.000
091436.010	0914	36.010	2.778939491	48.87051059	15	4206	14.120	14.452	2.873	14.12	00:00:03.013	4.686
091623.037	0916	23.037	2.779139103	48.87061272	10	4206	18.517	0.173	0.330	32.637	00:01:50.040	0.297
091626.727	0916	26.727	2.77899901	48.87059403	10	4206	10.472	2.838	4.061	43.109	00:01:53.730	0.379
091810.027	0918	10.027	2.778555498	48.87057203	15	4206	32.585	0.315	4.436	75.694	00:03:37.030	0.349
091814.697	0918	14.697	2.778696183	48.87059011	10	4206	10.501	2.249	0.938	86.195	00:03:41.700	0.389
091955.010	0919	55.010	2.779096182	48.87052881	15	4206	30.087	0.300	2.290	116.282	00:05:22.013	0.361
092140.233	0921	40.233	2.77885061	48.87054515	15	4206	18.083	0.172	5.076	134.365	00:07:07.236	0.314
092145.753	0921	45.753	2.778943708	48.87051344	10	4206	7.678	1.391	2.667	142.043	00:07:12.756	0.328
092323.117	0923	23.117	2.778882469	48.87067402	25	4206	18.414	0.189	6.217	160.457	00:08:50.120	0.303
092330.097	0923	30.097	2.778844487	48.87057823	10	4206	11.011	1.578	3.211	171.468	00:08:57.100	0.319
092507.037	0925	07.037	2.778704626	48.87062239	25	4206	11.363	0.117	5.777	182.831	00:10:34.040	0.288
092653.027	0926	53.027	2.778555961	48.87062753	25	4206	10.906	0.103	4.907	193.737	00:12:20.030	0.262
092658.713	0926	58.713	2.778689993	48.87058074	10	4206	11.113	1.954	2.677	204.85	00:12:25.716	0.275
092840.023	0928	40.023	2.779134269	48.87047757	15	4206	34.512	0.341	2.496	239.362	00:14:07.026	0.283
092847.713	0928	47.713	2.778986354	48.87046363	10	4206	10.947	1.424	4.218	250.309	00:14:14.716	0.293
093026.017	0930	26.017	2.779115003	48.87056712	15	4206	14.877	0.151	0.214	265.186	00:15:53.020	0.278
093211.010	0932	11.010	2.779017793	48.8705446	15	4206	7.549	0.072	3.788	272.735	00:17:38.013	0.258
093356.143	0933	56.143	2.778679546	48.87060879	25	4206	25.788	0.245	5.538	298.523	00:19:23.146	0.257
093402.737	0934	02.737	2.778809895	48.87057503	15	4206	10.261	1.556	2.547	308.784	00:19:29.740	0.264
093545.103	0935	45.103	2.778235536	48.8707868	25	4206	48.222	0.471	5.839	357.006	00:21:12.106	0.281
093546.030	0935	46.030	2.778430816	48.87070453	15	4206	16.982	18.319	2.748	373.988	00:21:13.033	0.294
093554.787	0935	54.787	2.778591118	48.87064078	10	4206	13.718	1.567	2.727	387.706	00:21:21.790	0.302
093731.047	0937	31.047	2.778912825	48.87056627	15	4206	24.983	0.260	2.495	412.689	00:22:58.050	0.299
093913.097	0939	13.097	2.778683248	48.87056783	15	4206	16.820	0.165	4.751	429.509	00:24:40.100	0.290
093919.023	0939	19.023	2.77883248	48.87055213	5	4206	11.072	1.868	2.112	440.581	00:24:46.026	0.296
094055.057	0940	55.057	2.778906028	48.87049237	15	4206	8.556	0.089	2.930	449.137	00:26:22.060	0.284
094237.993	0942	37.993	2.778780915	48.87062671	15	4206	17.529	0.170	6.122	466.666	00:28:04.996	0.277
