# Position data for device 95 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095007.953	0950	07.953	2.779633044	48.86684208	25	4240	0	0	0	0	00:00:00.000	0
095043.950	0950	43.950	2.77926643	48.86705451	10	4240	35.773	0.994	5.995	35.773	00:00:35.997	0.994
095120.047	0951	20.047	2.779365403	48.86685164	5	4240	23.700	0.657	3.058	59.473	00:01:12.094	0.825
095123.947	0951	23.947	2.7793664	48.8668117	10	4240	4.443	1.139	3.137	63.916	00:01:15.994	0.841
095127.957	0951	27.957	2.779375652	48.86677221	10	4240	4.444	1.108	3.101	68.36	00:01:20.004	0.854
095131.967	0951	31.967	2.779387078	48.86673196	10	4240	4.554	1.136	3.093	72.914	00:01:24.014	0.868
095136.947	0951	36.947	2.779395568	48.86669396	5	4240	4.272	0.858	3.103	77.186	00:01:28.994	0.867
095250.870	0952	50.870	2.779460547	48.8658418	15	4240	94.895	1.284	3.129	172.081	00:02:42.917	1.056
095253.860	0952	53.860	2.779520223	48.86585167	10	4240	4.508	1.508	0.800	176.589	00:02:45.907	1.064
095326.963	0953	26.963	2.779370726	48.86578856	5	4240	13.009	0.393	3.525	189.598	00:03:19.010	0.953
095359.917	0953	59.917	2.779371757	48.86584582	10	4240	6.369	0.193	0.003	195.967	00:03:51.964	0.845
095551.107	0955	51.107	2.77996836	48.8658758	25	4240	43.839	0.394	1.284	239.806	00:05:43.154	0.699
095736.080	0957	36.080	2.77981664	48.86573472	25	4240	19.229	0.183	3.323	259.035	00:07:28.127	0.578
095741.067	0957	41.067	2.779603257	48.86575218	10	4240	15.754	3.159	5.160	274.789	00:07:33.114	0.606
095923.127	0959	23.127	2.779207043	48.86559065	15	4240	34.139	0.334	3.537	308.928	00:09:15.174	0.556
100108.093	1001	08.093	2.779687526	48.86549745	25	4240	36.699	0.350	2.422	345.627	00:11:00.140	0.524
100115.983	1001	15.983	2.779772361	48.86542596	10	4240	10.092	1.279	2.943	355.719	00:11:08.030	0.532
100140.957	1001	40.957	2.779777385	48.86546746	10	4240	4.630	0.185	0.021	360.349	00:11:33.004	0.520
100144.983	1001	44.983	2.779729175	48.86548452	10	4240	4.010	0.996	5.835	364.359	00:11:37.030	0.523
100217.027	1002	17.027	2.77934344	48.86554813	5	4240	29.135	0.909	5.482	393.494	00:12:09.074	0.540
100220.980	1002	20.980	2.779281253	48.86555654	5	4240	4.651	1.177	5.384	398.145	00:12:13.027	0.543
100224.957	1002	24.957	2.779219833	48.86556278	5	4240	4.553	1.145	5.251	402.698	00:12:17.004	0.546
100252.963	1002	52.963	2.778789813	48.86566678	5	4240	33.563	1.198	5.670	436.261	00:12:45.010	0.570
100255.960	1002	55.960	2.778742846	48.86568068	5	4240	3.773	1.259	5.761	440.034	00:12:48.007	0.573
100259.937	1002	59.937	2.77868369	48.86569655	5	4240	4.680	1.177	5.718	444.714	00:12:51.984	0.576
100303.937	1003	03.937	2.778628225	48.86571142	5	4240	4.387	1.097	5.717	449.101	00:12:55.984	0.579
100442.420	1004	42.420	2.778093913	48.86647682	25	4240	93.697	0.951	6.164	542.798	00:14:34.467	0.621
100443.457	1004	43.457	2.778235895	48.86649961	15	4240	10.707	10.325	0.817	553.505	00:14:35.504	0.632
100450.990	1004	50.990	2.778195021	48.86658724	10	4240	10.196	1.354	6.204	563.701	00:14:43.037	0.638
100627.157	1006	27.157	2.777448322	48.86739232	25	4240	104.930	1.091	6.125	668.631	00:16:19.204	0.683
100637.133	1006	37.133	2.777371098	48.86734209	10	4240	7.951	0.797	3.400	676.582	00:16:29.180	0.684
100812.443	1008	12.443	2.776417587	48.86705661	15	4240	76.737	0.805	3.662	753.319	00:18:04.490	0.695
100848.953	1008	48.953	2.776306653	48.86719289	5	4240	17.199	0.471	6.144	770.518	00:18:41.000	0.687
100924.987	1009	24.987	2.776353072	48.8672568	5	4240	7.880	0.219	0.124	778.398	00:19:17.034	0.673
100930.980	1009	30.980	2.776329561	48.86722409	5	4240	4.025	0.672	3.264	782.423	00:19:23.027	0.673
101000.987	1010	00.987	2.776752396	48.86739933	5	4240	36.601	1.220	0.393	819.024	00:19:53.034	0.687
101004.977	1010	04.977	2.776821105	48.86741863	5	4240	5.473	1.372	0.549	824.497	00:19:57.024	0.689
101007.970	1010	07.970	2.776871556	48.86743228	10	4240	3.996	1.335	0.566	828.493	00:20:00.017	0.690
101010.970	1010	10.970	2.776925297	48.86744675	5	4240	4.254	1.418	0.568	832.747	00:20:03.017	0.692
101013.993	1010	13.993	2.776980184	48.8674606	5	4240	4.306	1.424	0.598	837.053	00:20:06.040	0.694
101150.207	1011	50.207	2.778251251	48.86791491	15	4240	105.951	1.101	0.450	943.004	00:21:42.254	0.724
101329.360	1013	29.360	2.778634528	48.86706569	15	4240	98.535	0.994	3.064	1041.539	00:23:21.407	0.743
101333.210	1013	33.210	2.778609508	48.86697161	15	4240	10.623	2.759	3.187	1052.162	00:23:25.257	0.749
101404.997	1014	04.997	2.77832411	48.86680342	5	4240	28.056	0.883	3.424	1080.218	00:23:57.044	0.752
101408.983	1014	08.983	2.778313106	48.86675916	5	4240	4.988	1.251	3.184	1085.206	00:24:01.030	0.753
101413.003	1014	13.003	2.778293698	48.86671382	5	4240	5.239	1.303	3.215	1090.445	00:24:05.050	0.755
101439.043	1014	39.043	2.778212766	48.86638523	5	4240	37.023	1.422	3.184	1127.468	00:24:31.090	0.766
101442	1014	42	2.77821412	48.86634905	5	4240	4.025	1.361	3.135	1131.493	00:24:34.047	0.768
101446.007	1014	46.007	2.77823079	48.86630386	5	4240	5.172	1.291	3.079	1136.665	00:24:38.054	0.769
101624.173	1016	24.173	2.779157246	48.86569505	15	4240	95.877	0.977	2.888	1232.542	00:26:16.220	0.782
101630.150	1016	30.150	2.779202358	48.86572998	10	4240	5.101	0.853	0.216	1237.643	00:26:22.197	0.782
101813.193	1018	13.193	2.778501915	48.86508799	15	4240	87.932	0.853	3.325	1325.575	00:28:05.240	0.787
101816.317	1018	16.317	2.778668947	48.86513071	15	4240	13.128	4.202	0.586	1338.703	00:28:08.364	0.793
101822.963	1018	22.963	2.778814004	48.8651496	10	4240	10.834	1.630	0.916	1349.537	00:28:15.010	0.796
101958.427	1019	58.427	2.778801576	48.86533172	15	4240	20.276	0.212	6.272	1369.813	00:29:50.474	0.765
102143.143	1021	43.143	2.778756961	48.86527561	15	4240	7.045	0.067	3.276	1376.858	00:31:35.190	0.727
102152.977	1021	52.977	2.778866892	48.86535597	10	4240	12.031	1.223	0.228	1388.889	00:31:45.024	0.729
102331.133	1023	31.133	2.778967944	48.86519516	15	4240	19.357	0.197	3.035	1408.246	00:33:23.180	0.703
