# Position data for device 192 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100003.607	1000	03.607	2.780434049	48.86772395	50	4267	0	0	0	0	00:00:00.000	0
100004.623	1000	04.623	2.780434049	48.86772395	0	4267	0.000	0.000	0.000	0	00:00:01.016	0.000
100005.587	1000	05.587	2.780434049	48.86772395	0	4267	0.000	0.000	0.000	0	00:00:01.980	0.000
100010.617	1000	10.617	2.780454419	48.86790651	25	4267	20.359	4.048	0.019	20.359	00:00:07.010	2.904
100154.940	1001	54.940	2.780369295	48.86822885	15	4267	36.389	0.349	6.238	56.748	00:01:51.333	0.510
100347.313	1003	47.313	2.780227119	48.86832476	15	4267	14.909	0.133	6.032	71.657	00:03:43.706	0.320
100533.987	1005	33.987	2.779659074	48.8683015	15	4267	41.698	0.391	4.479	113.355	00:05:30.380	0.343
100534.807	1005	34.807	2.77983282	48.86823704	15	4267	14.610	17.817	2.706	127.965	00:05:31.200	0.386
100537.120	1005	37.120	2.780072411	48.86817966	15	4267	18.678	8.075	2.517	146.643	00:05:33.513	0.440
100539.100	1005	39.100	2.780252955	48.86815697	10	4267	13.466	6.801	2.200	160.109	00:05:35.493	0.477
100722.403	1007	22.403	2.780406626	48.86806928	25	4267	14.896	0.144	2.848	175.005	00:07:18.796	0.399
100728.077	1007	28.077	2.780361605	48.86815888	15	4267	10.497	1.850	6.197	185.502	00:07:24.470	0.417
100910.390	1009	10.390	2.780690729	48.86816477	15	4267	24.122	0.236	1.468	209.624	00:09:06.783	0.383
100918.070	1009	18.070	2.780556429	48.86820752	15	4267	10.928	1.423	5.786	220.552	00:09:14.463	0.398
100925.243	1009	25.243	2.780556429	48.86820752	10	4267	0.000	0.000	3.142	220.552	00:09:21.636	0.393
100958.290	1009	58.290	2.780443974	48.86829983	10	4267	13.164	0.398	6.076	233.716	00:09:54.683	0.393
101034.340	1010	34.340	2.780376294	48.86830227	10	4267	4.966	0.138	4.918	238.682	00:10:30.733	0.378
101110.390	1011	10.390	2.780382378	48.86825068	5	4267	5.755	0.160	3.121	244.437	00:11:06.783	0.367
101145.313	1011	45.313	2.780292625	48.86823149	5	4267	6.913	0.198	3.821	251.35	00:11:41.706	0.358
101155.047	1011	55.047	2.780286247	48.8681957	5	4267	4.008	0.412	3.172	255.358	00:11:51.440	0.359
101221.387	1012	21.387	2.780266279	48.86808301	5	4267	12.618	0.479	3.172	267.976	00:12:17.780	0.363
101226.057	1012	26.057	2.780240432	48.86804799	5	4267	4.331	0.927	3.268	272.307	00:12:22.450	0.367
101231.110	1012	31.110	2.780227074	48.86800955	10	4267	4.386	0.868	3.201	276.693	00:12:27.503	0.370
101257.310	1012	57.310	2.780138998	48.86780027	10	4267	24.154	0.922	3.214	300.847	00:12:53.703	0.389
101305.320	1013	05.320	2.780099055	48.86776747	10	4267	4.677	0.584	3.348	305.524	00:13:01.713	0.391
101403.113	1014	03.113	2.780227634	48.86801448	50	4267	29.042	0.503	0.090	334.566	00:13:59.506	0.399
101404.067	1014	04.067	2.78001817	48.86794332	15	4267	17.267	18.100	3.611	351.833	00:14:00.460	0.419
101407.007	1014	07.007	2.780142154	48.86799149	15	4267	10.546	3.587	0.418	362.379	00:14:03.400	0.430
101412.077	1014	12.077	2.780199623	48.86797975	10	4267	4.408	0.869	2.440	366.787	00:14:08.470	0.432
101558.347	1015	58.347	2.780123342	48.86777706	25	4267	23.225	0.219	3.206	390.012	00:15:54.740	0.409
101704.220	1017	04.220	2.77988947	48.86808082	25	4267	37.881	0.575	6.151	427.893	00:17:00.613	0.419
101740.077	1017	40.077	2.780109808	48.86805336	15	4267	16.430	0.458	2.196	444.323	00:17:36.470	0.421
101829.020	1018	29.020	2.779190559	48.86564257	50	4267	276.454	5.648	3.206	720.777	00:18:25.413	0.652
101831.017	1018	31.017	2.779256599	48.86602007	25	4267	42.263	21.163	0.030	763.04	00:18:27.410	0.689
101832.057	1018	32.057	2.779297894	48.86624722	25	4267	25.444	24.465	0.031	788.484	00:18:28.450	0.711
101833.097	1018	33.097	2.779382873	48.86663429	15	4267	43.497	41.824	0.038	831.981	00:18:29.490	0.750
101834.047	1018	34.047	2.77940861	48.86679987	15	4267	18.512	19.486	0.027	850.493	00:18:30.440	0.766
101835.050	1018	35.050	2.779406397	48.86683873	10	4267	4.325	4.312	6.273	854.818	00:18:31.443	0.769
101838.057	1018	38.057	2.779407317	48.86688463	10	4267	5.105	1.698	0.003	859.923	00:18:34.450	0.772
101905.120	1019	05.120	2.779332792	48.86692522	10	4267	7.085	0.262	5.978	867.008	00:19:01.513	0.760
101941.037	1019	41.037	2.77906408	48.86713888	15	4267	30.859	0.859	6.071	897.867	00:19:37.430	0.763
101943.023	1019	43.023	2.77902486	48.86717621	15	4267	5.049	2.542	6.105	902.916	00:19:39.416	0.766
101945.023	1019	45.023	2.77898387	48.86721549	10	4267	5.301	2.651	6.106	908.217	00:19:41.416	0.769
101947.107	1019	47.107	2.778944655	48.86724796	10	4267	4.615	2.214	6.079	912.832	00:19:43.500	0.771
101950.047	1019	50.047	2.778898209	48.86727626	10	4267	4.635	1.577	6.008	917.467	00:19:46.440	0.773
102017.167	1020	17.167	2.778971024	48.86730928	10	4267	6.477	0.239	0.362	923.944	00:20:13.560	0.761
102021.127	1020	21.127	2.778953067	48.86727012	5	4267	4.550	1.149	3.220	928.494	00:20:17.520	0.763
102024.120	1020	24.120	2.778938215	48.8672327	10	4267	4.302	1.437	3.210	932.796	00:20:20.513	0.764
102027.147	1020	27.147	2.778942868	48.86719105	10	4267	4.645	1.535	3.122	937.441	00:20:23.540	0.766
102053.093	1020	53.093	2.779314524	48.86698923	5	4267	35.289	1.360	2.836	972.73	00:20:49.486	0.779
102057.140	1020	57.140	2.779366003	48.8669688	5	4267	4.403	1.088	2.734	977.133	00:20:53.533	0.780
102101.110	1021	01.110	2.779426168	48.86695528	5	4267	4.658	1.173	2.490	981.791	00:20:57.503	0.781
102102.097	1021	02.097	2.779428925	48.86695858	5	4267	0.419	0.425	0.142	982.21	00:20:58.490	0.780
102103.060	1021	03.060	2.779346897	48.86695193	10	4267	6.055	6.288	4.271	988.265	00:20:59.453	0.785
102105.127	1021	05.127	2.779407404	48.86696358	10	4267	4.619	2.235	0.728	992.884	00:21:01.520	0.787
102109.057	1021	09.057	2.77947394	48.86697655	5	4267	5.084	1.294	0.721	997.968	00:21:05.450	0.789
102248.377	1022	48.377	2.78035119	48.86697993	25	4267	64.275	0.647	1.549	1062.243	00:22:44.770	0.778
102256.110	1022	56.110	2.780156373	48.86692345	15	4267	15.595	2.017	3.676	1077.838	00:22:52.503	0.785
102258.050	1022	58.050	2.779947261	48.86687059	10	4267	16.410	8.459	3.737	1094.248	00:22:54.443	0.796
102441.277	1024	41.277	2.778801588	48.86683892	15	4267	84.014	0.814	4.552	1178.262	00:24:37.670	0.797
102446.057	1024	46.057	2.778878875	48.86691409	10	4267	10.097	2.112	0.174	1188.359	00:24:42.450	0.802
102634.793	1026	34.793	2.779197536	48.86677408	10	4267	28.064	0.258	2.770	1216.423	00:26:31.186	0.764
102641.513	1026	41.513	2.779118611	48.86685301	10	4267	10.512	1.564	6.113	1226.935	00:26:37.906	0.768
102822.360	1028	22.360	2.778882057	48.86662198	10	4267	30.994	0.307	3.315	1257.929	00:28:18.753	0.741
105026.370	1050	26.370	2.778951421	48.86640167	100	4267	25.024	0.019	3.088	1282.953	00:50:22.763	0.424
105029.297	1050	29.297	2.779157793	48.86642651	25	4267	15.371	5.251	0.957	1298.324	00:50:25.690	0.429
105031.350	1050	31.350	2.779055892	48.86650863	15	4267	11.797	5.746	6.074	1310.121	00:50:27.743	0.433
105216.803	1052	16.803	2.779342085	48.86609301	15	4267	50.758	0.481	3.025	1360.879	00:52:13.196	0.434
105217.717	1052	17.717	2.779393833	48.86617846	15	4267	10.232	11.195	0.103	1371.111	00:52:14.110	0.437
105221.500	1052	21.500	2.779480686	48.86625914	15	4267	11.001	2.908	0.182	1382.112	00:52:17.893	0.440
105406.760	1054	06.760	2.779931031	48.86552904	25	4267	87.649	0.833	3.037	1469.761	00:54:03.153	0.453
105409.740	1054	09.740	2.780085193	48.86554141	15	4267	11.379	3.818	1.130	1481.14	00:54:06.133	0.456
105558.793	1055	58.793	2.778853627	48.86566843	15	4267	91.335	0.838	5.257	1572.475	00:55:55.186	0.469
105600.730	1056	00.730	2.778970077	48.86571894	15	4267	10.215	5.274	0.374	1582.69	00:55:57.123	0.471
105604.500	1056	04.500	2.779105749	48.86566408	15	4267	11.664	3.094	2.743	1594.354	00:56:00.893	0.474
105607.523	1056	07.523	2.779258916	48.8656338	10	4267	11.717	3.876	2.431	1606.071	00:56:03.916	0.477
105750.853	1057	50.853	2.780727587	48.86698444	25	4267	184.781	1.788	0.184	1790.852	00:57:47.246	0.517
105752.807	1057	52.807	2.780584134	48.86690632	25	4267	13.637	6.979	3.447	1804.489	00:57:49.200	0.520
105754.787	1057	54.787	2.780502446	48.86682858	15	4267	10.516	5.311	3.320	1815.005	00:57:51.180	0.523
105758.547	1057	58.547	2.780407457	48.86675561	10	4267	10.691	2.843	3.361	1825.696	00:57:54.940	0.525
105939.847	1059	39.847	2.779050147	48.86743523	25	4267	124.911	1.233	5.952	1950.607	00:59:36.240	0.545
105947.797	1059	47.797	2.778917144	48.86740484	25	4267	10.314	1.297	3.787	1960.921	00:59:44.190	0.547
110018.503	1100	18.503	2.778493189	48.86770351	10	4267	45.478	1.481	6.043	2006.399	01:00:14.896	0.555
110022.557	1100	22.557	2.77847649	48.86774544	10	4267	4.821	1.189	6.215	2011.22	01:00:18.950	0.556
110026.527	1100	26.527	2.778447507	48.86778806	5	4267	5.194	1.308	6.167	2016.414	01:00:22.920	0.557
110054.587	1100	54.587	2.778458242	48.86787356	5	4267	9.542	0.340	0.022	2025.956	01:00:50.980	0.555
110057.513	1100	57.513	2.778481796	48.8678338	10	4267	4.747	1.622	3.040	2030.703	01:00:53.906	0.556
110100.593	1101	00.593	2.77850432	48.86779608	10	4267	4.508	1.464	3.039	2035.211	01:00:56.986	0.557
110103.503	1101	03.503	2.778531671	48.86775646	10	4267	4.841	1.664	3.023	2040.052	01:00:59.896	0.557
110130.590	1101	30.590	2.778751476	48.86744092	10	4267	38.613	1.426	3.022	2078.665	01:01:26.983	0.564
110133.587	1101	33.587	2.77878064	48.86740418	10	4267	4.611	1.539	3.006	2083.276	01:01:29.980	0.565
110136.483	1101	36.483	2.778804565	48.8673686	10	4267	4.328	1.494	3.027	2087.604	01:01:32.876	0.565
110139.507	1101	39.507	2.778823719	48.86732743	10	4267	4.789	1.584	3.062	2092.393	01:01:35.900	0.566
110320.733	1103	20.733	2.779048416	48.86660896	25	4267	81.585	0.806	3.088	2173.978	01:03:17.126	0.573
110328.760	1103	28.760	2.77913759	48.86667937	10	4267	10.199	1.271	0.213	2184.177	01:03:25.153	0.574
110508.993	1105	08.993	2.779508683	48.86524262	25	4267	162.090	1.617	3.098	2346.267	01:05:05.386	0.601
110821.270	1108	21.270	2.779353668	48.86551333	200	4267	32.179	0.167	6.186	2378.446	01:08:17.663	0.580
110916.207	1109	16.207	2.779262596	48.86533868	25	4267	20.538	0.374	3.230	2398.984	01:09:12.600	0.578
110918.203	1109	18.203	2.779327878	48.86532777	25	4267	4.935	2.472	2.348	2403.919	01:09:14.596	0.579
110920.527	1109	20.527	2.779381677	48.86532155	25	4267	4.002	1.722	2.168	2407.921	01:09:16.920	0.579
110923.467	1109	23.467	2.779436857	48.86532133	25	4267	4.043	1.375	1.594	2411.964	01:09:19.860	0.580
110925.480	1109	25.480	2.779452678	48.86532763	25	4267	1.355	0.673	0.403	2413.319	01:09:21.873	0.580
112634.827	1126	34.827	2.780296321	48.86521704	15	4267	63.025	0.061	2.229	2476.344	01:26:31.220	0.477
112843.437	1128	43.437	2.777994541	48.86553539	25	4267	172.327	1.340	5.395	2648.671	01:28:39.830	0.498
112853.373	1128	53.373	2.778085083	48.86544987	25	4267	11.596	1.167	2.964	2660.267	01:28:49.766	0.499
115033.170	1150	33.170	2.778905696	48.86573313	25	4267	67.879	0.052	0.458	2728.146	01:50:29.563	0.412
115036.127	1150	36.127	2.779036347	48.86568721	15	4267	10.850	3.669	2.691	2738.996	01:50:32.520	0.413
115038.310	1150	38.310	2.779180936	48.86568001	10	4267	10.624	4.867	1.856	2749.62	01:50:34.703	0.414
115041.257	1150	41.257	2.77928141	48.86567758	10	4267	7.367	2.500	1.712	2756.987	01:50:37.650	0.415
115043.343	1150	43.343	2.779344482	48.86567537	10	4267	4.628	2.219	1.774	2761.615	01:50:39.736	0.416
115222.623	1152	22.623	2.779280665	48.86683965	15	4267	129.574	1.305	6.274	2891.189	01:52:19.016	0.429
115410.687	1154	10.687	2.777942136	48.86712383	10	4267	103.037	0.953	5.603	2994.226	01:54:07.080	0.437
115556.450	1155	56.450	2.777088092	48.86716929	25	4267	62.777	0.594	5.013	3057.003	01:55:52.843	0.440
115742.410	1157	42.410	2.776338813	48.86701966	25	4267	57.364	0.541	3.851	3114.367	01:57:38.803	0.441
115927.573	1159	27.573	2.776320399	48.86678974	15	4267	25.607	0.243	3.155	3139.974	01:59:23.966	0.438
115931.607	1159	31.607	2.776268903	48.86687613	10	4267	10.322	2.559	6.181	3150.296	01:59:28.000	0.439
120113.813	1201	13.813	2.776726859	48.86707101	25	4267	39.945	0.391	0.383	3190.241	02:01:10.206	0.439
120302.533	1203	02.533	2.777022205	48.86717335	25	4267	24.450	0.225	0.460	3214.691	02:02:58.926	0.436
120448.360	1204	48.360	2.777658403	48.86749415	15	4267	58.700	0.555	0.329	3273.391	02:04:44.753	0.437
120453.357	1204	53.357	2.777577719	48.86757069	10	4267	10.364	2.074	6.104	3283.755	02:04:49.750	0.438
120644.500	1206	44.500	2.777721628	48.86763182	25	4267	12.546	0.113	0.385	3296.301	02:06:40.893	0.434
120649.387	1206	49.387	2.777738858	48.86774949	15	4267	13.148	2.690	0.025	3309.449	02:06:45.780	0.435
120652.287	1206	52.287	2.777698797	48.86784444	15	4267	10.960	3.779	6.211	3320.409	02:06:48.680	0.436
120828.867	1208	28.867	2.777619106	48.86776891	15	4267	10.230	0.106	3.321	3330.639	02:08:25.260	0.432
121015.657	1210	15.657	2.778473541	48.86771894	15	4267	62.847	0.589	1.899	3393.486	02:10:12.050	0.434
125028.347	1250	28.347	2.77950442	48.86731132	100	4267	88.090	0.037	2.732	3481.576	02:50:24.740	0.341
130610.207	1306	10.207	2.778492865	48.86705983	50	4267	79.216	0.084	3.745	3560.792	03:06:06.600	0.319
130615.137	1306	15.137	2.778960978	48.86726956	25	4267	41.478	8.413	0.366	3602.27	03:06:11.530	0.322
130805.670	1308	05.670	2.77878904	48.8667008	15	4267	64.499	0.584	3.193	3666.769	03:08:02.063	0.325
131037.973	1310	37.973	2.775519814	48.8710516	200	4267	539.924	3.545	6.152	4206.693	03:10:34.366	0.368
131535.860	1315	35.860	2.778537945	48.86705539	100	4267	496.419	1.666	3.013	4703.112	03:15:32.253	0.401
133147.697	1331	47.697	2.779346354	48.86642692	25	4267	91.618	0.094	2.925	4794.73	03:31:44.090	0.377
133149.700	1331	49.700	2.779392167	48.86633545	15	4267	10.713	5.348	3.056	4805.443	03:31:46.093	0.378
133155.647	1331	55.647	2.779356967	48.86623232	15	4267	11.756	1.977	3.200	4817.199	03:31:52.040	0.379
133223.787	1332	23.787	2.77941636	48.86583869	5	4267	43.995	1.563	3.116	4861.194	03:32:20.180	0.382
133226.827	1332	26.827	2.779397118	48.86580436	5	4267	4.070	1.339	3.237	4865.264	03:32:23.220	0.382
133230.837	1332	30.837	2.779371585	48.86576356	5	4267	4.908	1.224	3.248	4870.172	03:32:27.230	0.382
133259.840	1332	59.840	2.779356756	48.86553267	5	4267	25.702	0.886	3.153	4895.874	03:32:56.233	0.383
133305.853	1333	05.853	2.779399991	48.86550461	5	4267	4.447	0.740	2.885	4900.321	03:33:02.246	0.383
133309.827	1333	09.827	2.779439635	48.86546997	10	4267	4.825	1.214	2.949	4905.146	03:33:06.220	0.384
133335.847	1333	35.847	2.77965309	48.86548686	10	4267	15.752	0.605	1.135	4920.898	03:33:32.240	0.384
133342.787	1333	42.787	2.77966552	48.86548583	10	4267	0.918	0.132	2.024	4921.816	03:33:39.180	0.384
133356.830	1333	56.830	2.779639307	48.86550847	5	4267	3.167	0.226	6.089	4924.983	03:33:53.223	0.384
133432.797	1334	32.797	2.779656473	48.86546084	10	4267	5.445	0.151	3.080	4930.428	03:34:29.190	0.383
133508.850	1335	08.850	2.779696645	48.86543361	10	4267	4.223	0.117	2.896	4934.651	03:35:05.243	0.382
133511.847	1335	11.847	2.77970015	48.86543595	10	4267	0.366	0.122	0.249	4935.017	03:35:08.240	0.382
133657.097	1336	57.097	2.779938416	48.86543856	15	4267	17.460	0.166	1.507	4952.477	03:36:53.490	0.381
133847.083	1338	47.083	2.779389636	48.86649711	25	4267	124.407	1.131	6.195	5076.884	03:38:43.476	0.387
135811.167	1358	11.167	2.77794604	48.86621424	25	4267	110.349	0.095	3.858	5187.233	03:58:07.560	0.363
135957.967	1359	57.967	2.77794977	48.86696493	25	4267	83.491	0.782	0.001	5270.724	03:59:54.360	0.366
140151.390	1401	51.390	2.778279839	48.86710544	15	4267	28.793	0.254	0.383	5299.517	04:01:47.783	0.365
140641.093	1406	41.093	2.777212966	48.86713361	50	4267	78.229	0.270	4.865	5377.746	04:06:37.486	0.363
140831.170	1408	31.170	2.778000103	48.86714655	50	4267	57.689	0.524	1.476	5435.435	04:08:27.563	0.365
140944.217	1409	44.217	2.778427415	48.86690047	50	4267	41.584	0.569	2.852	5477.019	04:09:40.610	0.366
141114.223	1411	14.223	2.778706936	48.86585864	100	4267	117.667	1.307	3.096	5594.686	04:11:10.616	0.371
141117.203	1411	17.203	2.778052915	48.86656982	25	4267	92.479	31.033	6.127	5687.165	04:11:13.596	0.377
141155.133	1411	55.133	2.778559804	48.86614991	100	4267	59.669	1.573	2.938	5746.834	04:11:51.526	0.380
141156.130	1411	56.130	2.778826406	48.86583395	100	4267	40.205	40.326	2.999	5787.039	04:11:52.523	0.383
142038.487	1420	38.487	2.776607491	48.86668502	50	4267	188.123	0.360	5.863	5975.162	04:20:34.880	0.382
142041.487	1420	41.487	2.776785617	48.86665797	25	4267	13.393	4.464	2.297	5988.555	04:20:37.880	0.383
142045.027	1420	45.027	2.776891994	48.86659364	25	4267	10.580	2.989	2.866	5999.135	04:20:41.420	0.384
142045.967	1420	45.967	2.776937244	48.86656281	25	4267	4.770	5.074	2.896	6003.905	04:20:42.360	0.384
142048.023	1420	48.023	2.77699275	48.86652425	25	4267	5.910	2.875	2.900	6009.815	04:20:44.416	0.384
142243.247	1422	43.247	2.777755959	48.86568767	25	4267	108.554	0.942	2.988	6118.369	04:22:39.640	0.388
142245.217	1422	45.217	2.777825227	48.86555736	25	4267	15.356	7.795	3.051	6133.725	04:22:41.610	0.389
142248.010	1422	48.010	2.777835208	48.86543889	25	4267	13.196	4.725	3.127	6146.921	04:22:44.403	0.390
142448.083	1424	48.083	2.777133174	48.86691664	25	4267	172.214	1.434	6.202	6319.135	04:24:44.476	0.398
142643.217	1426	43.217	2.777412999	48.86679295	25	4267	24.690	0.214	2.772	6343.825	04:26:39.610	0.396
142828.253	1428	28.253	2.777353951	48.86697255	25	4267	20.438	0.195	6.227	6364.263	04:28:24.646	0.395
142835.177	1428	35.177	2.777225446	48.86691466	10	4267	11.406	1.647	3.505	6375.669	04:28:31.570	0.396
142838.020	1428	38.020	2.777146166	48.86686575	10	4267	7.958	2.799	3.413	6383.627	04:28:34.413	0.396
143017.797	1430	17.797	2.774926105	48.86783815	25	4267	195.328	1.958	5.908	6578.955	04:30:14.190	0.406
143206.490	1432	06.490	2.773183471	48.86838176	25	4267	141.266	1.300	5.777	6720.221	04:32:02.883	0.412
143357.620	1433	57.620	2.772644753	48.8680187	15	4267	56.465	0.508	3.392	6776.686	04:33:54.013	0.412
143401.290	1434	01.290	2.772726194	48.86794092	15	4267	10.509	2.863	2.963	6787.195	04:33:57.683	0.413
143552.567	1435	52.567	2.772867553	48.86789707	25	4267	11.448	0.103	2.634	6798.643	04:35:48.960	0.411
143602.647	1436	02.647	2.772994773	48.86795022	15	4267	11.037	1.095	0.391	6809.68	04:35:59.040	0.411
143747.853	1437	47.853	2.775351262	48.86768451	25	4267	175.161	1.665	2.151	6984.841	04:37:44.246	0.419
143751.297	1437	51.297	2.775414962	48.86760185	15	4267	10.310	2.994	3.010	6995.151	04:37:47.690	0.420
143756.320	1437	56.320	2.775415438	48.86750419	15	4267	10.862	2.162	3.141	7006.013	04:37:52.713	0.420
143935.587	1439	35.587	2.77770653	48.86670156	25	4267	190.121	1.915	2.687	7196.134	04:39:31.980	0.429
