# Position data for device 161 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095057.063	0950	57.063	2.78031575	48.86842239	25	4251	0	0	0	0	00:00:00.000	0
095057.997	0950	57.997	2.780260753	48.86830678	10	4251	13.475	14.427	3.224	13.475	00:00:00.934	14.427
095221.960	0952	21.960	2.780143611	48.86850585	15	4251	23.745	0.283	6.182	37.22	00:01:24.897	0.438
095228.343	0952	28.343	2.780191076	48.86841333	10	4251	10.862	1.702	3.053	48.082	00:01:31.280	0.527
095258.640	0952	58.640	2.780263393	48.86832963	5	4251	10.711	0.354	2.993	58.793	00:02:01.577	0.484
095321.730	0953	21.730	2.780280384	48.86834143	5	4251	1.809	0.078	0.244	60.602	00:02:24.667	0.419
095406.967	0954	06.967	2.779949145	48.86821071	25	4251	28.290	0.625	3.554	88.892	00:03:09.904	0.468
095413.407	0954	13.407	2.780061983	48.86812991	10	4251	12.211	1.896	2.905	101.103	00:03:16.344	0.515
095443.400	0954	43.400	2.780064308	48.8679156	15	4251	23.836	0.795	3.140	124.939	00:03:46.337	0.552
095600.367	0956	00.367	2.779257297	48.86735924	15	4251	85.585	1.112	3.386	210.524	00:05:03.304	0.694
095712.387	0957	12.387	2.779289526	48.86724075	5	4251	13.388	0.186	3.095	223.912	00:06:15.324	0.597
095716.387	0957	16.387	2.779268228	48.86720186	5	4251	4.598	1.149	3.235	228.51	00:06:19.324	0.602
095720.347	0957	20.347	2.779249799	48.86716633	5	4251	4.176	1.055	3.230	232.686	00:06:23.284	0.607
095743.357	0957	43.357	2.779309694	48.8669895	10	4251	20.150	0.876	3.084	252.836	00:06:46.294	0.622
095747.343	0957	47.343	2.779334227	48.8669462	5	4251	5.140	1.290	3.045	257.976	00:06:50.280	0.629
095750.373	0957	50.373	2.779345848	48.86691074	5	4251	4.035	1.332	3.085	262.011	00:06:53.310	0.634
095927.740	0959	27.740	2.779423734	48.86611549	15	4251	88.630	0.910	3.125	350.641	00:08:30.677	0.687
100109.753	1001	09.753	2.779694053	48.86590519	15	4251	30.648	0.300	2.926	381.289	00:10:12.690	0.622
100110.683	1001	10.683	2.779506517	48.8658553	25	4251	14.819	15.934	3.711	396.108	00:10:13.620	0.646
100112.647	1001	12.647	2.779263594	48.86576809	15	4251	20.270	10.321	3.584	416.378	00:10:15.584	0.676
100117.693	1001	17.693	2.779295565	48.86586267	10	4251	10.777	2.136	0.058	427.155	00:10:20.630	0.688
100254.713	1002	54.713	2.779272604	48.86611616	15	4251	28.243	0.291	6.268	455.398	00:11:57.650	0.635
100302.327	1003	02.327	2.779376618	48.86605467	10	4251	10.240	1.345	2.861	465.638	00:12:05.264	0.642
100446.673	1004	46.673	2.779699651	48.86596012	25	4251	25.899	0.248	2.614	491.537	00:13:49.610	0.592
