# Position data for device 213 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093257.067	0932	57.067	2.780302458	48.86816068	50	4215	0	0	0	0	00:00:00.000	0
093258.053	0932	58.053	2.780302458	48.86816068	0	4215	0.000	0.000	0.000	0	00:00:00.986	0.000
093259.037	0932	59.037	2.780302458	48.86816068	25	4215	0.000	0.000	0.000	0	00:00:01.970	0.000
093421.657	0934	21.657	2.780203787	48.86813617	15	4215	7.726	0.094	3.749	7.726	00:01:24.590	0.091
093457.320	0934	57.320	2.780238653	48.8681793	5	4215	5.435	0.152	0.139	13.161	00:02:00.253	0.109
093535.347	0935	35.347	2.780213015	48.86814425	5	4215	4.327	0.114	3.267	17.488	00:02:38.280	0.110
093542.100	0935	42.100	2.780182427	48.86810808	5	4215	4.605	0.682	3.287	22.093	00:02:45.033	0.134
093609.250	0936	09.250	2.780074621	48.86793524	10	4215	20.782	0.765	3.249	42.875	00:03:12.183	0.223
093613.110	0936	13.110	2.780055561	48.86789633	10	4215	4.547	1.178	3.226	47.422	00:03:16.043	0.242
093617.110	0936	17.110	2.78003003	48.86785965	5	4215	4.488	1.122	3.261	51.91	00:03:20.043	0.259
093632.330	0936	32.330	2.779961588	48.86777042	10	4215	11.119	0.731	3.273	63.029	00:03:35.263	0.293
093822.273	0938	22.273	2.779188705	48.86727601	15	4215	78.931	0.718	3.404	141.96	00:05:25.206	0.437
093849.333	0938	49.333	2.779159507	48.8672672	5	4215	2.353	0.087	3.659	144.313	00:05:52.266	0.410
094002.070	0940	02.070	2.779132895	48.8671242	5	4215	16.023	0.220	3.174	160.336	00:07:05.003	0.377
094005.137	0940	05.137	2.779146294	48.86711417	5	4215	1.486	0.485	2.916	161.822	00:07:08.070	0.378
094011.077	0940	11.077	2.779189598	48.8670875	5	4215	4.343	0.731	2.870	166.165	00:07:14.010	0.383
094151.270	0941	51.270	2.779508006	48.86694625	15	4215	28.125	0.281	2.773	194.29	00:08:54.203	0.364
094153.237	0941	53.237	2.779527347	48.86685282	15	4215	10.487	5.331	3.106	204.777	00:08:56.170	0.382
094155.237	0941	55.237	2.779521993	48.86674823	15	4215	11.639	5.819	3.150	216.416	00:08:58.170	0.402
094339.303	0943	39.303	2.779579649	48.86616353	25	4215	65.166	0.626	3.125	281.582	00:10:42.236	0.438
094523.333	0945	23.333	2.779453888	48.86568642	25	4215	53.857	0.518	3.186	335.439	00:12:26.266	0.449
094524.317	0945	24.317	2.779291677	48.86561709	15	4215	14.167	14.397	3.520	349.606	00:12:27.250	0.468
094705.330	0947	05.330	2.779609599	48.86568237	25	4215	24.399	0.242	0.692	374.005	00:14:08.263	0.441
094707.283	0947	07.283	2.779764008	48.86574886	25	4215	13.516	6.921	0.377	387.521	00:14:10.216	0.456
094708.280	0947	08.280	2.779635734	48.86568584	25	4215	11.724	11.759	3.475	399.245	00:14:11.213	0.469
094709.303	0947	09.303	2.779518372	48.86561292	15	4215	11.820	11.554	3.409	411.065	00:14:12.236	0.482
094715.277	0947	15.277	2.779476172	48.86558117	15	4215	4.694	0.786	3.364	415.759	00:14:18.210	0.484
094850.527	0948	50.527	2.779704439	48.86533462	25	4215	32.119	0.337	2.986	447.878	00:15:53.460	0.470
095040.297	0950	40.297	2.779776144	48.86541125	5	4215	10.012	0.091	0.158	457.89	00:17:43.230	0.431
095217.443	0952	17.443	2.779343531	48.8655105	15	4215	33.564	0.346	5.645	491.454	00:19:20.376	0.424
095226.430	0952	26.430	2.779343531	48.8655105	15	4215	0.000	0.000	0.000	491.454	00:19:29.363	0.420
095233.123	0952	33.123	2.779414259	48.86548557	5	4215	5.877	0.878	2.692	497.331	00:19:36.056	0.423
095303.090	0953	03.090	2.779358091	48.86548013	10	4215	4.160	0.139	4.195	501.491	00:20:06.023	0.416
095307.123	0953	07.123	2.779331977	48.86551174	10	4215	4.003	0.993	6.144	505.494	00:20:10.056	0.418
095338.213	0953	38.213	2.779378897	48.8653952	5	4215	13.410	0.431	3.073	518.904	00:20:41.146	0.418
095341.117	0953	41.117	2.779341538	48.86538162	5	4215	3.126	1.076	3.579	522.03	00:20:44.050	0.420
095345.147	0953	45.147	2.779284229	48.86537066	5	4215	4.372	1.085	3.868	526.402	00:20:48.080	0.422
095350.127	0953	50.127	2.779223471	48.86535137	10	4215	4.942	0.992	3.633	531.344	00:20:53.060	0.424
095527.297	0955	27.297	2.779804608	48.86570798	15	4215	58.190	0.599	0.271	589.534	00:22:30.230	0.437
095530.273	0955	30.273	2.77965578	48.86572482	15	4215	11.064	3.718	5.299	600.598	00:22:33.206	0.444
095534.277	0955	34.277	2.779533191	48.86568269	10	4215	10.131	2.530	3.601	610.729	00:22:37.210	0.450
095709.417	0957	09.417	2.779064421	48.86559329	25	4215	35.757	0.376	3.870	646.486	00:24:12.350	0.445
095712.403	0957	12.403	2.77896904	48.86549163	15	4215	13.292	4.451	3.300	659.778	00:24:15.336	0.453
095854.347	0958	54.347	2.779301701	48.86566183	15	4215	30.861	0.303	0.321	690.639	00:25:57.280	0.443
095859.277	0958	59.277	2.779149363	48.86568439	10	4215	11.440	2.320	5.428	702.079	00:26:02.210	0.449
095908.150	0959	08.150	2.779149363	48.86568439	10	4215	0.000	0.000	0.000	702.079	00:26:11.083	0.447
095912.140	0959	12.140	2.779008009	48.86565094	5	4215	11.005	2.758	3.765	713.084	00:26:15.073	0.453
095916.127	0959	16.127	2.778942414	48.86563123	5	4215	5.282	1.325	3.657	718.366	00:26:19.060	0.455
095944.147	0959	44.147	2.778506086	48.8657325	5	4215	33.895	1.210	5.650	752.261	00:26:47.080	0.468
095953.137	0959	53.137	2.778529776	48.86569587	5	4215	4.428	0.493	3.032	756.689	00:26:56.070	0.468
100020.150	1000	20.150	2.778949133	48.86559928	5	4215	32.550	1.205	2.506	789.239	00:27:23.083	0.480
100023.167	1000	23.167	2.778959225	48.86559434	5	4215	0.921	0.305	2.807	790.16	00:27:26.100	0.480
100207.307	1002	07.307	2.779397509	48.86551477	25	4215	33.310	0.320	2.389	823.47	00:29:10.240	0.470
100209.293	1002	09.293	2.779258947	48.86547906	15	4215	10.902	5.489	3.725	834.372	00:29:12.226	0.476
100352.367	1003	52.367	2.779601095	48.86552164	15	4215	25.512	0.248	0.939	859.884	00:30:55.300	0.463
100537.307	1005	37.307	2.779440577	48.8652539	15	4215	32.016	0.305	3.243	891.9	00:32:40.240	0.455
100721.313	1007	21.313	2.780085835	48.86533375	15	4215	48.105	0.463	0.941	940.005	00:34:24.246	0.455
100906.443	1009	06.443	2.780096738	48.86547168	15	4215	15.361	0.146	0.013	955.366	00:36:09.376	0.440
100910.317	1009	10.317	2.780100161	48.86536625	10	4215	11.728	3.027	3.136	967.094	00:36:13.250	0.445
101050.337	1010	50.337	2.779361674	48.86569171	15	4215	65.100	0.651	5.915	1032.194	00:37:53.270	0.454
101232.577	1012	32.577	2.779468408	48.86632254	25	4215	70.594	0.690	0.029	1102.788	00:39:35.510	0.464
101235.493	1012	35.493	2.779490968	48.86618037	15	4215	15.898	5.452	3.115	1118.686	00:39:38.426	0.470
101416.340	1014	16.340	2.779200153	48.866763	15	4215	68.212	0.676	6.198	1186.898	00:41:19.273	0.479
101417.320	1014	17.320	2.779240544	48.86688179	15	4215	13.539	13.815	0.058	1200.437	00:41:20.253	0.484
101419.343	1014	19.343	2.779269096	48.86693558	15	4215	6.338	3.133	0.091	1206.775	00:41:22.276	0.486
101423.370	1014	23.370	2.77940813	48.86694011	10	4215	10.199	2.533	1.383	1216.974	00:41:26.303	0.489
101426.160	1014	26.160	2.779510067	48.86689399	10	4215	9.060	3.247	2.779	1226.034	00:41:29.093	0.493
104856.937	1048	56.937	2.780003645	48.86664284	25	4215	45.695	0.022	2.817	1271.729	01:15:59.870	0.279
105043.900	1050	43.900	2.779616583	48.86647721	25	4215	33.817	0.316	3.522	1305.546	01:17:46.833	0.280
105233.953	1052	33.953	2.779317384	48.8657362	15	4215	85.280	0.775	3.210	1390.826	01:19:36.886	0.291
105238.870	1052	38.870	2.779314943	48.86568332	10	4215	5.884	1.197	3.149	1396.71	01:19:41.803	0.292
105423.003	1054	23.003	2.778816083	48.8658758	15	4215	42.358	0.407	5.867	1439.068	01:21:25.936	0.295
105427.737	1054	27.737	2.778698941	48.86581706	10	4215	10.786	2.278	3.469	1449.854	01:21:30.670	0.296
105610.940	1056	10.940	2.778740273	48.8650458	25	4215	85.832	0.832	3.133	1535.686	01:23:13.873	0.308
105618.903	1056	18.903	2.778866518	48.86508078	10	4215	10.035	1.260	0.549	1545.721	01:23:21.836	0.309
