# Position data for device 22 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101521.287	1015	21.287	2.779292361	48.87047679	50	4295	0	0	0	0	00:00:00.000	0
101522.260	1015	22.260	2.779292361	48.87047679	0	4295	0.000	0.000	3.142	0	00:00:00.973	0.000
101523.330	1015	23.330	2.779143926	48.87044763	15	4295	11.348	10.606	3.869	11.348	00:00:02.043	5.555
101717.520	1017	17.520	2.778851119	48.87054399	25	4295	23.980	0.210	5.794	35.328	00:01:56.233	0.304
101718.490	1017	18.490	2.779029642	48.87038873	15	4295	21.662	22.332	2.943	56.99	00:01:57.203	0.486
101904.813	1019	04.813	2.778861245	48.87045016	15	4295	14.103	0.133	5.836	71.093	00:03:43.526	0.318
102104.087	1021	04.087	2.778700711	48.87058252	25	4295	18.842	0.158	6.074	89.935	00:05:42.800	0.262
102255.407	1022	55.407	2.779182194	48.8702727	25	4295	49.311	0.443	2.876	139.246	00:07:34.120	0.307
102447.693	1024	47.693	2.77939716	48.87011477	15	4295	23.591	0.210	2.908	162.837	00:09:26.406	0.287
102449.690	1024	49.690	2.779490025	48.87003343	15	4295	11.319	5.668	2.945	174.156	00:09:28.403	0.306
102451.773	1024	51.773	2.779564157	48.86995383	15	4295	10.386	4.986	2.981	184.542	00:09:30.486	0.323
102454.707	1024	54.707	2.779634813	48.86986635	15	4295	11.021	3.756	3.002	195.563	00:09:33.420	0.341
102634.227	1026	34.227	2.779252018	48.87018296	15	4295	45.016	0.452	6.075	240.579	00:11:12.940	0.358
102644.090	1026	44.090	2.779192251	48.87026557	15	4295	10.178	1.032	6.157	250.757	00:11:22.803	0.367
102830.420	1028	30.420	2.778997429	48.8704017	15	4295	20.807	0.196	6.038	271.564	00:13:09.133	0.344
103017.653	1030	17.653	2.779080216	48.87034059	25	4295	9.109	0.085	2.909	280.673	00:14:56.366	0.313
103227.007	1032	27.007	2.777963785	48.87174259	50	4295	176.078	1.361	6.144	456.751	00:17:05.720	0.445
103425.570	1034	25.570	2.77902517	48.8705127	25	4295	157.343	1.327	2.992	614.094	00:19:04.283	0.537
103626.753	1036	26.753	2.778624323	48.87073658	25	4295	38.502	0.318	5.979	652.596	00:21:05.466	0.516
103823.400	1038	23.400	2.778844474	48.87038575	25	4295	42.221	0.362	3.032	694.817	00:23:02.113	0.503
104016.693	1040	16.693	2.779078592	48.87033155	15	4295	18.180	0.160	2.495	712.997	00:24:55.406	0.477
104215.950	1042	15.950	2.779006515	48.87035865	25	4295	6.080	0.051	5.848	719.077	00:26:54.663	0.445
104408.200	1044	08.200	2.778816516	48.87057016	25	4295	27.334	0.244	6.127	746.411	00:28:46.913	0.432
104559.530	1045	59.530	2.778911361	48.87062426	25	4295	9.192	0.083	0.298	755.603	00:30:38.243	0.411
104750.793	1047	50.793	2.778931041	48.87055851	25	4295	7.453	0.067	3.089	763.056	00:32:29.506	0.391
104754.290	1047	54.290	2.779127785	48.87037988	15	4295	24.545	7.019	2.951	787.601	00:32:33.003	0.403
104942.893	1049	42.893	2.779449306	48.87031749	25	4295	24.556	0.226	2.408	812.157	00:34:21.606	0.394
104944.800	1049	44.800	2.779524137	48.87021049	25	4295	13.102	6.870	3.020	825.259	00:34:23.513	0.400
105131.117	1051	31.117	2.779193619	48.87035185	25	4295	28.871	0.272	5.895	854.13	00:36:09.830	0.394
105324.677	1053	24.677	2.780012806	48.86977418	25	4295	87.918	0.774	2.899	942.048	00:38:03.390	0.413
