# Position data for device 79 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100927.663	1009	27.663	2.78060298	48.86815804	100	4285	0	0	0	0	00:00:00.000	0
100928.607	1009	28.607	2.78060298	48.86815804	0	4285	0.000	0.000	0.000	0	00:00:00.944	0.000
100929.587	1009	29.587	2.78060298	48.86815804	0	4285	0.000	0.000	0.000	0	00:00:01.924	0.000
100932.577	1009	32.577	2.78022125	48.86829137	25	4285	31.656	10.587	5.824	31.656	00:00:04.914	6.442
101035.323	1010	35.323	2.780467358	48.86839707	15	4285	21.525	0.343	0.383	53.181	00:01:07.660	0.786
101144.293	1011	44.293	2.780315315	48.86842897	25	4285	11.691	0.170	5.594	64.872	00:02:16.630	0.475
101358.447	1013	58.447	2.78027063	48.86829547	15	4285	15.204	0.113	3.199	80.076	00:04:30.784	0.296
101610.340	1016	10.340	2.780583114	48.86819388	15	4285	25.530	0.194	2.653	105.606	00:06:42.677	0.262
101715.497	1017	15.497	2.780673782	48.86798101	25	4285	24.589	0.377	3.068	130.195	00:07:47.834	0.278
101821.313	1018	21.313	2.780193651	48.868037	25	4285	35.724	0.543	5.307	165.919	00:08:53.650	0.311
101824.297	1018	24.297	2.780225846	48.86813034	15	4285	10.646	3.568	0.059	176.565	00:08:56.634	0.329
101929.297	1019	29.297	2.780275011	48.86820174	15	4285	8.720	0.134	0.118	185.285	00:10:01.634	0.308
102041.343	1020	41.343	2.780940314	48.86807041	15	4285	50.885	0.706	2.423	236.17	00:11:13.680	0.351
102050.100	1020	50.100	2.780789169	48.86807147	15	4285	11.074	1.265	4.753	247.244	00:11:22.437	0.362
102149.377	1021	49.377	2.780550157	48.86804721	25	4285	17.718	0.299	4.181	264.962	00:12:21.714	0.357
102154.300	1021	54.300	2.780472418	48.86813165	15	4285	10.983	2.231	6.126	275.945	00:12:26.637	0.370
102257.503	1022	57.503	2.780461867	48.86823253	25	4285	11.246	0.178	6.265	287.191	00:13:29.840	0.355
102303.120	1023	03.120	2.780475802	48.86813908	10	4285	10.443	1.859	3.116	297.634	00:13:35.457	0.365
102405.320	1024	05.320	2.780287435	48.86823457	15	4285	17.414	0.280	5.955	315.048	00:14:37.657	0.359
102517.337	1025	17.337	2.780276059	48.8683446	15	4285	12.266	0.170	6.265	327.314	00:15:49.674	0.345
102624.367	1026	24.367	2.780411111	48.86817707	25	4285	21.097	0.315	3.003	348.411	00:16:56.704	0.343
102628.327	1026	28.327	2.780490004	48.86810332	15	4285	10.034	2.534	2.959	358.445	00:17:00.664	0.351
102736.320	1027	36.320	2.780282188	48.86836074	15	4285	32.427	0.477	6.145	390.872	00:18:08.657	0.359
102846.563	1028	46.563	2.780151395	48.86832168	15	4285	10.521	0.150	3.666	401.393	00:19:18.900	0.346
102849.103	1028	49.103	2.780265919	48.86826793	15	4285	10.302	4.056	2.789	411.695	00:19:21.440	0.354
103000.330	1030	00.330	2.780327256	48.86833182	15	4285	8.408	0.118	0.164	420.103	00:20:32.667	0.341
103109.463	1031	09.463	2.780392579	48.86817573	25	4285	18.008	0.260	3.069	438.111	00:21:41.800	0.337
103221.343	1032	21.343	2.780300638	48.86828416	25	4285	13.813	0.192	6.138	451.924	00:22:53.680	0.329
