# Position data for device 108 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100529.483	1005	29.483	2.778603039	48.87078741	0	4270	0	0	0	0	00:00:00.000	0
100530.533	1005	30.533	2.778603039	48.87078741	0	4270	0.000	0.000	0.000	0	00:00:01.050	0.000
100532.503	1005	32.503	2.778901645	48.87064389	25	4270	27.081	13.747	2.792	27.081	00:00:03.020	8.967
100536.790	1005	36.790	2.778802959	48.87073089	15	4270	12.079	2.818	6.087	39.16	00:00:07.307	5.359
100644.403	1006	44.403	2.778940199	48.87057702	25	4270	19.848	0.294	2.987	59.008	00:01:14.920	0.788
100757.843	1007	57.843	2.77853758	48.87078809	25	4270	37.698	0.513	5.961	96.706	00:02:28.360	0.652
100907.037	1009	07.037	2.778937407	48.87052217	25	4270	41.626	0.602	2.884	138.332	00:03:37.554	0.636
100910.997	1009	10.997	2.778850875	48.87060673	15	4270	11.342	2.864	6.106	149.674	00:03:41.514	0.676
100916.003	1009	16.003	2.778770309	48.87068164	10	4270	10.210	2.040	6.097	159.884	00:03:46.520	0.706
101017.300	1010	17.300	2.778825106	48.87049823	25	4270	20.790	0.339	3.089	180.674	00:04:47.817	0.628
101133.583	1011	33.583	2.778818114	48.87056366	15	4270	7.295	0.096	6.264	187.969	00:06:04.100	0.516
101353.957	1013	53.957	2.778664575	48.87064942	15	4270	14.748	0.105	5.979	202.717	00:08:24.474	0.402
101506.183	1015	06.183	2.779019987	48.87041644	25	4270	36.734	0.509	2.881	239.451	00:09:36.700	0.415
101613.520	1016	13.520	2.778810786	48.87052549	15	4270	19.545	0.290	5.959	258.996	00:10:44.037	0.402
101723.780	1017	23.780	2.778958489	48.87041961	15	4270	15.993	0.228	2.902	274.989	00:11:54.297	0.385
101837.950	1018	37.950	2.779153077	48.87005831	25	4270	42.637	0.575	3.048	317.626	00:13:08.467	0.403
101843.940	1018	43.940	2.779098315	48.87015451	15	4270	11.427	1.908	6.184	329.053	00:13:14.457	0.414
101952.167	1019	52.167	2.780005347	48.86956709	25	4270	93.189	1.366	2.879	422.242	00:14:22.684	0.489
102103.383	1021	03.383	2.778885378	48.8704657	25	4270	129.309	1.816	6.069	551.551	00:15:33.900	0.591
102105.477	1021	05.477	2.778988579	48.87039061	25	4270	11.265	5.380	2.906	562.816	00:15:35.994	0.601
102111.437	1021	11.437	2.77911221	48.87034342	15	4270	10.468	1.756	2.712	573.284	00:15:41.954	0.609
102215.683	1022	15.683	2.778671179	48.87063942	25	4270	46.128	0.718	6.028	619.412	00:16:46.200	0.616
102331.927	1023	31.927	2.778840025	48.87050762	25	4270	19.180	0.252	2.921	638.592	00:18:02.444	0.590
102446.217	1024	46.217	2.779112232	48.87010565	25	4270	48.953	0.659	3.024	687.545	00:19:16.734	0.594
102453.803	1024	53.803	2.779091149	48.870201	15	4270	10.717	1.413	6.245	698.262	00:19:24.320	0.600
102559.793	1025	59.793	2.779218086	48.86977569	15	4270	48.208	0.731	3.090	746.47	00:20:30.310	0.607
102603.807	1026	03.807	2.779256627	48.86988112	15	4270	12.061	3.005	0.064	758.531	00:20:34.324	0.615
102607.803	1026	07.803	2.77928217	48.86998997	15	4270	12.250	3.066	0.041	770.781	00:20:38.320	0.622
102610.877	1026	10.877	2.779161864	48.87005974	15	4270	11.743	3.820	5.991	782.524	00:20:41.394	0.630
102612.847	1026	12.847	2.779024563	48.87013661	10	4270	13.201	6.701	5.981	795.725	00:20:43.364	0.640
102613.800	1026	13.800	2.778969839	48.8701801	10	4270	6.282	6.592	6.067	802.007	00:20:44.317	0.645
