# Position data for device 193 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091550.383	0915	50.383	2.778628849	48.87066371	50	4202	0	0	0	0	00:00:00.000	0
091551.323	0915	51.323	2.778628849	48.87066371	0	4202	0.000	0.000	0.000	0	00:00:00.940	0.000
091552.320	0915	52.320	2.778628849	48.87066371	0	4202	0.000	0.000	0.000	0	00:00:01.937	0.000
091735.097	0917	35.097	2.779243116	48.87050346	15	4202	48.403	0.471	2.551	48.403	00:01:44.714	0.462
091744.970	0917	44.970	2.779108976	48.87052413	15	4202	10.093	1.022	5.434	58.496	00:01:54.587	0.510
091920.117	0919	20.117	2.778841955	48.87064882	25	4202	23.979	0.252	5.924	82.475	00:03:29.734	0.393
091926.110	0919	26.110	2.778975593	48.8706237	15	4202	10.181	1.699	2.392	92.656	00:03:35.727	0.430
092105.320	0921	05.320	2.778968488	48.87047452	15	4202	16.600	0.167	3.150	109.256	00:05:14.937	0.347
092254.097	0922	54.097	2.778992359	48.87051601	15	4202	4.935	0.045	0.100	114.191	00:07:03.714	0.270
092441.187	0924	41.187	2.779078254	48.87058507	15	4202	9.929	0.093	0.214	124.12	00:08:50.804	0.234
092627.257	0926	27.257	2.779022001	48.87050498	15	4202	9.815	0.093	3.264	133.935	00:10:36.874	0.210
092958.103	0929	58.103	2.779012744	48.87044436	15	4202	6.776	0.032	3.168	140.711	00:14:07.720	0.166
093005.033	0930	05.033	2.77888649	48.87051454	10	4202	12.103	1.746	5.978	152.814	00:14:14.650	0.179
093143.210	0931	43.210	2.778735183	48.87054914	25	4202	11.734	0.120	5.630	164.548	00:15:52.827	0.173
093150.943	0931	50.943	2.778843468	48.87054003	5	4202	7.998	1.034	2.019	172.546	00:16:00.560	0.180
093326.097	0933	26.097	2.778914398	48.87056311	25	4202	5.796	0.061	0.493	178.342	00:17:35.714	0.169
093514.437	0935	14.437	2.779271702	48.87044711	15	4202	29.183	0.269	2.647	207.525	00:19:24.054	0.178
093659.197	0936	59.197	2.779268202	48.87055816	15	4202	12.353	0.118	6.278	219.878	00:21:08.814	0.173
093844.093	0938	44.093	2.778948605	48.87048022	25	4202	24.967	0.238	3.764	244.845	00:22:53.710	0.178
093845.083	0938	45.083	2.77925413	48.87043976	15	4202	22.831	23.062	2.219	267.676	00:22:54.700	0.195
094033.620	0940	33.620	2.778865982	48.87049636	15	4202	29.125	0.268	5.407	296.801	00:24:43.237	0.200
094220.203	0942	20.203	2.778923678	48.87054704	25	4202	7.045	0.066	0.197	303.846	00:26:29.820	0.191
094222.107	0942	22.107	2.778800486	48.87059313	10	4202	10.379	5.451	5.846	314.225	00:26:31.724	0.197
094623.160	0946	23.160	2.77846875	48.87053533	50	4202	25.139	0.104	3.929	339.364	00:30:32.777	0.185
094658.907	0946	58.907	2.77870585	48.87065205	10	4202	21.685	0.607	0.342	361.049	00:31:08.524	0.193
094708.927	0947	08.927	2.778715363	48.87063903	10	4202	1.607	0.160	3.014	362.656	00:31:18.544	0.193
094719.897	0947	19.897	2.778717081	48.87061982	10	4202	2.140	0.195	3.126	364.796	00:31:29.514	0.193
094723.903	0947	23.903	2.778734195	48.87058385	10	4202	4.192	1.046	3.059	368.988	00:31:33.520	0.195
