# Position data for device 134 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103826.933	1038	26.933	2.778712144	48.87068128	25	4372	0	0	0	0	00:00:00.000	0
103827.913	1038	27.913	2.778712144	48.87068128	15	4372	0.000	0.000	0.000	0	00:00:00.980	0.000
104014.887	1040	14.887	2.778543921	48.87063141	25	4372	13.515	0.126	3.675	13.515	00:01:47.954	0.125
104022.837	1040	22.837	2.778681981	48.87061572	15	4372	10.264	1.291	2.147	23.779	00:01:55.904	0.205
104202.077	1042	02.077	2.778764839	48.87062422	25	4372	6.143	0.062	1.041	29.922	00:03:35.144	0.139
104353.223	1043	53.223	2.778680269	48.87064165	15	4372	6.492	0.058	5.579	36.414	00:05:26.290	0.112
104546.857	1045	46.857	2.779414545	48.87014268	25	4372	77.289	0.680	2.890	113.703	00:07:19.924	0.258
104548.843	1045	48.843	2.779533306	48.86998784	15	4372	19.294	9.715	3.009	132.997	00:07:21.910	0.301
104550.867	1045	50.867	2.779630615	48.86986351	15	4372	15.557	7.686	3.006	148.554	00:07:23.934	0.335
104554.847	1045	54.847	2.779462677	48.86999337	15	4372	18.973	4.767	6.061	167.527	00:07:27.914	0.374
104555.827	1045	55.827	2.779379202	48.87006579	15	4372	10.113	10.319	6.085	177.64	00:07:28.894	0.396
104556.850	1045	56.850	2.779254337	48.87017062	10	4372	14.819	14.486	6.078	192.459	00:07:29.917	0.428
104734.057	1047	34.057	2.778713842	48.87055252	15	4372	58.069	0.597	6.040	250.528	00:09:07.124	0.458
104920.973	1049	20.973	2.778801772	48.87060395	25	4372	8.615	0.081	0.291	259.143	00:10:54.040	0.396
105109.163	1051	09.163	2.77887147	48.87065811	15	4372	7.897	0.073	0.222	267.04	00:12:42.230	0.350
105115.657	1051	15.657	2.778722143	48.87066464	15	4372	10.964	1.688	4.957	278.004	00:12:48.724	0.362
105117.643	1051	17.643	2.778575171	48.87065931	25	4372	10.784	5.430	4.508	288.788	00:12:50.710	0.375
105302.100	1053	02.100	2.778661183	48.87056669	15	4372	12.076	0.116	2.980	300.864	00:14:35.167	0.344
105444.320	1054	44.320	2.77931085	48.87085745	15	4372	57.542	0.563	0.373	358.406	00:16:17.387	0.367
105448.657	1054	48.657	2.779170571	48.87082117	10	4372	11.041	2.546	3.737	369.447	00:16:21.724	0.376
105450.650	1054	50.650	2.779071105	48.87074208	10	4372	11.423	5.732	3.358	380.87	00:16:23.717	0.387
105453.660	1054	53.660	2.778947494	48.87066519	10	4372	12.456	4.138	3.416	393.326	00:16:26.727	0.399
105639.667	1056	39.667	2.778825439	48.87069928	15	4372	9.713	0.092	5.723	403.039	00:18:12.734	0.369
105820.950	1058	20.950	2.778796317	48.87051492	10	4372	20.615	0.204	3.169	423.654	00:19:54.017	0.355
110008.903	1100	08.903	2.778629663	48.87053606	15	4372	12.434	0.115	5.340	436.088	00:21:41.970	0.335
110018.680	1100	18.680	2.778760916	48.8705001	10	4372	10.414	1.065	2.573	446.502	00:21:51.747	0.340
110156.923	1101	56.923	2.778607135	48.87049905	15	4372	11.267	0.115	4.673	457.769	00:23:29.990	0.325
110344.930	1103	44.930	2.778422991	48.87046224	25	4372	14.098	0.131	3.860	471.867	00:25:17.997	0.311
110354.963	1103	54.963	2.778524892	48.87053155	25	4372	10.731	1.070	0.252	482.598	00:25:28.030	0.316
110354.987	1103	54.987	2.778642429	48.8705929	15	4372	10.987	457.792	0.324	493.585	00:25:28.054	0.323
110533.860	1105	33.860	2.778802706	48.87045074	15	4372	19.694	0.199	2.947	513.279	00:27:06.927	0.315
110540.677	1105	40.677	2.778826728	48.87054977	15	4372	11.154	1.636	0.042	524.433	00:27:13.744	0.321
110722.883	1107	22.883	2.77881831	48.87077126	25	4372	24.641	0.241	6.277	549.074	00:28:55.950	0.316
110914.877	1109	14.877	2.778884379	48.87049021	10	4372	31.630	0.282	3.100	580.704	00:30:47.944	0.314
111102.927	1111	02.927	2.778709796	48.87054994	15	4372	14.413	0.133	5.810	595.117	00:32:35.994	0.304
111112.690	1111	12.690	2.778806422	48.87061389	10	4372	10.035	1.028	0.259	605.152	00:32:45.757	0.308
111249.937	1112	49.937	2.778861872	48.87061749	25	4372	4.082	0.042	1.216	609.234	00:34:23.004	0.295
111438.907	1114	38.907	2.778495577	48.87051727	25	4372	29.058	0.267	3.710	638.292	00:36:11.974	0.294
111443.780	1114	43.780	2.778615467	48.87059945	15	4372	12.676	2.601	0.250	650.968	00:36:16.847	0.299
111447.707	1114	47.707	2.778721787	48.87066307	15	4372	10.523	2.680	0.285	661.491	00:36:20.774	0.303
111626.917	1116	26.917	2.778712402	48.8707405	10	4372	8.639	0.087	6.262	670.13	00:37:59.984	0.294
111630.713	1116	30.713	2.778760506	48.87077374	10	4372	5.108	1.346	0.248	675.238	00:38:03.780	0.296
111638.950	1116	38.950	2.778760506	48.87077374	10	4372	0.000	0.000	3.142	675.238	00:38:12.017	0.295
111645.267	1116	45.267	2.778775864	48.87068716	5	4372	9.695	1.535	3.111	684.933	00:38:18.334	0.298
111712.947	1117	12.947	2.778831685	48.87059548	10	4372	10.986	0.397	3.035	695.919	00:38:46.014	0.299
111748.960	1117	48.960	2.778821181	48.87050705	10	4372	9.865	0.274	3.162	705.784	00:39:22.027	0.299
111822.177	1118	22.177	2.778804446	48.87046852	10	4372	4.457	0.134	3.217	710.241	00:39:55.244	0.297
111856.953	1118	56.953	2.778792674	48.8705207	5	4372	5.867	0.169	6.244	716.108	00:40:30.020	0.295
112000.737	1120	00.737	2.778752426	48.87057797	5	4372	7.019	0.110	6.161	723.127	00:41:33.804	0.290
112149.900	1121	49.900	2.778872431	48.87062606	25	4372	10.291	0.094	0.412	733.418	00:43:22.967	0.282
112343.707	1123	43.707	2.77888552	48.87071051	15	4372	9.441	0.083	0.027	742.859	00:45:16.774	0.273
112526.897	1125	26.897	2.778857268	48.87096138	15	4372	27.978	0.271	6.263	770.837	00:46:59.964	0.273
112715.983	1127	15.983	2.77855151	48.87128182	25	4372	42.094	0.386	6.117	812.931	00:48:49.050	0.278
112721.890	1127	21.890	2.778417323	48.87125182	10	4372	10.381	1.757	3.808	823.312	00:48:54.957	0.281
112905.010	1129	05.010	2.77832731	48.87161561	25	4372	40.994	0.398	6.240	864.306	00:50:38.077	0.284
112913.710	1129	13.710	2.778372744	48.87170055	15	4372	10.016	1.151	0.094	874.322	00:50:46.777	0.287
112923.740	1129	23.740	2.778209408	48.87169374	10	4372	11.990	1.195	4.480	886.312	00:50:56.807	0.290
112927.767	1129	27.767	2.778067139	48.87172113	10	4372	10.859	2.697	5.542	897.171	00:51:00.834	0.293
112930.710	1129	30.710	2.778028971	48.87174875	10	4372	4.154	1.411	6.044	901.325	00:51:03.777	0.294
112959.700	1129	59.700	2.777739771	48.87187274	5	4372	25.279	0.872	5.893	926.604	00:51:32.767	0.300
113004.823	1130	04.823	2.777704712	48.87190998	5	4372	4.874	0.951	6.119	931.478	00:51:37.890	0.301
113009.773	1130	09.773	2.77766469	48.871942	10	4372	4.613	0.932	6.066	936.091	00:51:42.840	0.302
113035.780	1130	35.780	2.777469779	48.8720484	10	4372	18.545	0.713	5.971	954.636	00:52:08.847	0.305
113039.713	1130	39.713	2.77741489	48.87207063	10	4372	4.720	1.200	5.872	959.356	00:52:12.780	0.306
113043.740	1130	43.740	2.777367359	48.87209826	10	4372	4.644	1.153	5.988	964	00:52:16.807	0.307
113044.743	1130	44.743	2.77735733	48.87210563	10	4372	1.101	1.098	6.047	965.101	00:52:17.810	0.308
113048.727	1130	48.727	2.777314306	48.87214357	5	4372	5.267	1.322	6.086	970.368	00:52:21.794	0.309
113051.820	1130	51.820	2.777279089	48.87218486	5	4372	5.267	1.703	6.134	975.635	00:52:24.887	0.310
113054.750	1130	54.750	2.777253336	48.87222463	5	4372	4.809	1.641	6.169	980.444	00:52:27.817	0.311
113229.957	1132	29.957	2.776935839	48.87311372	25	4372	101.582	1.067	6.220	1082.026	00:54:03.024	0.334
113239.937	1132	39.937	2.77697148	48.87321423	15	4372	11.479	1.150	0.063	1093.505	00:54:13.004	0.336
113414.670	1134	14.670	2.776404439	48.87461279	25	4372	160.997	1.699	6.211	1254.502	00:55:47.737	0.375
113450.753	1134	50.753	2.776598675	48.87462799	10	4372	14.329	0.397	1.159	1268.831	00:56:23.820	0.375
113456.747	1134	56.747	2.776556116	48.87460244	10	4372	4.218	0.704	3.431	1273.049	00:56:29.814	0.376
113521.770	1135	21.770	2.776133303	48.87454288	5	4372	31.674	1.266	4.045	1304.723	00:56:54.837	0.382
113524.717	1135	24.717	2.776072681	48.8745349	5	4372	4.529	1.537	4.078	1309.252	00:56:57.784	0.383
113527.733	1135	27.733	2.776013169	48.8745278	5	4372	4.431	1.469	4.124	1313.683	00:57:00.800	0.384
113530.767	1135	30.767	2.775950725	48.87451762	5	4372	4.712	1.553	3.973	1318.395	00:57:03.834	0.385
113656.233	1136	56.233	2.77448534	48.87485156	25	4372	113.591	1.329	5.616	1431.986	00:58:29.300	0.408
113659.153	1136	59.153	2.774571744	48.87494374	15	4372	12.049	4.126	0.167	1444.035	00:58:32.220	0.411
113731.767	1137	31.767	2.774346315	48.87518984	10	4372	31.967	0.980	6.120	1476.002	00:59:04.834	0.416
113735.777	1137	35.777	2.774273725	48.87517028	5	4372	5.745	1.433	3.729	1481.747	00:59:08.844	0.418
113738.750	1137	38.750	2.774206885	48.87514501	5	4372	5.646	1.899	3.585	1487.393	00:59:11.817	0.419
113741.747	1137	41.747	2.774145998	48.87512997	5	4372	4.764	1.590	3.770	1492.157	00:59:14.814	0.420
113803.753	1138	03.753	2.77391138	48.87515468	5	4372	17.405	0.791	5.243	1509.562	00:59:36.820	0.422
113838.757	1138	38.757	2.774151074	48.87513967	5	4372	17.638	0.504	1.907	1527.2	01:00:11.824	0.423
113843.737	1138	43.737	2.774213158	48.87514924	5	4372	4.671	0.938	0.861	1531.871	01:00:16.804	0.424
113847.767	1138	47.767	2.774266183	48.87516194	5	4372	4.133	1.026	0.643	1536.004	01:00:20.834	0.424
113914.760	1139	14.760	2.774660211	48.87510427	10	4372	29.569	1.095	2.255	1565.573	01:00:47.827	0.429
113918.763	1139	18.763	2.774695514	48.87506996	10	4372	4.610	1.152	2.959	1570.183	01:00:51.830	0.430
113921.773	1139	21.773	2.774719368	48.87503294	10	4372	4.473	1.486	3.027	1574.656	01:00:54.840	0.431
113924.740	1139	24.740	2.774747881	48.87500165	10	4372	4.059	1.368	2.980	1578.715	01:00:57.807	0.432
113950.783	1139	50.783	2.774931866	48.8747068	5	4372	35.455	1.361	3.030	1614.17	01:01:23.850	0.438
113953.747	1139	53.747	2.774926078	48.87466284	5	4372	4.908	1.656	3.165	1619.078	01:01:26.814	0.439
113956.763	1139	56.763	2.774915749	48.87462462	5	4372	4.318	1.432	3.190	1623.396	01:01:29.830	0.440
114000.770	1140	00.770	2.774888582	48.87458066	5	4372	5.279	1.317	3.252	1628.675	01:01:33.837	0.441
114026.770	1140	26.770	2.774735213	48.87441732	5	4372	21.360	0.822	3.308	1650.035	01:01:59.837	0.444
114031.787	1140	31.787	2.774693499	48.87438658	5	4372	4.585	0.914	3.380	1654.62	01:02:04.854	0.444
114036.763	1140	36.763	2.774648736	48.87436355	10	4372	4.161	0.836	3.476	1658.781	01:02:09.830	0.445
114041.767	1140	41.767	2.774592956	48.87434607	5	4372	4.525	0.904	3.660	1663.306	01:02:14.834	0.445
114216.970	1142	16.970	2.774718296	48.87386842	25	4372	53.911	0.566	3.095	1717.217	01:03:50.037	0.448
114217.943	1142	17.943	2.774824348	48.87378133	15	4372	12.417	12.762	2.928	1729.634	01:03:51.010	0.451
114225.750	1142	25.750	2.774795827	48.87374757	10	4372	4.297	0.550	3.291	1733.931	01:03:58.817	0.452
114401.997	1144	01.997	2.774002417	48.87388028	25	4372	59.968	0.623	5.466	1793.899	01:05:35.064	0.456
114546.967	1145	46.967	2.774486972	48.87351011	25	4372	54.360	0.518	2.913	1848.259	01:07:20.034	0.457
114622.837	1146	22.837	2.774076636	48.87375637	5	4372	40.666	1.134	5.995	1888.925	01:07:55.904	0.463
114658.800	1146	58.800	2.774083158	48.8738356	10	4372	8.825	0.245	0.015	1897.75	01:08:31.867	0.462
114734.873	1147	34.873	2.774170749	48.87391745	10	4372	11.137	0.309	0.189	1908.887	01:09:07.940	0.460
114806.827	1148	06.827	2.77419287	48.8739165	5	4372	1.624	0.051	1.807	1910.511	01:09:39.894	0.457
114953.033	1149	53.033	2.775154704	48.87384918	25	4372	70.858	0.667	1.945	1981.369	01:11:26.100	0.462
115000.760	1150	00.760	2.775167639	48.87375882	10	4372	10.094	1.306	3.116	1991.463	01:11:33.827	0.464
115138.963	1151	38.963	2.775326542	48.87410986	15	4372	40.741	0.415	0.081	2032.204	01:13:12.030	0.463
115328.947	1153	28.947	2.775883642	48.8746776	25	4372	75.184	0.684	0.174	2107.388	01:15:02.014	0.468
115330.963	1153	30.963	2.775883642	48.8746776	25	4372	0.000	0.000	3.142	2107.388	01:15:04.030	0.468
115406.780	1154	06.780	2.776165556	48.87460233	5	4372	22.284	0.622	2.551	2129.672	01:15:39.847	0.469
115410.763	1154	10.763	2.776185745	48.87456592	5	4372	4.311	1.082	3.043	2133.983	01:15:43.830	0.470
