# Position data for device 198 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103202.867	1032	02.867	2.780072259	48.86850222	50	4336	0	0	0	0	00:00:00.000	0
103203.860	1032	03.860	2.780072259	48.86850222	0	4336	0.000	0.000	0.000	0	00:00:00.993	0.000
103205.823	1032	05.823	2.780255685	48.86829869	25	4336	26.325	13.411	2.987	26.325	00:00:02.956	8.906
103404.163	1034	04.163	2.780576421	48.86809609	25	4336	32.556	0.275	2.875	58.881	00:02:01.296	0.485
103603.483	1036	03.483	2.780569798	48.86800762	25	4336	9.851	0.083	3.155	68.732	00:04:00.616	0.286
103752.793	1037	52.793	2.780031602	48.86858941	25	4336	75.774	0.693	6.124	144.506	00:05:49.926	0.413
103755.880	1037	55.880	2.779931802	48.86867183	15	4336	11.726	3.799	6.077	156.232	00:05:53.013	0.443
103943.233	1039	43.233	2.780024415	48.86855608	25	4336	14.552	0.136	3.004	170.784	00:07:40.366	0.371
104138.113	1041	38.113	2.780162655	48.86822201	25	4336	38.510	0.335	3.070	209.294	00:09:35.246	0.364
104142.923	1041	42.923	2.780321783	48.86819952	15	4336	11.924	2.479	2.257	221.218	00:09:40.056	0.381
104146.933	1041	46.933	2.780467073	48.86818931	15	4336	10.705	2.670	1.957	231.923	00:09:44.066	0.397
104331.233	1043	31.233	2.780812733	48.86799009	25	4336	33.649	0.323	2.851	265.572	00:11:28.366	0.386
104333.177	1043	33.177	2.780695128	48.86812634	15	4336	17.432	8.967	6.135	283.004	00:11:30.310	0.410
104337.927	1043	37.927	2.780598715	48.86820226	15	4336	11.009	2.318	6.067	294.013	00:11:35.060	0.423
104531.223	1045	31.223	2.780523985	48.86803425	25	4336	19.471	0.172	3.218	313.484	00:13:28.356	0.388
104718.213	1047	18.213	2.779909696	48.86832663	25	4336	55.525	0.519	5.935	369.009	00:15:15.346	0.403
104724.123	1047	24.123	2.780040573	48.86829774	15	4336	10.113	1.711	2.478	379.122	00:15:21.256	0.412
104753.960	1047	53.960	2.780208537	48.8682036	5	4336	16.157	0.542	2.843	395.279	00:15:51.093	0.416
104829.897	1048	29.897	2.780256842	48.86823388	5	4336	4.885	0.136	0.269	400.164	00:16:27.030	0.405
104856.950	1048	56.950	2.780263569	48.86828794	5	4336	6.033	0.223	0.021	406.197	00:16:54.083	0.401
104902.857	1049	02.857	2.78021744	48.86825834	5	4336	4.718	0.799	3.405	410.915	00:16:59.990	0.403
105046.053	1050	46.053	2.780010778	48.86796735	10	4336	35.730	0.346	3.263	446.645	00:18:43.186	0.398
105242.607	1052	42.607	2.778552267	48.86717017	100	4336	138.852	1.191	3.446	585.497	00:20:39.740	0.472
105317.913	1053	17.913	2.779032103	48.86738312	10	4336	42.390	1.201	0.370	627.887	00:21:15.046	0.492
105322.847	1053	22.847	2.77908922	48.86739488	10	4336	4.384	0.889	0.696	632.271	00:21:19.980	0.494
105345.850	1053	45.850	2.779004236	48.86734377	10	4336	8.431	0.367	3.420	640.702	00:21:42.983	0.492
105451.143	1054	51.143	2.778685462	48.86710933	25	4336	35.005	0.536	3.371	675.707	00:22:48.276	0.494
105454.110	1054	54.110	2.778662103	48.86721058	10	4336	11.390	3.839	6.244	687.097	00:22:51.243	0.501
105500.853	1055	00.853	2.778640929	48.86730672	10	4336	10.804	1.602	6.245	697.901	00:22:57.986	0.506
105526.887	1055	26.887	2.778808723	48.86724712	10	4336	13.967	0.536	2.691	711.868	00:23:24.020	0.507
105528.900	1055	28.900	2.778841915	48.86720476	5	4336	5.302	2.634	3.008	717.17	00:23:26.033	0.510
105530.887	1055	30.887	2.778870191	48.86717363	5	4336	4.035	2.031	2.987	721.205	00:23:28.020	0.512
105533.877	1055	33.877	2.778915989	48.86714468	5	4336	4.650	1.555	2.876	725.855	00:23:31.010	0.514
105536.887	1055	36.887	2.77896096	48.86712419	10	4336	4.006	1.331	2.781	729.861	00:23:34.020	0.516
105601.917	1056	01.917	2.779176851	48.86699337	5	4336	21.492	0.859	2.866	751.353	00:23:59.050	0.522
105605.887	1056	05.887	2.779211145	48.86695406	5	4336	5.043	1.270	2.993	756.396	00:24:03.020	0.524
105609.883	1056	09.883	2.77923255	48.8669189	5	4336	4.213	1.054	3.038	760.609	00:24:07.016	0.526
105752.590	1057	52.590	2.779474333	48.86592746	25	4336	111.680	1.087	3.100	872.289	00:25:49.723	0.563
105754.567	1057	54.567	2.779584946	48.86598796	15	4336	10.534	5.328	0.302	882.823	00:25:51.700	0.569
105800.897	1058	00.897	2.779513053	48.86596257	10	4336	5.977	0.944	3.591	888.8	00:25:58.030	0.570
105802.903	1058	02.903	2.779456632	48.86592471	10	4336	5.901	2.942	3.390	894.701	00:26:00.036	0.574
105941.210	1059	41.210	2.779609202	48.86562518	10	4336	35.139	0.357	3.055	929.84	00:27:38.343	0.561
110128.533	1101	28.533	2.780139532	48.86537956	25	4336	47.498	0.443	2.790	977.338	00:29:25.666	0.554
110131.943	1101	31.943	2.77993764	48.86548747	15	4336	19.049	5.586	5.975	996.387	00:29:29.076	0.563
110133.887	1101	33.887	2.77974128	48.86558693	15	4336	18.148	9.335	5.959	1014.535	00:29:31.020	0.573
110136.940	1101	36.940	2.779590036	48.86559961	10	4336	11.171	3.659	5.170	1025.706	00:29:34.073	0.578
110311.270	1103	11.270	2.779264887	48.86556651	25	4336	24.106	0.256	4.173	1049.812	00:31:08.403	0.562
110313.187	1103	13.187	2.779113436	48.86568037	25	4336	16.837	8.783	6.061	1066.649	00:31:10.320	0.570
110318.187	1103	18.187	2.779256721	48.86561523	15	4336	12.755	2.551	2.784	1079.404	00:31:15.320	0.576
110456.523	1104	56.523	2.779121138	48.86567353	15	4336	11.863	0.121	5.906	1091.267	00:32:53.656	0.553
110458.607	1104	58.607	2.779226731	48.86561026	10	4336	10.458	5.018	2.865	1101.725	00:32:55.740	0.558
110533.127	1105	33.127	2.779479546	48.86565709	5	4336	19.242	0.557	0.743	1120.967	00:33:30.260	0.558
110608.930	1106	08.930	2.779465279	48.86571376	10	4336	6.389	0.178	6.240	1127.356	00:34:06.063	0.551
110616.943	1106	16.943	2.779448951	48.86567873	5	4336	4.076	0.509	3.221	1131.432	00:34:14.076	0.551
110644.930	1106	44.930	2.779400379	48.86563602	10	4336	5.935	0.212	3.333	1137.367	00:34:42.063	0.546
110648.933	1106	48.933	2.779362933	48.8656007	10	4336	4.792	1.197	3.320	1142.159	00:34:46.066	0.548
110653.117	1106	53.117	2.779321236	48.86556652	10	4336	4.877	1.166	3.346	1147.036	00:34:50.250	0.549
110721.893	1107	21.893	2.779323175	48.86557945	10	4336	1.445	0.050	0.026	1148.481	00:35:19.026	0.542
110725.903	1107	25.903	2.779378667	48.86556356	10	4336	4.433	1.105	2.606	1152.914	00:35:23.036	0.543
110906.337	1109	06.337	2.779430942	48.86571332	15	4336	17.091	0.170	0.059	1170.005	00:37:03.470	0.526
111054.270	1110	54.270	2.779443833	48.86535633	25	4336	39.715	0.368	3.135	1209.72	00:38:51.403	0.519
111059.203	1110	59.203	2.779523648	48.86526368	10	4336	11.848	2.402	2.996	1221.568	00:38:56.336	0.523
111237.257	1112	37.257	2.77951381	48.86538771	25	4336	13.813	0.141	6.270	1235.381	00:40:34.390	0.507
111240.190	1112	40.190	2.779562217	48.86556594	10	4336	20.137	6.866	0.046	1255.518	00:40:37.323	0.515
111241.307	1112	41.307	2.779421035	48.86552013	15	4336	11.531	10.323	3.624	1267.049	00:40:38.440	0.520
111247.037	1112	47.037	2.779311742	48.86551256	5	4336	8.052	1.405	4.326	1275.101	00:40:44.170	0.522
111420.110	1114	20.110	2.779595976	48.865518	15	4336	20.834	0.224	1.459	1295.935	00:42:17.243	0.511
111427.103	1114	27.103	2.779451888	48.86549422	15	4336	10.883	1.556	3.942	1306.818	00:42:24.236	0.514
111609.363	1116	09.363	2.779769452	48.86525472	10	4336	35.368	0.346	2.920	1342.186	00:44:06.496	0.507
111611.347	1116	11.347	2.779742188	48.86516069	10	4336	10.647	5.366	3.191	1352.833	00:44:08.480	0.511
111754.237	1117	54.237	2.779145344	48.86546721	25	4336	55.448	0.539	5.964	1408.281	00:45:51.370	0.512
111757.173	1117	57.173	2.779042652	48.86538215	15	4336	12.088	4.117	3.344	1420.369	00:45:54.306	0.516
111803.157	1118	03.157	2.779153385	48.86538979	5	4336	8.158	1.363	1.185	1428.527	00:46:00.290	0.518
111939.100	1119	39.100	2.779768029	48.86553702	15	4336	47.919	0.499	0.617	1476.446	00:47:36.233	0.517
111947.083	1119	47.083	2.779690397	48.86544922	10	4336	11.301	1.416	3.291	1487.747	00:47:44.216	0.519
112124.287	1121	24.287	2.779068747	48.8651893	25	4336	53.947	0.555	3.527	1541.694	00:49:21.420	0.521
112126.257	1121	26.257	2.779046909	48.86531082	15	4336	13.610	6.909	6.253	1555.304	00:49:23.390	0.525
112128.207	1121	28.207	2.779095028	48.86540284	10	4336	10.825	5.551	0.089	1566.129	00:49:25.340	0.528
112310.100	1123	10.100	2.779076156	48.86481781	15	4336	65.081	0.639	3.147	1631.21	00:51:07.233	0.532
112318.087	1123	18.087	2.779047308	48.86472316	10	4336	10.737	1.344	3.193	1641.947	00:51:15.220	0.534
113539.960	1135	39.960	2.777189065	48.86426567	100	4336	145.351	0.196	3.742	1787.298	01:03:37.093	0.468
