# Position data for device 236 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103534.227	1035	34.227	2.779149743	48.87024514	100	3799	0	0	0	0	00:00:00.000	0
103535.113	1035	35.113	2.779149743	48.87024514	0	3799	0.000	0.000	0.000	0	00:00:00.886	0.000
103536.117	1035	36.117	2.779149743	48.87024514	0	3799	0.000	0.000	0.000	0	00:00:01.890	0.000
103732.467	1037	32.467	2.778806229	48.87055948	25	3799	43.077	0.370	6.094	43.077	00:01:58.240	0.364
103928.623	1039	28.623	2.778737222	48.87068682	25	3799	15.038	0.129	6.189	58.115	00:03:54.396	0.248
104137.803	1041	37.803	2.77889211	48.8702238	25	3799	52.732	0.408	3.083	110.847	00:06:03.576	0.305
104340.987	1043	40.987	2.778742129	48.87080233	25	3799	65.275	0.530	6.238	176.122	00:08:06.760	0.362
104350.960	1043	50.960	2.778755308	48.87071314	15	3799	9.966	0.999	3.116	186.088	00:08:16.733	0.375
104535.160	1045	35.160	2.779115467	48.87034029	25	3799	49.151	0.472	2.974	235.239	00:10:00.933	0.391
104545.173	1045	45.173	2.779067373	48.87042748	15	3799	10.317	1.030	6.187	245.556	00:10:10.946	0.402
104727.380	1047	27.380	2.778619496	48.87081816	25	3799	54.448	0.533	6.085	300.004	00:11:53.153	0.421
104921.553	1049	21.553	2.778711622	48.8704956	25	3799	36.504	0.320	3.092	336.508	00:13:47.326	0.407
105113.570	1051	13.570	2.77897702	48.87051534	25	3799	19.567	0.175	1.169	356.075	00:15:39.343	0.379
105307.017	1053	07.017	2.779092753	48.8703736	25	3799	17.900	0.158	3.000	373.975	00:17:32.790	0.355
105455.223	1054	55.223	2.779013125	48.87044621	25	3799	9.962	0.092	6.094	383.937	00:19:20.996	0.331
105652.597	1056	52.597	2.778991166	48.87054392	25	3799	10.986	0.094	6.244	394.923	00:21:18.370	0.309
105841.757	1058	41.757	2.778875018	48.87007913	25	3799	52.389	0.480	3.185	447.312	00:23:07.530	0.322
