# Position data for device 102 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110357.240	1103	57.240	2.779730052	48.86609299	100	4338	0	0	0	0	00:00:00.000	0
110358.190	1103	58.190	2.779730052	48.86609299	0	4338	0.000	0.000	0.000	0	00:00:00.950	0.000
110359.137	1103	59.137	2.779730052	48.86609299	0	4338	0.000	0.000	0.000	0	00:00:01.897	0.000
110402.230	1104	02.230	2.77961701	48.86619264	25	4338	13.836	4.473	6.092	13.836	00:00:04.990	2.773
110545.477	1105	45.477	2.779581905	48.86565546	25	4338	59.800	0.579	3.153	73.636	00:01:48.237	0.680
110552.453	1105	52.453	2.779524127	48.86573807	15	4338	10.116	1.450	6.165	83.752	00:01:55.213	0.727
110731.727	1107	31.727	2.778796632	48.86473453	15	4338	123.687	1.246	3.264	207.439	00:03:34.487	0.967
110954.960	1109	54.960	2.77804779	48.86536997	200	4338	89.471	0.625	6.086	296.91	00:05:57.720	0.830
110959.990	1109	59.990	2.778317182	48.86569401	25	4338	41.090	8.169	0.141	338	00:06:02.750	0.932
111153.230	1111	53.230	2.778393325	48.86624154	25	4338	61.150	0.540	0.024	399.15	00:07:55.990	0.839
111349.297	1113	49.297	2.777821719	48.86498666	25	4338	145.714	1.255	3.219	544.864	00:09:52.057	0.920
111539.300	1115	39.300	2.777941509	48.86488249	15	4338	14.535	0.132	2.949	559.399	00:11:42.060	0.797
111734.377	1117	34.377	2.778204964	48.86490867	25	4338	19.522	0.170	1.040	578.921	00:13:37.137	0.708
111736.310	1117	36.310	2.778247934	48.86502746	15	4338	13.582	7.026	0.061	592.503	00:13:39.070	0.723
111739.043	1117	39.043	2.778276429	48.86511936	15	4338	10.432	3.817	0.053	602.935	00:13:41.803	0.734
111926.440	1119	26.440	2.778341527	48.86555978	15	4338	49.214	0.458	0.025	652.149	00:15:29.200	0.702
111955.293	1119	55.293	2.778199999	48.86552495	10	4338	11.070	0.384	3.746	663.219	00:15:58.053	0.692
112002.290	1120	02.290	2.778183438	48.86548346	15	4338	4.771	0.682	3.209	667.99	00:16:05.050	0.692
112031.337	1120	31.337	2.778131739	48.86538282	15	4338	11.817	0.407	3.229	679.807	00:16:34.097	0.684
112107.337	1121	07.337	2.778098701	48.86532861	15	4338	6.497	0.180	3.245	686.304	00:17:10.097	0.666
112110.293	1121	10.293	2.778094345	48.86532881	15	4338	0.320	0.108	4.976	686.624	00:17:13.053	0.665
113051.933	1130	51.933	2.778166585	48.86470042	50	4338	70.089	0.121	3.122	756.713	00:26:54.693	0.469
113053.907	1130	53.907	2.778145658	48.86514677	25	4338	49.666	25.160	6.275	806.379	00:26:56.667	0.499
113054.903	1130	54.903	2.778068635	48.86523764	15	4338	11.575	11.621	6.140	817.954	00:26:57.663	0.506
114317.613	1143	17.613	2.778144438	48.86343313	200	4338	200.771	0.270	3.135	1018.725	00:39:20.373	0.432
114509.853	1145	09.853	2.77850391	48.8638801	25	4338	56.258	0.501	0.135	1074.983	00:41:12.613	0.435
114510.790	1145	10.790	2.778412051	48.86396335	25	4338	11.447	12.217	6.099	1086.43	00:41:13.550	0.439
114511.767	1145	11.767	2.778339825	48.8640547	25	4338	11.455	11.725	6.151	1097.885	00:41:14.527	0.444
114514.077	1145	14.077	2.778250349	48.8641846	15	4338	15.865	6.868	6.167	1113.75	00:41:16.837	0.450
114516.073	1145	16.073	2.778183977	48.86428173	15	4338	11.847	5.935	6.168	1125.597	00:41:18.833	0.454
114519.083	1145	19.083	2.778094891	48.86438675	15	4338	13.380	4.445	6.141	1138.977	00:41:21.843	0.459
114703.500	1147	03.500	2.777920706	48.86561793	15	4338	137.523	1.317	6.259	1276.5	00:43:06.260	0.494
114705.447	1147	05.447	2.778145387	48.86564138	10	4338	16.667	8.560	1.021	1293.167	00:43:08.207	0.500
114855.793	1148	55.793	2.778815576	48.8645187	25	4338	134.171	1.216	3.041	1427.338	00:44:58.553	0.529
114856.720	1148	56.720	2.778752889	48.86443606	25	4338	10.275	11.084	3.269	1437.613	00:44:59.480	0.533
114858.713	1148	58.713	2.778673766	48.86434706	15	4338	11.471	5.756	3.291	1449.084	00:45:01.473	0.536
114904.710	1149	04.710	2.778514947	48.86435926	15	4338	11.716	1.954	5.139	1460.8	00:45:07.470	0.540
115047.957	1150	47.957	2.777603521	48.86526677	25	4338	121.024	1.172	6.114	1581.824	00:46:50.717	0.563
115051.923	1150	51.923	2.77773778	48.86532039	15	4338	11.504	2.901	0.402	1593.328	00:46:54.683	0.566
115235.190	1152	35.190	2.777969982	48.86531777	25	4338	17.016	0.165	1.637	1610.344	00:48:37.950	0.552
115236.123	1152	36.123	2.778233227	48.86547439	15	4338	25.989	27.855	0.278	1636.333	00:48:38.883	0.561
115432.270	1154	32.270	2.777905472	48.86510562	15	4338	47.527	0.409	3.291	1683.86	00:50:35.030	0.555
115508.110	1155	08.110	2.777988458	48.86503345	10	4338	10.070	0.281	2.949	1693.93	00:51:10.870	0.552
115513.093	1155	13.093	2.778054026	48.86504334	10	4338	4.928	0.989	0.844	1698.858	00:51:15.853	0.552
115517.107	1155	17.107	2.778119305	48.86504049	10	4338	4.793	1.194	1.823	1703.651	00:51:19.867	0.553
115542.127	1155	42.127	2.778164261	48.8650631	10	4338	4.144	0.166	0.325	1707.795	00:51:44.887	0.550
115729.427	1157	29.427	2.777967477	48.86514862	15	4338	17.273	0.161	5.911	1725.068	00:53:32.187	0.537
115730.357	1157	30.357	2.77787778	48.86522849	15	4338	11.050	11.882	6.095	1736.118	00:53:33.117	0.540
115925.503	1159	25.503	2.777920469	48.86468342	25	4338	60.702	0.527	3.128	1796.82	00:55:28.263	0.540
115935.400	1159	35.400	2.77799953	48.86460908	15	4338	10.095	1.020	2.964	1806.915	00:55:38.160	0.541
120114.603	1201	14.603	2.77794918	48.86555347	25	4338	105.098	1.059	6.274	1912.013	00:57:17.363	0.556
120119.117	1201	19.117	2.777933778	48.86544313	10	4338	12.324	2.730	3.165	1924.337	00:57:21.877	0.559
120123.130	1201	23.130	2.777934145	48.8653527	10	4338	10.058	2.506	3.141	1934.395	00:57:25.890	0.561
120300.410	1203	00.410	2.777104688	48.86540766	15	4338	61.080	0.628	5.084	1995.475	00:59:03.170	0.563
120305.460	1203	05.460	2.777246594	48.8653704	10	4338	11.193	2.216	2.567	2006.668	00:59:08.220	0.566
120306.443	1203	06.443	2.777346122	48.86536096	10	4338	7.368	7.495	2.080	2014.036	00:59:09.203	0.567
120310.063	1203	10.063	2.777544434	48.86537235	10	4338	14.585	4.029	1.245	2028.621	00:59:12.823	0.571
120442.377	1204	42.377	2.778036611	48.86589553	25	4338	68.456	0.742	0.159	2097.077	01:00:45.137	0.575
120445.307	1204	45.307	2.778265079	48.86589007	25	4338	16.751	5.717	1.710	2113.828	01:00:48.067	0.579
120446.360	1204	46.360	2.778081382	48.86574548	15	4338	20.970	19.915	3.355	2134.798	01:00:49.120	0.585
120448.323	1204	48.323	2.778167001	48.86574554	15	4338	6.273	3.196	1.567	2141.071	01:00:51.083	0.586
120449.327	1204	49.327	2.778228166	48.865755	15	4338	4.603	4.585	0.833	2145.674	01:00:52.087	0.588
120452.297	1204	52.297	2.7783607	48.86576216	10	4338	9.743	3.280	1.264	2155.417	01:00:55.057	0.590
120627.527	1206	27.527	2.779509007	48.86610673	25	4338	92.452	0.971	0.517	2247.869	01:02:30.287	0.599
120810.523	1208	10.523	2.77914746	48.86695933	15	4338	98.455	0.956	6.211	2346.324	01:04:13.283	0.609
120811.537	1208	11.537	2.778939611	48.86685608	15	4338	19.073	18.810	3.474	2365.397	01:04:14.297	0.614
120813.420	1208	13.420	2.778836223	48.86695417	15	4338	13.281	7.053	6.104	2378.678	01:04:16.180	0.617
120819.423	1208	19.423	2.778887832	48.86700255	15	4338	6.576	1.095	0.181	2385.254	01:04:22.183	0.618
120820.417	1208	20.417	2.778933357	48.86703224	10	4338	4.694	4.722	0.257	2389.948	01:04:23.177	0.619
120955.700	1209	55.700	2.778491589	48.86788393	15	4338	100.101	1.051	6.194	2490.049	01:05:58.460	0.629
121000.647	1210	00.647	2.778628546	48.86788554	15	4338	10.036	2.029	1.503	2500.085	01:06:03.407	0.631
121005.653	1210	05.653	2.778695161	48.86784646	5	4338	6.535	1.305	2.856	2506.62	01:06:08.413	0.632
121409.340	1214	09.340	2.780644278	48.86850332	25	4338	160.405	0.658	0.474	2667.025	01:10:12.100	0.633
121414.273	1214	14.273	2.780604209	48.86846713	15	4338	4.982	1.010	3.331	2672.007	01:10:17.033	0.634
121417.250	1214	17.250	2.780593561	48.86850439	10	4338	4.217	1.417	6.234	2676.224	01:10:20.010	0.634
121432.100	1214	32.100	2.780687733	48.86866851	5	4338	19.514	1.314	0.099	2695.738	01:10:34.860	0.637
121436.077	1214	36.077	2.780705031	48.86871589	5	4338	5.420	1.363	0.063	2701.158	01:10:38.837	0.637
121440.103	1214	40.103	2.780700267	48.86875979	5	4338	4.895	1.216	6.264	2706.053	01:10:42.863	0.638
121508.120	1215	08.120	2.780775851	48.86905894	5	4338	33.729	1.204	0.044	2739.782	01:11:10.880	0.642
121512.163	1215	12.163	2.780789835	48.86910175	5	4338	4.870	1.205	0.057	2744.652	01:11:14.923	0.642
121515.103	1215	15.103	2.780803817	48.86913731	5	4338	4.085	1.389	0.068	2748.737	01:11:17.863	0.643
121544.170	1215	44.170	2.780744046	48.86941659	5	4338	31.368	1.079	6.246	2780.105	01:11:46.930	0.645
121548.120	1215	48.120	2.780688932	48.86944307	5	4338	4.998	1.265	5.936	2785.103	01:11:50.880	0.646
121552.180	1215	52.180	2.780635816	48.86946246	10	4338	4.449	1.096	5.839	2789.552	01:11:54.940	0.646
121553.187	1215	53.187	2.780628755	48.86946561	10	4338	0.625	0.621	5.911	2790.177	01:11:55.947	0.646
121558.113	1215	58.113	2.780573643	48.86949021	10	4338	4.877	0.990	5.912	2795.054	01:12:00.873	0.647
121602.143	1216	02.143	2.780522088	48.86950625	5	4338	4.177	1.036	5.773	2799.231	01:12:04.903	0.647
121954.097	1219	54.097	2.778555702	48.87146454	25	4338	261.131	1.126	6.108	3060.362	01:15:56.857	0.672
122001.157	1220	01.157	2.778692163	48.87144492	10	4338	10.233	1.449	2.256	3070.595	01:16:03.917	0.673
122030.197	1220	30.197	2.778603111	48.87124241	5	4338	23.449	0.807	3.219	3094.044	01:16:32.957	0.674
122037.167	1220	37.167	2.778554355	48.87126097	5	4338	4.125	0.592	5.851	3098.169	01:16:39.927	0.674
122059.090	1220	59.090	2.778396434	48.87136388	5	4338	16.274	0.742	6.020	3114.443	01:17:01.850	0.674
122105.147	1221	05.147	2.778340964	48.8713871	10	4338	4.815	0.795	5.886	3119.258	01:17:07.907	0.674
122244.463	1222	44.463	2.777483788	48.87207783	15	4338	99.222	0.999	6.068	3218.48	01:18:47.223	0.681
122249.383	1222	49.383	2.777509659	48.87212157	10	4338	5.221	1.061	0.104	3223.701	01:18:52.143	0.681
122252.380	1222	52.380	2.77755187	48.87216217	5	4338	5.473	1.826	0.182	3229.174	01:18:55.140	0.682
122426.667	1224	26.667	2.777850932	48.8730663	15	4338	102.915	1.092	0.059	3332.089	01:20:29.427	0.690
122436.727	1224	36.727	2.777859417	48.87311046	10	4338	4.951	0.492	0.034	3337.04	01:20:39.487	0.690
122608.867	1226	08.867	2.778022675	48.87413162	15	4338	114.200	1.239	0.029	3451.24	01:22:11.627	0.700
122609.777	1226	09.777	2.778514589	48.87386585	15	4338	46.608	51.218	2.823	3497.848	01:22:12.537	0.709
122610.857	1226	10.857	2.778349798	48.87378333	25	4338	15.165	14.042	3.483	3513.013	01:22:13.617	0.712
122612.807	1226	12.807	2.778165142	48.87380528	15	4338	13.746	7.049	5.301	3526.759	01:22:15.567	0.715
122627.800	1226	27.800	2.778165142	48.87380528	15	4338	0.000	0.000	0.000	3526.759	01:22:30.560	0.712
132356.953	1323	56.953	2.778133514	48.87469255	25	4338	98.708	0.029	6.277	3625.467	02:19:59.713	0.432
132543	1325	43	2.778298037	48.87473888	15	4338	13.108	0.124	0.567	3638.575	02:21:45.760	0.428
132658.367	1326	58.367	2.778198373	48.87481176	10	4338	10.909	0.145	6.043	3649.484	02:23:01.127	0.425
