# Position data for device 91 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091433.933	0914	33.933	2.778970255	48.87074551	100	4203	0	0	0	0	00:00:00.000	0
091434.860	0914	34.860	2.778970255	48.87074551	0	4203	0.000	0.000	0.000	0	00:00:00.927	0.000
091435.900	0914	35.900	2.778970255	48.87074551	0	4203	0.000	0.000	0.000	0	00:00:01.967	0.000
091436.890	0914	36.890	2.778457634	48.8706827	25	4203	38.200	38.586	4.102	38.2	00:00:02.957	12.918
091623.650	0916	23.650	2.778644557	48.87071832	25	4203	14.256	0.134	0.743	52.456	00:01:49.717	0.478
091822.573	0918	22.573	2.778659433	48.87038269	25	4203	37.344	0.314	3.134	89.8	00:03:48.640	0.393
092009.447	0920	09.447	2.778509812	48.87059093	15	4203	25.623	0.240	6.158	115.423	00:05:35.514	0.344
092159.427	0921	59.427	2.778321303	48.87075229	25	4203	22.645	0.206	6.081	138.068	00:07:25.494	0.310
092357.400	0923	57.400	2.778851788	48.87033291	25	4203	60.712	0.515	2.924	198.78	00:09:23.467	0.353
092403.180	0924	03.180	2.778766308	48.87042572	15	4203	12.073	2.089	6.123	210.853	00:09:29.247	0.370
092407.210	0924	07.210	2.778645745	48.87049632	15	4203	11.818	2.933	5.993	222.671	00:09:33.277	0.388
092545.513	0925	45.513	2.778616246	48.87055238	15	4203	6.599	0.067	6.191	229.27	00:11:11.580	0.341
092734.443	0927	34.443	2.778290853	48.87061344	25	4203	24.787	0.228	5.532	254.057	00:13:00.510	0.326
092736.477	0927	36.477	2.77808544	48.87066487	25	4203	16.099	7.915	5.673	270.156	00:13:02.544	0.345
092739.170	0927	39.170	2.777951123	48.87069417	15	4203	10.366	3.849	5.607	280.522	00:13:05.237	0.357
092742.177	0927	42.177	2.777799453	48.87071093	15	4203	11.267	3.747	5.275	291.789	00:13:08.244	0.370
092922.470	0929	22.470	2.778687207	48.87058605	15	4203	66.505	0.663	2.248	358.294	00:14:48.537	0.403
092930.123	0929	30.123	2.778824195	48.87060955	15	4203	10.371	1.355	0.796	368.665	00:14:56.190	0.411
093110.423	0931	10.423	2.779157474	48.8705807	15	4203	24.627	0.246	2.030	393.292	00:16:36.490	0.395
093135.363	0931	35.363	2.779157474	48.8705807	10	4203	0.000	0.000	0.000	393.292	00:17:01.430	0.385
093139.153	0931	39.153	2.779026729	48.87056768	10	4203	9.687	2.556	4.195	402.979	00:17:05.220	0.393
093210.490	0932	10.490	2.77892856	48.87053206	10	4203	8.211	0.262	3.591	411.19	00:17:36.557	0.389
093245.417	0932	45.417	2.778982941	48.87058922	5	4203	7.502	0.215	0.165	418.692	00:18:11.484	0.384
093246.300	0932	46.300	2.779010441	48.87062049	25	4203	4.019	4.552	0.153	422.711	00:18:12.367	0.387
093252.287	0932	52.287	2.778956416	48.87064571	10	4203	4.851	0.810	5.924	427.562	00:18:18.354	0.389
093255.173	0932	55.173	2.778885272	48.87067238	10	4203	5.997	2.078	5.846	433.559	00:18:21.240	0.394
093321.347	0933	21.347	2.778456565	48.87101253	5	4203	49.169	1.879	6.066	482.728	00:18:47.414	0.428
093323.727	0933	23.727	2.778427026	48.87104308	5	4203	4.028	1.692	6.115	486.756	00:18:49.794	0.431
093326.137	0933	26.137	2.778389252	48.87108499	5	4203	5.421	2.249	6.126	492.177	00:18:52.204	0.435
093329.137	0933	29.137	2.778363995	48.8711248	5	4203	4.799	1.600	6.172	496.976	00:18:55.204	0.438
093356.150	0933	56.150	2.77840828	48.87139506	5	4203	30.232	1.119	0.029	527.208	00:19:22.217	0.454
093400.147	0934	00.147	2.778389876	48.87143626	10	4203	4.776	1.195	6.205	531.984	00:19:26.214	0.456
093404.133	0934	04.133	2.778371351	48.87147903	10	4203	4.947	1.241	6.207	536.931	00:19:30.200	0.459
093432.157	0934	32.157	2.778002635	48.87174068	5	4203	39.705	1.417	6.040	576.636	00:19:58.224	0.481
093437.143	0934	37.143	2.777961934	48.87176717	5	4203	4.192	0.841	6.019	580.828	00:20:03.210	0.483
093508.220	0935	08.220	2.777662857	48.87198402	10	4203	32.584	1.048	6.045	613.412	00:20:34.287	0.497
093511.143	0935	11.143	2.777620591	48.872013	10	4203	4.469	1.529	6.031	617.881	00:20:37.210	0.499
093514.227	0935	14.227	2.777578376	48.87204119	5	4203	4.404	1.428	6.025	622.285	00:20:40.294	0.502
093517.230	0935	17.230	2.777537875	48.87207067	5	4203	4.422	1.473	6.045	626.707	00:20:43.297	0.504
093523.223	0935	23.223	2.777464679	48.87212396	5	4203	7.993	1.334	6.045	634.7	00:20:49.290	0.508
093527.170	0935	27.170	2.777458008	48.87216317	5	4203	4.388	1.112	6.253	639.088	00:20:53.237	0.510
093531.187	0935	31.187	2.777505855	48.87218909	5	4203	4.538	1.130	0.315	643.626	00:20:57.254	0.512
093710.450	0937	10.450	2.777312911	48.87251191	25	4203	38.586	0.389	6.178	682.212	00:22:36.517	0.503
093720.133	0937	20.133	2.777321168	48.87255878	10	4203	5.248	0.542	0.031	687.46	00:22:46.200	0.503
093857.477	0938	57.477	2.777836655	48.87316822	15	4203	77.591	0.797	0.149	765.051	00:24:23.544	0.523
093907.150	0939	07.150	2.777862522	48.87320667	10	4203	4.677	0.484	0.119	769.728	00:24:33.217	0.522
094051.627	0940	51.627	2.778482016	48.8735169	15	4203	57.009	0.546	0.341	826.737	00:26:17.694	0.524
094242.327	0942	42.327	2.778428849	48.87377129	25	4203	28.560	0.258	6.246	855.297	00:28:08.394	0.507
094425.480	0944	25.480	2.77802417	48.87338895	25	4203	51.837	0.503	3.328	907.134	00:29:51.547	0.506
094611.527	0946	11.527	2.777898263	48.8735887	25	4203	24.055	0.227	6.171	931.189	00:31:37.594	0.491
094806.533	0948	06.533	2.77784478	48.87353011	15	4203	7.603	0.066	3.303	938.792	00:33:32.600	0.466
094951.477	0949	51.477	2.778227647	48.87368959	25	4203	33.186	0.316	0.404	971.978	00:35:17.544	0.459
