# Position data for device 247 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091727.517	0917	27.517	2.77898097	48.8705596	25	4191	0	0	0	0	00:00:00.000	0
091728.447	0917	28.447	2.778799439	48.87054619	10	4191	13.383	14.390	4.313	13.383	00:00:00.930	14.390
091735.517	0917	35.517	2.778741971	48.87058393	5	4191	5.945	0.841	6.023	19.328	00:00:08.000	2.416
092330.990	0923	30.990	2.778932108	48.87046794	15	4191	18.986	0.053	2.862	38.314	00:06:03.473	0.105
092516.900	0925	16.900	2.778730128	48.87065754	15	4191	25.761	0.243	6.099	64.075	00:07:49.383	0.137
092525.547	0925	25.547	2.778835943	48.87059823	10	4191	10.179	1.177	2.839	74.254	00:07:58.030	0.155
092849.870	0928	49.870	2.778657917	48.87062395	25	4191	13.353	0.065	5.402	87.607	00:11:22.353	0.128
092853.827	0928	53.827	2.778714751	48.87059598	5	4191	5.197	1.313	2.800	92.804	00:11:26.310	0.135
093031.847	0930	31.847	2.777963673	48.87060835	25	4191	55.043	0.562	4.806	147.847	00:13:04.330	0.189
093032.767	0930	32.767	2.778814496	48.87051738	25	4191	63.149	68.640	2.120	210.996	00:13:05.250	0.269
093215.077	0932	15.077	2.779036828	48.87059241	15	4191	18.302	0.179	0.478	229.298	00:14:47.560	0.258
093222.027	0932	22.027	2.779073535	48.87053036	5	4191	7.407	1.066	3.038	236.705	00:14:54.510	0.265
093322.927	0933	22.927	2.77891033	48.87050795	15	4191	12.214	0.201	4.047	248.919	00:15:55.410	0.261
093358.527	0933	58.527	2.778848584	48.8705504	5	4191	6.539	0.184	6.034	255.458	00:16:31.010	0.258
093504.497	0935	04.497	2.778917311	48.87055685	5	4191	5.086	0.077	1.079	260.544	00:17:36.980	0.246
093637.610	0936	37.610	2.778384704	48.87013903	25	4191	60.679	0.652	3.361	321.223	00:19:10.093	0.279
093640.610	0936	40.610	2.778433133	48.87037636	15	4191	26.633	8.878	0.036	347.856	00:19:13.093	0.302
093642.600	0936	42.600	2.778461697	48.8704687	15	4191	10.481	5.267	0.054	358.337	00:19:15.083	0.310
093645.513	0936	45.513	2.778532419	48.87057671	10	4191	13.082	4.491	0.114	371.419	00:19:17.996	0.321
093647.557	0936	47.557	2.778607639	48.87067221	10	4191	11.966	5.854	0.137	383.385	00:19:20.040	0.330
093713.513	0937	13.513	2.778421983	48.8710682	5	4191	46.094	1.776	6.201	429.479	00:19:45.996	0.362
093717.513	0937	17.513	2.778408555	48.87111414	5	4191	5.203	1.301	6.232	434.682	00:19:49.996	0.365
093721.520	0937	21.520	2.778403756	48.87115359	5	4191	4.402	1.099	6.262	439.084	00:19:54.003	0.368
093730.497	0937	30.497	2.778396991	48.87121997	5	4191	7.399	0.824	6.265	446.483	00:20:02.980	0.371
093735.487	0937	35.487	2.778399603	48.87126179	5	4191	4.655	0.933	0.011	451.138	00:20:07.970	0.373
093915.743	0939	15.743	2.777731155	48.8716485	15	4191	65.176	0.650	5.988	516.314	00:21:48.226	0.395
094058.827	0940	58.827	2.778105123	48.87174709	25	4191	29.510	0.286	0.589	545.824	00:23:31.310	0.387
094101.837	0941	01.837	2.778185274	48.87167012	15	4191	10.381	3.449	2.960	556.205	00:23:34.320	0.393
094108.533	0941	08.533	2.778126384	48.87165935	10	4191	4.477	0.669	3.908	560.682	00:23:41.016	0.395
094243.860	0942	43.860	2.777154828	48.87227756	15	4191	98.962	1.038	6.012	659.644	00:25:16.343	0.435
094426.900	0944	26.900	2.777104313	48.87274164	25	4191	51.747	0.502	6.264	711.391	00:26:59.383	0.439
094434.803	0944	34.803	2.777066475	48.87282984	10	4191	10.194	1.290	6.207	721.585	00:27:07.286	0.443
094612.793	0946	12.793	2.776491436	48.87280763	25	4191	42.199	0.431	4.498	763.784	00:28:45.276	0.443
094616.747	0946	16.747	2.776434506	48.87293532	10	4191	14.801	3.743	6.204	778.585	00:28:49.230	0.450
094757.860	0947	57.860	2.77638027	48.87284183	15	4191	11.131	0.110	3.244	789.716	00:30:30.343	0.431
095124.813	0951	24.813	2.776298845	48.87306384	15	4191	25.402	0.123	6.218	815.118	00:33:57.296	0.400
095127.793	0951	27.793	2.776331966	48.87297278	15	4191	10.414	3.495	3.077	825.532	00:34:00.276	0.405
