# Position data for device 181 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
084227.827	0842	27.827	2.780737681	48.86903262	200	4185	0	0	0	0	00:00:00.000	0
084229.787	0842	29.787	2.780552677	48.86831413	15	4185	81.051	41.353	3.186	81.051	00:00:01.960	41.353
084234.527	0842	34.527	2.780583035	48.86831077	10	4185	2.255	0.476	2.141	83.306	00:00:06.700	12.434
084429.560	0844	29.560	2.780503315	48.86850974	25	4185	22.887	0.199	6.214	106.193	00:02:01.733	0.872
084638.997	0846	38.997	2.779646327	48.86987807	25	4185	164.627	1.272	6.174	270.82	00:04:11.170	1.078
084641.877	0846	41.877	2.77948223	48.86987542	25	4185	12.026	4.176	4.620	282.846	00:04:14.050	1.113
084846.243	0848	46.243	2.780161928	48.86995668	25	4185	50.610	0.407	0.970	333.456	00:06:18.416	0.881
084856.293	0848	56.293	2.78015385	48.87000049	15	4185	4.908	0.488	6.251	338.364	00:06:28.466	0.871
084920.637	0849	20.637	2.780300831	48.87024688	5	4185	29.443	1.209	0.104	367.807	00:06:52.810	0.891
084926.173	0849	26.173	2.780332155	48.87027864	10	4185	4.212	0.761	0.171	372.019	00:06:58.346	0.889
084930.170	0849	30.170	2.780367115	48.87030664	10	4185	4.032	1.009	0.215	376.051	00:07:02.343	0.890
084956.370	0849	56.370	2.780545247	48.87045305	10	4185	20.868	0.796	0.210	396.919	00:07:28.543	0.885
085002.170	0850	02.170	2.780595896	48.87048405	10	4185	5.065	0.873	0.278	401.984	00:07:34.343	0.885
085031.500	0850	31.500	2.780638209	48.87057873	10	4185	10.977	0.374	0.078	412.961	00:08:03.673	0.854
085052.507	0850	52.507	2.78000975	48.87053441	25	4185	46.305	2.204	4.329	459.266	00:08:24.680	0.910
085059.667	0850	59.667	2.779939793	48.87063476	25	4185	12.281	1.715	6.162	471.547	00:08:31.840	0.921
085117.440	0851	17.440	2.779416863	48.87071428	25	4185	39.318	2.212	5.427	510.865	00:08:49.613	0.965
085123.093	0851	23.093	2.77925345	48.87071874	25	4185	11.982	2.120	4.867	522.847	00:08:55.266	0.977
085510.193	0855	10.193	2.778771354	48.87084693	25	4185	38.088	0.168	5.700	560.935	00:12:42.366	0.736
085658.517	0856	58.517	2.777772526	48.87096615	25	4185	74.367	0.687	5.310	635.302	00:14:30.690	0.730
085700.497	0857	00.497	2.777901934	48.87105341	15	4185	13.567	6.852	0.255	648.869	00:14:32.670	0.744
085706.227	0857	06.227	2.777966691	48.87108195	15	4185	5.708	0.996	0.379	654.577	00:14:38.400	0.745
085847.470	0858	47.470	2.777544387	48.87181516	15	4185	87.218	0.861	6.182	741.795	00:16:19.643	0.757
090034.493	0900	34.493	2.776840219	48.87220964	25	4185	67.721	0.633	5.978	809.516	00:18:06.666	0.745
090222.700	0902	22.700	2.77771119	48.87319826	15	4185	127.125	1.175	0.155	936.641	00:19:54.873	0.784
090410.413	0904	10.413	2.778108613	48.87307814	25	4185	32.033	0.297	2.611	968.674	00:21:42.586	0.744
090603.393	0906	03.393	2.778729806	48.8741792	25	4185	130.640	1.156	0.100	1099.314	00:23:35.566	0.777
090605.407	0906	05.407	2.778769669	48.87429807	15	4185	13.539	6.722	0.060	1112.853	00:23:37.580	0.785
090608.280	0906	08.280	2.778427798	48.87383431	15	4185	57.337	19.957	3.272	1170.19	00:23:40.453	0.824
090609.267	0906	09.267	2.778340099	48.87370565	15	4185	15.685	15.892	3.262	1185.875	00:23:41.440	0.834
090610.230	0906	10.230	2.778257525	48.87358448	25	4185	14.772	15.340	3.262	1200.647	00:23:42.403	0.844
090611.417	0906	11.417	2.778199374	48.87349828	15	4185	10.491	8.838	3.261	1211.138	00:23:43.590	0.851
090613.300	0906	13.300	2.778113322	48.8733768	15	4185	14.909	7.918	3.267	1226.047	00:23:45.473	0.860
090750.587	0907	50.587	2.777896849	48.87329647	25	4185	18.202	0.187	3.588	1244.249	00:25:22.760	0.817
090935.597	0909	35.597	2.778043348	48.87306507	25	4185	27.884	0.266	3.030	1272.133	00:27:07.770	0.782
090936.560	0909	36.560	2.778232459	48.87310462	15	4185	14.535	15.093	0.704	1286.668	00:27:08.733	0.790
090942.540	0909	42.540	2.778273675	48.87316827	5	4185	7.696	1.287	0.114	1294.364	00:27:14.713	0.792
091119.413	0911	19.413	2.778113906	48.87358591	15	4185	47.901	0.494	6.215	1342.265	00:28:51.586	0.775
091123.397	0911	23.397	2.778124925	48.87349597	15	4185	10.036	2.519	3.120	1352.301	00:28:55.570	0.779
091127.197	0911	27.197	2.778206806	48.87342058	10	4185	10.309	2.713	2.951	1362.61	00:28:59.370	0.783
091305.437	0913	05.437	2.778339539	48.87343596	15	4185	9.873	0.100	0.993	1372.483	00:30:37.610	0.747
091450.520	0914	50.520	2.77815641	48.87346463	15	4185	13.789	0.131	5.434	1386.272	00:32:22.693	0.714
091454.503	0914	54.503	2.77829314	48.87344999	10	4185	10.148	2.548	2.113	1396.42	00:32:26.676	0.717
091635.343	0916	35.343	2.778034696	48.87357732	15	4185	23.643	0.234	5.937	1420.063	00:34:07.516	0.694
091637.350	0916	37.350	2.778183848	48.8734751	15	4185	15.768	7.857	2.888	1435.831	00:34:09.523	0.701
091640.363	0916	40.363	2.778302269	48.87341058	15	4185	11.258	3.736	2.826	1447.089	00:34:12.536	0.705
091820.663	0918	20.663	2.778765385	48.87319997	15	4185	41.227	0.411	2.769	1488.316	00:35:52.836	0.691
092006.963	0920	06.963	2.778214755	48.87317468	25	4185	40.436	0.380	4.459	1528.752	00:37:39.136	0.677
092007.960	0920	07.960	2.778209058	48.87327327	15	4185	10.973	11.006	6.273	1539.725	00:37:40.133	0.681
092011.917	0920	11.917	2.778260973	48.87330317	5	4185	5.052	1.277	0.299	1544.777	00:37:44.090	0.682
092015.293	0920	15.293	2.778313294	48.87333731	5	4185	5.395	1.598	0.266	1550.172	00:37:47.466	0.684
092152.593	0921	52.593	2.778181893	48.87348659	15	4185	19.191	0.197	6.128	1569.363	00:39:24.766	0.664
092158.290	0921	58.290	2.778312865	48.8734499	10	4185	10.426	1.830	2.576	1579.789	00:39:30.463	0.666
092337.580	0923	37.580	2.778260198	48.87346868	25	4185	4.387	0.044	5.820	1584.176	00:41:09.753	0.641
092523.603	0925	23.603	2.77835108	48.87321791	15	4185	28.674	0.270	3.077	1612.85	00:42:55.776	0.626
092530.507	0925	30.507	2.778284999	48.87330344	10	4185	10.673	1.546	6.147	1623.523	00:43:02.680	0.629
092550.310	0925	50.310	2.778304844	48.87328997	10	4185	2.088	0.105	2.886	1625.611	00:43:22.483	0.625
092626.307	0926	26.307	2.778297208	48.87334895	5	4185	6.583	0.183	6.260	1632.194	00:43:58.480	0.619
092702.317	0927	02.317	2.778343326	48.87342226	5	4185	8.826	0.245	0.111	1641.02	00:44:34.490	0.614
092705.290	0927	05.290	2.778346565	48.8734295	5	4185	0.839	0.282	0.079	1641.859	00:44:37.463	0.613
092844.770	0928	44.770	2.778328414	48.87372502	15	4185	32.894	0.331	6.272	1674.753	00:46:16.943	0.603
092848.650	0928	48.650	2.778434524	48.87362685	15	4185	13.403	3.454	2.951	1688.156	00:46:20.823	0.607
093027.040	0930	27.040	2.77912642	48.87319488	15	4185	69.838	0.710	2.864	1757.994	00:47:59.213	0.611
093033.940	0930	33.940	2.778981759	48.8732092	15	4185	10.717	1.553	5.221	1768.711	00:48:06.113	0.613
093210.353	0932	10.353	2.779480285	48.87327516	25	4185	37.251	0.386	0.931	1805.962	00:49:42.526	0.606
093212.307	0932	12.307	2.779296823	48.87317208	25	4185	17.665	9.040	3.448	1823.627	00:49:44.480	0.611
093214.270	0932	14.270	2.779062861	48.87317875	15	4185	17.156	8.740	4.871	1840.783	00:49:46.443	0.616
093216.410	0932	16.410	2.778904471	48.87321206	15	4185	12.180	5.692	5.582	1852.963	00:49:48.583	0.620
093218.277	0932	18.277	2.778742643	48.8732649	10	4185	13.232	7.087	5.785	1866.195	00:49:50.450	0.624
093355.623	0933	55.623	2.778190805	48.87320145	25	4185	41.038	0.422	4.138	1907.233	00:51:27.796	0.618
093538.647	0935	38.647	2.778458973	48.87335934	25	4185	26.350	0.256	0.293	1933.583	00:53:10.820	0.606
093721.607	0937	21.607	2.778962632	48.87295676	25	4185	58.018	0.564	2.923	1991.601	00:54:53.780	0.605
093722.460	0937	22.460	2.778902014	48.87304941	15	4185	11.221	13.155	6.168	2002.822	00:54:54.633	0.608
093723.537	0937	23.537	2.778895519	48.87314427	15	4185	10.561	9.806	6.271	2013.383	00:54:55.710	0.611
093727.543	0937	27.543	2.778764485	48.87320886	15	4185	11.990	2.993	5.937	2025.373	00:54:59.716	0.614
093731.493	0937	31.493	2.778610368	48.87326127	10	4185	12.706	3.217	5.802	2038.079	00:55:03.666	0.617
093904.840	0939	04.840	2.778637397	48.87350057	15	4185	26.688	0.286	0.020	2064.767	00:56:37.013	0.608
093912.790	0939	12.790	2.7785104	48.87354342	10	4185	10.453	1.315	5.798	2075.22	00:56:44.963	0.609
094049.730	0940	49.730	2.778229529	48.87336042	15	4185	28.942	0.299	3.408	2104.162	00:58:21.903	0.601
094054.583	0940	54.583	2.778237121	48.87341636	5	4185	6.246	1.287	0.024	2110.408	00:58:26.756	0.602
094231.713	0942	31.713	2.778263534	48.87331637	15	4185	11.288	0.116	3.095	2121.696	01:00:03.886	0.589
094232.673	0942	32.673	2.778410366	48.87326776	15	4185	12.039	12.541	2.649	2133.735	01:00:04.846	0.592
094240.607	0942	40.607	2.778297807	48.87321439	15	4185	10.160	1.281	3.500	2143.895	01:00:12.780	0.593
094413.993	0944	13.993	2.778280168	48.87331878	15	4185	11.682	0.125	6.253	2155.577	01:01:46.166	0.582
094557.623	0945	57.623	2.779024488	48.87287839	25	4185	73.296	0.707	2.850	2228.873	01:03:29.796	0.585
094559.537	0945	59.537	2.778486056	48.8730441	15	4185	43.538	22.747	5.760	2272.411	01:03:31.710	0.596
094600.623	0946	00.623	2.778364997	48.87322817	15	4185	22.310	20.543	6.167	2294.721	01:03:32.796	0.602
094602.727	0946	02.727	2.778310818	48.87331119	15	4185	10.050	4.777	6.168	2304.771	01:03:34.900	0.604
094742.920	0947	42.920	2.777491393	48.87300069	15	4185	69.254	0.691	3.579	2374.025	01:05:15.093	0.606
