# Position data for device 25 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102533.927	1025	33.927	2.778914921	48.87067169	25	4321	0	0	0	0	00:00:00.000	0
102534.897	1025	34.897	2.778914921	48.87067169	0	4321	0.000	0.000	3.142	0	00:00:00.970	0.000
102539.070	1025	39.070	2.778806649	48.87060208	10	4321	11.084	2.656	3.407	11.084	00:00:05.143	2.155
102540.490	1025	40.490	2.778806649	48.87060208	10	4321	0.000	0.000	3.142	11.084	00:00:06.563	1.689
102728.280	1027	28.280	2.778378223	48.87084603	15	4321	41.488	0.385	5.985	52.572	00:01:54.353	0.460
102733.257	1027	33.257	2.778420967	48.87094053	10	4321	10.967	2.204	0.079	63.539	00:01:59.330	0.532
102916.500	1029	16.500	2.778285688	48.87129813	15	4321	40.988	0.397	6.217	104.527	00:03:42.573	0.470
103104.277	1031	04.277	2.777500644	48.87209372	25	4321	105.533	0.979	6.111	210.06	00:05:30.350	0.636
103107.247	1031	07.247	2.777405496	48.87202381	10	4321	10.442	3.516	3.377	220.502	00:05:33.320	0.662
103114.297	1031	14.297	2.777376837	48.8720786	5	4321	6.445	0.914	6.191	226.947	00:05:40.370	0.667
103251.480	1032	51.480	2.77625543	48.87253256	10	4321	96.428	0.992	5.871	323.375	00:07:17.553	0.739
103448.287	1034	48.287	2.774898042	48.87270173	15	4321	101.205	0.866	5.325	424.58	00:09:14.360	0.766
103457.233	1034	57.233	2.774921272	48.87261143	15	4321	10.186	1.139	3.096	434.766	00:09:23.306	0.772
103638.570	1036	38.570	2.774566932	48.87259155	15	4321	26.053	0.257	4.405	460.819	00:11:04.643	0.693
103828.270	1038	28.270	2.774173768	48.87277685	15	4321	35.416	0.323	5.924	496.235	00:12:54.343	0.641
104015.427	1040	15.427	2.774268324	48.87281679	15	4321	8.229	0.077	0.397	504.464	00:14:41.500	0.572
104203.567	1042	03.567	2.773571206	48.87274484	10	4321	51.693	0.478	4.185	556.157	00:16:29.640	0.562
104401.440	1044	01.440	2.773237485	48.8731431	15	4321	50.593	0.429	6.135	606.75	00:18:27.513	0.548
104406.097	1044	06.097	2.773198643	48.87303803	15	4321	12.027	2.583	3.207	618.777	00:18:32.170	0.556
