# Position data for device 76 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091533.057	0915	33.057	2.778995778	48.87050245	25	4207	0	0	0	0	00:00:00.000	0
091534.007	0915	34.007	2.778995778	48.87050245	0	4207	0.000	0.000	0.000	0	00:00:00.950	0.000
091721.697	0917	21.697	2.778839409	48.87050037	15	4207	11.458	0.106	4.636	11.458	00:01:48.640	0.105
091722.647	0917	22.647	2.77907767	48.87049396	10	4207	17.470	18.389	1.724	28.928	00:01:49.590	0.264
091907.690	0919	07.690	2.778230433	48.87063211	25	4207	63.944	0.609	5.462	92.872	00:03:34.633	0.433
091909.560	0919	09.560	2.778378949	48.8706075	10	4207	11.220	6.000	2.329	104.092	00:03:36.503	0.481
091913.220	0919	13.220	2.778561783	48.87059602	10	4207	13.455	3.676	1.915	117.547	00:03:40.163	0.534
091917.247	0919	17.247	2.778723572	48.87060073	10	4207	11.865	2.946	1.406	129.412	00:03:44.190	0.577
092053.577	0920	53.577	2.77869522	48.87051944	25	4207	9.276	0.096	3.203	138.688	00:05:20.520	0.433
092059.507	0920	59.507	2.778770348	48.87053718	5	4207	5.847	0.986	0.638	144.535	00:05:26.450	0.443
092236.503	0922	36.503	2.779190028	48.87056449	25	4207	30.896	0.319	1.215	175.431	00:07:03.446	0.414
092239.513	0922	39.513	2.778922042	48.87052544	15	4207	20.108	6.680	4.018	195.539	00:07:06.456	0.459
092242.477	0922	42.477	2.778771221	48.87053529	15	4207	11.104	3.746	5.070	206.643	00:07:09.420	0.481
092421.797	0924	21.797	2.77895728	48.87056515	15	4207	14.030	0.141	0.829	220.673	00:08:48.740	0.417
092609.627	0926	09.627	2.778609162	48.87069225	15	4207	29.159	0.270	5.836	249.832	00:10:36.570	0.392
092613.280	0926	13.280	2.778978459	48.87057605	15	4207	29.984	8.208	2.634	279.816	00:10:40.223	0.437
092614.257	0926	14.257	2.779215132	48.87051236	15	4207	18.730	19.171	2.565	298.546	00:10:41.200	0.466
092615.257	0926	15.257	2.779384425	48.87046676	15	4207	13.400	13.400	2.566	311.946	00:10:42.200	0.486
092617.277	0926	17.277	2.779528521	48.87041554	15	4207	11.996	5.939	2.684	323.942	00:10:44.220	0.503
092752.557	0927	52.557	2.778717212	48.87054975	25	4207	61.284	0.643	5.469	385.226	00:12:19.500	0.521
092939.603	0929	39.603	2.778678619	48.87066804	15	4207	13.456	0.126	6.226	398.682	00:14:06.546	0.471
093125.603	0931	25.603	2.779006995	48.8704944	15	4207	30.850	0.291	2.822	429.532	00:15:52.546	0.451
093128.490	0931	28.490	2.779040248	48.87058816	10	4207	10.709	3.709	0.062	440.241	00:15:55.433	0.461
093310.653	0933	10.653	2.779160761	48.87064009	25	4207	10.550	0.103	0.386	450.791	00:17:37.596	0.426
093458.537	0934	58.537	2.778873774	48.87042231	10	4207	32.074	0.297	3.368	482.865	00:19:25.480	0.414
093641.583	0936	41.583	2.778577144	48.87065264	25	4207	33.593	0.326	6.061	516.458	00:21:08.526	0.407
093644.577	0936	44.577	2.778685249	48.87058311	15	4207	11.069	3.697	2.876	527.527	00:21:11.520	0.415
093827.783	0938	27.783	2.778797224	48.87061547	15	4207	8.958	0.087	0.545	536.485	00:22:54.726	0.390
093831.303	0938	31.303	2.778928317	48.87058038	10	4207	10.367	2.945	2.563	546.852	00:22:58.246	0.397
094013.647	0940	13.647	2.7789287	48.87048034	15	4207	11.126	0.109	3.141	557.978	00:24:40.590	0.377
094158.597	0941	58.597	2.778879922	48.87056353	25	4207	9.918	0.095	6.181	567.896	00:26:25.540	0.358
094340.617	0943	40.617	2.778638961	48.87063075	15	4207	19.171	0.188	5.723	587.067	00:28:07.560	0.348
094343.583	0943	43.583	2.778733719	48.87056159	15	4207	10.361	3.493	2.906	597.428	00:28:10.526	0.353
094523.563	0945	23.563	2.778938019	48.87056596	25	4207	14.975	0.150	1.449	612.403	00:29:50.506	0.342
094707.573	0947	07.573	2.778892609	48.870484	15	4207	9.704	0.093	3.238	622.107	00:31:34.516	0.328
094709.520	0947	09.520	2.778862798	48.87058501	15	4207	11.445	5.878	6.232	633.552	00:31:36.463	0.334
094853.580	0948	53.580	2.778878385	48.87046112	15	4207	13.826	0.133	3.120	647.378	00:33:20.523	0.324
095041.683	0950	41.683	2.778708177	48.870574	15	4207	17.695	0.164	6.025	665.073	00:35:08.626	0.315
095224.600	0952	24.600	2.779018194	48.8707146	25	4207	27.575	0.268	0.369	692.648	00:36:51.543	0.313
095409.717	0954	09.717	2.778853708	48.87058601	15	4207	18.702	0.178	3.362	711.35	00:38:36.660	0.307
