# Position data for device 70 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091532.893	0915	32.893	2.778942925	48.87056911	100	4204	0	0	0	0	00:00:00.000	0
091533.917	0915	33.917	2.778942925	48.87056911	0	4204	0.000	0.000	0.000	0	00:00:01.024	0.000
091534.977	0915	34.977	2.77912111	48.87050873	15	4204	14.680	13.849	2.665	14.68	00:00:02.084	7.044
091722.897	0917	22.897	2.778346141	48.87056379	25	4204	57.105	0.529	5.098	71.785	00:01:50.004	0.653
091723.867	0917	23.867	2.778536993	48.8705756	15	4204	14.044	14.478	1.231	85.829	00:01:50.974	0.773
091725.533	0917	25.533	2.778715985	48.87055594	15	4204	13.294	7.980	2.131	99.123	00:01:52.640	0.880
091729.587	0917	29.587	2.778858654	48.87052872	15	4204	10.882	2.684	2.399	110.005	00:01:56.694	0.943
091910.150	0919	10.150	2.779122689	48.87056936	15	4204	19.865	0.198	0.850	129.87	00:03:37.257	0.598
092104.930	0921	04.930	2.778980081	48.87052001	25	4204	11.802	0.103	3.610	141.672	00:05:32.037	0.427
092110.583	0921	10.583	2.779036645	48.87043674	15	4204	10.146	1.795	3.023	151.818	00:05:37.690	0.450
092252.403	0922	52.403	2.778787432	48.87046174	15	4204	18.468	0.181	5.233	170.286	00:07:19.510	0.387
092258.107	0922	58.107	2.778942303	48.87048567	15	4204	11.654	2.043	0.847	181.94	00:07:25.214	0.409
092439.413	0924	39.413	2.77849292	48.87054299	15	4204	33.534	0.331	5.342	215.474	00:09:06.520	0.394
092446.147	0924	46.147	2.778634791	48.87054938	15	4204	10.418	1.547	1.319	225.892	00:09:13.254	0.408
092610.243	0926	10.243	2.778817243	48.87053868	15	4204	13.420	0.160	1.894	239.312	00:10:37.350	0.375
092646.373	0926	46.373	2.778903618	48.87053231	10	4204	6.368	0.176	1.970	245.68	00:11:13.480	0.365
092719.183	0927	19.183	2.778928346	48.87054559	5	4204	2.337	0.071	0.315	248.017	00:11:46.290	0.351
092826.493	0928	26.493	2.779014658	48.87052299	25	4204	6.805	0.101	2.553	254.822	00:12:53.600	0.329
092933.137	0929	33.137	2.778910346	48.87055866	5	4204	8.610	0.129	5.810	263.432	00:14:00.244	0.314
093115.210	0931	15.210	2.779269251	48.86997992	25	4204	69.530	0.681	3.034	332.962	00:15:42.317	0.353
093151.193	0931	51.193	2.779133426	48.86998362	15	4204	9.959	0.277	4.867	342.921	00:16:18.300	0.351
093237.263	0932	37.263	2.779178462	48.870004	15	4204	4.003	0.087	0.368	346.924	00:17:04.370	0.339
093303.320	0933	03.320	2.779252027	48.87000139	15	4204	5.397	0.207	1.771	352.321	00:17:30.427	0.335
093325.143	0933	25.143	2.77930016	48.87001468	10	4204	3.824	0.175	0.564	356.145	00:17:52.250	0.332
093415.470	0934	15.470	2.779419846	48.86989206	25	4204	16.213	0.322	2.973	372.358	00:18:42.577	0.332
093421.493	0934	21.493	2.779473662	48.86997745	15	4204	10.283	1.707	0.109	382.641	00:18:48.600	0.339
093451.493	0934	51.493	2.779531823	48.86987555	10	4204	12.108	0.404	3.042	394.749	00:19:18.600	0.341
093500.553	0935	00.553	2.779579655	48.86985784	10	4204	4.020	0.444	2.702	398.769	00:19:27.660	0.342
093527.537	0935	27.537	2.77961763	48.8697751	5	4204	9.614	0.356	3.062	408.383	00:19:54.644	0.342
093603.557	0936	03.557	2.779691619	48.86972544	10	4204	7.739	0.215	2.888	416.122	00:20:30.664	0.338
093612.473	0936	12.473	2.779747553	48.86970476	5	4204	4.699	0.527	2.701	420.821	00:20:39.580	0.339
093639.570	0936	39.570	2.77987163	48.86956285	10	4204	18.214	0.672	2.991	439.035	00:21:06.677	0.347
093644.487	0936	44.487	2.779906021	48.86952523	10	4204	4.884	0.993	2.984	443.919	00:21:11.594	0.349
093648.480	0936	48.480	2.779941443	48.86948939	5	4204	4.756	1.191	2.971	448.675	00:21:15.587	0.352
093715.483	0937	15.483	2.78032411	48.86936762	5	4204	31.135	1.153	2.642	479.81	00:21:42.590	0.368
093720.467	0937	20.467	2.780394999	48.86936737	5	4204	5.194	1.042	1.591	485.004	00:21:47.574	0.371
093725.477	0937	25.477	2.780459506	48.86936651	5	4204	4.727	0.944	1.647	489.731	00:21:52.584	0.373
093751.537	0937	51.537	2.780810106	48.86941982	5	4204	26.362	1.012	0.852	516.093	00:22:18.644	0.386
093755.493	0937	55.493	2.780855837	48.86942682	5	4204	3.440	0.870	0.849	519.533	00:22:22.600	0.387
093800.480	0938	00.480	2.780902706	48.86944639	5	4204	4.065	0.815	0.395	523.598	00:22:27.587	0.389
093936.807	0939	36.807	2.781719811	48.86981924	25	4204	72.823	0.756	0.365	596.421	00:24:03.914	0.413
093937.787	0939	37.787	2.781919661	48.86981931	15	4204	14.642	14.941	1.569	611.063	00:24:04.894	0.423
093944.217	0939	44.217	2.781890606	48.86974521	5	4204	8.512	1.324	3.210	619.575	00:24:11.324	0.427
094120.643	0941	20.643	2.782755967	48.86980463	25	4204	63.742	0.661	1.196	683.317	00:25:47.750	0.441
094306.423	0943	06.423	2.783378779	48.87044982	15	4204	85.036	0.804	0.167	768.353	00:27:33.530	0.465
094311.337	0943	11.337	2.783438342	48.87049937	5	4204	7.029	1.430	0.207	775.382	00:27:38.444	0.468
094453.503	0944	53.503	2.783678191	48.87095151	15	4204	53.268	0.521	0.093	828.65	00:29:20.610	0.471
094636.433	0946	36.433	2.783977469	48.87089171	25	4204	22.912	0.223	2.421	851.562	00:31:03.540	0.457
094640.497	0946	40.497	2.783841512	48.87080326	10	4204	13.999	3.445	3.405	865.561	00:31:07.604	0.463
094642.383	0946	42.383	2.783750695	48.87073293	10	4204	10.269	5.445	3.364	875.83	00:31:09.490	0.468
094645.133	0946	45.133	2.783701213	48.87064035	10	4204	10.916	3.969	3.235	886.746	00:31:12.240	0.474
094818.393	0948	18.393	2.789096117	48.87218186	15	4204	430.817	4.620	0.554	1317.563	00:32:45.500	0.670
094820.383	0948	20.383	2.788808591	48.8723917	25	4204	31.438	15.798	6.045	1349.001	00:32:47.490	0.686
094822.360	0948	22.360	2.788828254	48.87249762	15	4204	11.868	6.003	0.033	1360.869	00:32:49.467	0.691
094823.400	0948	23.400	2.788804264	48.87256948	15	4204	8.183	7.868	6.224	1369.052	00:32:50.507	0.695
094824.397	0948	24.397	2.788806935	48.87262692	15	4204	6.391	6.410	0.008	1375.443	00:32:51.504	0.698
094825.347	0948	25.347	2.788816587	48.87267891	15	4204	5.825	6.132	0.033	1381.268	00:32:52.454	0.700
094826.377	0948	26.377	2.788824096	48.87272933	15	4204	5.635	5.471	0.026	1386.903	00:32:53.484	0.703
094827.333	0948	27.333	2.788836377	48.87277985	15	4204	5.690	5.952	0.043	1392.593	00:32:54.440	0.705
094828.357	0948	28.357	2.788849821	48.87283275	10	4204	5.965	5.825	0.045	1398.558	00:32:55.464	0.708
095003.507	0950	03.507	2.791099423	48.87416918	15	4204	221.927	2.332	0.292	1620.485	00:34:30.614	0.783
095005.523	0950	05.523	2.791217339	48.87423244	10	4204	11.141	5.526	0.321	1631.626	00:34:32.630	0.787
