# Position data for device 87 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100402.530	1004	02.530	2.778821113	48.87061079	25	4276	0	0	0	0	00:00:00.000	0
100403.493	1004	03.493	2.778821113	48.87061079	25	4276	0.000	0.000	0.000	0	00:00:00.963	0.000
100406.957	1004	06.957	2.778745438	48.87069454	25	4276	10.840	3.129	6.126	10.84	00:00:04.427	2.449
100556.350	1005	56.350	2.779232883	48.87037377	25	4276	50.478	0.461	2.882	61.318	00:01:53.820	0.539
100558.300	1005	58.300	2.779064957	48.87033185	25	4276	13.156	6.747	3.752	74.474	00:01:55.770	0.643
100746.567	1007	46.567	2.778795698	48.87060961	15	4276	36.653	0.339	6.115	111.127	00:03:44.037	0.496
100749.777	1007	49.777	2.778795698	48.87060961	15	4276	0.000	0.000	0.000	111.127	00:03:47.247	0.489
100825.857	1008	25.857	2.778732927	48.87063966	15	4276	5.685	0.158	5.933	116.812	00:04:23.327	0.444
100900.887	1009	00.887	2.778658182	48.87060101	10	4276	6.962	0.199	3.468	123.774	00:04:58.357	0.415
100935.867	1009	35.867	2.778773444	48.87062235	5	4276	8.772	0.251	0.757	132.546	00:05:33.337	0.398
101010.860	1010	10.860	2.778681394	48.87097347	15	4276	39.629	1.132	6.237	172.175	00:06:08.330	0.467
101017.767	1010	17.767	2.778681394	48.87097347	10	4276	0.000	0.000	0.000	172.175	00:06:15.237	0.459
101020.580	1010	20.580	2.778819817	48.87098122	15	4276	10.178	3.618	1.262	182.353	00:06:18.050	0.482
101215.743	1012	15.743	2.778619034	48.87121589	15	4276	29.959	0.260	6.134	212.312	00:08:13.213	0.430
101300.913	1013	00.913	2.778584788	48.87125027	10	4276	4.573	0.101	6.110	216.885	00:08:58.383	0.403
101314.157	1013	14.157	2.778484803	48.87131288	5	4276	10.107	0.763	6.010	226.992	00:09:11.627	0.411
101317.953	1013	17.953	2.77844213	48.87134428	10	4276	4.687	1.235	6.049	231.679	00:09:15.423	0.417
101508.113	1015	08.113	2.777509968	48.87203841	25	4276	103.070	0.936	6.050	334.749	00:11:05.583	0.503
101534.977	1015	34.977	2.777238649	48.87231543	10	4276	36.665	1.365	6.112	371.414	00:11:32.447	0.536
101538.877	1015	38.877	2.777209996	48.87235559	5	4276	4.935	1.265	6.158	376.349	00:11:36.347	0.540
101542.927	1015	42.927	2.777172501	48.87239305	5	4276	4.990	1.232	6.108	381.339	00:11:40.397	0.544
101610.983	1016	10.983	2.777084534	48.87263998	5	4276	28.209	1.005	6.220	409.548	00:12:08.453	0.562
101614.970	1016	14.970	2.777085671	48.87268226	5	4276	4.703	1.180	0.005	414.251	00:12:12.440	0.566
101618.917	1016	18.917	2.777077058	48.87272179	10	4276	4.442	1.125	6.245	418.693	00:12:16.387	0.569
101646.927	1016	46.927	2.77676332	48.87291484	5	4276	31.452	1.123	6.003	450.145	00:12:44.397	0.589
101650.023	1016	50.023	2.776703874	48.87290788	5	4276	4.423	1.429	4.129	454.568	00:12:47.493	0.592
101653.920	1016	53.920	2.776635556	48.87290253	10	4276	5.040	1.293	4.296	459.608	00:12:51.390	0.596
101657.920	1016	57.920	2.7765653	48.87290036	5	4276	5.153	1.288	4.540	464.761	00:12:55.390	0.599
101719.993	1017	19.993	2.776315912	48.87303226	5	4276	23.430	1.061	5.959	488.191	00:13:17.463	0.612
101723.933	1017	23.933	2.776268184	48.87306033	5	4276	4.687	1.190	5.990	492.878	00:13:21.403	0.615
101727.953	1017	27.953	2.776203324	48.87307814	5	4276	5.148	1.281	5.709	498.026	00:13:25.423	0.618
101801.983	1018	01.983	2.775930726	48.87371138	50	4276	73.205	2.151	6.207	571.231	00:13:59.453	0.680
101802.927	1018	02.927	2.776088456	48.87353033	25	4276	23.216	24.593	2.988	594.447	00:14:00.397	0.707
101810.973	1018	10.973	2.776005962	48.87347421	25	4276	8.688	1.080	3.397	603.135	00:14:08.443	0.711
101838.040	1018	38.040	2.775526663	48.87355425	5	4276	36.223	1.338	5.466	639.358	00:14:35.510	0.730
101841.987	1018	41.987	2.775486216	48.87358948	5	4276	4.912	1.244	6.082	644.27	00:14:39.457	0.733
101913.910	1019	13.910	2.775443526	48.87382559	10	4276	26.445	0.828	6.251	670.715	00:15:11.380	0.736
101917.990	1019	17.990	2.775417853	48.87386663	10	4276	4.937	1.210	6.172	675.652	00:15:15.460	0.738
101921.897	1019	21.897	2.775395477	48.87390573	10	4276	4.647	1.189	6.182	680.299	00:15:19.367	0.740
101949.997	1019	49.997	2.775481807	48.87432468	5	4276	47.022	1.673	0.037	727.321	00:15:47.467	0.768
101952.917	1019	52.917	2.775504231	48.87435995	5	4276	4.253	1.457	0.113	731.574	00:15:50.387	0.770
101956.967	1019	56.967	2.775539946	48.87440104	5	4276	5.266	1.300	0.154	736.84	00:15:54.437	0.772
102025.950	1020	25.950	2.775568302	48.87460891	5	4276	23.212	0.801	0.024	760.052	00:16:23.420	0.773
102029.950	1020	29.950	2.775528668	48.8746389	5	4276	4.422	1.105	6.051	764.474	00:16:27.420	0.774
102033.963	1020	33.963	2.775493389	48.87466938	5	4276	4.263	1.062	6.079	768.737	00:16:31.433	0.775
102041.937	1020	41.937	2.775396801	48.8747314	10	4276	9.881	1.239	6.011	778.618	00:16:39.407	0.779
102044.953	1020	44.953	2.775341947	48.87475242	5	4276	4.649	1.541	5.846	783.267	00:16:42.423	0.781
102047.977	1020	47.977	2.775279831	48.87476582	5	4276	4.788	1.583	5.590	788.055	00:16:45.447	0.784
102050.937	1020	50.937	2.775222066	48.87476904	5	4276	4.247	1.435	5.014	792.302	00:16:48.407	0.786
102232.183	1022	32.183	2.774727002	48.87532012	25	4276	71.216	0.703	6.123	863.518	00:18:29.653	0.778
102238.967	1022	38.967	2.774609731	48.87527345	15	4276	10.037	1.480	3.566	873.555	00:18:36.437	0.782
102308.017	1023	08.017	2.774516859	48.87529806	5	4276	7.333	0.252	5.687	880.888	00:19:05.487	0.769
102343.947	1023	43.947	2.774582658	48.87531446	5	4276	5.154	0.143	0.625	886.042	00:19:41.417	0.750
102420.010	1024	20.010	2.774560815	48.87524583	5	4276	7.799	0.216	3.199	893.841	00:20:17.480	0.734
102426.947	1024	26.947	2.774531915	48.87527207	5	4276	3.605	0.520	6.088	897.446	00:20:24.417	0.733
102436.893	1024	36.893	2.774531558	48.87530996	10	4276	4.214	0.424	6.281	901.66	00:20:34.363	0.730
102446.960	1024	46.960	2.774531862	48.87534619	5	4276	4.030	0.400	0.002	905.69	00:20:44.430	0.728
102512.983	1025	12.983	2.77457499	48.87539613	10	4276	6.390	0.246	0.154	912.08	00:21:10.453	0.718
102548.797	1025	48.797	2.774661555	48.87553401	10	4276	16.594	0.463	0.112	928.674	00:21:46.267	0.711
102553.757	1025	53.757	2.774667722	48.87557924	10	4276	5.051	1.018	0.025	933.725	00:21:51.227	0.712
102557.823	1025	57.823	2.77468795	48.87562352	10	4276	5.143	1.265	0.082	938.868	00:21:55.293	0.714
102624.857	1026	24.857	2.774955333	48.87622194	100	4276	69.378	2.566	0.081	1008.246	00:22:22.327	0.751
102625.837	1026	25.837	2.774867875	48.87596308	25	4276	29.494	30.096	3.202	1037.74	00:22:23.307	0.773
102626.817	1026	26.817	2.774865571	48.8759072	25	4276	6.217	6.344	3.149	1043.957	00:22:24.287	0.777
102633.470	1026	33.470	2.774919835	48.87589936	15	4276	4.070	0.612	2.246	1048.027	00:22:30.940	0.776
102700.530	1027	00.530	2.7750562	48.87584475	5	4276	11.691	0.432	2.719	1059.718	00:22:58.000	0.769
102736.610	1027	36.610	2.775116232	48.87582705	10	4276	4.818	0.134	2.593	1064.536	00:23:34.080	0.753
102737.513	1027	37.513	2.775116232	48.87582705	10	4276	0.000	0.000	0.000	1064.536	00:23:34.983	0.752
102923.633	1029	23.633	2.774862201	48.87571327	15	4276	22.504	0.212	3.524	1087.04	00:25:21.103	0.715
102929.393	1029	29.393	2.774859177	48.87560356	15	4276	12.204	2.119	3.147	1099.244	00:25:26.863	0.720
102931.353	1029	31.353	2.774856661	48.87549706	15	4276	11.846	6.044	3.146	1111.09	00:25:28.823	0.727
102933.330	1029	33.330	2.774831221	48.87538548	10	4276	12.549	6.347	3.183	1123.639	00:25:30.800	0.734
103116.583	1031	16.583	2.775133774	48.87554965	15	4276	28.716	0.278	0.320	1152.355	00:27:14.053	0.705
103117.687	1031	17.687	2.775133774	48.87554965	15	4276	0.000	0.000	0.000	1152.355	00:27:15.157	0.705
103119.350	1031	19.350	2.774996688	48.87561084	15	4276	12.131	7.295	5.900	1164.486	00:27:16.820	0.711
103124.380	1031	24.380	2.774845859	48.87562796	10	4276	11.212	2.229	5.275	1175.698	00:27:21.850	0.716
103153.367	1031	53.367	2.774496017	48.8753089	10	4276	43.772	1.510	3.336	1219.47	00:27:50.837	0.730
103155.350	1031	55.350	2.774427779	48.87527464	10	4276	6.285	3.169	3.485	1225.755	00:27:52.820	0.733
103157.370	1031	57.370	2.77438044	48.87524438	10	4276	4.832	2.392	3.416	1230.587	00:27:54.840	0.735
103200.330	1032	00.330	2.774323594	48.87521431	5	4276	5.341	1.804	3.469	1235.928	00:27:57.800	0.737
103229.437	1032	29.437	2.774310073	48.87517028	10	4276	4.996	0.172	3.197	1240.924	00:28:26.907	0.727
103232.427	1032	32.427	2.77430827	48.87516973	15	4276	0.146	0.049	3.674	1241.07	00:28:29.897	0.726
103339.390	1033	39.390	2.774867716	48.87482886	15	4276	55.828	0.834	2.856	1296.898	00:29:36.860	0.730
103415.413	1034	15.413	2.775346056	48.87469419	5	4276	38.108	1.058	2.575	1335.006	00:30:12.883	0.736
103418.407	1034	18.407	2.77539842	48.8746782	5	4276	4.228	1.412	2.611	1339.234	00:30:15.877	0.738
