# Position data for device 86 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094426.903	0944	26.903	2.780199091	48.86835196	15	4247	0	0	0	0	00:00:00.000	0
094427.883	0944	27.883	2.780199091	48.86835196	15	4247	0.000	0.000	0.000	0	00:00:00.980	0.000
094432.867	0944	32.867	2.780241845	48.86830119	10	4247	6.457	1.296	2.997	6.457	00:00:05.964	1.083
094611.137	0946	11.137	2.780392754	48.8682879	25	4247	11.155	0.114	2.042	17.612	00:01:44.234	0.169
094616.140	0946	16.140	2.780266049	48.86826692	5	4247	9.572	1.913	3.948	27.184	00:01:49.237	0.249
094754.103	0947	54.103	2.780341201	48.8683967	15	4247	15.448	0.158	0.100	42.632	00:03:27.200	0.206
094939.400	0949	39.400	2.780262953	48.86835987	15	4247	7.046	0.067	3.494	49.678	00:05:12.497	0.159
095125.163	0951	25.163	2.780330389	48.86820154	15	4247	18.289	0.173	3.068	67.967	00:06:58.260	0.162
095203.953	0952	03.953	2.780297091	48.86831705	5	4247	13.076	0.337	6.233	81.043	00:07:37.050	0.177
095318.903	0953	18.903	2.780279111	48.86828521	5	4247	3.778	0.050	3.239	84.821	00:08:52.000	0.159
095504.110	0955	04.110	2.780585835	48.86832256	25	4247	22.853	0.217	0.957	107.674	00:10:37.207	0.169
095512.103	0955	12.103	2.780472	48.86826762	10	4247	10.339	1.294	3.485	118.013	00:10:45.200	0.183
095646.140	0956	46.140	2.780465478	48.86835526	15	4247	9.759	0.104	6.270	127.772	00:12:19.237	0.173
095649.117	0956	49.117	2.780266497	48.86824632	25	4247	18.956	6.367	3.447	146.728	00:12:22.214	0.198
095828.167	0958	28.167	2.780428146	48.86813267	25	4247	17.321	0.175	2.901	164.049	00:14:01.264	0.195
095830.083	0958	30.083	2.780245211	48.86821706	15	4247	16.362	8.540	5.925	180.411	00:14:03.180	0.214
100016.093	1000	16.093	2.780242907	48.86832127	5	4247	11.591	0.109	6.279	192.002	00:15:49.190	0.202
100155.150	1001	55.150	2.780287434	48.86828807	15	4247	4.927	0.050	2.914	196.929	00:17:28.247	0.188
100340.443	1003	40.443	2.780288922	48.86821664	15	4247	7.945	0.075	3.138	204.874	00:19:13.540	0.178
100345.247	1003	45.247	2.780298301	48.86828121	5	4247	7.214	1.502	0.025	212.088	00:19:18.344	0.183
100526.280	1005	26.280	2.78015462	48.86808629	15	4247	24.099	0.239	3.268	236.187	00:20:59.377	0.188
100528.267	1005	28.267	2.780172244	48.86817932	10	4247	10.427	5.248	0.033	246.614	00:21:01.364	0.196
100712.097	1007	12.097	2.780139865	48.86834344	15	4247	18.407	0.177	6.249	265.021	00:22:45.194	0.194
100856.673	1008	56.673	2.780316122	48.86805989	25	4247	34.078	0.326	3.035	299.099	00:24:29.770	0.204
100906.990	1009	06.990	2.780354875	48.86812259	5	4247	7.529	0.730	0.106	306.628	00:24:40.087	0.207
100932.967	1009	32.967	2.780330892	48.86824409	5	4247	13.627	0.525	6.249	320.255	00:25:06.064	0.213
101044.923	1010	44.923	2.78023496	48.86822597	5	4247	7.312	0.102	3.882	327.567	00:26:18.020	0.208
101051.957	1010	51.957	2.780209444	48.86818726	5	4247	4.694	0.667	3.255	332.261	00:26:25.054	0.210
101118.910	1011	18.910	2.780057024	48.86796346	10	4247	27.281	1.012	3.259	359.542	00:26:52.007	0.223
101124.887	1011	24.887	2.780052317	48.86792678	10	4247	4.094	0.685	3.164	363.636	00:26:57.984	0.225
101308.157	1013	08.157	2.779241642	48.86681575	15	4247	137.101	1.328	3.266	500.737	00:28:41.254	0.291
101501.127	1015	01.127	2.780379148	48.86663578	25	4247	85.712	0.759	2.317	586.449	00:30:34.224	0.320
101506.893	1015	06.893	2.780276024	48.8666988	15	4247	10.306	1.787	6.010	596.755	00:30:39.990	0.324
101721.357	1017	21.357	2.780142112	48.86732566	200	4247	70.405	0.524	6.246	667.16	00:32:54.454	0.338
101724.343	1017	24.343	2.779963612	48.86711828	25	4247	26.514	8.879	3.288	693.674	00:32:57.440	0.351
101727.350	1017	27.350	2.780010421	48.86701967	25	4247	11.491	3.821	3.060	705.165	00:33:00.447	0.356
101844.070	1018	44.070	2.779371331	48.86658702	25	4247	67.141	0.875	3.389	772.306	00:34:17.167	0.375
101846.073	1018	46.073	2.779335013	48.86663686	15	4247	6.149	3.070	6.159	778.455	00:34:19.170	0.378
101849.050	1018	49.050	2.779287672	48.86665765	15	4247	4.169	1.400	5.912	782.624	00:34:22.147	0.380
101854.090	1018	54.090	2.779236298	48.86667566	5	4247	4.264	0.846	5.829	786.888	00:34:27.187	0.381
101920.253	1019	20.253	2.778886221	48.86665139	10	4247	25.791	0.986	4.327	812.679	00:34:53.350	0.388
101928.177	1019	28.177	2.778830721	48.8666337	15	4247	4.517	0.570	3.634	817.196	00:35:01.274	0.389
101955.293	1019	55.293	2.778757147	48.86655566	10	4247	10.217	0.377	3.301	827.413	00:35:28.390	0.389
102002.163	1020	02.163	2.778818671	48.86655135	10	4247	4.533	0.660	1.960	831.946	00:35:35.260	0.390
102153.517	1021	53.517	2.778693946	48.86690387	25	4247	40.258	0.362	6.223	872.204	00:37:26.614	0.388
102156.347	1021	56.347	2.778693946	48.86690387	15	4247	0.000	0.000	0.000	872.204	00:37:29.444	0.388
102200.340	1022	00.340	2.778791127	48.86683762	15	4247	10.246	2.566	2.895	882.45	00:37:33.437	0.392
102232.337	1022	32.337	2.778969695	48.86652948	10	4247	36.683	1.146	3.043	919.133	00:38:05.434	0.402
102241.327	1022	41.327	2.7789852	48.86657179	10	4247	4.841	0.538	0.063	923.974	00:38:14.424	0.403
102308.310	1023	08.310	2.778938273	48.8667787	10	4247	23.268	0.862	6.244	947.242	00:38:41.407	0.408
102344.333	1023	44.333	2.778893917	48.86674936	10	4247	4.605	0.128	3.395	951.847	00:39:17.430	0.404
102423.997	1024	23.997	2.778838991	48.86674697	10	4247	4.033	0.102	4.464	955.88	00:39:57.094	0.399
102455.313	1024	55.313	2.778891804	48.86666538	10	4247	9.865	0.315	3.031	965.745	00:40:28.410	0.398
102531.320	1025	31.320	2.778913606	48.86662395	5	4247	4.877	0.135	3.052	970.622	00:41:04.417	0.394
102532.307	1025	32.307	2.77890884	48.86662401	5	4247	0.349	0.354	4.786	970.971	00:41:05.404	0.394
