# Position data for device 65 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103703.230	1037	03.230	2.779069434	48.87004745	200	4378	0	0	0	0	00:00:00.000	0
103704.253	1037	04.253	2.779069434	48.87004745	0	4378	0.000	0.000	0.000	0	00:00:01.023	0.000
103705.220	1037	05.220	2.779069434	48.87004745	0	4378	0.000	0.000	0.000	0	00:00:01.990	0.000
103713.230	1037	13.230	2.778698303	48.87065487	25	4378	72.823	9.092	6.177	72.823	00:00:10.000	7.282
103728.443	1037	28.443	2.778698303	48.87065487	15	4378	0.000	0.000	0.000	72.823	00:00:25.213	2.888
103729.903	1037	29.903	2.778847274	48.87061831	15	4378	11.647	7.977	2.522	84.47	00:00:26.673	3.167
103733.910	1037	33.910	2.778911837	48.87058408	15	4378	6.072	1.515	2.823	90.542	00:00:30.680	2.951
103806.007	1038	06.007	2.778964836	48.87059388	15	4378	4.033	0.126	0.758	94.575	00:01:02.777	1.507
103839.903	1038	39.903	2.779000856	48.87053937	10	4378	6.612	0.195	3.026	101.187	00:01:36.673	1.047
103847.877	1038	47.877	2.779033877	48.87050787	10	4378	4.257	0.534	2.960	105.444	00:01:44.647	1.008
103915.167	1039	15.167	2.77916443	48.87038944	10	4378	16.278	0.596	2.951	121.722	00:02:11.937	0.923
103920.907	1039	20.907	2.779152382	48.87034843	10	4378	4.646	0.809	3.193	126.368	00:02:17.677	0.918
103950.287	1039	50.287	2.778917696	48.87046504	5	4378	21.536	0.733	5.945	147.904	00:02:47.057	0.885
103953.997	1039	53.997	2.778898424	48.87049954	5	4378	4.089	1.102	6.186	151.993	00:02:50.767	0.890
103959.913	1039	59.913	2.778875588	48.87053476	5	4378	4.259	0.720	6.170	156.252	00:02:56.683	0.884
104004.153	1040	04.153	2.778868154	48.87054595	10	4378	1.358	0.320	6.167	157.61	00:03:00.923	0.871
104154.377	1041	54.377	2.778608097	48.87065912	10	4378	22.834	0.207	5.901	180.444	00:04:51.147	0.620
104610.657	1046	10.657	2.778777492	48.87063233	10	4378	12.763	0.050	2.305	193.207	00:09:07.427	0.353
104758.450	1047	58.450	2.778582571	48.87049128	15	4378	21.214	0.197	3.379	214.421	00:10:55.220	0.327
104804.917	1048	04.917	2.7787181	48.87050784	15	4378	10.098	1.561	0.961	224.519	00:11:01.687	0.339
104901.427	1049	01.427	2.77873697	48.87072467	25	4378	24.155	0.427	0.015	248.674	00:11:58.197	0.346
104937.823	1049	37.823	2.778790412	48.87063409	15	4378	10.808	0.297	3.039	259.482	00:12:34.593	0.344
104941.427	1049	41.427	2.778794552	48.8706746	10	4378	4.516	1.253	0.018	263.998	00:12:38.197	0.348
104946.443	1049	46.443	2.778812203	48.8707096	10	4378	4.102	0.818	0.088	268.1	00:12:43.213	0.351
105006.527	1050	06.527	2.778825089	48.87078412	10	4378	8.342	0.415	0.030	276.442	00:13:03.297	0.353
105122.347	1051	22.347	2.778230557	48.87017129	25	4378	80.887	1.067	3.309	357.329	00:14:19.117	0.416
105125.923	1051	25.923	2.778485617	48.87027531	25	4378	21.978	6.146	0.405	379.307	00:14:22.693	0.440
105126.913	1051	26.913	2.778578825	48.87028692	25	4378	6.950	7.020	0.952	386.257	00:14:23.683	0.447
105127.923	1051	27.923	2.77866029	48.87029703	25	4378	6.073	6.013	0.953	392.33	00:14:24.693	0.454
105128.940	1051	28.940	2.778730553	48.87030511	25	4378	5.225	5.138	0.989	397.555	00:14:25.710	0.459
105129.913	1051	29.913	2.778795444	48.87031065	25	4378	4.794	4.927	1.116	402.349	00:14:26.683	0.464
105130.930	1051	30.930	2.77885407	48.87031768	25	4378	4.366	4.293	0.969	406.715	00:14:27.700	0.469
105158.270	1051	58.270	2.778833216	48.87042919	15	4378	12.496	0.457	6.250	419.211	00:14:55.040	0.468
105203.957	1052	03.957	2.778854466	48.87046257	10	4378	4.026	0.708	0.111	423.237	00:15:00.727	0.470
105242.943	1052	42.943	2.778816232	48.87043403	10	4378	4.233	0.109	3.372	427.47	00:15:39.713	0.455
105326.163	1053	26.163	2.778824949	48.87044635	10	4378	1.512	0.035	0.123	428.982	00:16:22.933	0.436
