# Position data for device 112 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093333.867	0933	33.867	2.779354007	48.87046	0	4216	0	0	0	0	00:00:00.000	0
093334.873	0933	34.873	2.779354007	48.87046	25	4216	0.000	0.000	0.000	0	00:00:01.006	0.000
093441.273	0934	41.273	2.779294644	48.87028453	25	4216	19.994	0.301	3.201	19.994	00:01:07.406	0.297
093449.293	0934	49.293	2.779397826	48.87034474	15	4216	10.099	1.259	0.291	30.093	00:01:15.426	0.399
093550.553	0935	50.553	2.77955977	48.87042745	25	4216	15.013	0.245	0.330	45.106	00:02:16.686	0.330
093657.467	0936	57.467	2.779446808	48.8704026	25	4216	8.725	0.130	3.813	53.831	00:03:23.600	0.264
093706.287	0937	06.287	2.779304532	48.87041135	15	4216	10.469	1.187	5.051	64.3	00:03:32.420	0.303
093803.383	0938	03.383	2.778867804	48.87043312	15	4216	32.087	0.562	4.990	96.387	00:04:29.516	0.358
093807.250	0938	07.250	2.778897842	48.87052156	15	4216	10.079	2.606	0.059	106.466	00:04:33.383	0.389
093908.513	0939	08.513	2.779036237	48.87047112	15	4216	11.588	0.189	2.694	118.054	00:05:34.646	0.353
093934.537	0939	34.537	2.778899786	48.87050041	5	4216	10.514	0.404	5.599	128.568	00:06:00.670	0.356
094031.307	0940	31.307	2.778819252	48.87052517	10	4216	6.511	0.115	5.766	135.079	00:06:57.440	0.324
094040.303	0940	40.303	2.778738772	48.87053839	5	4216	6.077	0.676	5.466	141.156	00:07:06.436	0.331
094053.280	0940	53.280	2.778735695	48.87055315	5	4216	1.657	0.128	6.247	142.813	00:07:19.413	0.325
094233.497	0942	33.497	2.778692019	48.87098279	25	4216	47.891	0.478	6.265	190.704	00:08:59.630	0.353
094234.503	0942	34.503	2.778604695	48.87115722	15	4216	20.427	20.305	6.196	211.131	00:09:00.636	0.391
094235.510	0942	35.510	2.778558756	48.87120779	15	4216	6.554	6.508	6.125	217.685	00:09:01.643	0.402
094238.507	0942	38.507	2.778569833	48.8711446	15	4216	7.075	2.361	3.111	224.76	00:09:04.640	0.413
094240.503	0942	40.503	2.778568515	48.87108889	10	4216	6.197	3.105	3.146	230.957	00:09:06.636	0.423
094254.293	0942	54.293	2.778376303	48.87110593	10	4216	14.209	1.030	5.180	245.166	00:09:20.426	0.437
094300.213	0943	00.213	2.7783089	48.8711521	5	4216	7.124	1.203	6.032	252.29	00:09:26.346	0.445
094305.263	0943	05.263	2.778282639	48.87120733	5	4216	6.437	1.275	6.200	258.727	00:09:31.396	0.453
094311.260	0943	11.260	2.778295103	48.87127045	10	4216	7.079	1.180	0.035	265.806	00:09:37.393	0.460
094317.287	0943	17.287	2.778306643	48.87133358	5	4216	7.072	1.173	0.032	272.878	00:09:43.420	0.468
094323.250	0943	23.250	2.778304706	48.87139423	5	4216	6.747	1.131	6.278	279.625	00:09:49.383	0.474
094328.240	0943	28.240	2.778297307	48.8714508	10	4216	6.315	1.266	6.260	285.94	00:09:54.373	0.481
094334.293	0943	34.293	2.778289526	48.87151002	10	4216	6.611	1.092	6.260	292.551	00:10:00.426	0.487
094340.203	0943	40.203	2.77828128	48.87156542	10	4216	6.191	1.048	6.257	298.742	00:10:06.336	0.493
094346.283	0943	46.283	2.778272468	48.87162009	10	4216	6.114	1.006	6.255	304.856	00:10:12.416	0.498
094352.243	0943	52.243	2.778260495	48.87167648	10	4216	6.333	1.063	6.246	311.189	00:10:18.376	0.503
094354.267	0943	54.267	2.778247908	48.87166541	10	4216	1.538	0.760	3.339	312.727	00:10:20.400	0.504
094400.237	0944	00.237	2.778174568	48.87169665	10	4216	6.398	1.072	5.891	319.125	00:10:26.370	0.509
094457.547	0944	57.547	2.777193529	48.87238214	25	4216	104.775	1.828	6.035	423.9	00:11:23.680	0.620
094507.327	0945	07.327	2.777122317	48.87235554	10	4216	5.997	0.613	3.584	429.897	00:11:33.460	0.620
094602.553	0946	02.553	2.776869385	48.87283825	15	4216	56.794	1.028	6.191	486.691	00:12:28.686	0.650
094603.473	0946	03.473	2.776869385	48.87283825	15	4216	0.000	0.000	0.000	486.691	00:12:29.606	0.649
094616.300	0946	16.300	2.776757604	48.87283895	10	4216	8.189	0.638	4.748	494.88	00:12:42.433	0.649
094619.237	0946	19.237	2.7766608	48.8728312	5	4216	7.144	2.432	4.288	502.024	00:12:45.370	0.656
094654.207	0946	54.207	2.776581608	48.87285524	5	4216	6.388	0.183	5.755	508.412	00:13:20.340	0.635
094704.277	0947	04.277	2.776532751	48.8728503	5	4216	3.621	0.360	4.194	512.033	00:13:30.410	0.632
094751.360	0947	51.360	2.776329676	48.87287499	15	4216	15.128	0.321	5.313	527.161	00:14:17.493	0.615
094807.297	0948	07.297	2.776405327	48.87283272	5	4216	7.267	0.456	2.834	534.428	00:14:33.430	0.612
094848.273	0948	48.273	2.776437719	48.87281831	5	4216	2.863	0.070	2.762	537.291	00:15:14.406	0.588
094904.313	0949	04.313	2.776443025	48.87280628	5	4216	1.393	0.087	3.064	538.684	00:15:30.446	0.579
