# Position data for device 155 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093326.107	0933	26.107	2.780603402	48.86845338	100	4222	0	0	0	0	00:00:00.000	0
093327.077	0933	27.077	2.780603402	48.86845338	0	4222	0.000	0.000	0.000	0	00:00:00.970	0.000
093328.050	0933	28.050	2.780603402	48.86845338	0	4222	0.000	0.000	0.000	0	00:00:01.943	0.000
093336.107	0933	36.107	2.780340454	48.8682754	25	4222	27.622	3.428	3.391	27.622	00:00:10.000	2.762
093514.297	0935	14.297	2.780245122	48.86824628	25	4222	7.699	0.078	3.656	35.321	00:01:48.190	0.326
093627.743	0936	27.743	2.780370706	48.86840425	15	4222	19.833	0.270	0.137	55.154	00:03:01.636	0.304
093637.953	0936	37.953	2.780346938	48.86835027	5	4222	6.251	0.612	3.218	61.405	00:03:11.846	0.320
093703.967	0937	03.967	2.780326431	48.86831384	5	4222	4.321	0.166	3.239	65.726	00:03:37.860	0.302
093732.953	0937	32.953	2.780338709	48.8683515	5	4222	4.284	0.148	0.056	70.01	00:04:06.846	0.284
093921.200	0939	21.200	2.780306485	48.86826065	25	4222	10.376	0.096	3.203	80.386	00:05:55.093	0.226
093953.957	0939	53.957	2.780299134	48.86831677	5	4222	6.265	0.191	6.261	86.651	00:06:27.850	0.223
094003.920	0940	03.920	2.780249565	48.86827653	10	4222	5.764	0.579	3.351	92.415	00:06:37.813	0.232
094029.940	0940	29.940	2.780085173	48.86788368	5	4222	45.322	1.742	3.214	137.737	00:07:03.833	0.325
094039.937	0940	39.937	2.780088343	48.86784718	10	4222	4.066	0.407	3.127	141.803	00:07:13.830	0.327
094225.953	0942	25.953	2.779094617	48.86732465	5	4222	93.157	0.879	3.457	234.96	00:08:59.846	0.435
094412.227	0944	12.227	2.778469682	48.86694383	15	4222	62.373	0.587	3.416	297.333	00:10:46.120	0.460
094604.167	0946	04.167	2.779296254	48.86689327	15	4222	60.821	0.543	1.914	358.154	00:12:38.060	0.472
094631.967	0946	31.967	2.779328232	48.86683022	10	4222	7.393	0.266	3.055	365.547	00:13:05.860	0.465
094638.953	0946	38.953	2.779383861	48.86681765	10	4222	4.309	0.617	2.493	369.856	00:13:12.846	0.466
094713.970	0947	13.970	2.779331788	48.86680587	5	4222	4.034	0.115	3.790	373.89	00:13:47.863	0.452
094743.967	0947	43.967	2.779255994	48.86678762	10	4222	5.913	0.197	3.760	379.803	00:14:17.860	0.443
094819.950	0948	19.950	2.779267821	48.86671516	10	4222	8.105	0.225	3.114	387.908	00:14:53.843	0.434
094840.947	0948	40.947	2.779205227	48.86670725	5	4222	4.670	0.222	4.077	392.578	00:15:14.840	0.429
094957.973	0949	57.973	2.779059964	48.8663975	15	4222	36.056	0.468	3.222	428.634	00:16:31.866	0.432
095033.987	0950	33.987	2.779288671	48.86640948	10	4222	16.810	0.467	1.274	445.444	00:17:07.880	0.433
095104.950	0951	04.950	2.77924293	48.86649444	10	4222	10.026	0.324	6.191	455.47	00:17:38.843	0.430
095126.930	0951	26.930	2.779247787	48.86654317	10	4222	5.431	0.247	0.017	460.901	00:18:00.823	0.426
095135.957	0951	35.957	2.779270633	48.86657741	10	4222	4.160	0.461	0.114	465.061	00:18:09.850	0.427
095202.970	0952	02.970	2.779270138	48.86665483	10	4222	8.611	0.319	6.282	473.672	00:18:36.863	0.424
