# Position data for device 235 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091551.887	0915	51.887	2.779216302	48.87043419	50	4299	0	0	0	0	00:00:00.000	0
091552.830	0915	52.830	2.779216302	48.87043419	0	4299	0.000	0.000	0.000	0	00:00:00.943	0.000
091553.827	0915	53.827	2.779216302	48.87043419	0	4299	0.000	0.000	0.000	0	00:00:01.940	0.000
091555.850	0915	55.850	2.779070499	48.87049988	25	4299	12.941	6.397	5.913	12.941	00:00:03.963	3.265
091741.223	0917	41.223	2.778794969	48.87027492	25	4299	32.147	0.305	3.352	45.088	00:01:49.336	0.412
091745.897	0917	45.897	2.778800511	48.87038769	15	4299	12.549	2.685	0.009	57.637	00:01:54.010	0.506
091749.853	0917	49.853	2.77880121	48.87048391	10	4299	10.702	2.705	0.001	68.339	00:01:57.966	0.579
091929.240	0919	29.240	2.778687749	48.87056235	15	4299	12.050	0.121	6.035	80.389	00:03:37.353	0.370
092117.190	0921	17.190	2.778703477	48.87046967	15	4299	10.372	0.096	3.112	90.761	00:05:25.303	0.279
092305.200	0923	05.200	2.77860522	48.87052749	25	4299	9.653	0.089	5.994	100.414	00:07:13.313	0.232
092307.140	0923	07.140	2.779087275	48.87060722	15	4299	36.412	18.769	0.814	136.826	00:07:15.253	0.314
092453.157	0924	53.157	2.778972364	48.87062225	15	4299	8.583	0.081	5.354	145.409	00:09:01.270	0.269
092641.240	0926	41.240	2.778806565	48.87046429	25	4299	21.358	0.198	3.323	166.767	00:10:49.353	0.257
092828.697	0928	28.697	2.778411628	48.87056369	25	4299	30.974	0.288	5.676	197.741	00:12:36.810	0.261
093017.213	0930	17.213	2.779136919	48.87063512	15	4299	53.727	0.495	1.059	251.468	00:14:25.326	0.291
093205.210	0932	05.210	2.77959179	48.8704779	10	4299	37.634	0.348	2.673	289.102	00:16:13.323	0.297
093206.177	0932	06.177	2.77946137	48.87050647	10	4299	10.069	10.413	5.609	299.171	00:16:14.290	0.307
093209.913	0932	09.913	2.779299303	48.8705297	10	4299	12.151	3.252	5.399	311.322	00:16:18.026	0.318
093214.033	0932	14.033	2.779160491	48.87052442	10	4299	10.187	2.473	4.498	321.509	00:16:22.146	0.327
093353.210	0933	53.210	2.778924106	48.87057371	15	4299	18.165	0.183	5.585	339.674	00:18:01.323	0.314
093542.260	0935	42.260	2.779138659	48.87024208	25	4299	40.093	0.368	3.029	379.767	00:19:50.373	0.319
093729.217	0937	29.217	2.779477556	48.87048815	15	4299	36.952	0.345	0.236	416.719	00:21:37.330	0.321
093738.307	0937	38.307	2.779356687	48.87042992	15	4299	10.971	1.207	3.490	427.69	00:21:46.420	0.327
093922.370	0939	22.370	2.779082742	48.87041659	15	4299	20.124	0.193	4.441	447.814	00:23:30.483	0.317
093930.887	0939	30.887	2.779233448	48.87042744	10	4299	11.107	1.304	1.180	458.921	00:23:39.000	0.323
094122.327	0941	22.327	2.779894115	48.8703548	15	4299	49.071	0.440	2.132	507.992	00:25:30.440	0.332
094127.950	0941	27.950	2.779752892	48.87035945	15	4299	10.359	1.842	4.899	518.351	00:25:36.063	0.337
094131.907	0941	31.907	2.779588553	48.87037453	15	4299	12.156	3.072	5.196	530.507	00:25:40.020	0.344
094311.217	0943	11.217	2.77915306	48.87038813	15	4299	31.941	0.322	4.889	562.448	00:27:19.330	0.343
094315.930	0943	15.930	2.779048425	48.87044898	15	4299	10.226	2.170	5.991	572.674	00:27:24.043	0.348
094459.243	0944	59.243	2.779441877	48.87049811	15	4299	29.338	0.284	0.951	602.012	00:29:07.356	0.345
094507.920	0945	07.920	2.779315971	48.87053919	15	4299	10.294	1.186	5.791	612.306	00:29:16.033	0.349
094647.190	0946	47.190	2.779174654	48.8704932	15	4299	11.548	0.116	3.635	623.854	00:30:55.303	0.336
094651.117	0946	51.117	2.779407065	48.87045423	15	4299	17.570	4.474	2.335	641.424	00:30:59.230	0.345
094654.130	0946	54.130	2.779582075	48.87043655	15	4299	12.971	4.305	2.095	654.395	00:31:02.243	0.351
094840.373	0948	40.373	2.778933716	48.87051921	15	4299	48.382	0.455	5.342	702.777	00:32:48.486	0.357
095030.183	0950	30.183	2.779026196	48.87048861	25	4299	7.582	0.069	2.655	710.359	00:34:38.296	0.342
095222.187	0952	22.187	2.779550006	48.87051346	25	4299	38.475	0.344	1.306	748.834	00:36:30.300	0.342
095411.183	0954	11.183	2.778211325	48.8706689	15	4299	99.586	0.914	5.297	848.42	00:38:19.296	0.369
095418.967	0954	18.967	2.778364399	48.87066682	15	4299	11.217	1.441	1.648	859.637	00:38:27.080	0.373
095559.197	0955	59.197	2.778431071	48.87055542	15	4299	13.318	0.133	3.037	872.955	00:40:07.310	0.363
095753.190	0957	53.190	2.779417044	48.87045789	15	4299	73.044	0.641	2.086	945.999	00:42:01.303	0.375
095759.973	0957	59.973	2.779269966	48.87050498	15	4299	11.981	1.766	5.783	957.98	00:42:08.086	0.379
