# Position data for device 153 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101026.810	1010	26.810	2.780423336	48.86820062	50	4294	0	0	0	0	00:00:00.000	0
101027.750	1010	27.750	2.780423336	48.86820062	0	4294	0.000	0.000	0.000	0	00:00:00.940	0.000
101029.743	1010	29.743	2.780283464	48.86827132	15	4294	12.917	6.481	5.954	12.917	00:00:02.933	4.404
101215.263	1012	15.263	2.780012903	48.86853746	25	4294	35.624	0.338	6.109	48.541	00:01:48.453	0.448
101220.127	1012	20.127	2.780114443	48.86846473	10	4294	10.990	2.259	2.905	59.531	00:01:53.317	0.525
101225.200	1012	25.200	2.780220688	48.86839944	10	4294	10.645	2.098	2.867	70.176	00:01:58.390	0.593
101341.983	1013	41.983	2.780367718	48.86826676	25	4294	18.270	0.238	2.952	88.446	00:03:15.173	0.453
101351.927	1013	51.927	2.780271397	48.86831678	15	4294	8.986	0.904	5.962	97.432	00:03:25.117	0.475
101458.963	1014	58.963	2.780216507	48.86830169	5	4294	4.358	0.065	3.703	101.79	00:04:32.153	0.374
101529.920	1015	29.920	2.780137436	48.86819525	5	4294	13.180	0.426	3.269	114.97	00:05:03.110	0.379
101544.857	1015	44.857	2.78015951	48.86813913	5	4294	6.448	0.432	3.074	121.418	00:05:18.047	0.382
101549.900	1015	49.900	2.780140283	48.86809454	10	4294	5.155	1.022	3.216	126.573	00:05:23.090	0.392
101552.950	1015	52.950	2.780122375	48.86805554	10	4294	4.532	1.486	3.221	131.105	00:05:26.140	0.402
101735.343	1017	35.343	2.778770409	48.86729377	15	4294	130.344	1.273	3.437	261.449	00:07:08.533	0.610
101741.210	1017	41.210	2.778735913	48.86738618	15	4294	10.584	1.804	6.219	272.033	00:07:14.400	0.626
101918.637	1019	18.637	2.777923347	48.86793249	15	4294	85.065	0.873	6.032	357.098	00:08:51.827	0.671
102102.137	1021	02.137	2.777005336	48.86731307	15	4294	96.280	0.930	3.391	453.378	00:10:35.327	0.714
102106.070	1021	06.070	2.777049779	48.86722076	15	4294	10.771	2.739	3.059	464.149	00:10:39.260	0.726
102249.330	1022	49.330	2.776317488	48.86724839	25	4294	53.740	0.520	4.928	517.889	00:12:22.520	0.697
102253.240	1022	53.240	2.776566342	48.86727056	15	4294	18.399	4.706	1.092	536.288	00:12:26.430	0.718
102259.237	1022	59.237	2.776729636	48.86727994	10	4294	12.009	2.003	1.248	548.297	00:12:32.427	0.729
