# Position data for device 217 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094126.333	0941	26.333	2.780169612	48.86836419	50	4236	0	0	0	0	00:00:00.000	0
094127.320	0941	27.320	2.780169612	48.86836419	0	4236	0.000	0.000	0.000	0	00:00:00.987	0.000
094128.353	0941	28.353	2.780169612	48.86836419	0	4236	0.000	0.000	0.000	0	00:00:02.020	0.000
094129.353	0941	29.353	2.780182539	48.86827082	25	4236	10.428	10.428	3.118	10.428	00:00:03.020	3.453
094311.180	0943	11.180	2.780431942	48.86820872	25	4236	19.534	0.192	2.535	29.962	00:01:44.847	0.286
094335.780	0943	35.780	2.78036244	48.86828624	5	4236	10.013	0.407	6.130	39.975	00:02:09.447	0.309
094411.797	0944	11.797	2.780332196	48.8683417	5	4236	6.554	0.182	6.189	46.529	00:02:45.464	0.281
094456.827	0944	56.827	2.780346259	48.86830662	5	4236	4.035	0.090	3.072	50.564	00:03:30.494	0.240
094523.730	0945	23.730	2.780187552	48.86821116	10	4236	15.746	0.585	3.421	66.31	00:03:57.397	0.279
094859.817	0948	59.817	2.780098176	48.86813257	100	4236	10.921	0.051	3.335	77.231	00:07:33.484	0.170
094906.777	0949	06.777	2.780098176	48.86813257	0	4236	0.000	0.000	0.000	77.231	00:07:40.444	0.168
095315.247	0953	15.247	2.778973646	48.86715123	15	4236	136.749	0.550	3.336	213.98	00:11:48.914	0.302
095501.520	0955	01.520	2.778709693	48.86761444	25	4236	55.028	0.518	6.185	269.008	00:13:35.187	0.330
095653.820	0956	53.820	2.778495666	48.86759984	25	4236	15.765	0.140	4.335	284.773	00:15:27.487	0.307
095657.817	0956	57.817	2.778471927	48.86770611	25	4236	11.946	2.989	6.245	296.719	00:15:31.484	0.319
095840.217	0958	40.217	2.778728098	48.86804947	15	4236	42.551	0.416	0.128	339.27	00:17:13.884	0.328
095847.790	0958	47.790	2.778584914	48.86803391	15	4236	10.632	1.404	4.150	349.902	00:17:21.457	0.336
095914.817	0959	14.817	2.778541461	48.86797357	10	4236	7.428	0.275	3.265	357.33	00:17:48.484	0.334
095921.917	0959	21.917	2.778578251	48.8679407	5	4236	4.542	0.640	2.951	361.872	00:17:55.584	0.336
095950.820	0959	50.820	2.778691899	48.86785775	5	4236	12.427	0.430	2.910	374.299	00:18:24.487	0.339
100054.827	1000	54.827	2.778542997	48.86778509	10	4236	13.576	0.212	3.481	387.875	00:19:28.494	0.332
