# Position data for device 184 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104833.493	1048	33.493	2.780321146	48.86803191	100	4428	0	0	0	0	00:00:00.000	0
104834.507	1048	34.507	2.780321146	48.86803191	0	4428	0.000	0.000	0.000	0	00:00:01.014	0.000
104835.450	1048	35.450	2.780321146	48.86803191	0	4428	0.000	0.000	0.000	0	00:00:01.957	0.000
104836.457	1048	36.457	2.780305419	48.86823981	15	4428	23.151	22.990	6.270	23.151	00:00:02.964	7.811
104841.573	1048	41.573	2.780321008	48.86832974	15	4428	10.067	1.968	0.030	33.218	00:00:08.080	4.111
105022.380	1050	22.380	2.780229252	48.86832257	15	4428	6.770	0.067	4.288	39.988	00:01:48.887	0.367
105209.973	1052	09.973	2.780105102	48.8679634	15	4428	40.969	0.381	3.201	80.957	00:03:36.480	0.374
105210.863	1052	10.863	2.780149062	48.86805083	15	4428	10.243	11.509	0.087	91.2	00:03:37.370	0.420
105214.553	1052	14.553	2.780269922	48.86812048	15	4428	11.765	3.188	0.291	102.965	00:03:41.060	0.466
105219.583	1052	19.583	2.780397039	48.86815525	15	4428	10.084	2.005	0.563	113.049	00:03:46.090	0.500
105358.937	1053	58.937	2.780336984	48.86824868	10	4428	11.284	0.114	6.173	124.333	00:05:25.444	0.382
105547.963	1055	47.963	2.78021404	48.86836171	15	4428	15.465	0.142	6.097	139.798	00:07:14.470	0.322
105734.933	1057	34.933	2.779876033	48.86820883	15	4428	30.039	0.281	3.506	169.837	00:09:01.440	0.314
105736.850	1057	36.850	2.779977993	48.86814868	10	4428	10.028	5.231	2.857	179.865	00:09:03.357	0.331
105742.590	1057	42.590	2.780084663	48.86822335	10	4428	11.404	1.987	0.242	191.269	00:09:09.097	0.348
105804.553	1058	04.553	2.780314838	48.86831223	5	4428	19.547	0.890	0.421	210.816	00:09:31.060	0.369
105919.587	1059	19.587	2.780297329	48.8683169	5	4428	1.384	0.018	5.708	212.2	00:10:46.094	0.328
105941.520	1059	41.520	2.780287261	48.86836033	5	4428	4.886	0.223	6.243	217.086	00:11:08.027	0.325
110017.543	1100	17.543	2.780181481	48.86824237	10	4428	15.237	0.423	3.295	232.323	00:11:44.050	0.330
110056.533	1100	56.533	2.780162216	48.86823805	10	4428	1.491	0.038	3.798	233.814	00:12:23.040	0.315
110246.870	1102	46.870	2.780493994	48.86818602	15	4428	24.987	0.226	2.308	258.801	00:14:13.377	0.303
110254.520	1102	54.520	2.780513824	48.86808732	10	4428	11.073	1.447	3.107	269.874	00:14:21.027	0.313
110323.497	1103	23.497	2.780482051	48.8679102	10	4428	19.836	0.685	3.173	289.71	00:14:50.004	0.326
110359.617	1103	59.617	2.780453311	48.86796639	10	4428	6.595	0.183	6.195	296.305	00:15:26.124	0.320
110501.560	1105	01.560	2.780095483	48.86813571	25	4428	32.279	0.521	5.933	328.584	00:16:28.067	0.333
110651.483	1106	51.483	2.781988358	48.868289	200	4428	139.726	1.271	1.133	468.31	00:18:17.990	0.427
110811.460	1108	11.460	2.779088804	48.86727164	100	4428	240.692	3.010	3.597	709.002	00:19:37.967	0.602
111000.727	1110	00.727	2.779801588	48.86754102	15	4428	60.207	0.551	0.427	769.209	00:21:27.234	0.598
111002.727	1110	02.727	2.779754167	48.86744554	15	4428	11.173	5.587	3.227	780.382	00:21:29.234	0.605
111005.617	1110	05.617	2.779675888	48.86736085	15	4428	11.028	3.816	3.299	791.41	00:21:32.124	0.612
111008.610	1110	08.610	2.779551231	48.86728581	15	4428	12.372	4.134	3.420	803.782	00:21:35.117	0.621
111200.933	1112	00.933	2.778968745	48.86819212	25	4428	109.460	0.975	6.173	913.242	00:23:27.440	0.649
111204.567	1112	04.567	2.77896057	48.8680985	15	4428	10.429	2.870	3.157	923.671	00:23:31.074	0.655
111335.053	1113	35.053	2.778973998	48.86783553	25	4428	29.264	0.323	3.133	952.935	00:25:01.560	0.635
111341.597	1113	41.597	2.778882972	48.86787916	10	4428	8.248	1.260	5.938	961.183	00:25:08.104	0.637
111410.587	1114	10.587	2.778622798	48.8680432	5	4428	26.386	0.910	6.016	987.569	00:25:37.094	0.642
111414.653	1114	14.653	2.778591286	48.86808117	5	4428	4.813	1.184	6.141	992.382	00:25:41.160	0.644
111418.600	1114	18.600	2.778565454	48.86811513	10	4428	4.225	1.070	6.153	996.607	00:25:45.107	0.645
111442.573	1114	42.573	2.77859488	48.86821353	10	4428	11.154	0.465	0.052	1007.761	00:26:09.080	0.642
