# Position data for device 99 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100328.320	1003	28.320	2.779166304	48.86674563	25	4260	0	0	0	0	00:00:00.000	0
100330.287	1003	30.287	2.779080348	48.86685172	15	4260	13.375	6.800	6.145	13.375	00:00:01.967	6.800
100331.790	1003	31.790	2.77901126	48.86693598	15	4260	10.651	7.086	6.144	24.026	00:00:03.470	6.924
100334.733	1003	34.733	2.778934898	48.86701587	15	4260	10.500	3.568	6.121	34.526	00:00:06.413	5.384
100344.803	1003	44.803	2.778865424	48.86696003	10	4260	8.030	0.797	3.352	42.556	00:00:16.483	2.582
100347.737	1003	47.737	2.778813895	48.86690581	10	4260	7.115	2.425	3.303	49.671	00:00:19.417	2.558
100350.917	1003	50.917	2.778752919	48.86684638	10	4260	7.978	2.509	3.316	57.649	00:00:22.597	2.551
100354.763	1003	54.763	2.778685826	48.86679537	10	4260	7.507	1.952	3.363	65.156	00:00:26.443	2.464
100359.927	1003	59.927	2.778606186	48.86675775	10	4260	7.180	1.390	3.489	72.336	00:00:31.607	2.289
100404.827	1004	04.827	2.77854272	48.86672207	10	4260	6.113	1.248	3.437	78.449	00:00:36.507	2.149
100412.797	1004	12.797	2.778499236	48.86667064	10	4260	6.547	0.821	3.285	84.996	00:00:44.477	1.911
100417.153	1004	17.153	2.778504915	48.86666505	10	4260	0.748	0.172	2.969	85.744	00:00:48.833	1.756
100531.087	1005	31.087	2.778867666	48.86673409	25	4260	27.665	0.374	0.733	113.409	00:02:02.767	0.924
100551.960	1005	51.960	2.778922937	48.86667909	15	4260	7.336	0.351	2.971	120.745	00:02:23.640	0.841
100557.987	1005	57.987	2.778995859	48.86664499	10	4260	6.552	1.087	2.791	127.297	00:02:29.667	0.851
100601.973	1006	01.973	2.779078475	48.86662414	5	4260	6.482	1.626	2.546	133.779	00:02:33.653	0.871
100619.903	1006	19.903	2.779124619	48.86657926	10	4260	6.029	0.336	2.967	139.808	00:02:51.583	0.815
100626.937	1006	26.937	2.77912418	48.86656799	5	4260	1.254	0.178	3.148	141.062	00:02:58.617	0.790
100727.200	1007	27.200	2.779123907	48.86664409	25	4260	8.464	0.140	6.283	149.526	00:03:58.880	0.626
100732.780	1007	32.780	2.779134521	48.86654354	15	4260	11.210	2.009	3.124	160.736	00:04:04.460	0.658
100848.087	1008	48.087	2.777947043	48.86701524	25	4260	101.596	1.349	5.876	262.332	00:05:19.767	0.820
100857.987	1008	57.987	2.77808757	48.86701403	15	4260	10.297	1.040	1.621	272.629	00:05:29.667	0.827
100955.783	1009	55.783	2.779023879	48.86686808	25	4260	70.495	1.220	2.309	343.124	00:06:27.463	0.886
101002.703	1010	02.703	2.778882757	48.86689182	15	4260	10.671	1.542	5.488	353.795	00:06:34.383	0.897
101021.757	1010	21.757	2.778792324	48.8668337	15	4260	9.257	0.486	3.402	363.052	00:06:53.437	0.878
101039.717	1010	39.717	2.778803743	48.86677942	15	4260	6.095	0.339	3.106	369.147	00:07:11.397	0.856
101115.807	1011	15.807	2.778764089	48.86673119	15	4260	6.100	0.169	3.281	375.247	00:07:47.487	0.803
101122.797	1011	22.797	2.778745544	48.86672834	10	4260	1.395	0.200	3.981	376.642	00:07:54.477	0.794
101135.747	1011	35.747	2.778755455	48.86670947	10	4260	2.221	0.172	3.052	378.863	00:08:07.427	0.777
101143.780	1011	43.780	2.778835412	48.86668272	10	4260	6.570	0.818	2.669	385.433	00:08:15.460	0.778
101151.743	1011	51.743	2.778913196	48.86665466	10	4260	6.498	0.816	2.699	391.931	00:08:23.423	0.779
101209.737	1012	09.737	2.778990543	48.8666348	10	4260	6.082	0.338	2.554	398.013	00:08:41.417	0.763
101235.747	1012	35.747	2.779000362	48.86663901	10	4260	0.858	0.033	0.380	398.871	00:09:07.427	0.729
101240.710	1012	40.710	2.779002696	48.86664281	10	4260	0.456	0.092	0.105	399.327	00:09:12.390	0.723
101404.803	1014	04.803	2.779001291	48.86661991	10	4260	2.549	0.030	3.152	401.876	00:10:36.483	0.631
101517.013	1015	17.013	2.778989448	48.86637275	25	4260	27.502	0.381	3.150	429.378	00:11:48.693	0.606
101522.767	1015	22.767	2.778904849	48.86645751	15	4260	11.282	1.961	6.114	440.66	00:11:54.447	0.617
101553.757	1015	53.757	2.779046727	48.86657434	10	4260	16.640	0.537	0.205	457.3	00:12:25.437	0.613
101612.697	1016	12.697	2.779010706	48.8666276	10	4260	6.485	0.342	6.168	463.785	00:12:44.377	0.607
101633.697	1016	33.697	2.778982273	48.86667863	5	4260	6.046	0.288	6.188	469.831	00:13:05.377	0.598
101651.500	1016	51.500	2.778949426	48.86673187	10	4260	6.392	0.359	6.178	476.223	00:13:23.180	0.593
101709.543	1017	09.543	2.778894117	48.86677286	10	4260	6.100	0.338	6.056	482.323	00:13:41.223	0.587
101740.570	1017	40.570	2.778881378	48.86673275	10	4260	4.558	0.147	3.196	486.881	00:14:12.250	0.571
101852.827	1018	52.827	2.778895775	48.86682924	15	4260	10.783	0.149	0.026	497.664	00:15:24.507	0.538
101856.533	1018	56.533	2.778895775	48.86682924	15	4260	0.000	0.000	0.000	497.664	00:15:28.213	0.536
101900.543	1019	00.543	2.778952749	48.86674292	15	4260	10.469	2.611	3.029	508.133	00:15:32.223	0.545
101917.520	1019	17.520	2.778939135	48.86668372	10	4260	6.659	0.392	3.181	514.792	00:15:49.200	0.542
101956.567	1019	56.567	2.778950957	48.86666141	10	4260	2.628	0.067	3.051	517.42	00:16:28.247	0.524
102104.887	1021	04.887	2.778839434	48.86667797	15	4260	8.376	0.123	5.427	525.796	00:17:36.567	0.498
102216.880	1022	16.880	2.778477358	48.86653113	15	4260	31.152	0.433	3.541	556.948	00:18:48.560	0.494
102221.540	1022	21.540	2.778642221	48.86654005	10	4260	12.120	2.601	1.265	569.068	00:18:53.220	0.502
102226.533	1022	26.533	2.778799907	48.86653969	10	4260	11.553	2.314	1.584	580.621	00:18:58.213	0.510
102345.797	1023	45.797	2.778983658	48.86667173	25	4260	19.923	0.251	0.234	600.544	00:20:17.477	0.493
104445.667	1044	45.667	2.778644759	48.86637349	25	4260	41.434	0.033	3.333	641.978	00:41:17.347	0.259
104447.700	1044	47.700	2.778905691	48.86625359	15	4260	23.309	11.465	2.786	665.287	00:41:19.380	0.268
104449.717	1044	49.717	2.77904357	48.86620588	10	4260	11.411	5.657	2.683	676.698	00:41:21.397	0.273
104452.653	1044	52.653	2.779105093	48.86633627	10	4260	15.186	5.172	0.080	691.884	00:41:24.333	0.278
104453.673	1044	53.673	2.779123601	48.86638906	10	4260	6.026	5.908	0.060	697.91	00:41:25.353	0.281
104458.740	1044	58.740	2.779165675	48.86648026	10	4260	10.601	2.092	0.079	708.511	00:41:30.420	0.284
104500.723	1045	00.723	2.77918695	48.86654056	5	4260	6.885	3.472	0.060	715.396	00:41:32.403	0.287
104503.673	1045	03.673	2.779202301	48.86659654	5	4260	6.327	2.145	0.047	721.723	00:41:35.353	0.289
104507.723	1045	07.723	2.779219246	48.8666534	5	4260	6.445	1.591	0.051	728.168	00:41:39.403	0.291
104532.560	1045	32.560	2.779209326	48.86674491	5	4260	10.204	0.411	6.265	738.372	00:42:04.240	0.293
104534.547	1045	34.547	2.779213124	48.86680661	5	4260	6.868	3.456	0.011	745.24	00:42:06.227	0.295
104547.570	1045	47.570	2.77925821	48.86675598	5	4260	6.528	0.501	2.990	751.768	00:42:19.250	0.296
104554.573	1045	54.573	2.77932149	48.86670841	5	4260	7.035	1.005	2.918	758.803	00:42:26.253	0.298
104604.507	1046	04.507	2.779360945	48.86665975	5	4260	6.136	0.618	3.004	764.939	00:42:36.187	0.299
104701.770	1047	01.770	2.779282362	48.86620438	15	4260	50.972	0.890	3.171	815.911	00:43:33.450	0.312
104702.773	1047	02.773	2.779326808	48.86608801	15	4260	13.346	13.306	3.077	829.257	00:43:34.453	0.317
104811.847	1048	11.847	2.779364464	48.86615433	15	4260	7.875	0.114	0.097	837.132	00:44:43.527	0.312
104826.767	1048	26.767	2.779508083	48.86618128	10	4260	10.941	0.733	0.738	848.073	00:44:58.447	0.314
104833.940	1048	33.940	2.779663036	48.86621319	15	4260	11.895	1.658	0.692	859.968	00:45:05.620	0.318
104839.757	1048	39.757	2.779794557	48.86623971	15	4260	10.078	1.733	0.703	870.046	00:45:11.437	0.321
104843.780	1048	43.780	2.77989001	48.86625803	15	4260	7.284	1.811	0.727	877.33	00:45:15.460	0.323
104847.810	1048	47.810	2.77998537	48.86627869	15	4260	7.355	1.825	0.668	884.685	00:45:19.490	0.325
104851.757	1048	51.757	2.780082706	48.86630392	15	4260	7.664	1.942	0.583	892.349	00:45:23.437	0.328
104855.763	1048	55.763	2.780180475	48.86632746	25	4260	7.627	1.904	0.617	899.976	00:45:27.443	0.330
104859.770	1048	59.770	2.780275339	48.86634381	25	4260	7.184	1.793	0.781	907.16	00:45:31.450	0.332
104903.720	1049	03.720	2.780361076	48.86635893	25	4260	6.503	1.646	0.770	913.663	00:45:35.400	0.334
105021.987	1050	21.987	2.779955112	48.86607544	25	4260	43.345	0.554	3.381	957.008	00:46:53.667	0.340
105026.890	1050	26.890	2.779780601	48.86604188	15	4260	13.320	2.717	3.867	970.328	00:46:58.570	0.344
105112.920	1051	12.920	2.779780601	48.86604188	0	4260	0.000	0.000	0.000	970.328	00:47:44.600	0.339
105135.883	1051	35.883	2.779438113	48.86601637	15	4260	25.253	1.100	4.300	995.581	00:48:07.563	0.345
105139.893	1051	39.893	2.779432062	48.86594825	15	4260	7.589	1.893	3.157	1003.17	00:48:11.573	0.347
105217.897	1052	17.897	2.77942525	48.86592069	0	4260	3.106	0.082	3.184	1006.276	00:48:49.577	0.343
105319.873	1053	19.873	2.779535614	48.8660467	25	4260	16.180	0.261	0.148	1022.456	00:49:51.553	0.342
105346.933	1053	46.933	2.779453885	48.86603519	25	4260	6.123	0.226	4.022	1028.579	00:50:18.613	0.341
105351.900	1053	51.900	2.779398594	48.86599535	25	4260	6.004	1.209	3.374	1034.583	00:50:23.580	0.342
105541.520	1055	41.520	2.780507467	48.86602779	0	4260	81.326	0.742	1.401	1115.909	00:52:13.200	0.356
111438.067	1114	38.067	2.779045558	48.86554703	25	4260	119.716	0.105	3.619	1235.625	01:11:09.747	0.289
111542.390	1115	42.390	2.779405625	48.86517997	25	4260	48.606	0.756	2.977	1284.231	01:12:14.070	0.296
111649.263	1116	49.263	2.777937862	48.86458226	25	4260	126.430	1.891	3.535	1410.661	01:13:20.943	0.321
111650.200	1116	50.200	2.778116314	48.86467122	15	4260	16.397	17.499	0.327	1427.058	01:13:21.880	0.324
120245.303	1202	45.303	2.7783495	48.86508038	15	4260	48.608	0.018	0.096	1475.666	01:59:16.983	0.206
120250.287	1202	50.287	2.778211296	48.86509915	15	4260	10.339	2.074	5.388	1486.005	01:59:21.967	0.207
120408.540	1204	08.540	2.777358639	48.86525419	25	4260	64.810	0.828	5.532	1550.815	02:00:40.220	0.214
120412.537	1204	12.537	2.777246887	48.86519643	15	4260	10.407	2.604	3.459	1561.222	02:00:44.217	0.216
120418.507	1204	18.507	2.77718049	48.86510746	15	4260	11.026	1.847	3.268	1572.248	02:00:50.187	0.217
120528.823	1205	28.823	2.777292505	48.86521724	25	4260	14.712	0.209	0.171	1586.96	02:02:00.503	0.217
120536.747	1205	36.747	2.777156166	48.86523364	15	4260	10.155	1.282	5.329	1597.115	02:02:08.427	0.218
120638.997	1206	38.997	2.777027751	48.86569322	25	4260	51.972	0.835	6.236	1649.087	02:03:10.677	0.223
120642	1206	42	2.777161447	48.86563032	15	4260	12.037	4.008	2.795	1661.124	02:03:13.680	0.225
120648.500	1206	48.500	2.777268847	48.86556092	15	4260	11.023	1.696	2.884	1672.147	02:03:20.180	0.226
120704.580	1207	04.580	2.777263751	48.86561879	15	4260	6.447	0.401	6.268	1678.594	02:03:36.260	0.226
120710.507	1207	10.507	2.777289183	48.86567494	15	4260	6.517	1.100	0.077	1685.111	02:03:42.187	0.227
120717.570	1207	17.570	2.777380424	48.86568195	10	4260	6.730	0.953	1.147	1691.841	02:03:49.250	0.228
120720.547	1207	20.547	2.777526082	48.86560758	10	4260	13.502	4.535	2.820	1705.343	02:03:52.227	0.229
120734.570	1207	34.570	2.777564297	48.86563318	10	4260	3.993	0.285	0.249	1709.336	02:04:06.250	0.230
120756.540	1207	56.540	2.777708731	48.86571324	10	4260	13.830	0.629	0.298	1723.166	02:04:28.220	0.231
120804.620	1208	04.620	2.777774814	48.86575549	10	4260	6.747	0.835	0.260	1729.913	02:04:36.300	0.231
120811.583	1208	11.583	2.777852567	48.86578703	10	4260	6.690	0.961	0.397	1736.603	02:04:43.263	0.232
120819.520	1208	19.520	2.777943226	48.86581231	10	4260	7.213	0.909	0.548	1743.816	02:04:51.200	0.233
120824.557	1208	24.557	2.778021488	48.86583248	10	4260	6.157	1.222	0.584	1749.973	02:04:56.237	0.233
120829.550	1208	29.550	2.778103335	48.86582491	5	4260	6.056	1.213	2.068	1756.029	02:05:01.230	0.234
120835.540	1208	35.540	2.778190919	48.86581591	5	4260	6.495	1.084	2.114	1762.524	02:05:07.220	0.235
120842.577	1208	42.577	2.778273554	48.86580388	5	4260	6.201	0.881	2.278	1768.725	02:05:14.257	0.235
120850.550	1208	50.550	2.778360759	48.86579411	5	4260	6.481	0.813	2.153	1775.206	02:05:22.230	0.236
120856.553	1208	56.553	2.778416025	48.86578443	5	4260	4.190	0.698	2.370	1779.396	02:05:28.233	0.236
120953.720	1209	53.720	2.779035357	48.86562275	15	4260	48.811	0.854	2.564	1828.207	02:06:25.400	0.241
121009.567	1210	09.567	2.779127085	48.86556636	5	4260	9.193	0.580	2.872	1837.4	02:06:41.247	0.242
121015.517	1210	15.517	2.779189407	48.86553096	10	4260	6.029	1.013	2.851	1843.429	02:06:47.197	0.242
121018.563	1210	18.563	2.779270419	48.86551047	5	4260	6.358	2.087	2.550	1849.787	02:06:50.243	0.243
121023.520	1210	23.520	2.779344167	48.86546774	10	4260	7.196	1.452	2.856	1856.983	02:06:55.200	0.244
121028.487	1210	28.487	2.779415541	48.86542908	10	4260	6.770	1.363	2.838	1863.753	02:07:00.167	0.245
121034.510	1210	34.510	2.779484966	48.86539121	5	4260	6.604	1.096	2.840	1870.357	02:07:06.190	0.245
121040.517	1210	40.517	2.779555914	48.86535182	10	4260	6.798	1.132	2.845	1877.155	02:07:12.197	0.246
121047.557	1210	47.557	2.779547508	48.86534053	10	4260	1.399	0.199	3.267	1878.554	02:07:19.237	0.246
121056.593	1210	56.593	2.779622665	48.86530105	5	4260	7.043	0.779	2.829	1885.597	02:07:28.273	0.247
121120.533	1211	20.533	2.77955313	48.86525777	10	4260	7.009	0.293	3.408	1892.606	02:07:52.213	0.247
