# Position data for device 125 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094057.897	0940	57.897	2.778772023	48.870516	50	4235	0	0	0	0	00:00:00.000	0
094058.853	0940	58.853	2.778772023	48.870516	0	4235	0.000	0.000	0.000	0	00:00:00.956	0.000
094059.860	0940	59.860	2.778772023	48.870516	0	4235	0.000	0.000	0.000	0	00:00:01.963	0.000
094246.227	0942	46.227	2.778938009	48.87046461	25	4235	13.437	0.126	2.627	13.437	00:01:48.330	0.124
094250.570	0942	50.570	2.778766326	48.87052391	10	4235	14.202	3.270	5.814	27.639	00:01:52.673	0.245
094433.910	0944	33.910	2.778977389	48.87056924	15	4235	16.264	0.157	0.684	43.903	00:03:36.013	0.203
094615.863	0946	15.863	2.779053584	48.8706242	15	4235	8.278	0.081	0.238	52.181	00:05:17.966	0.164
094621.813	0946	21.813	2.778921639	48.87068139	10	4235	11.571	1.945	5.899	63.752	00:05:23.916	0.197
094625.587	0946	25.587	2.778790798	48.87064395	10	4235	10.451	2.769	3.691	74.203	00:05:27.690	0.226
094808.880	0948	08.880	2.7787249	48.87062214	25	4235	5.403	0.052	3.628	79.606	00:07:10.983	0.185
094929.230	0949	29.230	2.778728537	48.8705672	10	4235	6.116	0.076	3.130	85.722	00:08:31.333	0.168
095005.603	0950	05.603	2.778757426	48.8706327	10	4235	7.586	0.209	0.077	93.308	00:09:07.706	0.170
095037.587	0950	37.587	2.77875441	48.87059952	5	4235	3.697	0.116	3.158	97.005	00:09:39.690	0.167
095228.317	0952	28.317	2.778582814	48.87068516	15	4235	15.772	0.142	5.946	112.777	00:11:30.420	0.163
095238.593	0952	38.593	2.778717757	48.87065268	10	4235	10.525	1.024	2.513	123.302	00:11:40.696	0.176
095304.580	0953	04.580	2.778889443	48.87061031	5	4235	13.432	0.517	2.525	136.734	00:12:06.683	0.188
095331.553	0953	31.553	2.77887698	48.87063609	5	4235	3.009	0.112	6.199	139.743	00:12:33.656	0.185
095334.567	0953	34.567	2.778960301	48.87062056	5	4235	6.344	2.105	2.388	146.087	00:12:36.670	0.193
095336.557	0953	36.557	2.779026436	48.87060156	5	4235	5.286	2.656	2.594	151.373	00:12:38.660	0.200
095338.583	0953	38.583	2.779089228	48.87058077	5	4235	5.149	2.541	2.655	156.522	00:12:40.686	0.206
095340.587	0953	40.587	2.779143486	48.87056636	5	4235	4.286	2.139	2.559	160.808	00:12:42.690	0.211
095528.833	0955	28.833	2.778198009	48.87084177	15	4235	75.738	0.700	5.741	236.546	00:14:30.936	0.272
095532.563	0955	32.563	2.778360366	48.87081149	15	4235	12.362	3.314	2.387	248.908	00:14:34.666	0.285
095536.567	0955	36.567	2.778494804	48.87077682	15	4235	10.577	2.642	2.545	259.485	00:14:38.670	0.295
095722.713	0957	22.713	2.778997944	48.87068593	25	4235	38.222	0.360	2.372	297.707	00:16:24.816	0.302
095758.500	0957	58.500	2.779055017	48.8706087	5	4235	9.553	0.267	3.013	307.26	00:17:00.603	0.301
095824.573	0958	24.573	2.779092218	48.87059012	10	4235	3.420	0.131	2.805	310.68	00:17:26.676	0.297
095831.593	0958	31.593	2.779132539	48.87056009	5	4235	4.459	0.635	2.911	315.139	00:17:33.696	0.299
095956.987	0959	56.987	2.779771554	48.87078722	25	4235	53.196	0.623	0.458	368.335	00:18:59.090	0.323
100001	1000	01	2.779628285	48.87079857	15	4235	10.572	2.634	5.137	378.907	00:19:03.103	0.331
100005.877	1000	05.877	2.779460946	48.87082642	10	4235	12.645	2.593	5.472	391.552	00:19:07.980	0.341
100032.820	1000	32.820	2.779219421	48.87082793	10	4235	17.695	0.657	4.748	409.247	00:19:34.923	0.348
100103.793	1001	03.793	2.779162087	48.8708599	15	4235	5.503	0.178	5.979	414.75	00:20:05.896	0.344
100229.163	1002	29.163	2.778421588	48.8711173	10	4235	61.340	0.719	5.815	476.09	00:21:31.266	0.369
100235.900	1002	35.900	2.778442162	48.87105384	10	4235	7.217	1.071	3.085	483.307	00:21:38.003	0.372
100304.880	1003	04.880	2.778412571	48.87123141	10	4235	19.868	0.686	6.254	503.175	00:22:06.983	0.379
100309.870	1003	09.870	2.778417308	48.87127157	5	4235	4.480	0.898	0.021	507.655	00:22:11.973	0.381
