# Position data for device 84 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093226.943	0932	26.943	2.779776547	48.86834562	50	4227	0	0	0	0	00:00:00.000	0
093227.927	0932	27.927	2.780279117	48.8683505	15	4227	36.825	37.424	1.515	36.825	00:00:00.984	37.424
093228.923	0932	28.923	2.780279117	48.8683505	15	4227	0.000	0.000	0.000	36.825	00:00:01.980	18.598
093232.797	0932	32.797	2.780422171	48.8683424	10	4227	10.520	2.716	1.887	47.345	00:00:05.854	8.088
093412.993	0934	12.993	2.780310956	48.86834694	25	4227	8.164	0.081	4.944	55.509	00:01:46.050	0.523
093533.867	0935	33.867	2.780326745	48.8683519	25	4227	1.282	0.016	0.503	56.791	00:03:06.924	0.304
093610.003	0936	10.003	2.780124545	48.86803698	10	4227	38.029	1.052	3.252	94.82	00:03:43.060	0.425
093615.763	0936	15.763	2.780118799	48.86799421	10	4227	4.775	0.829	3.165	99.595	00:03:48.820	0.435
093642.287	0936	42.287	2.780198904	48.86790242	5	4227	11.776	0.444	2.992	111.371	00:04:15.344	0.436
093752.180	0937	52.180	2.778408052	48.86625937	25	4227	224.965	3.219	3.326	336.336	00:05:25.237	1.034
093754.160	0937	54.160	2.778420992	48.86615823	25	4227	11.289	5.702	3.120	347.625	00:05:27.217	1.062
093756.750	0937	56.750	2.778448083	48.86628319	15	4227	14.039	5.420	0.037	361.664	00:05:29.807	1.097
093758.723	0937	58.723	2.778475351	48.8664218	15	4227	15.545	7.879	0.034	377.209	00:05:31.780	1.137
093800.753	0938	00.753	2.778510788	48.86654531	15	4227	13.980	6.887	0.049	391.189	00:05:33.810	1.172
093828.260	0938	28.260	2.778709906	48.86768542	10	4227	127.638	4.640	0.030	518.827	00:06:01.317	1.436
093832.750	0938	32.750	2.778650255	48.86768836	10	4227	4.383	0.976	4.991	523.21	00:06:05.807	1.430
093903.787	0939	03.787	2.778322874	48.86796865	10	4227	39.333	1.267	6.084	562.543	00:06:36.844	1.418
093906.753	0939	06.753	2.778273966	48.86798766	5	4227	4.161	1.403	5.866	566.704	00:06:39.810	1.417
093909.747	0939	09.747	2.778224795	48.86800652	10	4227	4.169	1.392	5.861	570.873	00:06:42.804	1.417
093912.827	0939	12.827	2.778171818	48.86801588	10	4227	4.019	1.305	5.510	574.892	00:06:45.884	1.416
093913.767	0939	13.767	2.778162342	48.86801587	10	4227	0.694	0.738	4.706	575.586	00:06:46.824	1.415
093917.757	0939	17.757	2.778096333	48.86801089	5	4227	4.868	1.220	4.300	580.454	00:06:50.814	1.413
093921.820	0939	21.820	2.778058572	48.86797665	10	4227	4.707	1.159	3.330	585.161	00:06:54.877	1.410
094058.967	0940	58.967	2.777854186	48.86768039	15	4227	36.193	0.373	3.260	621.354	00:08:32.024	1.214
094244.020	0942	44.020	2.777696685	48.86762959	15	4227	12.848	0.122	3.632	634.202	00:10:17.077	1.028
094431.893	0944	31.893	2.777886759	48.86784508	25	4227	27.719	0.257	0.151	661.921	00:12:04.950	0.913
094438.753	0944	38.753	2.777798937	48.86776849	10	4227	10.675	1.556	3.337	672.596	00:12:11.810	0.919
094451.727	0944	51.727	2.777798937	48.86776849	5	4227	0.000	0.000	0.000	672.596	00:12:24.784	0.903
094456.760	0944	56.760	2.777849786	48.86775339	5	4227	4.087	0.812	2.616	676.683	00:12:29.817	0.902
094625.747	0946	25.747	2.777795856	48.86774264	5	4227	4.128	0.046	3.854	680.811	00:13:58.804	0.812
094702.763	0947	02.763	2.777794147	48.86768618	10	4227	6.281	0.170	3.147	687.092	00:14:35.820	0.785
094708.810	0947	08.810	2.77781055	48.86772362	5	4227	4.334	0.717	0.075	691.426	00:14:41.867	0.784
094817.767	0948	17.767	2.777812826	48.8677531	5	4227	3.283	0.048	0.013	694.709	00:15:50.824	0.731
095008.187	0950	08.187	2.777942932	48.86776042	25	4227	9.567	0.087	1.255	704.276	00:17:41.244	0.664
095012.763	0950	12.763	2.777815165	48.86779438	10	4227	10.094	2.206	5.708	714.37	00:17:45.820	0.670
095159.973	0951	59.973	2.777633138	48.86777584	10	4227	13.495	0.126	4.178	727.865	00:19:33.030	0.620
095344.967	0953	44.967	2.777971253	48.86762021	15	4227	30.220	0.288	2.784	758.085	00:21:18.024	0.593
095528.267	0955	28.267	2.777976426	48.86767208	25	4227	5.781	0.056	0.017	763.866	00:23:01.324	0.553
095535.127	0955	35.127	2.777839581	48.86771543	10	4227	11.125	1.622	5.785	774.991	00:23:08.184	0.558
095647.703	0956	47.703	2.777693942	48.86768327	15	4227	11.254	0.155	3.804	786.245	00:24:20.760	0.538
095723.783	0957	23.783	2.777750107	48.86779853	5	4227	13.463	0.373	0.084	799.708	00:24:56.840	0.534
095759.823	0957	59.823	2.777662442	48.86777723	5	4227	6.846	0.190	3.758	806.554	00:25:32.880	0.526
095831.770	0958	31.770	2.777699761	48.86775775	5	4227	3.489	0.109	2.823	810.043	00:26:04.827	0.518
095900.797	0959	00.797	2.777758306	48.86774937	10	4227	4.389	0.151	2.264	814.432	00:26:33.854	0.511
100030.787	1000	30.787	2.777454833	48.86758381	25	4227	28.869	0.321	3.447	843.301	00:28:03.844	0.501
100031.743	1000	31.743	2.777783147	48.86780977	25	4227	34.788	36.389	0.245	878.089	00:28:04.800	0.521
100032.757	1000	32.757	2.777892469	48.86787399	15	4227	10.732	10.584	0.285	888.821	00:28:05.814	0.527
