# Position data for device 226 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105557.390	1055	57.390	2.778809365	48.87073433	50	4619	0	0	0	0	00:00:00.000	0
105558.400	1055	58.400	2.778809365	48.87073433	0	4619	0.000	0.000	0.000	0	00:00:01.010	0.000
105559.380	1055	59.380	2.778809365	48.87073433	0	4619	0.000	0.000	0.000	0	00:00:01.990	0.000
105632.400	1056	32.400	2.778804382	48.8705292	10	4619	22.817	0.691	3.146	22.817	00:00:35.010	0.652
105708.390	1057	08.390	2.778805449	48.87048961	10	4619	4.404	0.122	3.137	27.221	00:01:11.000	0.383
105744.360	1057	44.360	2.778781754	48.87054333	5	4619	6.222	0.173	6.206	33.443	00:01:46.970	0.313
105852.253	1058	52.253	2.77886416	48.87056751	5	4619	6.609	0.097	0.538	40.052	00:02:54.863	0.229
110046.017	1100	46.017	2.778802615	48.87074586	10	4619	20.342	0.179	6.223	60.394	00:04:48.627	0.209
110233.740	1102	33.740	2.778978891	48.87052365	25	4619	27.885	0.259	3.004	88.279	00:06:36.350	0.223
110239.320	1102	39.320	2.778849438	48.87055742	15	4619	10.201	1.828	5.692	98.48	00:06:41.930	0.245
110344.057	1103	44.057	2.778763337	48.8706248	15	4619	9.795	0.151	6.063	108.275	00:07:46.667	0.232
110420.357	1104	20.357	2.778806991	48.87058761	5	4619	5.228	0.144	2.939	113.503	00:08:22.967	0.226
110428.343	1104	28.343	2.778791999	48.87062221	5	4619	4.002	0.501	6.207	117.505	00:08:30.953	0.230
110448.387	1104	48.387	2.778770548	48.87066362	5	4619	4.866	0.243	6.193	122.371	00:08:50.997	0.230
110636.680	1106	36.680	2.778711842	48.87057804	15	4619	10.445	0.096	3.261	132.816	00:10:39.290	0.208
110828.643	1108	28.643	2.778785906	48.87060918	15	4619	6.437	0.057	0.395	139.253	00:12:31.253	0.185
111020.573	1110	20.573	2.778834219	48.87067126	15	4619	7.759	0.069	0.135	147.012	00:14:23.183	0.170
111213.647	1112	13.647	2.778907623	48.8705811	25	4619	11.378	0.101	3.000	158.39	00:16:16.257	0.162
111404.560	1114	04.560	2.778859782	48.87048112	25	4619	11.659	0.105	3.225	170.049	00:18:07.170	0.156
111557.690	1115	57.690	2.77875615	48.87061605	15	4619	16.818	0.149	6.150	186.867	00:20:00.300	0.156
111748.650	1117	48.650	2.778738703	48.87088015	25	4619	29.401	0.265	6.272	216.268	00:21:51.260	0.165
111942.047	1119	42.047	2.778775567	48.87083311	25	4619	5.888	0.052	3.005	222.156	00:23:44.657	0.156
112131.613	1121	31.613	2.778716685	48.87093413	25	4619	12.035	0.110	6.181	234.191	00:25:34.223	0.153
112325.760	1123	25.760	2.778497233	48.87112006	25	4619	26.193	0.229	6.079	260.384	00:27:28.370	0.158
112334.410	1123	34.410	2.778584753	48.87104419	15	4619	10.598	1.225	2.942	270.982	00:27:37.020	0.164
112526.610	1125	26.610	2.778187606	48.87148331	25	4619	56.848	0.507	6.125	327.83	00:29:29.220	0.185
112722.867	1127	22.867	2.778284186	48.87089907	25	4619	65.362	0.562	3.113	393.192	00:31:25.477	0.209
112728.377	1127	28.377	2.778261623	48.87099669	25	4619	10.982	1.993	6.243	404.174	00:31:30.987	0.214
112731.397	1127	31.397	2.778268176	48.87110747	25	4619	12.330	4.083	0.010	416.504	00:31:34.007	0.220
112912.687	1129	12.687	2.7785212	48.87088	25	4619	31.363	0.310	2.949	447.867	00:33:15.297	0.224
113108.640	1131	08.640	2.777942189	48.87135709	25	4619	67.933	0.586	6.073	515.8	00:35:11.250	0.244
113115.417	1131	15.417	2.777899069	48.8714653	25	4619	12.443	1.836	6.213	528.243	00:35:18.027	0.249
113303.617	1133	03.617	2.778390739	48.87084968	25	4619	77.365	0.715	3.003	605.608	00:37:06.227	0.272
113458.727	1134	58.727	2.779449286	48.87106236	25	4619	81.078	0.704	0.718	686.686	00:39:01.337	0.293
113653.717	1136	53.717	2.778852262	48.87080036	25	4619	52.556	0.457	3.521	739.242	00:40:56.327	0.301
113903.613	1139	03.613	2.777413967	48.87079047	100	4619	105.377	0.811	4.672	844.619	00:43:06.223	0.327
115106.093	1151	06.093	2.778497972	48.87093629	25	4619	81.055	0.112	0.917	925.674	00:55:08.703	0.280
115803.207	1158	03.207	2.778713244	48.87101443	25	4619	18.007	0.043	0.450	943.681	01:02:05.817	0.253
120009.727	1200	09.727	2.77934808	48.87154708	25	4619	75.316	0.595	0.207	1018.997	01:04:12.337	0.265
120448.903	1204	48.903	2.778579175	48.87092432	50	4619	89.277	0.320	3.355	1108.274	01:08:51.513	0.268
120650.197	1206	50.197	2.778696282	48.8703482	25	4619	64.647	0.533	3.106	1172.921	01:10:52.807	0.276
121130	1211	30	2.777989981	48.87076444	25	4619	69.431	0.248	5.994	1242.352	01:15:32.610	0.274
121328.863	1213	28.863	2.777954323	48.87106132	25	4619	33.122	0.279	6.262	1275.474	01:17:31.473	0.274
121537.673	1215	37.673	2.777897062	48.87145111	100	4619	43.554	0.338	6.257	1319.028	01:19:40.283	0.276
121747.093	1217	47.093	2.778128115	48.87098847	25	4619	54.167	0.419	3.054	1373.195	01:21:49.703	0.280
122000.197	1220	00.197	2.778398905	48.87106543	100	4619	21.606	0.162	0.553	1394.801	01:24:02.807	0.277
122202.397	1222	02.397	2.77800882	48.871122	25	4619	29.262	0.239	5.403	1424.063	01:26:05.007	0.276
122419.717	1224	19.717	2.776768095	48.87076275	200	4619	99.291	0.723	3.686	1523.354	01:28:22.327	0.287
122629.037	1226	29.037	2.779049197	48.87090902	50	4619	167.907	1.298	1.221	1691.261	01:30:31.647	0.311
122838.280	1228	38.280	2.778116246	48.87118042	25	4619	74.718	0.578	5.740	1765.979	01:32:40.890	0.318
123317.657	1233	17.657	2.778469995	48.8706986	200	4619	59.525	0.213	3.014	1825.504	01:37:20.267	0.313
123755.063	1237	55.063	2.78003973	48.86983255	25	4619	150.011	0.541	2.836	1975.515	01:41:57.673	0.323
