# Position data for device 13 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100207.240	1002	07.240	2.778924416	48.87051765	25	4269	0	0	0	0	00:00:00.000	0
100208.247	1002	08.247	2.778924416	48.87051765	25	4269	0.000	0.000	0.000	0	00:00:01.007	0.000
100317.507	1003	17.507	2.778888183	48.87083181	15	4269	35.041	0.506	6.263	35.041	00:01:10.267	0.499
100423.507	1004	23.507	2.77893806	48.87062541	15	4269	23.244	0.352	3.099	58.285	00:02:16.267	0.428
100529.747	1005	29.747	2.778540188	48.87057802	15	4269	29.622	0.447	4.115	87.907	00:03:22.507	0.434
100636.180	1006	36.180	2.77886072	48.8708417	15	4269	37.569	0.566	0.210	125.476	00:04:28.940	0.467
100748.527	1007	48.527	2.778746315	48.87062651	25	4269	25.358	0.351	3.234	150.834	00:05:41.287	0.442
100903.690	1009	03.690	2.78030832	48.86943093	25	4269	175.433	2.334	2.918	326.267	00:06:56.450	0.783
100907.643	1009	07.643	2.780474221	48.86908412	15	4269	40.441	10.230	3.059	366.708	00:07:00.403	0.872
101018.027	1010	18.027	2.780365287	48.86945292	25	4269	41.787	0.594	6.232	408.495	00:08:10.787	0.832
101020.950	1010	20.950	2.780458396	48.86938227	15	4269	10.405	3.560	2.916	418.9	00:08:13.710	0.848
101136.237	1011	36.237	2.78022818	48.869572	25	4269	27.014	0.359	6.075	445.914	00:09:28.997	0.784
101252.397	1012	52.397	2.779458574	48.87094144	25	4269	162.408	2.132	6.185	608.322	00:10:45.157	0.943
101253.437	1012	53.437	2.779339936	48.87080119	25	4269	17.856	17.169	3.289	626.178	00:10:46.197	0.969
101255.633	1012	55.633	2.779286224	48.87071648	15	4269	10.210	4.649	3.252	636.388	00:10:48.393	0.981
101300.427	1013	00.427	2.7792063	48.87063275	15	4269	11.000	2.295	3.307	647.388	00:10:53.187	0.991
101402.663	1014	02.663	2.778888529	48.87056721	15	4269	24.395	0.392	3.845	671.783	00:11:55.423	0.939
101514.580	1015	14.580	2.778773381	48.87061059	25	4269	9.718	0.135	5.848	681.501	00:13:07.340	0.866
101623.683	1016	23.683	2.778327035	48.8709364	25	4269	48.809	0.706	6.047	730.31	00:14:16.443	0.853
101630.693	1016	30.693	2.778398874	48.87085848	15	4269	10.139	1.446	2.981	740.449	00:14:23.453	0.858
101733.887	1017	33.887	2.778601661	48.87053446	25	4269	38.979	0.617	3.033	779.428	00:15:26.647	0.841
101849.573	1018	49.573	2.779000442	48.87113334	25	4269	72.732	0.961	0.116	852.16	00:16:42.333	0.850
101856.500	1018	56.500	2.77891294	48.87105752	25	4269	10.593	1.529	3.341	862.753	00:16:49.260	0.855
102132.040	1021	32.040	2.779377699	48.87047055	25	4269	73.628	0.473	3.004	936.381	00:19:24.800	0.804
102254.273	1022	54.273	2.78021817	48.87174002	25	4269	154.031	1.873	0.116	1090.412	00:20:47.033	0.874
102302.283	1023	02.283	2.780120962	48.87166779	15	4269	10.735	1.340	3.374	1101.147	00:20:55.043	0.877
102415.667	1024	15.667	2.78023874	48.86953597	25	4269	237.255	3.233	3.132	1338.402	00:22:08.427	1.008
102529.793	1025	29.793	2.779299337	48.86994864	25	4269	82.723	1.116	5.905	1421.125	00:23:22.553	1.013
102533.793	1025	33.793	2.779174403	48.87000405	15	4269	11.034	2.759	5.908	1432.159	00:23:26.553	1.018
102637.067	1026	37.067	2.778932179	48.8702884	25	4269	36.264	0.573	6.135	1468.423	00:24:29.827	0.999
102756.547	1027	56.547	2.777783453	48.87105659	25	4269	119.925	1.509	6.027	1588.348	00:25:49.307	1.025
102804.537	1028	04.537	2.777699029	48.87112913	25	4269	10.166	1.272	6.082	1598.514	00:25:57.297	1.026
103055.517	1030	55.517	2.777465139	48.87145506	25	4269	40.095	0.235	6.158	1638.609	00:28:48.277	0.948
103217.733	1032	17.733	2.778486646	48.87035491	25	4269	143.429	1.745	2.981	1782.038	00:30:10.493	0.984
103338.577	1033	38.577	2.778624285	48.87061876	25	4269	31.029	0.384	0.091	1813.067	00:31:31.337	0.959
103343.287	1033	43.287	2.77872639	48.87054662	15	4269	10.969	2.329	2.899	1824.036	00:31:36.047	0.962
103348.287	1033	48.287	2.778795903	48.87045258	15	4269	11.633	2.327	3.013	1835.669	00:31:41.047	0.966
103632.483	1036	32.483	2.778598162	48.87038077	25	4269	16.543	0.101	3.590	1852.212	00:34:25.243	0.897
103801.527	1038	01.527	2.779356171	48.86995526	25	4269	72.963	0.819	2.840	1925.175	00:35:54.287	0.894
103930.813	1039	30.813	2.776196936	48.87240094	25	4269	357.149	4.000	6.059	2282.324	00:37:23.573	1.017
104229.917	1042	29.917	2.779102981	48.8701044	25	4269	332.512	1.857	2.924	2614.836	00:40:22.677	1.079
104359.167	1043	59.167	2.779186949	48.87010783	25	4269	6.164	0.069	1.341	2621	00:41:51.927	1.043
104650.677	1046	50.677	2.779230197	48.87035706	25	4269	27.899	0.163	0.030	2648.899	00:44:43.437	0.987
104819.927	1048	19.927	2.779460647	48.87015952	25	4269	27.708	0.310	2.941	2676.607	00:46:12.687	0.965
104949.640	1049	49.640	2.779713885	48.86978992	25	4269	45.099	0.503	3.023	2721.706	00:47:42.400	0.951
105117.617	1051	17.617	2.780267655	48.86842185	25	4269	157.471	1.790	3.072	2879.177	00:49:10.377	0.976
105124.580	1051	24.580	2.780254278	48.86851455	25	4269	10.356	1.487	6.258	2889.533	00:49:17.340	0.977
105416.633	1054	16.633	2.772908702	48.8749175	25	4269	892.590	5.188	6.080	3782.123	00:52:09.393	1.209
