# Position data for device 52 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111258.903	1112	58.903	2.77884445	48.87065842	25	4514	0	0	0	0	00:00:00.000	0
111259.920	1112	59.920	2.77884445	48.87065842	0	4514	0.000	0.000	3.142	0	00:00:01.017	0.000
111450.877	1114	50.877	2.779348959	48.87073168	25	4514	37.849	0.341	0.879	37.849	00:01:51.974	0.338
111456.613	1114	56.613	2.779195156	48.87061837	15	4514	16.905	2.947	3.375	54.754	00:01:57.710	0.465
111458.637	1114	58.637	2.779083389	48.87052701	10	4514	13.050	6.448	3.352	67.804	00:01:59.734	0.566
111639.893	1116	39.893	2.779223061	48.87050365	15	4514	10.557	0.104	2.334	78.361	00:03:40.990	0.355
111651.573	1116	51.573	2.779223061	48.87050365	10	4514	0.000	0.000	0.000	78.361	00:03:52.670	0.337
111727.610	1117	27.610	2.779336499	48.87058202	10	4514	12.043	0.334	0.248	90.404	00:04:28.707	0.336
111730.633	1117	30.633	2.779279812	48.87059951	10	4514	4.586	1.517	5.767	94.99	00:04:31.730	0.350
111735.593	1117	35.593	2.779224939	48.87061783	5	4514	4.507	0.909	5.800	99.497	00:04:36.690	0.360
111803.653	1118	03.653	2.779186173	48.87067052	10	4514	6.512	0.232	6.155	106.009	00:05:04.750	0.348
111806.567	1118	06.567	2.779186173	48.87067052	10	4514	0.000	0.000	3.142	106.009	00:05:07.664	0.345
111952.753	1119	52.753	2.778359652	48.87134045	25	4514	96.011	0.904	6.070	202.02	00:06:53.850	0.488
111957.747	1119	57.747	2.778353579	48.87141604	15	4514	8.419	1.686	6.269	210.439	00:06:58.844	0.502
112000.787	1120	00.787	2.778307083	48.87144579	15	4514	4.749	1.562	6.015	215.188	00:07:01.884	0.510
112139.963	1121	39.963	2.777479059	48.87211437	15	4514	95.963	0.968	6.068	311.151	00:08:41.060	0.597
112333.880	1123	33.880	2.777966038	48.87288294	15	4514	92.625	0.813	0.112	403.776	00:10:34.977	0.636
112342.620	1123	42.620	2.77810113	48.8728593	15	4514	10.240	1.172	2.350	414.016	00:10:43.717	0.643
112526.870	1125	26.870	2.778001771	48.87247045	25	4514	43.856	0.421	3.187	457.872	00:12:27.967	0.612
112714.797	1127	14.797	2.777206195	48.87197687	25	4514	80.065	0.742	3.419	537.937	00:14:15.894	0.629
112903.773	1129	03.773	2.777610527	48.87230816	15	4514	47.276	0.434	0.212	585.213	00:16:04.870	0.607
112907.593	1129	07.593	2.777508889	48.87223387	15	4514	11.122	2.912	3.379	596.335	00:16:08.690	0.616
113050.963	1130	50.963	2.777385903	48.87213893	25	4514	13.881	0.134	3.366	610.216	00:17:52.060	0.569
113239.793	1132	39.793	2.777193878	48.87202455	15	4514	18.966	0.174	3.430	629.182	00:19:40.890	0.533
113240.810	1132	40.810	2.777096026	48.87194877	15	4514	11.064	10.879	3.366	640.246	00:19:41.907	0.542
113245.647	1132	45.647	2.776950012	48.87191902	15	4514	11.197	2.315	3.855	651.443	00:19:46.744	0.549
113427.860	1134	27.860	2.777113657	48.87202184	25	4514	16.568	0.162	0.274	668.011	00:21:28.957	0.518
113434.823	1134	34.823	2.777132018	48.8721132	10	4514	10.250	1.472	0.035	678.261	00:21:35.920	0.523
113620.107	1136	20.107	2.776625651	48.87252269	15	4514	58.739	0.558	6.068	737	00:23:21.204	0.526
113810.887	1138	10.887	2.77628225	48.87191685	25	4514	71.924	0.649	3.241	808.924	00:25:11.984	0.535
113959.037	1139	59.037	2.775086046	48.87149869	25	4514	99.210	0.917	3.608	908.134	00:27:00.134	0.561
114144.147	1141	44.147	2.773708422	48.87137876	15	4514	101.803	0.969	4.252	1009.937	00:28:45.244	0.585
114150.160	1141	50.160	2.773773352	48.87134332	15	4514	6.178	1.027	2.830	1016.115	00:28:51.257	0.587
114153.187	1141	53.187	2.77377406	48.87130233	5	4514	4.559	1.506	3.139	1020.674	00:28:54.284	0.589
114332.867	1143	32.867	2.774194634	48.87085741	25	4514	58.292	0.585	2.977	1078.966	00:30:33.964	0.588
