# Position data for device 165 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094226.060	0942	26.060	2.780259217	48.86845691	25	4237	0	0	0	0	00:00:00.000	0
094227.083	0942	27.083	2.780262557	48.86826083	15	4237	21.809	21.319	3.139	21.809	00:00:01.023	21.319
094326.953	0943	26.953	2.78028722	48.86835042	25	4237	10.127	0.169	0.048	31.936	00:01:00.893	0.524
094505.823	0945	05.823	2.780262379	48.86829549	5	4237	6.375	0.064	3.220	38.311	00:02:39.763	0.240
094512.900	0945	12.900	2.780216877	48.86824151	5	4237	6.867	0.970	3.286	45.178	00:02:46.840	0.271
094517.790	0945	17.790	2.780196742	48.86817912	10	4237	7.094	1.451	3.197	52.272	00:02:51.730	0.304
094522.820	0945	22.820	2.780173897	48.86812355	5	4237	6.403	1.273	3.212	58.675	00:02:56.760	0.332
094528.863	0945	28.863	2.780138115	48.86806413	5	4237	7.110	1.177	3.245	65.785	00:03:02.803	0.360
094534.860	0945	34.860	2.780103783	48.86800953	10	4237	6.573	1.096	3.250	72.358	00:03:08.800	0.383
094545.843	0945	45.843	2.780079222	48.86795678	5	4237	6.137	0.559	3.222	78.495	00:03:19.783	0.393
094550.783	0945	50.783	2.780062577	48.86790095	10	4237	6.328	1.281	3.193	84.823	00:03:24.723	0.414
094556.790	0945	56.790	2.780135433	48.86789745	10	4237	5.352	0.891	1.843	90.175	00:03:30.730	0.428
094703.810	0947	03.810	2.77886811	48.86708257	15	4237	129.751	1.936	3.402	219.926	00:04:37.750	0.792
094716.823	0947	16.823	2.778817192	48.86714048	10	4237	7.443	0.572	6.133	227.369	00:04:50.763	0.782
094720.840	0947	20.840	2.778775961	48.86720023	5	4237	7.300	1.817	6.165	234.669	00:04:54.780	0.796
094722.820	0947	22.820	2.778771392	48.86726868	5	4237	7.620	3.848	6.272	242.289	00:04:56.760	0.816
094727.810	0947	27.810	2.778724072	48.86733935	5	4237	8.590	1.721	6.169	250.879	00:05:01.750	0.831
094731.797	0947	31.797	2.778698321	48.86739939	10	4237	6.939	1.740	6.210	257.818	00:05:05.737	0.843
094736.847	0947	36.847	2.778657018	48.86745632	10	4237	7.018	1.390	6.159	264.836	00:05:10.787	0.852
094740.793	0947	40.793	2.778668542	48.86751081	5	4237	6.119	1.551	0.036	270.955	00:05:14.733	0.861
094744.800	0947	44.800	2.778645923	48.86757369	5	4237	7.187	1.794	6.221	278.142	00:05:18.740	0.873
094839.133	0948	39.133	2.778140151	48.86809963	25	4237	69.244	1.274	6.119	347.386	00:06:13.073	0.931
094843.087	0948	43.087	2.778155671	48.86800965	15	4237	10.072	2.547	3.112	357.458	00:06:17.027	0.948
094846.087	0948	46.087	2.778250263	48.86799933	5	4237	7.025	2.342	2.135	364.483	00:06:20.027	0.959
094945.957	0949	45.957	2.778556549	48.86786471	15	4237	26.977	0.451	2.768	391.46	00:07:19.897	0.890
095051.127	0950	51.127	2.778653553	48.86784104	15	4237	7.579	0.116	2.527	399.039	00:08:25.067	0.790
095156.110	0951	56.110	2.778952905	48.86807843	15	4237	34.323	0.528	0.214	433.362	00:09:30.050	0.760
095158.043	0951	58.043	2.778820288	48.86804429	10	4237	10.432	5.397	3.732	443.794	00:09:31.983	0.776
095205.840	0952	05.840	2.778697406	48.86801652	5	4237	9.518	1.221	3.794	453.312	00:09:39.780	0.782
095301.207	0953	01.207	2.778730801	48.86790129	15	4237	13.047	0.236	3.092	466.359	00:10:35.147	0.734
095405.117	0954	05.117	2.77883447	48.86816983	15	4237	30.817	0.482	0.067	497.176	00:11:39.057	0.711
095407.030	0954	07.030	2.778666821	48.86809553	15	4237	14.804	7.739	3.513	511.98	00:11:40.970	0.730
095510.150	0955	10.150	2.7789145	48.86792183	25	4237	26.505	0.420	2.901	538.485	00:12:44.090	0.705
095519.830	0955	19.830	2.778764625	48.86791829	10	4237	10.988	1.135	4.576	549.473	00:12:53.770	0.710
095616.257	0956	16.257	2.778477896	48.86785137	10	4237	22.287	0.395	3.778	571.76	00:13:50.197	0.689
095721.173	0957	21.173	2.778651792	48.86804289	15	4237	24.820	0.382	0.155	596.58	00:14:55.113	0.666
095826.087	0958	26.087	2.77870225	48.86794891	15	4237	11.087	0.171	3.049	607.667	00:16:00.027	0.633
095918.370	0959	18.370	2.778613695	48.86798598	15	4237	7.687	0.147	5.892	615.354	00:16:52.310	0.608
095956.800	0959	56.800	2.778669426	48.86794599	5	4237	6.038	0.157	2.906	621.392	00:17:30.740	0.591
100012.867	1000	12.867	2.778683043	48.86796205	10	4237	2.046	0.127	0.145	623.438	00:17:46.807	0.584
100046.837	1000	46.837	2.778658055	48.8679733	10	4237	2.217	0.065	5.917	625.655	00:18:20.777	0.568
100146.867	1001	46.867	2.778666403	48.86802615	5	4237	5.910	0.098	0.027	631.565	00:19:20.807	0.544
100252.063	1002	52.063	2.778428828	48.86805229	25	4237	17.647	0.271	5.280	649.212	00:20:26.003	0.530
100255.107	1002	55.107	2.778355734	48.8679511	15	4237	12.463	4.094	3.266	661.675	00:20:29.047	0.538
100329.847	1003	29.847	2.778671674	48.86798174	5	4237	23.397	0.673	1.059	685.072	00:21:03.787	0.542
100429.830	1004	29.830	2.77866435	48.86799169	10	4237	1.230	0.021	6.157	686.302	00:22:03.770	0.518
100458.837	1004	58.837	2.778694711	48.86800497	5	4237	2.670	0.092	0.376	688.972	00:22:32.777	0.509
100651.820	1006	51.820	2.778613974	48.86801936	10	4237	6.128	0.054	5.514	695.1	00:24:25.760	0.474
100654.883	1006	54.883	2.778595052	48.86801959	5	4237	1.387	0.453	4.783	696.487	00:24:28.823	0.474
101006.517	1010	06.517	2.778364015	48.8679378	15	4237	19.216	0.100	3.595	715.703	00:27:40.457	0.431
101112.073	1011	12.073	2.77847299	48.86795886	15	4237	8.321	0.127	0.729	724.024	00:28:46.013	0.419
101117.070	1011	17.070	2.778381944	48.86802831	10	4237	10.206	2.042	6.061	734.23	00:28:51.010	0.424
101215.263	1012	15.263	2.778568834	48.86807418	15	4237	14.612	0.251	0.613	748.842	00:29:49.203	0.419
101225.907	1012	25.907	2.778510899	48.86814313	5	4237	8.765	0.823	6.139	757.607	00:29:59.847	0.421
101242.790	1012	42.790	2.778452526	48.86809336	5	4237	6.995	0.414	3.341	764.602	00:30:16.730	0.421
101310.877	1013	10.877	2.778386834	48.86808441	5	4237	4.915	0.175	4.044	769.517	00:30:44.817	0.417
101405.157	1014	05.157	2.778270559	48.86815685	25	4237	11.725	0.216	6.013	781.242	00:31:39.097	0.411
101413.897	1014	13.897	2.778348398	48.86807976	10	4237	10.297	1.178	2.969	791.539	00:31:47.837	0.415
101510.250	1015	10.250	2.778142529	48.86796792	15	4237	19.550	0.347	3.449	811.089	00:32:44.190	0.413
101620.097	1016	20.097	2.778259268	48.86830758	25	4237	38.733	0.555	0.059	849.822	00:33:54.037	0.418
101727.317	1017	27.317	2.7774527	48.86845324	25	4237	61.274	0.912	5.519	911.096	00:35:01.257	0.434
101728.257	1017	28.257	2.777924108	48.86851422	25	4237	35.197	37.444	0.929	946.293	00:35:02.197	0.450
101730.877	1017	30.877	2.778076345	48.86849108	10	4237	11.447	4.369	2.292	957.74	00:35:04.817	0.455
