# Position data for device 68 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102857.577	1028	57.577	2.7800095	48.86864057	50	4331	0	0	0	0	00:00:00.000	0
102858.500	1028	58.500	2.7800095	48.86864057	0	4331	0.000	0.000	0.000	0	00:00:00.923	0.000
102859.503	1028	59.503	2.7800095	48.86864057	0	4331	0.000	0.000	0.000	0	00:00:01.926	0.000
102902.477	1029	02.477	2.780165304	48.86853616	25	4331	16.283	5.475	2.889	16.283	00:00:04.900	3.323
103044.713	1030	44.713	2.780272488	48.86837559	25	4331	19.509	0.191	3.027	35.792	00:01:47.136	0.334
103051.690	1030	51.690	2.780272488	48.86837559	10	4331	0.000	0.000	0.000	35.792	00:01:54.113	0.314
103130.823	1031	30.823	2.780330488	48.86837455	5	4331	4.251	0.109	1.674	40.043	00:02:33.246	0.261
103241.800	1032	41.800	2.780277262	48.86835317	5	4331	4.567	0.064	3.548	44.61	00:03:44.223	0.199
103244.727	1032	44.727	2.780233631	48.86831256	5	4331	5.533	1.890	3.325	50.143	00:03:47.150	0.221
103315.677	1033	15.677	2.780175619	48.86817933	5	4331	15.415	0.498	3.217	65.558	00:04:18.100	0.254
103319.690	1033	19.690	2.780168025	48.86813831	5	4331	4.596	1.145	3.174	70.154	00:04:22.113	0.268
103323.707	1033	23.707	2.780150729	48.86809993	5	4331	4.453	1.109	3.219	74.607	00:04:26.130	0.280
103815.943	1038	15.943	2.780296042	48.86789211	100	4331	25.448	0.087	3.022	100.055	00:09:18.366	0.179
103819.893	1038	19.893	2.780397034	48.86798821	15	4331	12.999	3.291	0.179	113.054	00:09:22.316	0.201
112027.820	1120	27.820	2.778657035	48.86837386	25	4331	134.504	0.053	5.621	247.558	00:51:30.243	0.080
112216.987	1122	16.987	2.778249729	48.86761143	25	4331	89.894	0.823	3.233	337.452	00:53:19.410	0.105
112218.997	1122	18.997	2.778119831	48.86755068	25	4331	11.672	5.807	3.494	349.124	00:53:21.420	0.109
112408.920	1124	08.920	2.778121846	48.86790852	25	4331	39.799	0.362	0.001	388.923	00:55:11.343	0.117
112556.987	1125	56.987	2.778384695	48.86793797	25	4331	19.534	0.181	0.995	408.457	00:56:59.410	0.119
112606.767	1126	06.767	2.778521119	48.86797634	15	4331	10.868	1.111	0.550	419.325	00:57:09.190	0.122
112745.990	1127	45.990	2.778334295	48.86801831	15	4331	14.462	0.146	5.628	433.787	00:58:48.413	0.123
112942.777	1129	42.777	2.77842601	48.86806704	10	4331	8.633	0.074	0.314	442.42	01:00:45.200	0.121
113039.170	1130	39.170	2.778479	48.86808195	15	4331	4.222	0.075	0.550	446.642	01:01:41.593	0.121
113146.777	1131	46.777	2.778497593	48.86811372	10	4331	3.787	0.056	0.101	450.429	01:02:49.200	0.120
113333.973	1133	33.973	2.778467454	48.86802242	10	4331	10.392	0.097	3.198	460.821	01:04:36.396	0.119
113520.997	1135	20.997	2.778338521	48.868036	25	4331	9.566	0.089	5.260	470.387	01:06:23.420	0.118
113706.953	1137	06.953	2.778282244	48.86810677	25	4331	8.885	0.084	6.147	479.272	01:08:09.376	0.117
113853.997	1138	53.997	2.778212704	48.86807055	25	4331	6.495	0.061	3.461	485.767	01:09:56.420	0.116
114021.560	1140	21.560	2.778206691	48.86830377	15	4331	25.942	0.296	6.279	511.709	01:11:23.983	0.119
114031.787	1140	31.787	2.778278633	48.86822025	10	4331	10.680	1.044	2.994	522.389	01:11:34.210	0.122
114057.803	1140	57.803	2.77828385	48.86804617	5	4331	19.365	0.744	3.136	541.754	01:12:00.226	0.125
114127.817	1141	27.817	2.778273252	48.86801294	5	4331	3.776	0.126	3.197	545.53	01:12:30.240	0.125
114313.033	1143	13.033	2.778263353	48.86784199	25	4331	19.027	0.181	3.152	564.557	01:14:15.456	0.127
114322.790	1143	22.790	2.778234146	48.86793678	10	4331	10.757	1.102	6.230	575.314	01:14:25.213	0.129
114500.057	1145	00.057	2.778208807	48.86807769	25	4331	15.781	0.162	6.252	591.095	01:16:02.480	0.130
114503.963	1145	03.963	2.778093195	48.86800449	10	4331	11.748	3.008	3.408	602.843	01:16:06.386	0.132
114645.963	1146	45.963	2.77825841	48.86806703	25	4331	13.961	0.137	0.428	616.804	01:17:48.386	0.132
115017.020	1150	17.020	2.7779613	48.86812672	15	4331	22.758	0.108	5.573	639.562	01:21:19.443	0.131
115207.027	1152	07.027	2.77806302	48.86810009	25	4331	8.020	0.073	2.559	647.582	01:23:09.450	0.130
115357.980	1153	57.980	2.779381823	48.86815837	15	4331	96.840	0.873	1.321	744.422	01:25:00.403	0.146
115402.813	1154	02.813	2.779254043	48.86810537	10	4331	11.063	2.289	3.536	755.485	01:25:05.236	0.148
115405.843	1154	05.843	2.779148002	48.86801805	15	4331	12.437	4.105	3.348	767.922	01:25:08.266	0.150
115554.027	1155	54.027	2.779401584	48.86827724	25	4331	34.295	0.317	0.167	802.217	01:26:56.450	0.154
115556.013	1155	56.013	2.779251304	48.86820436	25	4331	13.672	6.884	3.484	815.889	01:26:58.436	0.156
115559.810	1155	59.810	2.779147619	48.86813746	25	4331	10.633	2.800	3.403	826.522	01:27:02.233	0.158
115603.810	1156	03.810	2.779006889	48.86807973	25	4331	12.146	3.037	3.540	838.668	01:27:06.233	0.160
115804.207	1158	04.207	2.778055615	48.86806586	50	4331	69.713	0.579	4.628	908.381	01:29:06.630	0.170
120002.650	1200	02.650	2.778706967	48.86953451	25	4331	170.169	1.437	0.077	1078.55	01:31:05.073	0.197
120134.860	1201	34.860	2.780734691	48.87063512	50	4331	192.491	2.088	0.312	1271.041	01:32:37.283	0.229
120217.833	1202	17.833	2.778107864	48.86852841	50	4331	303.209	7.056	3.354	1574.25	01:33:20.256	0.281
120220.823	1202	20.823	2.778107864	48.86852841	50	4331	0.000	0.000	0.000	1574.25	01:33:23.246	0.281
120415.593	1204	15.593	2.779527789	48.86802392	50	4331	118.197	1.030	2.690	1692.447	01:35:18.016	0.296
120422.843	1204	22.843	2.778941877	48.86836997	25	4331	57.654	7.952	5.998	1750.101	01:35:25.266	0.306
120451.850	1204	51.850	2.778447218	48.86848527	25	4331	38.443	1.325	5.645	1788.544	01:35:54.273	0.311
120453.840	1204	53.840	2.778392414	48.86849581	25	4331	4.183	2.102	5.551	1792.727	01:35:56.263	0.311
120458.907	1204	58.907	2.778339038	48.86850466	25	4331	4.033	0.796	5.477	1796.76	01:36:01.330	0.312
120501.867	1205	01.867	2.778307012	48.86850997	25	4331	2.420	0.818	5.477	1799.18	01:36:04.290	0.312
120506.827	1205	06.827	2.778253637	48.86851882	25	4331	4.032	0.813	5.477	1803.212	01:36:09.250	0.313
120700.093	1207	00.093	2.778625736	48.86893004	25	4331	53.244	0.470	0.156	1856.456	01:38:02.516	0.316
120923.283	1209	23.283	2.778692896	48.86855253	100	4331	42.273	0.295	3.111	1898.729	01:40:25.706	0.315
121137.483	1211	37.483	2.77814217	48.86909836	100	4331	72.892	0.543	6.110	1971.621	01:42:39.906	0.320
121347.643	1213	47.643	2.781092279	48.86851656	50	4331	225.616	1.733	2.422	2197.237	01:44:50.066	0.349
121353.833	1213	53.833	2.781215914	48.86858417	25	4331	11.772	1.902	0.306	2209.009	01:44:56.256	0.351
121558.057	1215	58.057	2.778353944	48.86901323	50	4331	215.042	1.731	5.424	2424.051	01:47:00.480	0.378
121750.207	1217	50.207	2.778722626	48.86860517	15	4331	52.814	0.471	2.986	2476.865	01:48:52.630	0.379
121756.903	1217	56.903	2.778855297	48.86851552	25	4331	13.925	2.080	2.891	2490.79	01:48:59.326	0.381
124230.730	1242	30.730	2.778299649	48.86797556	25	4331	72.551	0.049	3.317	2563.341	02:13:33.153	0.320
124240.840	1242	40.840	2.778234066	48.86797961	10	4331	4.826	0.477	5.056	2568.167	02:13:43.263	0.320
124417.020	1244	17.020	2.7777849	48.86760213	15	4331	53.343	0.555	3.344	2621.51	02:15:19.443	0.323
124451.843	1244	51.843	2.77752004	48.86740472	5	4331	29.302	0.841	3.368	2650.812	02:15:54.266	0.325
124527.863	1245	27.863	2.777510159	48.86735712	5	4331	5.343	0.148	3.177	2656.155	02:16:30.286	0.324
124537.857	1245	37.857	2.777471408	48.86732477	5	4331	4.583	0.459	3.345	2660.738	02:16:40.280	0.324
124603.887	1246	03.887	2.777305826	48.86725339	10	4331	14.498	0.557	3.521	2675.236	02:17:06.310	0.325
